time;x;y;z
1637976117.129211;+0.003;-0.002;-0.002
1637976117.349221;+0.003;-0.002;-0.001
1637976117.569213;+0.003;-0.001;-0.002
1637976117.789337;+0.002;-0.002;-0.002
1637976118.00918;+0.003;-0.003;-0.003
1637976118.229239;+0.002;-0.002;-0.002
1637976118.449197;+0.003;-0.002;-0.002
1637976118.669241;+0.003;-0.002;-0.003
1637976118.889209;+0.002;-0.002;-0.003
1637976119.1093;+0.002;-0.001;-0.003
1637976119.329227;+0.003;-0.002;-0.002
1637976119.549299;+0.002;-0.003;-0.002
1637976119.76922;+0.003;-0.002;-0.002
1637976119.989288;+0.002;-0.002;-0.002
1637976120.209238;+0.002;-0.002;-0.002
1637976120.429204;+0.002;-0.002;-0.002
1637976120.649286;+0.002;-0.002;-0.002
1637976120.869199;+0.002;-0.001;-0.002
1637976121.089288;+0.003;-0.001;-0.002
1637976121.309202;+0.003;-0.002;-0.002
1637976121.529204;+0.003;-0.001;-0.002
1637976121.749045;+0.003;-0.002;-0.002
1637976121.968715;+0.002;-0.001;-0.002
1637976122.188135;+0.003;-0.002;-0.003
1637976122.408123;+0.003;-0.001;-0.003
1637976122.628234;+0.003;-0.001;-0.003
1637976122.847834;+0.002;-0.001;-0.001
1637976123.057874;+0.002;-0.002;-0.002
1637976123.268172;+0.003;-0.002;-0.002
1637976123.488155;+0.002;-0.002;-0.001
1637976123.708417;+0.003;-0.001;-0.002
1637976123.927874;+0.002;-0.003;-0.002
1637976124.138266;+0.003;-0.002;-0.002
1637976124.35821;+0.003;-0.002;-0.002
1637976124.578207;+0.002;-0.002;-0.002
1637976124.798208;+0.002;-0.003;-0.002
1637976125.018191;+0.002;-0.002;-0.003
1637976125.238273;+0.003;-0.002;-0.002
1637976125.458131;+0.004;-0.002;-0.002
1637976125.678102;+0.002;-0.002;-0.002
1637976125.897848;+0.003;-0.003;-0.003
1637976126.118132;+0.003;-0.002;-0.002
1637976126.338174;+0.003;-0.001;-0.001
1637976126.558107;+0.002;-0.002;-0.002
1637976126.778188;+0.003;-0.002;-0.002
1637976126.99812;+0.003;-0.002;-0.001
1637976127.218169;+0.003;-0.002;-0.002
1637976127.438234;+0.002;-0.002;-0.001
1637976127.658087;+0.002;-0.002;-0.003
1637976127.87821;+0.003;-0.002;-0.003
1637976128.098093;+0.003;-0.002;-0.002
1637976128.318186;+0.001;-0.002;-0.003
1637976128.538217;+0.002;-0.002;-0.002
1637976128.758249;+0.002;-0.002;-0.002
1637976128.978277;+0.003;-0.002;-0.001
1637976129.198175;+0.003;-0.002;-0.002
1637976129.418189;+0.003;-0.002;-0.001
1637976129.637177;+0.003;-0.002;-0.002
1637976129.85688;+0.003;-0.002;-0.002
1637976130.067052;+0.002;-0.003;-0.001
1637976130.287286;+0.003;-0.003;-0.002
1637976130.50718;+0.003;-0.002;-0.001
1637976130.726849;+0.003;-0.002;-0.001
1637976130.937201;+0.002;-0.002;-0.001
1637976131.157228;+0.003;-0.001;-0.002
1637976131.377226;+0.004;-0.002;-0.001
1637976131.597079;+0.002;-0.001;-0.001
1637976131.817225;+0.003;-0.001;-0.002
1637976132.037077;+0.002;-0.002;-0.003
1637976132.257137;+0.002;-0.002;-0.002
1637976132.476737;+0.003;-0.002;-0.002
1637976132.686776;+0.003;-0.002;-0.002
1637976132.907263;+0.002;-0.002;-0.002
1637976133.127098;+0.003;-0.002;-0.002
1637976133.347162;+0.003;-0.003;-0.002
1637976133.56716;+0.001;-0.003;-0.002
1637976133.787275;+0.002;-0.001;-0.002
1637976134.007068;+0.002;-0.002;-0.002
1637976134.227138;+0.002;-0.003;-0.002
1637976134.447268;+0.003;-0.002;-0.002
1637976134.667048;+0.002;-0.002;-0.001
1637976134.887211;+0.002;-0.002;-0.002
1637976135.106773;+0.002;-0.002;-0.001
1637976135.327226;+0.002;-0.003;-0.002
1637976135.54718;+0.003;-0.002;-0.002
1637976135.767159;+0.002;-0.002;-0.002
1637976135.98678;+0.003;-0.003;-0.001
1637976136.206774;+0.002;-0.001;-0.001
1637976136.427124;+0.002;-0.002;-0.002
1637976136.647053;+0.002;-0.002;-0.002
1637976136.867229;+0.002;-0.002;-0.003
1637976137.086173;+0.003;-0.002;-0.002
1637976137.306126;+0.002;-0.002;-0.003
1637976137.525977;+0.003;-0.002;-0.001
1637976137.745771;+0.003;-0.002;-0.002
1637976137.956264;+0.002;-0.002;-0.003
1637976138.177085;+0.002;-0.001;-0.003
1637976138.396028;+0.002;-0.002;-0.002
1637976138.616198;+0.003;-0.002;-0.001
1637976138.836013;+0.003;-0.001;-0.001
1637976139.055778;+0.002;-0.002;-0.001
1637976139.266138;+0.003;-0.002;-0.003
1637976139.486103;+0.002;-0.001;-0.002
1637976139.706194;+0.003;-0.001;-0.002
1637976139.926175;+0.003;-0.001;-0.002
1637976140.146062;+0.003;-0.003;-0.003
1637976140.366068;+0.003;-0.001;-0.002
1637976140.586147;+0.002;-0.002;-0.002
1637976140.806073;+0.002;-0.002;-0.001
1637976141.026238;+0.003;-0.002;-0.003
1637976141.246265;+0.003;-0.002;-0.003
1637976141.466095;+0.002;-0.002;-0.002
1637976141.686141;+0.003;-0.002;-0.001
1637976141.906103;+0.003;-0.002;-0.002
1637976142.126145;+0.003;-0.001;-0.002
1637976142.346142;+0.003;-0.002;-0.002
1637976142.566108;+0.002;-0.002;-0.002
1637976142.78612;+0.002;-0.003;-0.001
1637976143.006166;+0.002;-0.002;-0.002
1637976143.22613;+0.004;-0.002;-0.002
1637976143.446108;+0.002;-0.002;-0.001
1637976143.666088;+0.002;-0.001;-0.002
1637976143.886055;+0.003;-0.002;-0.001
1637976144.106163;+0.003;-0.002;-0.002
1637976144.326026;+0.002;-0.001;-0.002
1637976144.545037;+0.002;-0.001;-0.002
1637976144.765175;+0.003;-0.002;-0.001
1637976144.984786;+0.002;-0.003;-0.002
1637976145.194749;+0.003;-0.002;-0.002
1637976145.4147;+0.003;-0.002;-0.002
1637976145.625111;+0.002;-0.003;-0.003
1637976145.846165;+0.003;-0.001;-0.002
1637976146.065168;+0.002;-0.003;-0.001
1637976146.285126;+0.003;-0.002;-0.002
1637976146.505058;+0.003;-0.002;-0.001
1637976146.725055;+0.003;-0.002;-0.002
1637976146.945061;+0.004;-0.002;-0.003
1637976147.165321;+0.002;-0.002;-0.001
1637976147.385063;+0.003;-0.001;-0.002
1637976147.605053;+0.002;-0.001;-0.003
1637976147.825005;+0.003;-0.002;-0.001
1637976148.045123;+0.002;-0.002;-0.002
1637976148.264771;+0.002;-0.001;-0.002
1637976148.484963;+0.002;-0.001;-0.002
1637976148.705107;+0.002;-0.002;-0.001
1637976148.925123;+0.002;-0.002;-0.002
1637976149.145325;+0.003;-0.001;-0.003
1637976149.364656;+0.003;-0.002;-0.003
1637976149.585009;+0.002;-0.003;-0.003
1637976149.805139;+0.002;-0.002;-0.002
1637976150.025224;+0.002;-0.003;-0.001
1637976150.245072;+0.003;-0.002;-0.002
1637976150.465125;+0.003;-0.002;-0.001
1637976150.685059;+0.003;-0.002;-0.002
1637976150.905049;+0.003;-0.002;-0.001
1637976151.125074;+0.002;-0.001;-0.002
1637976151.345073;+0.004;-0.002;-0.003
1637976151.565126;+0.003;-0.002;-0.001
1637976151.785054;+0.003;-0.002;-0.003
1637976152.004101;+0.003;-0.002;-0.002
1637976152.224087;+0.002;-0.003;-0.001
1637976152.443789;+0.003;-0.002;-0.002
1637976152.653667;+0.003;-0.002;-0.002
1637976152.863952;+0.002;-0.002;-0.001
1637976153.084101;+0.003;-0.002;-0.002
1637976153.303672;+0.002;-0.002;-0.002
1637976153.513334;+0.003;-0.002;-0.002
1637976153.723594;+0.003;-0.001;-0.003
1637976153.933955;+0.002;-0.003;-0.002
1637976154.154007;+0.003;-0.003;-0.001
1637976154.374049;+0.003;-0.003;-0.001
1637976154.594119;+0.003;-0.001;-0.003
1637976154.814034;+0.002;-0.002;-0.001
1637976155.034081;+0.002;-0.002;-0.002
1637976155.25373;+0.003;-0.002;-0.003
1637976155.474013;+0.002;-0.002;-0.002
1637976155.694049;+0.003;-0.002;-0.002
1637976155.914046;+0.002;-0.001;-0.001
1637976156.134045;+0.002;-0.002;-0.001
1637976156.353699;+0.002;-0.002;-0.001
1637976156.573956;+0.003;-0.002;-0.002
1637976156.793763;+0.002;-0.002;-0.002
1637976157.013574;+0.003;-0.002;-0.002
1637976157.234129;+0.002;-0.002;-0.002
1637976157.454;+0.003;-0.002;-0.001
1637976157.674032;+0.001;-0.002;-0.002
1637976157.89409;+0.002;-0.003;-0.002
1637976158.11403;+0.003;-0.002;-0.002
1637976158.334192;+0.003;-0.003;-0.002
1637976158.553589;+0.003;-0.001;-0.002
1637976158.774047;+0.002;-0.001;-0.002
1637976158.993957;+0.002;-0.002;-0.003
1637976159.214105;+0.003;-0.001;-0.002
1637976159.433158;+0.002;-0.002;-0.002
1637976159.653031;+0.003;-0.002;-0.003
1637976159.87404;+0.002;-0.002;-0.002
1637976160.093071;+0.003;-0.001;-0.001
1637976160.313049;+0.002;-0.003;-0.002
1637976160.533121;+0.003;-0.001;-0.001
1637976160.753039;+0.002;-0.002;-0.002
1637976160.973157;+0.002;-0.001;-0.002
1637976161.193074;+0.003;-0.001;-0.002
1637976161.413057;+0.002;-0.002;-0.002
1637976161.63306;+0.002;-0.002;-0.003
1637976161.852927;+0.002;-0.002;-0.002
1637976162.073089;+0.002;-0.002;-0.002
1637976162.293311;+0.003;-0.002;-0.003
1637976162.513052;+0.002;-0.003;-0.001
1637976162.733017;+0.003;-0.002;-0.002
1637976162.953037;+0.004;-0.002;-0.002
1637976163.173118;+0.003;-0.001;-0.002
1637976163.393045;+0.002;-0.001;-0.003
1637976163.612685;+0.003;-0.003;-0.002
1637976163.832586;+0.002;-0.002;-0.002
1637976164.05297;+0.003;-0.002;-0.002
1637976164.273112;+0.003;-0.002;-0.002
1637976164.493007;+0.003;-0.002;-0.002
1637976164.713029;+0.003;-0.002;-0.001
1637976164.933025;+0.002;-0.002;-0.001
1637976165.152997;+0.004;-0.003;-0.001
1637976165.373038;+0.003;-0.003;-0.002
1637976165.593046;+0.002;-0.002;-0.002
1637976165.813023;+0.002;-0.002;-0.002
1637976166.03296;+0.001;-0.002;-0.003
1637976166.253111;+0.003;-0.003;-0.002
1637976166.473004;+0.003;-0.003;-0.003
1637976166.693023;+0.003;-0.002;-0.002
1637976166.912954;+0.002;-0.001;-0.002
1637976167.131912;+0.003;-0.002;-0.002
1637976167.352126;+0.002;-0.003;-0.002
1637976167.571949;+0.002;-0.003;-0.002
1637976167.79219;+0.003;-0.002;-0.002
1637976168.01189;+0.002;-0.002;-0.001
1637976168.232052;+0.003;-0.003;-0.002
1637976168.452013;+0.002;-0.002;-0.002
1637976168.672046;+0.003;-0.003;-0.002
1637976168.891993;+0.003;-0.001;-0.003
1637976169.111995;+0.003;-0.002;-0.002
1637976169.332056;+0.002;-0.002;-0.002
1637976169.551984;+0.003;-0.003;-0.001
1637976169.772046;+0.002;-0.002;-0.001
1637976169.99199;+0.002;-0.003;-0.001
1637976170.211714;+0.002;-0.001;-0.001
1637976170.431575;+0.003;-0.001;-0.003
1637976170.651979;+0.002;-0.002;-0.002
1637976170.871972;+0.001;-0.003;-0.003
1637976171.091956;+0.002;-0.002;-0.002
1637976171.312007;+0.002;-0.002;-0.001
1637976171.531978;+0.002;-0.002;-0.001
1637976171.752016;+0.002;-0.002;-0.002
1637976171.972061;+0.002;-0.002;-0.002
1637976172.191937;+0.002;-0.002;-0.002
1637976172.411663;+0.003;-0.003;-0.002
1637976172.6319;+0.002;-0.002;-0.003
1637976172.852039;+0.003;-0.002;-0.003
1637976173.071988;+0.002;-0.002;-0.002
1637976173.292041;+0.002;-0.002;-0.002
1637976173.511956;+0.004;-0.002;-0.003
1637976173.731237;+0.003;-0.001;-0.002
1637976173.95206;+0.003;-0.002;-0.002
1637976174.172015;+0.002;-0.002;-0.002
1637976174.391092;+0.003;-0.002;-0.002
1637976174.611001;+0.004;-0.001;-0.003
1637976174.830944;+0.002;-0.002;-0.002
1637976175.050985;+0.002;-0.002;-0.002
1637976175.271036;+0.003;-0.001;-0.001
1637976175.490927;+0.003;-0.001;-0.002
1637976175.710993;+0.002;-0.002;-0.002
1637976175.930972;+0.003;-0.002;-0.002
1637976176.151025;+0.003;-0.000;-0.002
1637976176.371042;+0.003;-0.003;-0.003
1637976176.591003;+0.003;-0.001;-0.002
1637976176.810949;+0.002;-0.002;-0.002
1637976177.030979;+0.002;-0.002;-0.002
1637976177.250693;+0.002;-0.002;-0.001
1637976177.47094;+0.003;-0.002;-0.001
1637976177.691021;+0.002;-0.002;-0.001
1637976177.910857;+0.002;-0.002;-0.002
1637976178.130968;+0.002;-0.001;-0.002
1637976178.35102;+0.002;-0.002;-0.002
1637976178.570876;+0.002;-0.002;-0.001
1637976178.79088;+0.001;-0.002;-0.002
1637976179.010968;+0.003;-0.002;-0.002
1637976179.230995;+0.002;-0.002;-0.001
1637976179.451066;+0.003;-0.002;-0.002
1637976179.670941;+0.003;-0.002;-0.001
1637976179.890944;+0.003;-0.003;-0.002
1637976180.111016;+0.002;-0.002;-0.002
1637976180.331026;+0.003;-0.002;-0.002
1637976180.551031;+0.003;-0.002;-0.002
1637976180.770968;+0.003;-0.001;-0.001
1637976180.990861;+0.002;-0.001;-0.002
1637976181.210899;+0.002;-0.001;-0.002
1637976181.431107;+0.003;-0.001;-0.002
1637976181.65092;+0.003;-0.002;-0.001
1637976181.869944;+0.002;-0.002;-0.001
1637976182.089956;+0.004;-0.003;-0.002
1637976182.309993;+0.002;-0.001;-0.002
1637976182.529955;+0.002;-0.002;-0.002
1637976182.749857;+0.003;-0.002;-0.002
1637976182.969871;+0.003;-0.002;-0.002
1637976183.189877;+0.003;-0.001;-0.001
1637976183.410021;+0.002;-0.002;-0.002
1637976183.629895;+0.003;-0.002;-0.002
1637976183.850143;+0.003;-0.001;-0.002
1637976184.07003;+0.002;-0.002;-0.003
1637976184.290006;+0.002;-0.002;-0.002
1637976184.509848;+0.002;-0.002;-0.003
1637976184.729509;+0.003;-0.002;-0.002
1637976184.939832;+0.003;-0.002;-0.002
1637976185.15994;+0.003;-0.002;-0.002
1637976185.379929;+0.002;-0.002;-0.003
1637976185.599132;+0.002;-0.002;-0.001
1637976185.809175;+0.002;-0.002;-0.001
1637976186.020114;+0.002;-0.002;-0.003
1637976186.240047;+0.003;-0.002;-0.001
1637976186.459887;+0.002;-0.002;-0.002
1637976186.680184;+0.002;-0.002;-0.003
1637976186.899898;+0.002;-0.001;-0.002
1637976187.11992;+0.002;-0.003;-0.002
1637976187.339973;+0.003;-0.002;-0.001
1637976187.55997;+0.003;-0.002;-0.001
1637976187.779639;+0.003;-0.002;-0.002
1637976187.999531;+0.003;-0.002;-0.002
1637976188.219972;+0.003;-0.001;-0.002
1637976188.439967;+0.003;-0.001;-0.002
1637976188.659894;+0.003;-0.003;-0.001
1637976188.879915;+0.002;-0.002;-0.002
1637976189.099914;+0.002;-0.002;-0.001
1637976189.319017;+0.002;-0.003;-0.002
1637976189.538958;+0.002;-0.002;-0.001
1637976189.758931;+0.002;-0.002;-0.002
1637976189.978843;+0.003;-0.001;-0.002
1637976190.198986;+0.002;-0.002;-0.002
1637976190.418452;+0.002;-0.002;-0.002
1637976190.628868;+0.002;-0.002;-0.003
1637976190.848935;+0.002;-0.002;-0.002
1637976191.06887;+0.003;-0.002;-0.002
1637976191.28886;+0.003;-0.002;-0.002
1637976191.508881;+0.002;-0.002;-0.002
1637976191.728856;+0.003;-0.002;-0.002
1637976191.948927;+0.002;-0.002;-0.001
1637976192.168805;+0.002;-0.003;-0.002
1637976192.388842;+0.002;-0.002;-0.002
1637976192.608623;+0.002;-0.002;-0.002
1637976192.82847;+0.002;-0.002;-0.002
1637976193.048927;+0.003;-0.001;-0.002
1637976193.268888;+0.002;-0.003;-0.002
1637976193.489007;+0.003;-0.002;-0.002
1637976193.708979;+0.002;-0.002;-0.002
1637976193.928891;+0.003;-0.003;-0.001
1637976194.148968;+0.002;-0.002;-0.002
1637976194.368908;+0.002;-0.002;-0.003
1637976194.588963;+0.003;-0.002;-0.001
1637976194.808947;+0.002;-0.002;-0.002
1637976195.028785;+0.002;-0.001;-0.002
1637976195.24885;+0.002;-0.002;-0.002
1637976195.468926;+0.003;-0.002;-0.002
1637976195.688511;+0.003;-0.003;-0.002
1637976195.908877;+0.003;-0.002;-0.002
1637976196.128849;+0.002;-0.002;-0.002
1637976196.348881;+0.001;-0.002;-0.002
1637976196.568923;+0.003;-0.002;-0.002
1637976196.787883;+0.002;-0.002;-0.003
1637976197.007956;+0.003;-0.001;-0.001
1637976197.22791;+0.002;-0.002;-0.003
1637976197.447853;+0.003;-0.003;-0.002
1637976197.668892;+0.003;-0.002;-0.003
1637976197.887949;+0.003;-0.002;-0.001
1637976198.107774;+0.003;-0.002;-0.003
1637976198.327769;+0.002;-0.002;-0.001
1637976198.547992;+0.002;-0.002;-0.002
1637976198.767935;+0.002;-0.003;-0.002
1637976198.987856;+0.002;-0.001;-0.001
1637976199.20784;+0.002;-0.002;-0.002
1637976199.427927;+0.002;-0.002;-0.002
1637976199.647867;+0.002;-0.002;-0.002
1637976199.867503;+0.002;-0.003;-0.002
1637976200.077445;+0.002;-0.002;-0.002
1637976200.287877;+0.002;-0.001;-0.002
1637976200.507537;+0.002;-0.001;-0.002
1637976200.728109;+0.003;-0.001;-0.002
1637976200.947853;+0.003;-0.002;-0.002
1637976201.167826;+0.002;-0.001;-0.002
1637976201.387891;+0.002;-0.001;-0.001
1637976201.607874;+0.003;-0.002;-0.002
1637976201.827845;+0.002;-0.002;-0.002
1637976202.047886;+0.003;-0.003;-0.001
1637976202.267825;+0.003;-0.002;-0.002
1637976202.487812;+0.003;-0.002;-0.001
1637976202.707897;+0.003;-0.002;-0.003
1637976202.927951;+0.003;-0.002;-0.003
1637976203.147819;+0.003;-0.002;-0.001
1637976203.367826;+0.002;-0.002;-0.002
1637976203.587819;+0.003;-0.002;-0.002
1637976203.807863;+0.002;-0.002;-0.001
1637976204.027527;+0.003;-0.002;-0.002
1637976204.246474;+0.003;-0.002;-0.002
1637976204.456837;+0.003;-0.001;-0.001
1637976204.676895;+0.003;-0.002;-0.003
1637976204.896491;+0.003;-0.002;-0.001
1637976205.116806;+0.002;-0.002;-0.002
1637976205.336849;+0.003;-0.001;-0.001
1637976205.556819;+0.003;-0.002;-0.002
1637976205.776882;+0.002;-0.002;-0.002
1637976205.997199;+0.003;-0.002;-0.001
1637976206.216807;+0.002;-0.001;-0.002
1637976206.43685;+0.003;-0.002;-0.002
1637976206.656927;+0.002;-0.002;-0.003
1637976206.876563;+0.003;-0.002;-0.002
1637976207.086804;+0.003;-0.002;-0.002
1637976207.306777;+0.002;-0.003;-0.002
1637976207.526723;+0.002;-0.002;-0.002
1637976207.74666;+0.002;-0.002;-0.001
1637976207.966471;+0.002;-0.002;-0.003
1637976208.186905;+0.003;-0.001;-0.002
1637976208.406793;+0.001;-0.002;-0.002
1637976208.626849;+0.002;-0.002;-0.001
1637976208.846854;+0.003;-0.003;-0.001
1637976209.066834;+0.002;-0.002;-0.002
1637976209.286828;+0.002;-0.003;-0.002
1637976209.506764;+0.004;-0.002;-0.002
1637976209.72689;+0.003;-0.002;-0.002
1637976209.94685;+0.002;-0.002;-0.002
1637976210.166791;+0.002;-0.002;-0.003
1637976210.38676;+0.003;-0.002;-0.002
1637976210.606874;+0.002;-0.001;-0.002
1637976210.826801;+0.002;-0.002;-0.002
1637976211.046732;+0.002;-0.001;-0.002
1637976211.266729;+0.003;-0.003;-0.002
1637976211.486708;+0.002;-0.001;-0.001
1637976211.705823;+0.002;-0.001;-0.002
1637976211.925772;+0.002;-0.002;-0.002
1637976212.14632;+0.004;-0.002;-0.002
1637976212.365775;+0.002;-0.002;-0.001
1637976212.585713;+0.002;-0.002;-0.002
1637976212.805832;+0.003;-0.002;-0.002
1637976213.025308;+0.003;-0.002;-0.002
1637976213.235743;+0.002;-0.002;-0.001
1637976213.45572;+0.002;-0.002;-0.002
1637976213.675911;+0.002;-0.002;-0.001
1637976213.895786;+0.002;-0.002;-0.002
1637976214.115699;+0.004;-0.002;-0.002
1637976214.335864;+0.003;-0.002;-0.002
1637976214.555704;+0.003;-0.003;-0.001
1637976214.77573;+0.003;-0.002;-0.002
1637976214.995651;+0.003;-0.003;-0.002
1637976215.21575;+0.002;-0.002;-0.002
1637976215.435759;+0.002;-0.002;-0.001
1637976215.655823;+0.003;-0.001;-0.002
1637976215.875753;+0.003;-0.001;-0.002
1637976216.095709;+0.003;-0.001;-0.002
1637976216.315523;+0.003;-0.002;-0.002
1637976216.535438;+0.002;-0.002;-0.002
1637976216.755792;+0.002;-0.002;-0.002
1637976216.975458;+0.002;-0.002;-0.001
1637976217.195435;+0.003;-0.002;-0.002
1637976217.415864;+0.003;-0.002;-0.002
1637976217.63547;+0.002;-0.003;-0.002
1637976217.855404;+0.003;-0.002;-0.002
1637976218.075433;+0.002;-0.001;-0.002
1637976218.295369;+0.003;-0.002;-0.001
1637976218.515776;+0.002;-0.001;-0.002
1637976218.73584;+0.002;-0.002;-0.002
1637976218.954762;+0.002;-0.001;-0.002
1637976219.174787;+0.003;-0.002;-0.002
1637976219.39488;+0.003;-0.002;-0.001
1637976219.614792;+0.003;-0.002;-0.002
1637976219.834808;+0.003;-0.003;-0.002
1637976220.054732;+0.003;-0.002;-0.002
1637976220.274743;+0.002;-0.003;-0.002
1637976220.494711;+0.002;-0.002;-0.002
1637976220.714903;+0.003;-0.001;-0.002
1637976220.934705;+0.003;-0.002;-0.002
1637976221.154811;+0.003;-0.002;-0.002
1637976221.374688;+0.003;-0.002;-0.001
1637976221.594713;+0.002;-0.001;-0.001
1637976221.814813;+0.003;-0.002;-0.002
1637976222.034718;+0.002;-0.002;-0.002
1637976222.254639;+0.004;-0.002;-0.002
1637976222.474758;+0.003;-0.002;-0.002
1637976222.694802;+0.003;-0.001;-0.002
1637976222.914063;+0.003;-0.002;-0.001
1637976223.124436;+0.003;-0.003;-0.002
1637976223.344786;+0.002;-0.003;-0.002
1637976223.564669;+0.003;-0.002;-0.002
1637976223.784749;+0.002;-0.001;-0.003
1637976224.00476;+0.003;-0.002;-0.001
1637976224.22473;+0.003;-0.002;-0.002
1637976224.444813;+0.002;-0.002;-0.002
1637976224.664664;+0.004;-0.002;-0.002
1637976224.884837;+0.001;-0.002;-0.001
1637976225.104866;+0.003;-0.002;-0.002
1637976225.324717;+0.004;-0.001;-0.002
1637976225.544788;+0.002;-0.001;-0.002
1637976225.764692;+0.003;-0.002;-0.002
1637976225.984764;+0.002;-0.002;-0.001
1637976226.204763;+0.003;-0.003;-0.002
1637976226.424744;+0.002;-0.002;-0.002
1637976226.643782;+0.003;-0.002;-0.002
1637976226.863352;+0.003;-0.002;-0.002
1637976227.083829;+0.002;-0.002;-0.002
1637976227.303734;+0.002;-0.002;-0.002
1637976227.523711;+0.003;-0.003;-0.001
1637976227.743664;+0.003;-0.001;-0.002
1637976227.963713;+0.003;-0.002;-0.002
1637976228.184023;+0.002;-0.003;-0.002
1637976228.403929;+0.002;-0.002;-0.002
1637976228.623736;+0.002;-0.001;-0.001
1637976228.843494;+0.003;-0.002;-0.002
1637976229.063695;+0.003;-0.002;-0.002
1637976229.283692;+0.003;-0.002;-0.001
1637976229.503679;+0.002;-0.003;-0.002
1637976229.723865;+0.002;-0.001;-0.002
1637976229.943795;+0.003;-0.002;-0.003
1637976230.163416;+0.002;-0.002;-0.001
1637976230.383693;+0.001;-0.002;-0.001
1637976230.603597;+0.002;-0.002;-0.002
1637976230.823347;+0.002;-0.002;-0.001
1637976231.043288;+0.002;-0.001;-0.002
1637976231.264014;+0.002;-0.002;-0.002
1637976231.483571;+0.003;-0.002;-0.002
1637976231.703697;+0.003;-0.001;-0.003
1637976231.923773;+0.002;-0.002;-0.002
1637976232.14366;+0.003;-0.002;-0.002
1637976232.363697;+0.003;-0.002;-0.002
1637976232.583664;+0.002;-0.002;-0.002
1637976232.803858;+0.002;-0.002;-0.002
1637976233.023;+0.002;-0.002;-0.002
1637976233.232867;+0.002;-0.001;-0.002
1637976233.483364;+0.003;-0.002;-0.002
1637976233.703599;+0.002;-0.002;-0.002
1637976233.922718;+0.002;-0.002;-0.002
1637976234.142707;+0.002;-0.002;-0.001
1637976234.36274;+0.002;-0.001;-0.002
1637976234.582768;+0.002;-0.002;-0.001
1637976234.802651;+0.002;-0.002;-0.002
1637976235.022435;+0.003;-0.003;-0.002
1637976235.232226;+0.002;-0.002;-0.002
1637976235.442677;+0.002;-0.002;-0.001
1637976235.662679;+0.002;-0.001;-0.002
1637976235.882802;+0.002;-0.002;-0.002
1637976236.102825;+0.003;-0.002;-0.003
1637976236.322859;+0.002;-0.002;-0.002
1637976236.542553;+0.003;-0.002;-0.002
1637976236.762564;+0.003;-0.001;-0.001
1637976236.982853;+0.002;-0.002;-0.002
1637976237.202736;+0.002;-0.002;-0.002
1637976237.422693;+0.004;-0.002;-0.002
1637976237.642676;+0.002;-0.002;-0.001
