time;x;y;z
1638005175.748984;+0.002;-0.002;-0.001
1638005175.968913;+0.002;-0.002;-0.003
1638005176.188843;+0.002;-0.002;-0.003
1638005176.408967;+0.002;-0.003;-0.002
1638005176.628842;+0.003;-0.002;-0.002
1638005176.848968;+0.003;-0.003;-0.002
1638005177.06893;+0.002;-0.002;-0.002
1638005177.287897;+0.002;-0.002;-0.001
1638005177.507946;+0.003;-0.002;-0.002
1638005177.728089;+0.003;-0.002;-0.002
1638005177.947204;+0.002;-0.002;-0.002
1638005178.158481;+0.003;-0.002;-0.003
1638005178.37784;+0.003;-0.002;-0.002
1638005178.597873;+0.003;-0.003;-0.002
1638005178.817976;+0.002;-0.001;-0.001
1638005179.037966;+0.002;-0.001;-0.003
1638005179.257916;+0.003;-0.003;-0.002
1638005179.477939;+0.003;-0.002;-0.002
1638005179.698097;+0.003;-0.002;-0.002
1638005179.917427;+0.003;-0.003;-0.002
1638005180.137872;+0.002;-0.003;-0.003
1638005180.357856;+0.002;-0.002;-0.002
1638005180.578069;+0.003;-0.002;-0.002
1638005180.797984;+0.003;-0.002;-0.003
1638005181.017967;+0.003;-0.002;-0.002
1638005181.237991;+0.003;-0.002;-0.002
1638005181.457858;+0.002;-0.002;-0.003
1638005181.678008;+0.003;-0.002;-0.003
1638005181.897996;+0.003;-0.002;-0.002
1638005182.117917;+0.003;-0.002;-0.002
1638005182.337974;+0.002;-0.002;-0.003
1638005182.557932;+0.003;-0.001;-0.002
1638005182.778042;+0.002;-0.003;-0.002
1638005182.997919;+0.003;-0.001;-0.002
1638005183.217898;+0.002;-0.002;-0.002
1638005183.437483;+0.002;-0.002;-0.002
1638005183.657923;+0.002;-0.003;-0.002
1638005183.877898;+0.003;-0.002;-0.002
1638005184.097943;+0.003;-0.002;-0.003
1638005184.318018;+0.003;-0.002;-0.001
1638005184.537904;+0.002;-0.003;-0.002
1638005184.757024;+0.003;-0.003;-0.002
1638005184.976563;+0.002;-0.002;-0.003
1638005185.187492;+0.002;-0.002;-0.002
1638005185.406857;+0.003;-0.002;-0.002
1638005185.626818;+0.003;-0.002;-0.002
1638005185.846863;+0.002;-0.002;-0.002
1638005186.067189;+0.003;-0.003;-0.003
1638005186.286903;+0.003;-0.002;-0.002
1638005186.506873;+0.003;-0.001;-0.002
1638005186.726906;+0.003;-0.003;-0.002
1638005186.946898;+0.002;-0.003;-0.003
1638005187.166975;+0.003;-0.002;-0.002
1638005187.386846;+0.002;-0.001;-0.003
1638005187.607004;+0.003;-0.003;-0.002
1638005187.827;+0.002;-0.002;-0.002
1638005188.037176;+0.002;-0.002;-0.003
1638005188.256938;+0.004;-0.002;-0.002
1638005188.47687;+0.003;-0.003;-0.003
1638005188.696892;+0.003;-0.003;-0.002
1638005188.91649;+0.003;-0.001;-0.003
1638005189.137005;+0.003;-0.002;-0.003
1638005189.356892;+0.003;-0.002;-0.002
1638005189.576862;+0.003;-0.002;-0.001
1638005189.796902;+0.002;-0.002;-0.002
1638005190.016925;+0.001;-0.002;-0.002
1638005190.236921;+0.003;-0.003;-0.003
1638005190.456843;+0.003;-0.002;-0.002
1638005190.676947;+0.002;-0.001;-0.002
1638005190.896928;+0.002;-0.003;-0.002
1638005191.116824;+0.002;-0.002;-0.003
1638005191.336855;+0.002;-0.002;-0.002
1638005191.556361;+0.003;-0.002;-0.002
1638005191.776828;+0.003;-0.002;-0.002
1638005191.996967;+0.002;-0.002;-0.002
1638005192.216946;+0.003;-0.002;-0.002
1638005192.435857;+0.002;-0.003;-0.002
1638005192.65585;+0.003;-0.002;-0.002
1638005192.875914;+0.004;-0.003;-0.003
1638005193.095466;+0.003;-0.003;-0.002
1638005193.315535;+0.003;-0.003;-0.002
1638005193.535504;+0.003;-0.002;-0.002
1638005193.755736;+0.002;-0.002;-0.002
1638005193.975886;+0.002;-0.002;-0.002
1638005194.1958;+0.003;-0.002;-0.002
1638005194.415848;+0.002;-0.002;-0.002
1638005194.635642;+0.003;-0.002;-0.002
1638005194.855886;+0.002;-0.002;-0.003
1638005195.07539;+0.002;-0.002;-0.002
1638005195.295872;+0.002;-0.002;-0.001
1638005195.515873;+0.002;-0.002;-0.002
1638005195.735862;+0.003;-0.002;-0.002
1638005195.955799;+0.002;-0.002;-0.002
1638005196.175832;+0.004;-0.002;-0.002
1638005196.395797;+0.004;-0.002;-0.003
1638005196.615774;+0.002;-0.002;-0.003
1638005196.835925;+0.003;-0.002;-0.002
1638005197.055774;+0.003;-0.001;-0.002
1638005197.275767;+0.002;-0.003;-0.002
1638005197.495867;+0.002;-0.002;-0.002
1638005197.715783;+0.002;-0.003;-0.003
1638005197.93524;+0.002;-0.003;-0.002
1638005198.155385;+0.002;-0.002;-0.002
1638005198.375753;+0.002;-0.001;-0.001
1638005198.595785;+0.002;-0.002;-0.002
1638005198.815776;+0.003;-0.002;-0.002
1638005199.035479;+0.003;-0.003;-0.002
1638005199.255455;+0.002;-0.001;-0.002
1638005199.475802;+0.003;-0.003;-0.002
1638005199.694755;+0.002;-0.002;-0.003
1638005199.914874;+0.003;-0.002;-0.002
1638005200.134851;+0.003;-0.002;-0.003
1638005200.354472;+0.003;-0.002;-0.003
1638005200.574803;+0.002;-0.003;-0.003
1638005200.794736;+0.003;-0.002;-0.003
1638005201.015034;+0.003;-0.002;-0.002
1638005201.235061;+0.003;-0.002;-0.002
1638005201.454748;+0.002;-0.002;-0.002
1638005201.674952;+0.003;-0.002;-0.002
1638005201.894961;+0.003;-0.002;-0.002
1638005202.114835;+0.002;-0.002;-0.002
1638005202.334778;+0.004;-0.002;-0.003
1638005202.554823;+0.003;-0.002;-0.002
1638005202.774852;+0.003;-0.002;-0.002
1638005202.994892;+0.002;-0.002;-0.002
1638005203.214815;+0.003;-0.002;-0.001
1638005203.434834;+0.002;-0.002;-0.002
1638005203.654889;+0.002;-0.003;-0.002
1638005203.874945;+0.003;-0.002;-0.002
1638005204.084798;+0.002;-0.002;-0.002
1638005204.304795;+0.003;-0.002;-0.002
1638005204.524825;+0.003;-0.003;-0.002
1638005204.744851;+0.003;-0.002;-0.002
1638005204.954836;+0.002;-0.002;-0.003
1638005205.17472;+0.003;-0.002;-0.002
1638005205.394766;+0.003;-0.003;-0.002
1638005205.614758;+0.003;-0.002;-0.002
1638005205.834883;+0.002;-0.001;-0.002
1638005206.054826;+0.003;-0.003;-0.002
1638005206.274741;+0.003;-0.003;-0.002
1638005206.49488;+0.004;-0.002;-0.002
1638005206.714733;+0.002;-0.002;-0.002
1638005206.934791;+0.003;-0.002;-0.002
1638005207.15375;+0.003;-0.003;-0.002
1638005207.373801;+0.003;-0.002;-0.003
1638005207.593757;+0.003;-0.002;-0.002
1638005207.813816;+0.003;-0.003;-0.001
1638005208.033901;+0.002;-0.002;-0.002
1638005208.254316;+0.002;-0.002;-0.002
1638005208.473102;+0.003;-0.002;-0.002
1638005208.68343;+0.002;-0.003;-0.002
1638005208.903967;+0.002;-0.002;-0.003
1638005209.123507;+0.003;-0.002;-0.002
1638005209.343373;+0.003;-0.002;-0.002
1638005209.563813;+0.002;-0.002;-0.002
1638005209.783729;+0.002;-0.002;-0.002
1638005210.003831;+0.003;-0.002;-0.002
1638005210.22384;+0.003;-0.003;-0.003
1638005210.443714;+0.002;-0.002;-0.002
1638005210.663408;+0.002;-0.002;-0.003
1638005210.88378;+0.003;-0.003;-0.002
1638005211.103925;+0.002;-0.003;-0.003
1638005211.32381;+0.002;-0.002;-0.002
1638005211.54372;+0.003;-0.002;-0.003
1638005211.763951;+0.003;-0.002;-0.003
1638005211.973792;+0.003;-0.002;-0.002
1638005212.193328;+0.003;-0.002;-0.002
1638005212.413506;+0.002;-0.002;-0.003
1638005212.633897;+0.003;-0.002;-0.001
1638005212.853796;+0.002;-0.002;-0.002
1638005213.073782;+0.003;-0.002;-0.003
1638005213.293736;+0.002;-0.001;-0.002
1638005213.513546;+0.002;-0.002;-0.002
1638005213.73369;+0.002;-0.002;-0.001
1638005213.953426;+0.003;-0.002;-0.002
1638005214.173832;+0.003;-0.002;-0.001
1638005214.393817;+0.003;-0.002;-0.002
1638005214.612703;+0.002;-0.002;-0.002
1638005214.832682;+0.002;-0.002;-0.002
1638005215.052797;+0.003;-0.003;-0.003
1638005215.272736;+0.003;-0.002;-0.003
1638005215.492892;+0.003;-0.002;-0.002
1638005215.712738;+0.002;-0.003;-0.003
1638005215.932734;+0.003;-0.003;-0.002
1638005216.152768;+0.002;-0.003;-0.002
1638005216.372684;+0.003;-0.003;-0.004
1638005216.592379;+0.003;-0.002;-0.002
1638005216.812761;+0.003;-0.003;-0.001
1638005217.032859;+0.001;-0.003;-0.002
1638005217.252764;+0.003;-0.002;-0.002
1638005217.472734;+0.003;-0.001;-0.002
1638005217.692727;+0.003;-0.002;-0.001
1638005217.912757;+0.002;-0.002;-0.003
1638005218.132722;+0.003;-0.002;-0.002
1638005218.352755;+0.003;-0.002;-0.001
1638005218.572736;+0.001;-0.002;-0.002
1638005218.792812;+0.003;-0.002;-0.002
1638005219.022858;+0.002;-0.002;-0.003
1638005219.242418;+0.002;-0.002;-0.002
1638005219.462809;+0.003;-0.003;-0.002
1638005219.682967;+0.002;-0.003;-0.001
1638005219.90282;+0.002;-0.002;-0.003
1638005220.12278;+0.003;-0.002;-0.002
1638005220.34274;+0.002;-0.002;-0.002
1638005220.562522;+0.003;-0.003;-0.001
1638005220.782681;+0.002;-0.003;-0.002
1638005221.002953;+0.003;-0.002;-0.002
1638005221.222375;+0.003;-0.002;-0.002
1638005221.442738;+0.002;-0.002;-0.003
1638005221.662323;+0.002;-0.002;-0.002
1638005221.88229;+0.004;-0.003;-0.002
1638005222.10181;+0.003;-0.003;-0.002
1638005222.321658;+0.003;-0.003;-0.002
1638005222.541973;+0.002;-0.003;-0.002
1638005222.761648;+0.003;-0.003;-0.003
1638005222.981729;+0.002;-0.002;-0.002
1638005223.201803;+0.002;-0.002;-0.002
1638005223.422714;+0.003;-0.002;-0.002
1638005223.641737;+0.004;-0.002;-0.003
1638005223.861757;+0.004;-0.002;-0.002
1638005224.08173;+0.002;-0.001;-0.002
1638005224.301467;+0.003;-0.003;-0.002
1638005224.52131;+0.004;-0.002;-0.002
1638005224.741856;+0.003;-0.003;-0.002
1638005224.951787;+0.002;-0.002;-0.002
1638005225.171724;+0.003;-0.002;-0.002
1638005225.391649;+0.003;-0.002;-0.002
1638005225.611713;+0.002;-0.002;-0.002
1638005225.831825;+0.003;-0.002;-0.002
1638005226.041723;+0.001;-0.002;-0.001
1638005226.261808;+0.004;-0.003;-0.003
1638005226.47169;+0.003;-0.002;-0.002
1638005226.691659;+0.002;-0.002;-0.002
1638005226.911775;+0.002;-0.003;-0.002
1638005227.131721;+0.002;-0.002;-0.002
1638005227.351341;+0.003;-0.002;-0.002
1638005227.571866;+0.003;-0.003;-0.002
1638005227.791786;+0.002;-0.002;-0.001
1638005228.011699;+0.002;-0.001;-0.002
1638005228.231653;+0.003;-0.002;-0.002
1638005228.451346;+0.002;-0.003;-0.002
1638005228.671661;+0.004;-0.003;-0.001
1638005228.891994;+0.002;-0.002;-0.002
1638005229.111788;+0.002;-0.002;-0.001
1638005229.331334;+0.002;-0.003;-0.002
1638005229.55067;+0.001;-0.001;-0.002
1638005229.770658;+0.002;-0.002;-0.003
1638005229.990747;+0.003;-0.003;-0.002
1638005230.210902;+0.002;-0.002;-0.002
1638005230.430304;+0.004;-0.002;-0.002
1638005230.650646;+0.003;-0.003;-0.001
1638005230.870711;+0.002;-0.001;-0.002
1638005231.090702;+0.002;-0.002;-0.002
1638005231.310665;+0.002;-0.002;-0.002
1638005231.530661;+0.002;-0.002;-0.003
1638005231.750596;+0.003;-0.002;-0.002
1638005231.970769;+0.002;-0.002;-0.002
1638005232.190727;+0.003;-0.002;-0.002
1638005232.41059;+0.002;-0.002;-0.002
1638005232.630671;+0.003;-0.002;-0.002
1638005232.850596;+0.002;-0.002;-0.001
1638005233.070695;+0.002;-0.001;-0.001
1638005233.290791;+0.003;-0.002;-0.003
1638005233.510575;+0.002;-0.003;-0.002
1638005233.730731;+0.002;-0.002;-0.002
1638005233.950593;+0.003;-0.002;-0.001
1638005234.170775;+0.003;-0.003;-0.002
1638005234.390665;+0.002;-0.002;-0.003
1638005234.610553;+0.003;-0.002;-0.002
1638005234.830579;+0.002;-0.002;-0.002
1638005235.050839;+0.003;-0.002;-0.003
1638005235.270722;+0.003;-0.003;-0.002
1638005235.49067;+0.003;-0.003;-0.002
1638005235.710701;+0.004;-0.002;-0.001
1638005235.930523;+0.002;-0.002;-0.003
1638005236.150549;+0.003;-0.003;-0.002
1638005236.370697;+0.003;-0.002;-0.003
1638005236.590626;+0.003;-0.002;-0.002
1638005236.810677;+0.003;-0.002;-0.003
1638005237.029666;+0.004;-0.002;-0.002
1638005237.249741;+0.003;-0.002;-0.002
1638005237.4696;+0.003;-0.002;-0.002
1638005237.689577;+0.002;-0.002;-0.002
1638005237.90957;+0.003;-0.002;-0.002
1638005238.12966;+0.003;-0.002;-0.002
1638005238.349666;+0.002;-0.002;-0.003
1638005238.568923;+0.002;-0.002;-0.002
1638005238.779595;+0.002;-0.002;-0.002
1638005238.999595;+0.003;-0.002;-0.002
1638005239.219649;+0.003;-0.002;-0.002
1638005239.439762;+0.002;-0.003;-0.002
1638005239.65962;+0.003;-0.003;-0.002
1638005239.879538;+0.002;-0.002;-0.003
1638005240.099715;+0.003;-0.003;-0.003
1638005240.319689;+0.002;-0.002;-0.002
1638005240.539572;+0.002;-0.003;-0.003
1638005240.759528;+0.002;-0.003;-0.002
1638005240.97957;+0.002;-0.002;-0.002
1638005241.199299;+0.003;-0.002;-0.002
1638005241.419327;+0.002;-0.003;-0.003
1638005241.639642;+0.002;-0.003;-0.002
1638005241.859553;+0.002;-0.003;-0.003
1638005242.079841;+0.003;-0.001;-0.002
1638005242.299732;+0.004;-0.002;-0.002
1638005242.519397;+0.003;-0.002;-0.002
1638005242.739641;+0.003;-0.002;-0.002
1638005242.959585;+0.003;-0.002;-0.003
1638005243.179571;+0.003;-0.002;-0.002
1638005243.399723;+0.003;-0.001;-0.003
1638005243.619762;+0.002;-0.003;-0.001
1638005243.839509;+0.003;-0.002;-0.003
1638005244.059796;+0.002;-0.002;-0.002
1638005244.278784;+0.003;-0.003;-0.002
1638005244.498542;+0.003;-0.001;-0.003
1638005244.718504;+0.003;-0.002;-0.003
1638005244.938581;+0.002;-0.003;-0.002
1638005245.158597;+0.002;-0.001;-0.001
1638005245.378776;+0.003;-0.002;-0.003
1638005245.598847;+0.002;-0.002;-0.003
1638005245.818625;+0.002;-0.003;-0.002
1638005246.038552;+0.002;-0.002;-0.002
1638005246.258585;+0.002;-0.002;-0.001
1638005246.477926;+0.003;-0.002;-0.002
1638005246.688722;+0.001;-0.002;-0.002
1638005246.90856;+0.003;-0.001;-0.002
1638005247.128531;+0.003;-0.003;-0.002
1638005247.348594;+0.004;-0.002;-0.002
1638005247.568648;+0.003;-0.003;-0.002
1638005247.788742;+0.002;-0.001;-0.002
1638005248.008522;+0.002;-0.002;-0.001
1638005248.228761;+0.004;-0.002;-0.002
1638005248.448535;+0.004;-0.002;-0.002
1638005248.668576;+0.003;-0.003;-0.003
1638005248.88854;+0.003;-0.002;-0.003
1638005249.108538;+0.004;-0.002;-0.002
1638005249.328741;+0.002;-0.002;-0.002
1638005249.54853;+0.003;-0.002;-0.001
1638005249.768496;+0.003;-0.002;-0.002
1638005249.988496;+0.004;-0.002;-0.002
1638005250.208572;+0.003;-0.002;-0.002
1638005250.428701;+0.003;-0.002;-0.002
1638005250.648501;+0.003;-0.003;-0.002
1638005250.868501;+0.003;-0.001;-0.001
1638005251.088574;+0.003;-0.002;-0.002
1638005251.308512;+0.004;-0.002;-0.002
1638005251.528537;+0.003;-0.002;-0.002
1638005251.747548;+0.003;-0.002;-0.003
1638005251.967517;+0.002;-0.001;-0.003
1638005252.187486;+0.002;-0.002;-0.002
1638005252.407332;+0.003;-0.002;-0.001
1638005252.627676;+0.003;-0.003;-0.002
1638005252.847283;+0.003;-0.002;-0.002
1638005253.067521;+0.002;-0.003;-0.002
1638005253.287542;+0.003;-0.003;-0.002
1638005253.507317;+0.002;-0.002;-0.002
1638005253.727206;+0.002;-0.002;-0.002
1638005253.947212;+0.002;-0.002;-0.002
1638005254.167528;+0.002;-0.003;-0.001
1638005254.387587;+0.002;-0.002;-0.003
1638005254.607588;+0.002;-0.002;-0.001
1638005254.827222;+0.002;-0.002;-0.002
1638005255.047506;+0.002;-0.002;-0.002
1638005255.267524;+0.002;-0.002;-0.002
1638005255.487571;+0.003;-0.002;-0.002
1638005255.707648;+0.003;-0.001;-0.002
1638005255.927787;+0.003;-0.003;-0.002
1638005256.147585;+0.004;-0.002;-0.001
1638005256.377515;+0.003;-0.003;-0.002
1638005256.597727;+0.003;-0.002;-0.002
1638005256.817127;+0.002;-0.003;-0.003
1638005257.03754;+0.003;-0.003;-0.002
1638005257.257515;+0.002;-0.003;-0.002
1638005257.47772;+0.003;-0.002;-0.003
1638005257.697591;+0.002;-0.003;-0.002
1638005257.917126;+0.002;-0.002;-0.002
1638005258.137509;+0.001;-0.003;-0.002
1638005258.357571;+0.001;-0.002;-0.002
1638005258.577444;+0.003;-0.003;-0.002
1638005258.797196;+0.002;-0.002;-0.003
1638005259.017666;+0.002;-0.002;-0.001
1638005259.236518;+0.004;-0.002;-0.002
1638005259.456669;+0.003;-0.003;-0.002
1638005259.676542;+0.004;-0.002;-0.002
1638005259.896484;+0.002;-0.002;-0.001
1638005260.116548;+0.002;-0.003;-0.002
1638005260.336159;+0.003;-0.003;-0.003
1638005260.556707;+0.002;-0.002;-0.002
1638005260.776516;+0.002;-0.002;-0.002
1638005260.99654;+0.001;-0.002;-0.002
1638005261.216464;+0.003;-0.002;-0.002
1638005261.436751;+0.003;-0.002;-0.002
1638005261.656555;+0.003;-0.002;-0.002
1638005261.87622;+0.003;-0.002;-0.002
1638005262.09576;+0.002;-0.002;-0.002
1638005262.306353;+0.003;-0.002;-0.002
1638005262.526645;+0.002;-0.002;-0.002
1638005262.746535;+0.003;-0.002;-0.002
1638005262.966523;+0.002;-0.003;-0.002
1638005263.186627;+0.003;-0.002;-0.002
1638005263.406482;+0.002;-0.003;-0.001
1638005263.626806;+0.002;-0.002;-0.002
1638005263.846448;+0.002;-0.002;-0.002
1638005264.066554;+0.002;-0.001;-0.002
1638005264.286094;+0.003;-0.003;-0.002
1638005264.506494;+0.003;-0.003;-0.002
1638005264.726516;+0.002;-0.003;-0.002
1638005264.946478;+0.003;-0.002;-0.002
1638005265.166562;+0.003;-0.001;-0.002
1638005265.386485;+0.002;-0.003;-0.002
1638005265.606266;+0.003;-0.002;-0.002
1638005265.826209;+0.003;-0.002;-0.001
1638005266.046474;+0.003;-0.002;-0.003
1638005266.266588;+0.002;-0.001;-0.002
1638005266.486696;+0.003;-0.002;-0.002
1638005266.705511;+0.004;-0.002;-0.002
1638005266.9254;+0.002;-0.003;-0.002
1638005267.145396;+0.003;-0.002;-0.002
1638005267.365434;+0.003;-0.002;-0.001
1638005267.585547;+0.001;-0.003;-0.002
1638005267.805547;+0.002;-0.002;-0.001
1638005268.025407;+0.002;-0.002;-0.002
1638005268.245396;+0.002;-0.003;-0.002
1638005268.465422;+0.003;-0.002;-0.002
1638005268.685507;+0.003;-0.002;-0.002
1638005268.905468;+0.002;-0.001;-0.001
1638005269.125426;+0.002;-0.001;-0.003
1638005269.345631;+0.003;-0.002;-0.002
1638005269.565505;+0.002;-0.002;-0.002
1638005269.7855;+0.002;-0.001;-0.001
1638005270.005422;+0.003;-0.003;-0.002
1638005270.225417;+0.002;-0.003;-0.002
1638005270.445683;+0.002;-0.002;-0.002
1638005270.665488;+0.002;-0.003;-0.002
1638005270.885152;+0.002;-0.002;-0.002
1638005271.105467;+0.002;-0.003;-0.002
1638005271.325457;+0.003;-0.002;-0.003
1638005271.545529;+0.002;-0.002;-0.002
1638005271.765453;+0.003;-0.002;-0.002
1638005271.985478;+0.002;-0.001;-0.002
1638005272.205375;+0.003;-0.003;-0.002
1638005272.425496;+0.002;-0.002;-0.002
1638005272.646703;+0.002;-0.003;-0.002
1638005272.865047;+0.002;-0.002;-0.002
1638005273.0866;+0.003;-0.002;-0.002
1638005273.3054;+0.003;-0.002;-0.002
1638005273.525447;+0.003;-0.002;-0.002
1638005273.745662;+0.002;-0.002;-0.002
1638005273.965513;+0.002;-0.003;-0.003
1638005274.18451;+0.002;-0.002;-0.003
1638005274.404422;+0.003;-0.002;-0.002
1638005274.624456;+0.003;-0.002;-0.002
1638005274.844543;+0.003;-0.002;-0.003
1638005275.064157;+0.003;-0.002;-0.002
1638005275.284444;+0.003;-0.002;-0.003
1638005275.504384;+0.002;-0.002;-0.002
1638005275.724484;+0.003;-0.002;-0.003
1638005275.944546;+0.003;-0.002;-0.002
1638005276.164424;+0.003;-0.003;-0.003
1638005276.384569;+0.003;-0.001;-0.002
1638005276.604649;+0.003;-0.002;-0.002
1638005276.824536;+0.003;-0.002;-0.002
1638005277.044428;+0.002;-0.003;-0.002
1638005277.264459;+0.003;-0.002;-0.002
1638005277.484529;+0.003;-0.003;-0.002
1638005277.70455;+0.003;-0.002;-0.002
1638005277.924393;+0.002;-0.003;-0.002
1638005278.144495;+0.002;-0.002;-0.002
1638005278.364372;+0.003;-0.002;-0.001
1638005278.584469;+0.003;-0.002;-0.002
1638005278.804472;+0.003;-0.002;-0.003
1638005279.024167;+0.002;-0.002;-0.002
1638005279.244481;+0.002;-0.003;-0.002
1638005279.464353;+0.004;-0.002;-0.002
1638005279.684488;+0.002;-0.002;-0.003
1638005279.904494;+0.003;-0.002;-0.002
1638005280.124504;+0.002;-0.002;-0.002
1638005280.34437;+0.003;-0.002;-0.002
1638005280.564508;+0.003;-0.003;-0.002
1638005280.784593;+0.003;-0.002;-0.002
1638005281.004158;+0.002;-0.002;-0.002
1638005281.224064;+0.002;-0.002;-0.002
1638005281.444472;+0.002;-0.002;-0.002
1638005281.663596;+0.002;-0.002;-0.002
1638005281.884042;+0.003;-0.002;-0.001
1638005282.103172;+0.003;-0.002;-0.002
1638005282.323454;+0.003;-0.002;-0.002
1638005282.543399;+0.003;-0.002;-0.002
1638005282.763526;+0.003;-0.002;-0.002
1638005282.983466;+0.003;-0.001;-0.002
1638005283.203404;+0.002;-0.002;-0.003
1638005283.423107;+0.003;-0.002;-0.002
1638005283.643315;+0.003;-0.002;-0.003
1638005283.86306;+0.003;-0.002;-0.002
1638005284.083384;+0.002;-0.001;-0.001
1638005284.303368;+0.003;-0.003;-0.002
1638005284.523508;+0.003;-0.001;-0.002
1638005284.743464;+0.001;-0.002;-0.002
1638005284.963445;+0.003;-0.002;-0.002
1638005285.183388;+0.002;-0.002;-0.001
1638005285.40332;+0.003;-0.002;-0.003
1638005285.623414;+0.002;-0.002;-0.002
1638005285.843429;+0.002;-0.002;-0.002
1638005286.063373;+0.003;-0.002;-0.003
1638005286.283371;+0.002;-0.002;-0.003
1638005286.503414;+0.003;-0.002;-0.002
1638005286.72341;+0.002;-0.003;-0.002
1638005286.943045;+0.002;-0.002;-0.002
1638005287.163388;+0.003;-0.002;-0.001
1638005287.383327;+0.002;-0.002;-0.002
1638005287.603474;+0.002;-0.002;-0.002
1638005287.823013;+0.002;-0.002;-0.002
1638005288.043033;+0.002;-0.002;-0.001
1638005288.263421;+0.003;-0.002;-0.002
1638005288.483372;+0.004;-0.001;-0.002
1638005288.70341;+0.003;-0.002;-0.001
1638005288.922405;+0.003;-0.003;-0.002
1638005289.142376;+0.003;-0.003;-0.002
1638005289.362352;+0.002;-0.002;-0.002
1638005289.582314;+0.002;-0.002;-0.001
1638005289.802469;+0.003;-0.003;-0.003
1638005290.022403;+0.002;-0.003;-0.003
1638005290.242723;+0.003;-0.002;-0.002
1638005290.462363;+0.003;-0.003;-0.003
1638005290.683392;+0.003;-0.002;-0.002
1638005290.902489;+0.004;-0.002;-0.002
1638005291.12234;+0.002;-0.002;-0.002
1638005291.342419;+0.004;-0.002;-0.003
1638005291.562377;+0.003;-0.002;-0.002
1638005291.782454;+0.002;-0.003;-0.002
1638005292.002372;+0.003;-0.002;-0.002
1638005292.222376;+0.002;-0.003;-0.002
1638005292.442337;+0.004;-0.002;-0.003
1638005292.66234;+0.002;-0.001;-0.002
1638005292.881985;+0.003;-0.003;-0.002
1638005293.101971;+0.003;-0.003;-0.002
1638005293.322212;+0.002;-0.002;-0.002
1638005293.542344;+0.003;-0.002;-0.001
1638005293.762487;+0.002;-0.002;-0.001
1638005293.98243;+0.002;-0.004;-0.002
1638005294.202055;+0.003;-0.002;-0.002
1638005294.422413;+0.003;-0.002;-0.002
1638005294.642425;+0.003;-0.002;-0.002
1638005294.8621;+0.003;-0.002;-0.002
1638005295.082059;+0.003;-0.003;-0.002
1638005295.302342;+0.002;-0.002;-0.002
1638005295.522449;+0.003;-0.001;-0.003
1638005295.742331;+0.002;-0.002;-0.002
1638005295.962377;+0.002;-0.002;-0.002
1638005296.18234;+0.004;-0.002;-0.003
1638005296.401383;+0.003;-0.002;-0.002
