time;x;y;z
1638003096.596944;+0.002;-0.003;-0.001
1638003096.817214;+0.003;-0.003;-0.003
1638003097.036943;+0.003;-0.002;-0.003
1638003097.257425;+0.003;-0.002;-0.002
1638003097.477224;+0.003;-0.001;-0.002
1638003097.697263;+0.002;-0.002;-0.002
1638003097.917196;+0.003;-0.002;-0.003
1638003098.137335;+0.003;-0.002;-0.002
1638003098.357301;+0.003;-0.003;-0.002
1638003098.577243;+0.002;-0.003;-0.002
1638003098.797261;+0.002;-0.002;-0.002
1638003099.015767;+0.002;-0.003;-0.002
1638003099.236327;+0.003;-0.001;-0.002
1638003099.456018;+0.003;-0.003;-0.002
1638003099.67621;+0.003;-0.003;-0.002
1638003099.896248;+0.003;-0.002;-0.001
1638003100.117307;+0.003;-0.002;-0.002
1638003100.336256;+0.003;-0.002;-0.003
1638003100.556286;+0.003;-0.003;-0.002
1638003100.776183;+0.003;-0.002;-0.003
1638003100.996135;+0.003;-0.002;-0.002
1638003101.216337;+0.004;-0.002;-0.001
1638003101.436195;+0.002;-0.003;-0.002
1638003101.656168;+0.003;-0.002;-0.002
1638003101.876241;+0.003;-0.002;-0.002
1638003102.096157;+0.002;-0.002;-0.002
1638003102.31608;+0.003;-0.002;-0.001
1638003102.535798;+0.002;-0.002;-0.002
1638003102.75591;+0.002;-0.002;-0.002
1638003102.975841;+0.003;-0.002;-0.002
1638003103.196278;+0.003;-0.001;-0.001
1638003103.416044;+0.003;-0.002;-0.003
1638003103.636268;+0.003;-0.002;-0.001
1638003103.856225;+0.003;-0.001;-0.002
1638003104.076166;+0.002;-0.002;-0.002
1638003104.2964;+0.002;-0.003;-0.002
1638003104.516182;+0.004;-0.002;-0.002
1638003104.73631;+0.003;-0.002;-0.003
1638003104.956257;+0.003;-0.002;-0.002
1638003105.176232;+0.003;-0.002;-0.002
1638003105.396366;+0.002;-0.003;-0.002
1638003105.615853;+0.002;-0.002;-0.003
1638003105.836266;+0.003;-0.002;-0.002
1638003106.056166;+0.002;-0.002;-0.001
1638003106.276182;+0.003;-0.002;-0.003
1638003106.494668;+0.003;-0.002;-0.002
1638003106.705033;+0.003;-0.003;-0.003
1638003106.925224;+0.003;-0.002;-0.001
1638003107.145171;+0.004;-0.002;-0.001
1638003107.36528;+0.003;-0.002;-0.002
1638003107.584808;+0.003;-0.003;-0.002
1638003107.805231;+0.003;-0.001;-0.002
1638003108.025258;+0.002;-0.002;-0.002
1638003108.24514;+0.003;-0.002;-0.002
1638003108.465289;+0.003;-0.002;-0.002
1638003108.685279;+0.003;-0.003;-0.002
1638003108.905231;+0.003;-0.001;-0.003
1638003109.125338;+0.002;-0.003;-0.002
1638003109.34499;+0.003;-0.002;-0.001
1638003109.564799;+0.003;-0.002;-0.002
1638003109.784854;+0.003;-0.002;-0.002
1638003110.005186;+0.003;-0.002;-0.002
1638003110.225164;+0.003;-0.003;-0.003
1638003110.445221;+0.003;-0.003;-0.002
1638003110.664789;+0.002;-0.002;-0.002
1638003110.88519;+0.003;-0.002;-0.002
1638003111.105168;+0.003;-0.002;-0.002
1638003111.32518;+0.003;-0.002;-0.001
1638003111.545397;+0.002;-0.001;-0.002
1638003111.765379;+0.003;-0.002;-0.001
1638003111.985132;+0.003;-0.002;-0.003
1638003112.205101;+0.002;-0.002;-0.002
1638003112.425263;+0.003;-0.002;-0.001
1638003112.645163;+0.004;-0.002;-0.002
1638003112.865265;+0.003;-0.002;-0.002
1638003113.085139;+0.002;-0.002;-0.002
1638003113.305167;+0.003;-0.002;-0.002
1638003113.525287;+0.002;-0.003;-0.002
1638003113.745121;+0.003;-0.002;-0.002
1638003113.964172;+0.002;-0.002;-0.002
1638003114.183734;+0.003;-0.002;-0.002
1638003114.394343;+0.002;-0.003;-0.001
1638003114.615172;+0.003;-0.002;-0.002
1638003114.834099;+0.002;-0.002;-0.002
1638003115.054184;+0.002;-0.003;-0.002
1638003115.274182;+0.003;-0.002;-0.003
1638003115.494239;+0.003;-0.002;-0.002
1638003115.713403;+0.003;-0.002;-0.002
1638003115.924283;+0.003;-0.003;-0.002
1638003116.144205;+0.003;-0.003;-0.002
1638003116.36415;+0.003;-0.002;-0.003
1638003116.584296;+0.002;-0.003;-0.001
1638003116.804185;+0.003;-0.002;-0.002
1638003117.024179;+0.002;-0.002;-0.002
1638003117.244206;+0.002;-0.002;-0.002
1638003117.464258;+0.003;-0.002;-0.002
1638003117.684115;+0.002;-0.002;-0.003
1638003117.904108;+0.003;-0.003;-0.002
1638003118.124194;+0.002;-0.002;-0.001
1638003118.344055;+0.002;-0.002;-0.001
1638003118.564196;+0.003;-0.003;-0.002
1638003118.784242;+0.003;-0.003;-0.001
1638003119.004237;+0.003;-0.003;-0.002
1638003119.22412;+0.003;-0.002;-0.003
1638003119.444279;+0.001;-0.002;-0.003
1638003119.664128;+0.003;-0.001;-0.003
1638003119.884158;+0.003;-0.003;-0.003
1638003120.104256;+0.002;-0.001;-0.003
1638003120.324156;+0.002;-0.002;-0.002
1638003120.544198;+0.003;-0.002;-0.003
1638003120.763722;+0.003;-0.002;-0.002
1638003120.984073;+0.004;-0.003;-0.002
1638003121.204094;+0.002;-0.002;-0.002
1638003121.423188;+0.002;-0.002;-0.002
1638003121.64329;+0.003;-0.003;-0.002
1638003121.863223;+0.002;-0.001;-0.002
1638003122.083201;+0.003;-0.002;-0.002
1638003122.303223;+0.003;-0.002;-0.002
1638003122.523225;+0.003;-0.002;-0.002
1638003122.743153;+0.002;-0.002;-0.002
1638003122.963197;+0.002;-0.002;-0.002
1638003123.183192;+0.002;-0.003;-0.002
1638003123.403099;+0.003;-0.002;-0.003
1638003123.622364;+0.003;-0.003;-0.003
1638003123.842835;+0.003;-0.002;-0.003
1638003124.063193;+0.003;-0.002;-0.001
1638003124.283075;+0.002;-0.002;-0.001
1638003124.503199;+0.003;-0.002;-0.002
1638003124.723147;+0.003;-0.002;-0.001
1638003124.943059;+0.002;-0.003;-0.002
1638003125.163163;+0.003;-0.003;-0.001
1638003125.382699;+0.002;-0.002;-0.002
1638003125.603195;+0.003;-0.003;-0.002
1638003125.822724;+0.003;-0.002;-0.001
1638003126.043119;+0.004;-0.002;-0.003
1638003126.263258;+0.004;-0.002;-0.002
1638003126.483066;+0.004;-0.002;-0.002
1638003126.703131;+0.003;-0.002;-0.002
1638003126.923182;+0.004;-0.003;-0.002
1638003127.143128;+0.002;-0.003;-0.001
1638003127.363181;+0.004;-0.003;-0.002
1638003127.5832;+0.002;-0.003;-0.002
1638003127.803129;+0.002;-0.002;-0.003
1638003128.023177;+0.003;-0.002;-0.002
1638003128.243093;+0.003;-0.001;-0.002
1638003128.463205;+0.003;-0.002;-0.003
1638003128.682837;+0.002;-0.002;-0.002
1638003128.901366;+0.004;-0.002;-0.003
1638003129.113174;+0.002;-0.003;-0.001
1638003129.332049;+0.002;-0.002;-0.002
1638003129.552272;+0.003;-0.003;-0.002
1638003129.771764;+0.002;-0.002;-0.002
1638003129.992026;+0.003;-0.002;-0.002
1638003130.212379;+0.002;-0.003;-0.002
1638003130.432115;+0.003;-0.002;-0.003
1638003130.652163;+0.002;-0.001;-0.002
1638003130.872068;+0.003;-0.003;-0.003
1638003131.092119;+0.003;-0.002;-0.002
1638003131.312004;+0.002;-0.003;-0.003
1638003131.532046;+0.002;-0.003;-0.002
1638003131.752232;+0.002;-0.002;-0.002
1638003131.97213;+0.003;-0.002;-0.002
1638003132.192077;+0.003;-0.003;-0.001
1638003132.41204;+0.003;-0.003;-0.002
1638003132.632193;+0.003;-0.003;-0.002
1638003132.85219;+0.002;-0.002;-0.002
1638003133.072112;+0.002;-0.002;-0.002
1638003133.292077;+0.002;-0.002;-0.002
1638003133.512049;+0.003;-0.001;-0.001
1638003133.73217;+0.003;-0.002;-0.002
1638003133.952368;+0.003;-0.002;-0.002
1638003134.172119;+0.002;-0.002;-0.002
1638003134.392083;+0.002;-0.002;-0.002
1638003134.612114;+0.003;-0.003;-0.002
1638003134.831681;+0.003;-0.003;-0.001
1638003135.05174;+0.003;-0.003;-0.002
1638003135.27199;+0.001;-0.003;-0.002
1638003135.492097;+0.003;-0.001;-0.002
1638003135.71214;+0.002;-0.002;-0.002
1638003135.932257;+0.003;-0.002;-0.002
1638003136.1521;+0.002;-0.002;-0.002
1638003136.371069;+0.003;-0.002;-0.002
1638003136.591089;+0.002;-0.002;-0.002
1638003136.81107;+0.002;-0.002;-0.002
1638003137.030828;+0.003;-0.002;-0.002
1638003137.250599;+0.003;-0.003;-0.002
1638003137.471025;+0.003;-0.001;-0.002
1638003137.691091;+0.002;-0.002;-0.002
1638003137.911059;+0.002;-0.002;-0.002
1638003138.131278;+0.002;-0.003;-0.001
1638003138.351054;+0.003;-0.002;-0.002
1638003138.571283;+0.003;-0.002;-0.002
1638003138.791034;+0.003;-0.002;-0.002
1638003139.011084;+0.003;-0.002;-0.002
1638003139.2311;+0.003;-0.002;-0.002
1638003139.451027;+0.003;-0.003;-0.002
1638003139.671074;+0.002;-0.002;-0.003
1638003139.89068;+0.003;-0.003;-0.002
1638003140.111113;+0.003;-0.001;-0.002
1638003140.331114;+0.003;-0.002;-0.002
1638003140.551287;+0.002;-0.003;-0.001
1638003140.771149;+0.003;-0.003;-0.001
1638003140.991032;+0.004;-0.002;-0.003
1638003141.21108;+0.003;-0.002;-0.003
1638003141.431047;+0.003;-0.001;-0.003
1638003141.651131;+0.002;-0.002;-0.002
1638003141.871078;+0.002;-0.003;-0.002
1638003142.090985;+0.002;-0.002;-0.002
1638003142.310998;+0.003;-0.002;-0.002
1638003142.53103;+0.002;-0.002;-0.002
1638003142.751164;+0.003;-0.003;-0.004
1638003142.971089;+0.001;-0.002;-0.001
1638003143.191009;+0.003;-0.002;-0.003
1638003143.411136;+0.003;-0.002;-0.002
1638003143.631045;+0.002;-0.002;-0.002
1638003143.849686;+0.003;-0.001;-0.002
1638003144.069547;+0.003;-0.002;-0.002
1638003144.29015;+0.002;-0.002;-0.002
1638003144.509971;+0.003;-0.002;-0.001
1638003144.730179;+0.002;-0.003;-0.002
1638003144.950013;+0.002;-0.002;-0.002
1638003145.170045;+0.003;-0.003;-0.003
1638003145.390112;+0.003;-0.001;-0.003
1638003145.609965;+0.003;-0.002;-0.002
1638003145.829597;+0.003;-0.002;-0.003
1638003146.049692;+0.003;-0.002;-0.003
1638003146.270289;+0.002;-0.003;-0.003
1638003146.490063;+0.003;-0.002;-0.003
1638003146.710129;+0.002;-0.002;-0.002
1638003146.920131;+0.003;-0.002;-0.002
1638003147.140083;+0.004;-0.002;-0.002
1638003147.360097;+0.002;-0.002;-0.003
1638003147.580009;+0.003;-0.002;-0.002
1638003147.80008;+0.002;-0.002;-0.002
1638003148.020058;+0.002;-0.001;-0.001
1638003148.240026;+0.002;-0.002;-0.002
1638003148.460028;+0.002;-0.003;-0.002
1638003148.680258;+0.003;-0.002;-0.002
1638003148.900028;+0.003;-0.002;-0.002
1638003149.119592;+0.003;-0.003;-0.002
1638003149.339948;+0.002;-0.003;-0.002
1638003149.560115;+0.002;-0.001;-0.002
1638003149.780092;+0.003;-0.002;-0.002
1638003149.999534;+0.003;-0.003;-0.003
1638003150.219665;+0.003;-0.002;-0.002
1638003150.440033;+0.003;-0.003;-0.002
1638003150.66007;+0.003;-0.002;-0.002
1638003150.880006;+0.003;-0.002;-0.002
1638003151.099762;+0.002;-0.002;-0.003
1638003151.319049;+0.002;-0.002;-0.003
1638003151.539026;+0.002;-0.003;-0.002
1638003151.760083;+0.003;-0.002;-0.002
1638003151.979045;+0.003;-0.002;-0.003
1638003152.199063;+0.003;-0.003;-0.002
1638003152.419014;+0.003;-0.003;-0.003
1638003152.639012;+0.002;-0.002;-0.003
1638003152.858818;+0.002;-0.002;-0.003
1638003153.078724;+0.003;-0.002;-0.001
1638003153.299024;+0.002;-0.002;-0.003
1638003153.518962;+0.002;-0.002;-0.002
1638003153.739152;+0.003;-0.002;-0.002
1638003153.959025;+0.003;-0.002;-0.002
1638003154.179041;+0.003;-0.002;-0.003
1638003154.398982;+0.003;-0.002;-0.002
1638003154.619129;+0.003;-0.002;-0.002
1638003154.839104;+0.004;-0.003;-0.003
1638003155.05892;+0.002;-0.002;-0.002
1638003155.279049;+0.003;-0.001;-0.001
1638003155.499024;+0.002;-0.003;-0.002
1638003155.719034;+0.003;-0.002;-0.002
1638003155.93905;+0.003;-0.002;-0.002
1638003156.15902;+0.003;-0.002;-0.001
1638003156.378969;+0.002;-0.002;-0.001
1638003156.598927;+0.004;-0.002;-0.002
1638003156.819048;+0.002;-0.002;-0.001
1638003157.039036;+0.003;-0.002;-0.002
1638003157.258976;+0.003;-0.003;-0.002
1638003157.479059;+0.003;-0.002;-0.002
1638003157.698936;+0.003;-0.001;-0.002
1638003157.919087;+0.002;-0.002;-0.001
1638003158.139022;+0.002;-0.001;-0.001
1638003158.359009;+0.003;-0.002;-0.002
1638003158.578031;+0.003;-0.002;-0.001
1638003158.799099;+0.002;-0.002;-0.002
1638003159.017571;+0.003;-0.002;-0.002
1638003159.237481;+0.003;-0.003;-0.002
1638003159.457969;+0.003;-0.002;-0.003
1638003159.677963;+0.003;-0.002;-0.002
1638003159.898088;+0.002;-0.002;-0.002
1638003160.118296;+0.003;-0.003;-0.002
1638003160.337493;+0.003;-0.002;-0.001
1638003160.557528;+0.003;-0.002;-0.002
1638003160.778111;+0.002;-0.002;-0.002
1638003160.997961;+0.002;-0.002;-0.002
1638003161.218038;+0.002;-0.002;-0.002
1638003161.438005;+0.002;-0.002;-0.002
1638003161.658035;+0.003;-0.001;-0.002
1638003161.877758;+0.003;-0.003;-0.002
1638003162.097978;+0.002;-0.002;-0.002
1638003162.31804;+0.002;-0.002;-0.001
1638003162.538098;+0.002;-0.002;-0.002
1638003162.757934;+0.002;-0.002;-0.002
1638003162.977971;+0.004;-0.002;-0.003
1638003163.198032;+0.004;-0.002;-0.002
1638003163.418134;+0.003;-0.002;-0.001
1638003163.637469;+0.002;-0.003;-0.002
1638003163.857691;+0.002;-0.001;-0.003
1638003164.077963;+0.002;-0.002;-0.003
1638003164.298012;+0.002;-0.002;-0.002
1638003164.507846;+0.001;-0.003;-0.002
1638003164.72788;+0.003;-0.001;-0.001
1638003164.94803;+0.003;-0.003;-0.002
1638003165.167912;+0.002;-0.002;-0.002
1638003165.387948;+0.002;-0.001;-0.002
1638003165.60798;+0.002;-0.002;-0.002
1638003165.828014;+0.002;-0.003;-0.003
1638003166.048006;+0.002;-0.003;-0.002
1638003166.26692;+0.003;-0.002;-0.002
1638003166.486879;+0.004;-0.003;-0.002
1638003166.706506;+0.003;-0.002;-0.002
1638003166.926996;+0.003;-0.002;-0.002
1638003167.146943;+0.002;-0.002;-0.002
1638003167.367127;+0.003;-0.001;-0.002
1638003167.587932;+0.003;-0.002;-0.002
1638003167.8069;+0.002;-0.002;-0.002
1638003168.026644;+0.003;-0.003;-0.003
1638003168.246518;+0.002;-0.001;-0.002
1638003168.466642;+0.002;-0.002;-0.002
1638003168.686594;+0.002;-0.002;-0.002
1638003168.907126;+0.002;-0.002;-0.002
1638003169.126989;+0.002;-0.002;-0.002
1638003169.346916;+0.003;-0.001;-0.002
1638003169.566918;+0.002;-0.002;-0.002
1638003169.786996;+0.003;-0.002;-0.002
1638003170.006566;+0.003;-0.002;-0.002
1638003170.226923;+0.003;-0.002;-0.002
1638003170.446993;+0.003;-0.003;-0.002
1638003170.666514;+0.003;-0.002;-0.002
1638003170.886952;+0.003;-0.002;-0.002
1638003171.10688;+0.003;-0.003;-0.002
1638003171.326972;+0.002;-0.003;-0.002
1638003171.546927;+0.003;-0.002;-0.003
1638003171.766554;+0.003;-0.003;-0.002
1638003171.986973;+0.002;-0.002;-0.003
1638003172.206864;+0.002;-0.002;-0.001
1638003172.426823;+0.003;-0.002;-0.002
1638003172.646838;+0.003;-0.003;-0.002
1638003172.856955;+0.003;-0.002;-0.002
1638003173.076543;+0.003;-0.002;-0.002
1638003173.296853;+0.002;-0.002;-0.002
1638003173.515851;+0.001;-0.002;-0.002
1638003173.735824;+0.003;-0.002;-0.002
1638003173.955976;+0.002;-0.002;-0.002
1638003174.175961;+0.002;-0.003;-0.002
1638003174.395887;+0.002;-0.002;-0.001
1638003174.615859;+0.002;-0.002;-0.001
1638003174.835899;+0.003;-0.002;-0.003
1638003175.056014;+0.002;-0.003;-0.003
1638003175.275913;+0.003;-0.002;-0.002
1638003175.495956;+0.002;-0.002;-0.002
1638003175.715863;+0.003;-0.002;-0.002
1638003175.93589;+0.002;-0.002;-0.001
1638003176.155933;+0.003;-0.002;-0.002
1638003176.375803;+0.002;-0.003;-0.003
1638003176.595904;+0.002;-0.002;-0.002
1638003176.815857;+0.002;-0.001;-0.002
1638003177.036021;+0.002;-0.003;-0.002
1638003177.255898;+0.003;-0.002;-0.003
1638003177.475905;+0.004;-0.003;-0.002
1638003177.695906;+0.003;-0.003;-0.002
1638003177.915863;+0.003;-0.002;-0.002
1638003178.135996;+0.002;-0.001;-0.002
1638003178.355875;+0.003;-0.001;-0.003
1638003178.575801;+0.003;-0.002;-0.002
1638003178.795983;+0.002;-0.002;-0.003
1638003179.015498;+0.003;-0.003;-0.002
1638003179.235873;+0.004;-0.002;-0.001
1638003179.455828;+0.002;-0.002;-0.002
1638003179.675867;+0.003;-0.001;-0.001
1638003179.895901;+0.003;-0.003;-0.002
1638003180.115942;+0.003;-0.002;-0.002
1638003180.335518;+0.003;-0.002;-0.002
1638003180.555953;+0.002;-0.002;-0.003
1638003180.77599;+0.003;-0.002;-0.002
1638003180.995036;+0.002;-0.002;-0.002
1638003181.214892;+0.003;-0.001;-0.003
1638003181.434915;+0.003;-0.002;-0.001
1638003181.654824;+0.002;-0.002;-0.002
1638003181.874911;+0.003;-0.003;-0.001
1638003182.094971;+0.003;-0.002;-0.003
1638003182.314867;+0.003;-0.003;-0.002
1638003182.534853;+0.003;-0.002;-0.002
1638003182.754894;+0.003;-0.002;-0.002
1638003182.974816;+0.002;-0.002;-0.003
1638003183.194936;+0.003;-0.002;-0.003
1638003183.414839;+0.003;-0.002;-0.002
1638003183.63493;+0.002;-0.002;-0.002
1638003183.854962;+0.003;-0.002;-0.003
1638003184.074922;+0.003;-0.003;-0.002
1638003184.294441;+0.003;-0.003;-0.002
1638003184.514802;+0.002;-0.002;-0.002
1638003184.734769;+0.004;-0.003;-0.001
1638003184.954943;+0.002;-0.003;-0.002
1638003185.174583;+0.003;-0.002;-0.002
1638003185.394856;+0.004;-0.001;-0.002
1638003185.614822;+0.003;-0.002;-0.002
1638003185.834818;+0.003;-0.002;-0.001
1638003186.054994;+0.003;-0.002;-0.002
1638003186.274517;+0.003;-0.002;-0.002
1638003186.494799;+0.003;-0.002;-0.002
1638003186.714755;+0.003;-0.002;-0.001
1638003186.93506;+0.002;-0.002;-0.002
1638003187.15494;+0.003;-0.002;-0.002
1638003187.374906;+0.003;-0.002;-0.002
1638003187.59488;+0.003;-0.002;-0.002
1638003187.81496;+0.002;-0.002;-0.002
1638003188.034926;+0.002;-0.002;-0.002
1638003188.254379;+0.002;-0.001;-0.002
1638003188.473823;+0.003;-0.002;-0.002
1638003188.693813;+0.002;-0.002;-0.003
1638003188.913924;+0.003;-0.002;-0.001
1638003189.13401;+0.003;-0.002;-0.003
1638003189.35304;+0.003;-0.003;-0.002
1638003189.563403;+0.004;-0.003;-0.001
1638003189.783777;+0.002;-0.001;-0.002
1638003190.003894;+0.002;-0.003;-0.002
1638003190.224032;+0.003;-0.003;-0.003
1638003190.444143;+0.004;-0.002;-0.003
1638003190.663769;+0.003;-0.003;-0.001
1638003190.883732;+0.003;-0.001;-0.002
1638003191.103879;+0.003;-0.003;-0.002
1638003191.324042;+0.004;-0.003;-0.002
1638003191.543883;+0.002;-0.002;-0.002
1638003191.76376;+0.003;-0.002;-0.003
1638003191.983903;+0.002;-0.003;-0.002
1638003192.203907;+0.003;-0.002;-0.001
1638003192.423946;+0.003;-0.003;-0.002
1638003192.64418;+0.003;-0.001;-0.001
1638003192.863944;+0.003;-0.003;-0.002
1638003193.083908;+0.003;-0.002;-0.003
1638003193.303916;+0.003;-0.002;-0.002
1638003193.523834;+0.003;-0.003;-0.002
1638003193.743763;+0.003;-0.002;-0.002
1638003193.963732;+0.002;-0.003;-0.001
1638003194.183842;+0.003;-0.002;-0.001
1638003194.403811;+0.003;-0.002;-0.002
1638003194.623888;+0.001;-0.002;-0.003
1638003194.843804;+0.002;-0.002;-0.002
1638003195.063726;+0.002;-0.002;-0.003
1638003195.283883;+0.003;-0.002;-0.003
1638003195.503797;+0.003;-0.003;-0.002
1638003195.723809;+0.003;-0.002;-0.002
1638003195.94287;+0.003;-0.002;-0.003
1638003196.162911;+0.003;-0.002;-0.002
1638003196.382902;+0.002;-0.002;-0.002
1638003196.602806;+0.002;-0.002;-0.003
1638003196.822829;+0.002;-0.002;-0.002
1638003197.042831;+0.001;-0.002;-0.002
1638003197.262961;+0.002;-0.002;-0.001
1638003197.482838;+0.002;-0.002;-0.003
1638003197.702815;+0.003;-0.002;-0.002
1638003197.922798;+0.003;-0.002;-0.002
1638003198.142848;+0.002;-0.003;-0.002
1638003198.362438;+0.002;-0.002;-0.002
1638003198.582453;+0.003;-0.002;-0.001
1638003198.802857;+0.002;-0.002;-0.003
1638003199.022804;+0.002;-0.003;-0.002
1638003199.242827;+0.003;-0.002;-0.002
1638003199.462907;+0.003;-0.002;-0.001
1638003199.682786;+0.002;-0.002;-0.002
1638003199.90246;+0.003;-0.002;-0.002
1638003200.122756;+0.002;-0.002;-0.002
1638003200.342851;+0.003;-0.002;-0.002
1638003200.562477;+0.003;-0.002;-0.002
1638003200.782685;+0.002;-0.003;-0.003
1638003201.002723;+0.002;-0.001;-0.002
1638003201.222831;+0.002;-0.001;-0.002
1638003201.442428;+0.002;-0.003;-0.002
1638003201.662398;+0.002;-0.002;-0.002
1638003201.882695;+0.002;-0.002;-0.002
1638003202.102785;+0.002;-0.002;-0.002
1638003202.32284;+0.002;-0.002;-0.003
1638003202.543178;+0.003;-0.002;-0.002
1638003202.762736;+0.002;-0.002;-0.002
1638003202.982827;+0.002;-0.002;-0.002
1638003203.20298;+0.003;-0.002;-0.003
1638003203.421401;+0.003;-0.002;-0.002
1638003203.641703;+0.003;-0.002;-0.002
1638003203.86168;+0.003;-0.002;-0.002
1638003204.081708;+0.002;-0.002;-0.003
1638003204.301821;+0.003;-0.002;-0.002
1638003204.521849;+0.002;-0.003;-0.002
1638003204.74182;+0.002;-0.002;-0.001
1638003204.961875;+0.002;-0.002;-0.001
1638003205.181737;+0.003;-0.002;-0.001
1638003205.401403;+0.003;-0.001;-0.002
1638003205.621335;+0.002;-0.003;-0.001
1638003205.842031;+0.003;-0.002;-0.003
1638003206.061998;+0.003;-0.003;-0.003
1638003206.282116;+0.002;-0.003;-0.002
1638003206.501365;+0.003;-0.002;-0.002
1638003206.721697;+0.002;-0.002;-0.002
1638003206.941764;+0.002;-0.002;-0.002
1638003207.161706;+0.003;-0.003;-0.001
1638003207.381822;+0.002;-0.002;-0.003
1638003207.60181;+0.003;-0.003;-0.002
1638003207.821679;+0.001;-0.002;-0.003
1638003208.041742;+0.003;-0.002;-0.001
1638003208.26186;+0.002;-0.002;-0.003
1638003208.481777;+0.002;-0.002;-0.002
1638003208.701731;+0.003;-0.001;-0.003
1638003208.921696;+0.002;-0.002;-0.001
1638003209.141688;+0.003;-0.002;-0.002
1638003209.361787;+0.003;-0.002;-0.002
1638003209.581683;+0.003;-0.002;-0.003
1638003209.801703;+0.002;-0.002;-0.002
1638003210.021681;+0.002;-0.003;-0.002
1638003210.24171;+0.002;-0.003;-0.002
1638003210.461901;+0.003;-0.003;-0.002
1638003210.681795;+0.003;-0.002;-0.002
1638003210.900686;+0.003;-0.002;-0.002
1638003211.120686;+0.002;-0.002;-0.002
1638003211.340838;+0.003;-0.003;-0.002
1638003211.560706;+0.003;-0.002;-0.002
1638003211.780671;+0.002;-0.003;-0.002
1638003212.000759;+0.003;-0.002;-0.002
1638003212.220701;+0.004;-0.002;-0.002
1638003212.440821;+0.003;-0.003;-0.002
1638003212.660657;+0.002;-0.001;-0.002
1638003212.880728;+0.002;-0.002;-0.002
1638003213.100714;+0.002;-0.003;-0.001
1638003213.320782;+0.003;-0.002;-0.002
1638003213.540757;+0.002;-0.002;-0.001
1638003213.760681;+0.002;-0.002;-0.001
1638003213.980768;+0.002;-0.002;-0.002
1638003214.200675;+0.002;-0.003;-0.001
1638003214.42084;+0.003;-0.003;-0.002
1638003214.640694;+0.003;-0.002;-0.002
1638003214.860674;+0.003;-0.002;-0.002
1638003215.080842;+0.003;-0.002;-0.003
1638003215.300762;+0.002;-0.003;-0.002
1638003215.520745;+0.003;-0.002;-0.002
1638003215.74067;+0.003;-0.002;-0.002
1638003215.96085;+0.002;-0.002;-0.002
1638003216.180668;+0.003;-0.002;-0.001
1638003216.400768;+0.003;-0.002;-0.002
1638003216.62073;+0.003;-0.003;-0.003
1638003216.840428;+0.002;-0.002;-0.002
1638003217.060742;+0.002;-0.002;-0.002
1638003217.28069;+0.004;-0.002;-0.002
