time;x;y;z
1637984902.221123;+0.003;-0.002;-0.002
1637984902.441178;+0.002;-0.002;-0.003
1637984902.661099;+0.003;-0.001;-0.001
1637984902.881089;+0.002;-0.003;-0.002
1637984903.101056;+0.003;-0.002;-0.001
1637984903.321102;+0.001;-0.001;-0.002
1637984903.540808;+0.003;-0.002;-0.001
1637984903.761165;+0.003;-0.002;-0.001
1637984903.981089;+0.002;-0.001;-0.002
1637984904.201075;+0.003;-0.002;-0.002
1637984904.419732;+0.002;-0.002;-0.001
1637984904.639715;+0.003;-0.003;-0.002
1637984904.860141;+0.002;-0.002;-0.002
1637984905.080059;+0.003;-0.002;-0.002
1637984905.300035;+0.002;-0.002;-0.003
1637984905.520114;+0.002;-0.001;-0.002
1637984905.740321;+0.003;-0.002;-0.003
1637984905.960063;+0.002;-0.002;-0.003
1637984906.180006;+0.002;-0.002;-0.002
1637984906.400056;+0.002;-0.002;-0.002
1637984906.62007;+0.003;-0.002;-0.002
1637984906.83973;+0.003;-0.002;-0.002
1637984907.060082;+0.003;-0.003;-0.002
1637984907.280064;+0.003;-0.002;-0.002
1637984907.500089;+0.002;-0.001;-0.002
1637984907.720153;+0.003;-0.002;-0.003
1637984907.939764;+0.003;-0.002;-0.002
1637984908.160031;+0.003;-0.003;-0.002
1637984908.380117;+0.003;-0.002;-0.002
1637984908.600021;+0.003;-0.002;-0.003
1637984908.820114;+0.003;-0.003;-0.003
1637984909.040114;+0.003;-0.003;-0.001
1637984909.26003;+0.003;-0.002;-0.001
1637984909.480094;+0.003;-0.003;-0.002
1637984909.700187;+0.003;-0.001;-0.002
1637984909.920038;+0.002;-0.002;-0.002
1637984910.140024;+0.002;-0.001;-0.001
1637984910.359996;+0.003;-0.002;-0.003
1637984910.580068;+0.003;-0.002;-0.002
1637984910.800134;+0.003;-0.002;-0.002
1637984911.020105;+0.003;-0.002;-0.002
1637984911.240058;+0.003;-0.002;-0.002
1637984911.459949;+0.002;-0.001;-0.001
1637984911.679856;+0.002;-0.001;-0.002
1637984911.900179;+0.003;-0.003;-0.001
1637984912.119124;+0.003;-0.003;-0.002
1637984912.338974;+0.003;-0.002;-0.001
1637984912.559031;+0.002;-0.002;-0.001
1637984912.779072;+0.003;-0.002;-0.003
1637984912.999113;+0.003;-0.002;-0.002
1637984913.219028;+0.002;-0.002;-0.003
1637984913.439035;+0.003;-0.002;-0.002
1637984913.659052;+0.002;-0.001;-0.002
1637984913.879011;+0.003;-0.003;-0.002
1637984914.099026;+0.002;-0.002;-0.002
1637984914.318985;+0.002;-0.002;-0.003
1637984914.539026;+0.002;-0.002;-0.002
1637984914.759127;+0.003;-0.001;-0.003
1637984914.979033;+0.002;-0.002;-0.002
1637984915.199018;+0.002;-0.003;-0.002
1637984915.418937;+0.002;-0.003;-0.001
1637984915.638974;+0.003;-0.001;-0.002
1637984915.859024;+0.002;-0.002;-0.001
1637984916.079238;+0.002;-0.002;-0.002
1637984916.298802;+0.002;-0.002;-0.001
1637984916.518964;+0.003;-0.002;-0.002
1637984916.738981;+0.002;-0.003;-0.002
1637984916.958678;+0.002;-0.002;-0.002
1637984917.179074;+0.002;-0.002;-0.002
1637984917.398973;+0.003;-0.002;-0.002
1637984917.618923;+0.002;-0.002;-0.002
1637984917.838855;+0.003;-0.002;-0.002
1637984918.058482;+0.003;-0.003;-0.002
1637984918.279066;+0.002;-0.001;-0.001
1637984918.498995;+0.002;-0.001;-0.003
1637984918.718984;+0.002;-0.001;-0.002
1637984918.939107;+0.002;-0.003;-0.001
1637984919.158577;+0.004;-0.002;-0.002
1637984919.378024;+0.004;-0.002;-0.003
1637984919.597997;+0.002;-0.002;-0.002
1637984919.818102;+0.002;-0.002;-0.003
1637984920.03803;+0.003;-0.002;-0.002
1637984920.257993;+0.004;-0.002;-0.002
1637984920.478121;+0.003;-0.002;-0.002
1637984920.698924;+0.003;-0.002;-0.002
1637984920.91808;+0.003;-0.002;-0.002
1637984921.13799;+0.003;-0.002;-0.003
1637984921.358083;+0.003;-0.002;-0.001
1637984921.577968;+0.003;-0.002;-0.002
1637984921.797997;+0.003;-0.002;-0.002
1637984922.018157;+0.003;-0.003;-0.002
1637984922.238;+0.003;-0.002;-0.002
1637984922.457954;+0.003;-0.002;-0.002
1637984922.677984;+0.002;-0.002;-0.002
1637984922.898073;+0.001;-0.003;-0.002
1637984923.11806;+0.003;-0.002;-0.002
1637984923.337973;+0.003;-0.002;-0.001
1637984923.557883;+0.002;-0.001;-0.002
1637984923.777907;+0.003;-0.002;-0.003
1637984923.99801;+0.002;-0.002;-0.002
1637984924.218041;+0.003;-0.002;-0.002
1637984924.437944;+0.002;-0.001;-0.002
1637984924.658037;+0.002;-0.002;-0.003
1637984924.877646;+0.003;-0.002;-0.001
1637984925.09755;+0.002;-0.002;-0.002
1637984925.317998;+0.004;-0.002;-0.002
1637984925.537934;+0.003;-0.002;-0.002
1637984925.758004;+0.002;-0.003;-0.002
1637984925.978033;+0.003;-0.002;-0.003
1637984926.198117;+0.003;-0.001;-0.001
1637984926.417948;+0.003;-0.003;-0.002
1637984926.637944;+0.002;-0.002;-0.002
1637984926.85719;+0.003;-0.003;-0.002
1637984927.076593;+0.003;-0.003;-0.003
1637984927.286651;+0.003;-0.001;-0.002
1637984927.507024;+0.003;-0.003;-0.002
1637984927.726958;+0.002;-0.002;-0.002
1637984927.947012;+0.002;-0.002;-0.002
1637984928.166957;+0.002;-0.002;-0.002
1637984928.386574;+0.003;-0.001;-0.002
1637984928.606945;+0.002;-0.002;-0.002
1637984928.827016;+0.002;-0.002;-0.002
1637984929.046984;+0.002;-0.003;-0.003
1637984929.266965;+0.002;-0.002;-0.003
1637984929.486586;+0.003;-0.003;-0.002
1637984929.706875;+0.002;-0.002;-0.002
1637984929.92701;+0.003;-0.003;-0.003
1637984930.146965;+0.003;-0.003;-0.002
1637984930.366881;+0.002;-0.002;-0.002
1637984930.587039;+0.003;-0.003;-0.002
1637984930.806918;+0.002;-0.002;-0.002
1637984931.027056;+0.002;-0.002;-0.002
1637984931.246177;+0.002;-0.001;-0.003
1637984931.456951;+0.002;-0.002;-0.002
1637984931.677052;+0.002;-0.002;-0.001
1637984931.896756;+0.002;-0.002;-0.002
1637984932.116638;+0.002;-0.002;-0.001
1637984932.336971;+0.002;-0.002;-0.002
1637984932.556944;+0.002;-0.002;-0.002
1637984932.77708;+0.002;-0.003;-0.002
1637984932.997129;+0.002;-0.003;-0.001
1637984933.216465;+0.003;-0.002;-0.002
1637984933.436881;+0.002;-0.002;-0.002
1637984933.656896;+0.002;-0.002;-0.001
1637984933.876994;+0.002;-0.001;-0.003
1637984934.097181;+0.002;-0.002;-0.002
1637984934.316053;+0.003;-0.001;-0.003
1637984934.535971;+0.002;-0.002;-0.001
1637984934.755928;+0.004;-0.003;-0.003
1637984934.976008;+0.002;-0.002;-0.002
1637984935.196926;+0.002;-0.001;-0.003
1637984935.416022;+0.002;-0.003;-0.002
1637984935.636139;+0.001;-0.002;-0.002
1637984935.855899;+0.003;-0.002;-0.002
1637984936.076014;+0.002;-0.002;-0.002
1637984936.295884;+0.002;-0.002;-0.001
1637984936.515968;+0.003;-0.002;-0.001
1637984936.73593;+0.003;-0.002;-0.002
1637984936.956233;+0.003;-0.002;-0.002
1637984937.175517;+0.003;-0.002;-0.002
1637984937.395509;+0.003;-0.002;-0.002
1637984937.615872;+0.003;-0.002;-0.002
1637984937.836006;+0.003;-0.002;-0.002
1637984938.055662;+0.002;-0.002;-0.003
1637984938.275632;+0.003;-0.003;-0.002
1637984938.495897;+0.002;-0.002;-0.001
1637984938.715797;+0.002;-0.002;-0.001
1637984938.935928;+0.002;-0.002;-0.002
1637984939.156055;+0.003;-0.002;-0.002
1637984939.365927;+0.002;-0.003;-0.002
1637984939.585897;+0.002;-0.002;-0.001
1637984939.805949;+0.002;-0.002;-0.002
1637984940.026022;+0.002;-0.002;-0.001
1637984940.24591;+0.003;-0.003;-0.001
1637984940.465849;+0.003;-0.002;-0.003
1637984940.685876;+0.002;-0.002;-0.002
1637984940.905943;+0.002;-0.002;-0.002
1637984941.125887;+0.002;-0.003;-0.002
1637984941.345895;+0.002;-0.003;-0.002
1637984941.565547;+0.003;-0.002;-0.002
1637984941.784902;+0.003;-0.003;-0.002
1637984942.004918;+0.003;-0.003;-0.003
1637984942.224937;+0.002;-0.002;-0.002
1637984942.444971;+0.002;-0.002;-0.002
1637984942.664853;+0.002;-0.002;-0.002
1637984942.884889;+0.003;-0.002;-0.002
1637984943.104523;+0.004;-0.003;-0.003
1637984943.324977;+0.002;-0.003;-0.002
1637984943.544462;+0.003;-0.002;-0.001
1637984943.76485;+0.003;-0.002;-0.002
1637984943.984924;+0.003;-0.002;-0.002
1637984944.204536;+0.003;-0.001;-0.001
1637984944.424664;+0.002;-0.002;-0.001
1637984944.644904;+0.003;-0.002;-0.002
1637984944.864849;+0.003;-0.003;-0.001
1637984945.08493;+0.003;-0.002;-0.002
1637984945.304864;+0.002;-0.002;-0.002
1637984945.524968;+0.002;-0.001;-0.001
1637984945.744453;+0.002;-0.002;-0.001
1637984945.964868;+0.002;-0.002;-0.001
1637984946.18453;+0.003;-0.002;-0.001
1637984946.404659;+0.004;-0.003;-0.001
1637984946.624818;+0.003;-0.002;-0.002
1637984946.844447;+0.002;-0.002;-0.003
1637984947.064822;+0.003;-0.002;-0.002
1637984947.284972;+0.002;-0.002;-0.002
1637984947.504921;+0.002;-0.001;-0.002
1637984947.724876;+0.002;-0.002;-0.002
1637984947.94482;+0.003;-0.002;-0.002
1637984948.164942;+0.002;-0.002;-0.002
1637984948.384527;+0.001;-0.002;-0.002
1637984948.604887;+0.003;-0.003;-0.002
1637984948.824959;+0.002;-0.001;-0.002
1637984949.04486;+0.004;-0.002;-0.002
1637984949.263916;+0.002;-0.002;-0.001
1637984949.483626;+0.002;-0.002;-0.002
1637984949.703884;+0.002;-0.003;-0.002
1637984949.92393;+0.003;-0.002;-0.002
1637984950.143885;+0.002;-0.001;-0.002
1637984950.363929;+0.003;-0.003;-0.003
1637984950.583869;+0.002;-0.002;-0.002
1637984950.803826;+0.002;-0.001;-0.001
1637984951.023801;+0.003;-0.003;-0.002
1637984951.243774;+0.003;-0.002;-0.002
1637984951.464161;+0.003;-0.002;-0.001
1637984951.683944;+0.003;-0.001;-0.002
1637984951.903887;+0.002;-0.002;-0.003
1637984952.123952;+0.002;-0.003;-0.002
1637984952.343865;+0.003;-0.002;-0.002
1637984952.563645;+0.002;-0.002;-0.001
1637984952.783861;+0.002;-0.002;-0.001
1637984953.003915;+0.003;-0.002;-0.002
1637984953.223853;+0.003;-0.003;-0.002
1637984953.44395;+0.003;-0.002;-0.002
1637984953.663962;+0.004;-0.002;-0.003
1637984953.88386;+0.002;-0.002;-0.003
1637984954.104029;+0.002;-0.002;-0.002
1637984954.323426;+0.003;-0.003;-0.001
1637984954.54339;+0.003;-0.002;-0.002
1637984954.763914;+0.002;-0.002;-0.003
1637984954.983814;+0.003;-0.001;-0.002
1637984955.20394;+0.003;-0.001;-0.002
1637984955.423476;+0.003;-0.002;-0.002
1637984955.644067;+0.002;-0.002;-0.002
1637984955.863887;+0.002;-0.003;-0.002
1637984956.083884;+0.002;-0.002;-0.002
1637984956.303952;+0.003;-0.002;-0.002
1637984956.522882;+0.003;-0.002;-0.002
1637984956.742555;+0.003;-0.003;-0.002
1637984956.962906;+0.004;-0.002;-0.002
1637984957.183891;+0.003;-0.001;-0.002
1637984957.402927;+0.003;-0.002;-0.002
1637984957.622714;+0.002;-0.002;-0.002
1637984957.842868;+0.002;-0.003;-0.001
1637984958.062797;+0.002;-0.002;-0.002
1637984958.282878;+0.002;-0.002;-0.003
1637984958.502373;+0.002;-0.002;-0.002
1637984958.72238;+0.002;-0.002;-0.002
1637984958.942815;+0.003;-0.001;-0.001
1637984959.162763;+0.001;-0.001;-0.001
1637984959.382754;+0.002;-0.001;-0.002
1637984959.602803;+0.003;-0.002;-0.002
1637984959.822915;+0.002;-0.001;-0.002
1637984960.042821;+0.003;-0.003;-0.001
1637984960.262959;+0.003;-0.002;-0.003
1637984960.482799;+0.002;-0.003;-0.001
1637984960.702779;+0.002;-0.002;-0.003
1637984960.92283;+0.003;-0.002;-0.003
1637984961.142752;+0.003;-0.003;-0.001
1637984961.362882;+0.002;-0.001;-0.002
1637984961.582844;+0.003;-0.002;-0.002
1637984961.802757;+0.002;-0.002;-0.002
1637984962.022755;+0.003;-0.002;-0.002
1637984962.242504;+0.002;-0.001;-0.003
1637984962.462803;+0.003;-0.002;-0.002
1637984962.682845;+0.002;-0.001;-0.002
1637984962.902855;+0.002;-0.003;-0.002
1637984963.122811;+0.003;-0.001;-0.002
1637984963.342866;+0.002;-0.002;-0.003
1637984963.562762;+0.003;-0.002;-0.001
1637984963.782818;+0.002;-0.002;-0.002
1637984964.001323;+0.003;-0.003;-0.002
1637984964.221811;+0.002;-0.002;-0.002
1637984964.441827;+0.002;-0.002;-0.002
1637984964.661783;+0.003;-0.002;-0.002
1637984964.881786;+0.003;-0.003;-0.002
1637984965.101813;+0.003;-0.002;-0.002
1637984965.321831;+0.001;-0.002;-0.002
1637984965.541816;+0.002;-0.003;-0.002
1637984965.761736;+0.002;-0.001;-0.002
1637984965.98319;+0.003;-0.003;-0.002
1637984966.201401;+0.003;-0.003;-0.002
1637984966.421924;+0.003;-0.002;-0.001
1637984966.641783;+0.003;-0.002;-0.002
1637984966.861332;+0.003;-0.002;-0.002
1637984967.081871;+0.002;-0.002;-0.002
1637984967.301825;+0.003;-0.001;-0.002
1637984967.521829;+0.002;-0.001;-0.002
1637984967.741744;+0.003;-0.002;-0.002
1637984967.961696;+0.003;-0.002;-0.001
1637984968.181828;+0.004;-0.001;-0.002
1637984968.401345;+0.002;-0.001;-0.002
1637984968.621362;+0.002;-0.002;-0.002
1637984968.841802;+0.004;-0.003;-0.002
1637984969.061774;+0.003;-0.002;-0.002
1637984969.281544;+0.002;-0.002;-0.002
1637984969.501404;+0.002;-0.002;-0.003
1637984969.721846;+0.003;-0.003;-0.002
1637984969.941759;+0.003;-0.002;-0.002
1637984970.161836;+0.002;-0.002;-0.002
1637984970.381537;+0.002;-0.003;-0.003
1637984970.601292;+0.002;-0.002;-0.002
1637984970.821734;+0.002;-0.002;-0.003
1637984971.041726;+0.003;-0.002;-0.002
1637984971.26196;+0.002;-0.002;-0.002
1637984971.480807;+0.003;-0.003;-0.002
1637984971.700763;+0.003;-0.003;-0.002
1637984971.920764;+0.003;-0.001;-0.002
1637984972.140752;+0.003;-0.002;-0.001
1637984972.361863;+0.003;-0.002;-0.002
1637984972.580864;+0.003;-0.002;-0.002
1637984972.800797;+0.003;-0.002;-0.002
1637984973.021014;+0.002;-0.002;-0.003
1637984973.240755;+0.002;-0.002;-0.002
1637984973.460797;+0.002;-0.002;-0.002
1637984973.680848;+0.003;-0.002;-0.002
1637984973.900839;+0.003;-0.002;-0.003
1637984974.120822;+0.002;-0.002;-0.002
1637984974.340859;+0.003;-0.002;-0.002
1637984974.560859;+0.002;-0.002;-0.002
1637984974.780778;+0.003;-0.003;-0.002
1637984975.000778;+0.003;-0.002;-0.002
1637984975.220759;+0.002;-0.002;-0.002
1637984975.440714;+0.003;-0.003;-0.002
1637984975.660146;+0.003;-0.003;-0.002
1637984975.880313;+0.003;-0.003;-0.003
1637984976.100724;+0.002;-0.001;-0.001
1637984976.320775;+0.002;-0.002;-0.002
1637984976.540769;+0.002;-0.002;-0.002
1637984976.760766;+0.002;-0.003;-0.002
1637984976.980724;+0.002;-0.002;-0.002
1637984977.200437;+0.003;-0.002;-0.002
1637984977.420856;+0.003;-0.002;-0.003
1637984977.640715;+0.002;-0.003;-0.001
1637984977.860692;+0.002;-0.002;-0.001
1637984978.080731;+0.003;-0.002;-0.002
1637984978.300761;+0.003;-0.002;-0.002
1637984978.520743;+0.003;-0.002;-0.002
1637984978.740793;+0.003;-0.002;-0.002
1637984978.95972;+0.002;-0.001;-0.002
1637984979.180733;+0.002;-0.002;-0.001
1637984979.400779;+0.003;-0.002;-0.002
1637984979.619704;+0.003;-0.001;-0.002
1637984979.839815;+0.003;-0.002;-0.002
1637984980.059736;+0.002;-0.002;-0.002
1637984980.279739;+0.003;-0.002;-0.001
1637984980.499396;+0.003;-0.002;-0.002
1637984980.719669;+0.002;-0.002;-0.003
1637984980.939667;+0.003;-0.002;-0.002
1637984981.159989;+0.002;-0.002;-0.001
1637984981.379824;+0.003;-0.002;-0.002
1637984981.599757;+0.003;-0.002;-0.002
1637984981.819852;+0.003;-0.003;-0.002
1637984982.039657;+0.003;-0.003;-0.002
1637984982.259443;+0.002;-0.002;-0.001
1637984982.479468;+0.003;-0.002;-0.002
1637984982.699643;+0.002;-0.002;-0.002
1637984982.919682;+0.002;-0.002;-0.002
1637984983.139654;+0.003;-0.003;-0.002
1637984983.359758;+0.003;-0.002;-0.002
1637984983.57934;+0.002;-0.002;-0.002
1637984983.799878;+0.003;-0.001;-0.002
1637984984.019676;+0.002;-0.002;-0.001
1637984984.239771;+0.003;-0.002;-0.001
1637984984.459721;+0.002;-0.002;-0.001
1637984984.679726;+0.002;-0.001;-0.001
1637984984.899644;+0.001;-0.002;-0.002
1637984985.119652;+0.003;-0.002;-0.003
1637984985.339735;+0.002;-0.002;-0.002
1637984985.559568;+0.002;-0.001;-0.002
1637984985.77968;+0.002;-0.002;-0.002
1637984985.999954;+0.003;-0.001;-0.002
1637984986.219681;+0.002;-0.002;-0.001
1637984986.439644;+0.003;-0.002;-0.002
1637984986.658274;+0.002;-0.002;-0.002
1637984986.878687;+0.003;-0.002;-0.002
1637984987.098751;+0.002;-0.002;-0.002
1637984987.318722;+0.003;-0.002;-0.001
1637984987.538814;+0.002;-0.002;-0.001
1637984987.758682;+0.003;-0.001;-0.002
1637984987.978679;+0.003;-0.001;-0.002
1637984988.198312;+0.003;-0.002;-0.002
1637984988.418312;+0.002;-0.002;-0.003
1637984988.638687;+0.003;-0.002;-0.002
1637984988.85885;+0.002;-0.002;-0.001
1637984989.07882;+0.002;-0.002;-0.002
1637984989.298915;+0.002;-0.002;-0.002
1637984989.518676;+0.003;-0.002;-0.002
1637984989.738709;+0.002;-0.001;-0.002
1637984989.958723;+0.002;-0.002;-0.002
1637984990.178814;+0.003;-0.002;-0.001
1637984990.398805;+0.003;-0.002;-0.002
1637984990.618558;+0.002;-0.002;-0.002
1637984990.83869;+0.003;-0.002;-0.001
1637984991.058686;+0.003;-0.002;-0.003
1637984991.278734;+0.001;-0.001;-0.003
1637984991.49855;+0.003;-0.002;-0.002
1637984991.718329;+0.002;-0.002;-0.002
1637984991.938591;+0.002;-0.003;-0.002
1637984992.158849;+0.004;-0.002;-0.002
1637984992.378549;+0.002;-0.001;-0.001
1637984992.5987;+0.002;-0.002;-0.002
1637984992.818695;+0.002;-0.001;-0.002
1637984993.038724;+0.003;-0.002;-0.003
1637984993.258787;+0.002;-0.001;-0.002
1637984993.47839;+0.002;-0.002;-0.002
1637984993.69872;+0.002;-0.003;-0.002
1637984993.917686;+0.002;-0.002;-0.002
1637984994.137677;+0.002;-0.003;-0.002
1637984994.35767;+0.002;-0.003;-0.001
1637984994.577744;+0.003;-0.002;-0.002
1637984994.797749;+0.003;-0.002;-0.002
1637984995.017586;+0.002;-0.002;-0.002
1637984995.237678;+0.003;-0.003;-0.002
1637984995.457719;+0.002;-0.002;-0.001
1637984995.67754;+0.002;-0.002;-0.002
1637984995.897701;+0.002;-0.002;-0.003
1637984996.117532;+0.002;-0.002;-0.002
1637984996.337708;+0.002;-0.002;-0.002
1637984996.557211;+0.002;-0.002;-0.002
1637984996.777253;+0.004;-0.003;-0.001
1637984996.997532;+0.002;-0.002;-0.002
1637984997.217513;+0.003;-0.002;-0.001
1637984997.437751;+0.003;-0.001;-0.001
1637984997.647252;+0.003;-0.001;-0.001
1637984997.867559;+0.003;-0.001;-0.002
1637984998.087646;+0.002;-0.002;-0.002
1637984998.307581;+0.003;-0.002;-0.003
1637984998.527742;+0.002;-0.003;-0.002
1637984998.747575;+0.004;-0.002;-0.002
1637984998.967539;+0.003;-0.002;-0.002
1637984999.187672;+0.002;-0.002;-0.001
1637984999.397536;+0.002;-0.002;-0.003
1637984999.6178;+0.002;-0.002;-0.002
1637984999.837574;+0.003;-0.001;-0.002
1637985000.057715;+0.002;-0.003;-0.001
1637985000.277621;+0.002;-0.002;-0.003
1637985000.497669;+0.003;-0.002;-0.001
1637985000.717267;+0.003;-0.002;-0.002
1637985000.937546;+0.002;-0.002;-0.002
1637985001.157647;+0.002;-0.002;-0.002
1637985001.376573;+0.002;-0.002;-0.002
1637985001.596658;+0.002;-0.002;-0.002
1637985001.816661;+0.002;-0.002;-0.002
1637985002.036942;+0.002;-0.002;-0.002
1637985002.256666;+0.002;-0.002;-0.001
1637985002.476718;+0.003;-0.002;-0.002
1637985002.696588;+0.002;-0.001;-0.003
1637985002.916566;+0.002;-0.002;-0.002
1637985003.136546;+0.002;-0.003;-0.002
1637985003.356589;+0.002;-0.002;-0.001
1637985003.57671;+0.002;-0.002;-0.002
1637985003.796269;+0.002;-0.002;-0.003
1637985004.016575;+0.002;-0.002;-0.002
1637985004.236551;+0.002;-0.002;-0.003
1637985004.456642;+0.003;-0.003;-0.002
1637985004.676676;+0.002;-0.002;-0.002
1637985004.896408;+0.002;-0.002;-0.002
1637985005.116538;+0.002;-0.002;-0.002
1637985005.336679;+0.002;-0.003;-0.002
1637985005.556482;+0.004;-0.003;-0.002
1637985005.77654;+0.003;-0.001;-0.002
1637985005.996554;+0.003;-0.002;-0.002
1637985006.216509;+0.002;-0.002;-0.002
1637985006.436522;+0.002;-0.002;-0.002
1637985006.656652;+0.002;-0.002;-0.001
1637985006.876656;+0.003;-0.001;-0.002
1637985007.096724;+0.002;-0.002;-0.002
1637985007.316465;+0.002;-0.003;-0.002
1637985007.536648;+0.003;-0.002;-0.001
1637985007.756699;+0.003;-0.003;-0.002
1637985007.976513;+0.003;-0.002;-0.002
1637985008.196498;+0.002;-0.002;-0.002
1637985008.41648;+0.002;-0.003;-0.002
1637985008.625666;+0.002;-0.002;-0.003
1637985008.845561;+0.002;-0.001;-0.001
1637985009.065503;+0.002;-0.002;-0.002
1637985009.285215;+0.003;-0.003;-0.002
1637985009.505553;+0.003;-0.002;-0.001
1637985009.725375;+0.002;-0.002;-0.002
1637985009.945222;+0.002;-0.002;-0.002
1637985010.165574;+0.003;-0.002;-0.002
1637985010.385581;+0.002;-0.002;-0.001
1637985010.605775;+0.003;-0.002;-0.003
1637985010.825171;+0.003;-0.002;-0.002
1637985011.045631;+0.002;-0.002;-0.002
1637985011.265511;+0.003;-0.003;-0.002
1637985011.485524;+0.002;-0.001;-0.002
1637985011.705648;+0.002;-0.001;-0.002
1637985011.925633;+0.002;-0.002;-0.002
1637985012.145816;+0.003;-0.001;-0.002
1637985012.365644;+0.003;-0.002;-0.002
1637985012.585598;+0.003;-0.001;-0.003
1637985012.805857;+0.002;-0.003;-0.001
1637985013.025577;+0.002;-0.002;-0.002
1637985013.245491;+0.002;-0.002;-0.001
1637985013.465477;+0.003;-0.003;-0.002
1637985013.686014;+0.003;-0.002;-0.002
1637985013.905575;+0.003;-0.002;-0.002
1637985014.125516;+0.003;-0.002;-0.002
1637985014.345538;+0.003;-0.002;-0.002
1637985014.56553;+0.003;-0.002;-0.003
1637985014.785559;+0.002;-0.002;-0.002
1637985015.005543;+0.002;-0.002;-0.002
1637985015.225546;+0.003;-0.001;-0.002
1637985015.445559;+0.003;-0.002;-0.002
1637985015.665583;+0.003;-0.003;-0.003
1637985015.88556;+0.002;-0.002;-0.002
1637985016.104508;+0.003;-0.002;-0.003
1637985016.324652;+0.003;-0.002;-0.001
1637985016.544476;+0.002;-0.002;-0.002
1637985016.764234;+0.003;-0.002;-0.002
1637985016.984221;+0.002;-0.002;-0.001
1637985017.204516;+0.003;-0.002;-0.003
1637985017.424505;+0.002;-0.002;-0.002
1637985017.645561;+0.002;-0.002;-0.002
1637985017.864499;+0.002;-0.002;-0.002
1637985018.084483;+0.002;-0.002;-0.002
1637985018.304594;+0.002;-0.001;-0.002
1637985018.524497;+0.002;-0.002;-0.002
1637985018.744581;+0.003;-0.002;-0.002
1637985018.964556;+0.003;-0.002;-0.002
1637985019.184492;+0.003;-0.002;-0.002
1637985019.404126;+0.002;-0.002;-0.002
1637985019.624468;+0.003;-0.003;-0.003
1637985019.844553;+0.002;-0.002;-0.001
1637985020.064596;+0.002;-0.002;-0.003
1637985020.284518;+0.003;-0.002;-0.002
1637985020.50426;+0.002;-0.002;-0.002
1637985020.724555;+0.002;-0.001;-0.002
1637985020.944598;+0.002;-0.002;-0.002
1637985021.164513;+0.002;-0.002;-0.002
1637985021.384571;+0.002;-0.003;-0.002
1637985021.604541;+0.003;-0.002;-0.001
1637985021.824575;+0.002;-0.002;-0.002
1637985022.044031;+0.003;-0.002;-0.002
1637985022.264545;+0.003;-0.002;-0.002
1637985022.484507;+0.003;-0.003;-0.002
1637985022.70471;+0.002;-0.002;-0.002
