time;x;y;z
1637954495.666305;+0.002;-0.002;-0.002
1637954495.886447;+0.003;-0.002;-0.002
1637954496.106447;+0.003;-0.003;-0.002
1637954496.326496;+0.002;-0.001;-0.001
1637954496.546542;+0.002;-0.001;-0.002
1637954496.766507;+0.002;-0.002;-0.002
1637954496.986468;+0.002;-0.002;-0.002
1637954497.206366;+0.004;-0.002;-0.002
1637954497.42636;+0.004;-0.002;-0.002
1637954497.646479;+0.002;-0.002;-0.002
1637954497.866054;+0.003;-0.001;-0.002
1637954498.086437;+0.003;-0.002;-0.002
1637954498.306503;+0.003;-0.002;-0.002
1637954498.526499;+0.002;-0.003;-0.002
1637954498.746293;+0.003;-0.002;-0.002
1637954498.966164;+0.004;-0.002;-0.002
1637954499.186434;+0.003;-0.001;-0.002
1637954499.406554;+0.003;-0.002;-0.002
1637954499.626527;+0.003;-0.002;-0.001
1637954499.84622;+0.003;-0.002;-0.002
1637954500.066086;+0.002;-0.003;-0.002
1637954500.286425;+0.003;-0.002;-0.002
1637954500.506422;+0.003;-0.001;-0.002
1637954500.72617;+0.002;-0.002;-0.002
1637954500.946117;+0.002;-0.002;-0.002
1637954501.166458;+0.002;-0.002;-0.002
1637954501.385516;+0.002;-0.001;-0.003
1637954501.605514;+0.003;-0.002;-0.003
1637954501.825104;+0.003;-0.003;-0.002
1637954502.035075;+0.003;-0.002;-0.002
1637954502.245346;+0.003;-0.001;-0.002
1637954502.465458;+0.003;-0.003;-0.002
1637954502.685501;+0.003;-0.003;-0.002
1637954502.905467;+0.003;-0.002;-0.002
1637954503.125133;+0.003;-0.003;-0.002
1637954503.335065;+0.002;-0.002;-0.002
1637954503.555481;+0.002;-0.002;-0.002
1637954503.775555;+0.003;-0.002;-0.002
1637954503.995423;+0.002;-0.002;-0.002
1637954504.215423;+0.003;-0.001;-0.002
1637954504.4354;+0.002;-0.002;-0.002
1637954504.655543;+0.003;-0.002;-0.002
1637954504.875563;+0.002;-0.002;-0.002
1637954505.095424;+0.002;-0.002;-0.002
1637954505.315315;+0.003;-0.001;-0.003
1637954505.535513;+0.002;-0.001;-0.002
1637954505.755433;+0.002;-0.002;-0.002
1637954505.975112;+0.002;-0.002;-0.002
1637954506.195406;+0.003;-0.002;-0.003
1637954506.415345;+0.003;-0.002;-0.002
1637954506.635484;+0.002;-0.003;-0.001
1637954506.855407;+0.002;-0.001;-0.002
1637954507.075411;+0.003;-0.001;-0.003
1637954507.295422;+0.003;-0.003;-0.002
1637954507.515522;+0.003;-0.003;-0.002
1637954507.73503;+0.002;-0.002;-0.002
1637954507.955122;+0.002;-0.002;-0.002
1637954508.175497;+0.003;-0.001;-0.003
1637954508.395419;+0.003;-0.001;-0.002
1637954508.615701;+0.002;-0.002;-0.001
1637954508.834458;+0.002;-0.002;-0.002
1637954509.054353;+0.003;-0.002;-0.002
1637954509.274331;+0.003;-0.002;-0.002
1637954509.494472;+0.004;-0.002;-0.002
1637954509.714505;+0.003;-0.002;-0.002
1637954509.934056;+0.003;-0.002;-0.002
1637954510.144026;+0.003;-0.002;-0.002
1637954510.354042;+0.003;-0.002;-0.003
1637954510.574585;+0.003;-0.001;-0.002
1637954510.794391;+0.002;-0.003;-0.002
1637954511.014378;+0.003;-0.002;-0.001
1637954511.234385;+0.003;-0.002;-0.002
1637954511.454373;+0.002;-0.002;-0.002
1637954511.674369;+0.003;-0.002;-0.002
1637954511.894537;+0.003;-0.002;-0.002
1637954512.114486;+0.002;-0.002;-0.003
1637954512.334332;+0.003;-0.002;-0.002
1637954512.554384;+0.003;-0.001;-0.001
1637954512.774428;+0.003;-0.002;-0.002
1637954512.994394;+0.002;-0.001;-0.002
1637954513.214414;+0.002;-0.002;-0.002
1637954513.434339;+0.002;-0.002;-0.002
1637954513.654402;+0.002;-0.002;-0.001
1637954513.874502;+0.003;-0.002;-0.002
1637954514.094411;+0.002;-0.002;-0.002
1637954514.314417;+0.002;-0.001;-0.001
1637954514.534318;+0.003;-0.002;-0.002
1637954514.754479;+0.002;-0.001;-0.002
1637954514.974464;+0.004;-0.002;-0.003
1637954515.194375;+0.004;-0.002;-0.002
1637954515.414273;+0.003;-0.003;-0.002
1637954515.634373;+0.003;-0.002;-0.002
1637954515.854287;+0.002;-0.003;-0.002
1637954516.073655;+0.002;-0.002;-0.001
1637954516.293944;+0.002;-0.002;-0.002
1637954516.51326;+0.003;-0.001;-0.002
1637954516.733505;+0.003;-0.002;-0.002
1637954516.95345;+0.002;-0.001;-0.002
1637954517.173408;+0.002;-0.002;-0.003
1637954517.393334;+0.002;-0.002;-0.002
1637954517.614286;+0.003;-0.002;-0.002
1637954517.833464;+0.004;-0.002;-0.002
1637954518.053333;+0.003;-0.003;-0.003
1637954518.273078;+0.002;-0.002;-0.002
1637954518.48327;+0.002;-0.002;-0.003
1637954518.703547;+0.003;-0.003;-0.003
1637954518.923393;+0.003;-0.001;-0.003
1637954519.143352;+0.003;-0.003;-0.002
1637954519.363324;+0.002;-0.003;-0.003
1637954519.583362;+0.002;-0.003;-0.002
1637954519.803452;+0.002;-0.002;-0.003
1637954520.023384;+0.003;-0.003;-0.001
1637954520.242734;+0.002;-0.001;-0.002
1637954520.452904;+0.002;-0.001;-0.002
1637954520.663282;+0.001;-0.002;-0.001
1637954520.8835;+0.002;-0.002;-0.002
1637954521.103328;+0.001;-0.002;-0.002
1637954521.323413;+0.002;-0.003;-0.003
1637954521.543265;+0.004;-0.002;-0.002
1637954521.763428;+0.003;-0.002;-0.003
1637954521.983514;+0.003;-0.002;-0.002
1637954522.203374;+0.002;-0.003;-0.002
1637954522.423384;+0.002;-0.002;-0.002
1637954522.643444;+0.003;-0.003;-0.003
1637954522.863412;+0.002;-0.002;-0.002
1637954523.083001;+0.003;-0.003;-0.002
1637954523.303323;+0.002;-0.003;-0.002
1637954523.52331;+0.002;-0.002;-0.002
1637954523.742421;+0.002;-0.002;-0.002
1637954523.962411;+0.003;-0.002;-0.002
1637954524.182336;+0.002;-0.002;-0.003
1637954524.402394;+0.004;-0.002;-0.003
1637954524.622392;+0.002;-0.002;-0.001
1637954524.842343;+0.004;-0.002;-0.002
1637954525.06157;+0.002;-0.002;-0.002
1637954525.2719;+0.002;-0.001;-0.002
1637954525.482416;+0.002;-0.002;-0.002
1637954525.70238;+0.003;-0.002;-0.002
1637954525.922356;+0.002;-0.001;-0.002
1637954526.142444;+0.003;-0.002;-0.002
1637954526.362311;+0.003;-0.002;-0.002
1637954526.582259;+0.002;-0.003;-0.002
1637954526.80238;+0.002;-0.002;-0.003
1637954527.022399;+0.002;-0.003;-0.002
1637954527.242658;+0.002;-0.002;-0.002
1637954527.461942;+0.003;-0.002;-0.003
1637954527.682324;+0.002;-0.002;-0.003
1637954527.902362;+0.003;-0.002;-0.002
1637954528.121966;+0.003;-0.002;-0.002
1637954528.342255;+0.002;-0.002;-0.001
1637954528.562302;+0.002;-0.002;-0.002
1637954528.78228;+0.003;-0.002;-0.002
1637954529.002417;+0.002;-0.003;-0.003
1637954529.222371;+0.003;-0.001;-0.002
1637954529.442341;+0.003;-0.002;-0.002
1637954529.662363;+0.002;-0.002;-0.002
1637954529.882383;+0.002;-0.002;-0.002
1637954530.102371;+0.002;-0.003;-0.001
1637954530.322439;+0.003;-0.003;-0.002
1637954530.542258;+0.002;-0.003;-0.002
1637954530.762321;+0.002;-0.002;-0.002
1637954530.98259;+0.003;-0.003;-0.002
1637954531.202255;+0.003;-0.003;-0.002
1637954531.421335;+0.004;-0.002;-0.002
1637954531.641369;+0.003;-0.002;-0.002
1637954531.861295;+0.003;-0.002;-0.002
1637954532.081354;+0.002;-0.002;-0.002
1637954532.301309;+0.002;-0.002;-0.002
1637954532.521331;+0.003;-0.002;-0.001
1637954532.741378;+0.002;-0.002;-0.002
1637954532.961076;+0.003;-0.002;-0.002
1637954533.171065;+0.003;-0.003;-0.002
1637954533.391284;+0.003;-0.002;-0.002
1637954533.611303;+0.002;-0.003;-0.003
1637954533.831315;+0.003;-0.002;-0.003
1637954534.051387;+0.003;-0.002;-0.002
1637954534.271207;+0.004;-0.001;-0.001
1637954534.491229;+0.002;-0.001;-0.002
1637954534.711286;+0.003;-0.002;-0.002
1637954534.931348;+0.002;-0.003;-0.002
1637954535.150985;+0.002;-0.002;-0.003
1637954535.37119;+0.004;-0.003;-0.001
1637954535.591296;+0.002;-0.001;-0.002
1637954535.811334;+0.003;-0.001;-0.002
1637954536.031204;+0.003;-0.002;-0.002
1637954536.251322;+0.003;-0.001;-0.001
1637954536.471204;+0.002;-0.002;-0.002
1637954536.690891;+0.002;-0.002;-0.003
1637954536.911006;+0.002;-0.003;-0.002
1637954537.131375;+0.003;-0.003;-0.002
1637954537.351298;+0.003;-0.002;-0.002
1637954537.571324;+0.003;-0.002;-0.002
1637954537.791233;+0.003;-0.002;-0.003
1637954538.011454;+0.002;-0.001;-0.002
1637954538.231369;+0.002;-0.002;-0.001
1637954538.450908;+0.003;-0.002;-0.002
1637954538.670293;+0.002;-0.002;-0.002
1637954538.890459;+0.002;-0.002;-0.003
1637954539.110939;+0.002;-0.003;-0.002
1637954539.329869;+0.003;-0.003;-0.002
1637954539.550352;+0.003;-0.001;-0.001
1637954539.770253;+0.003;-0.002;-0.002
1637954539.990653;+0.002;-0.001;-0.002
1637954540.209903;+0.003;-0.002;-0.002
1637954540.419828;+0.004;-0.003;-0.002
1637954540.630285;+0.003;-0.003;-0.003
1637954540.85021;+0.002;-0.003;-0.003
1637954541.070256;+0.002;-0.001;-0.003
1637954541.29039;+0.003;-0.002;-0.002
1637954541.510001;+0.002;-0.003;-0.002
1637954541.720189;+0.002;-0.001;-0.001
1637954541.940289;+0.003;-0.002;-0.001
1637954542.160325;+0.002;-0.003;-0.002
1637954542.380412;+0.002;-0.003;-0.002
1637954542.600273;+0.002;-0.002;-0.002
1637954542.820248;+0.002;-0.002;-0.002
1637954543.040456;+0.003;-0.003;-0.003
1637954543.260281;+0.003;-0.002;-0.003
1637954543.479985;+0.002;-0.002;-0.002
1637954543.69987;+0.003;-0.002;-0.001
1637954543.920319;+0.003;-0.002;-0.002
1637954544.140307;+0.003;-0.002;-0.002
1637954544.360413;+0.002;-0.003;-0.002
1637954544.580277;+0.003;-0.003;-0.002
1637954544.800184;+0.004;-0.002;-0.002
1637954545.020488;+0.002;-0.002;-0.002
1637954545.240351;+0.002;-0.002;-0.002
1637954545.460441;+0.002;-0.002;-0.002
1637954545.680318;+0.002;-0.002;-0.002
1637954545.900294;+0.002;-0.002;-0.002
1637954546.119278;+0.003;-0.001;-0.002
1637954546.339254;+0.003;-0.002;-0.002
1637954546.559227;+0.002;-0.001;-0.002
1637954546.768878;+0.003;-0.002;-0.002
1637954546.97922;+0.003;-0.003;-0.002
1637954547.200336;+0.003;-0.002;-0.002
1637954547.419228;+0.004;-0.002;-0.002
1637954547.639279;+0.003;-0.002;-0.002
1637954547.859377;+0.003;-0.002;-0.002
1637954548.079235;+0.004;-0.001;-0.001
1637954548.299287;+0.003;-0.002;-0.002
1637954548.519136;+0.002;-0.002;-0.002
1637954548.739175;+0.002;-0.003;-0.001
1637954548.959292;+0.003;-0.002;-0.003
1637954549.178929;+0.004;-0.002;-0.002
1637954549.398963;+0.003;-0.002;-0.003
1637954549.619299;+0.002;-0.002;-0.002
1637954549.839182;+0.003;-0.002;-0.003
1637954550.059332;+0.003;-0.003;-0.002
1637954550.278888;+0.003;-0.002;-0.002
1637954550.498895;+0.003;-0.002;-0.001
1637954550.719171;+0.002;-0.001;-0.003
1637954550.93926;+0.002;-0.001;-0.002
1637954551.158914;+0.002;-0.001;-0.002
1637954551.378434;+0.004;-0.002;-0.002
1637954551.588992;+0.002;-0.002;-0.002
1637954551.809341;+0.002;-0.002;-0.002
1637954552.029396;+0.003;-0.002;-0.002
1637954552.249238;+0.003;-0.003;-0.002
1637954552.468752;+0.002;-0.002;-0.002
1637954552.689235;+0.002;-0.002;-0.002
1637954552.909248;+0.002;-0.002;-0.003
1637954553.129213;+0.002;-0.002;-0.001
1637954553.348898;+0.003;-0.002;-0.003
1637954553.568851;+0.003;-0.001;-0.002
1637954553.787928;+0.003;-0.002;-0.001
1637954554.008323;+0.003;-0.001;-0.001
1637954554.229353;+0.003;-0.002;-0.002
1637954554.448237;+0.003;-0.002;-0.003
1637954554.668201;+0.002;-0.003;-0.002
1637954554.888428;+0.002;-0.002;-0.002
1637954555.108271;+0.002;-0.001;-0.001
1637954555.328235;+0.003;-0.002;-0.003
1637954555.548132;+0.003;-0.001;-0.001
1637954555.768228;+0.002;-0.002;-0.002
1637954555.988203;+0.002;-0.003;-0.002
1637954556.20824;+0.002;-0.002;-0.002
1637954556.427859;+0.002;-0.002;-0.002
1637954556.638237;+0.003;-0.002;-0.002
1637954556.858229;+0.002;-0.002;-0.002
1637954557.077524;+0.002;-0.003;-0.002
1637954557.287827;+0.002;-0.002;-0.002
1637954557.497813;+0.002;-0.001;-0.002
1637954557.718176;+0.003;-0.002;-0.003
1637954557.938294;+0.003;-0.003;-0.002
1637954558.157929;+0.004;-0.002;-0.003
1637954558.378196;+0.002;-0.002;-0.002
1637954558.598305;+0.003;-0.002;-0.002
1637954558.818168;+0.003;-0.002;-0.002
1637954559.038275;+0.002;-0.001;-0.003
1637954559.257965;+0.003;-0.003;-0.003
1637954559.477764;+0.003;-0.002;-0.002
1637954559.697979;+0.004;-0.002;-0.001
1637954559.918339;+0.003;-0.001;-0.003
1637954560.13831;+0.002;-0.002;-0.001
1637954560.357877;+0.003;-0.002;-0.002
1637954560.57813;+0.003;-0.002;-0.002
1637954560.798139;+0.002;-0.001;-0.002
1637954561.017223;+0.002;-0.001;-0.002
1637954561.238312;+0.001;-0.002;-0.001
1637954561.457178;+0.003;-0.003;-0.003
1637954561.677118;+0.002;-0.002;-0.002
1637954561.897238;+0.003;-0.001;-0.002
1637954562.117184;+0.003;-0.001;-0.002
1637954562.337192;+0.002;-0.001;-0.002
1637954562.557186;+0.002;-0.001;-0.002
1637954562.777177;+0.002;-0.002;-0.002
1637954562.997174;+0.003;-0.003;-0.002
1637954563.21731;+0.003;-0.002;-0.002
1637954563.437195;+0.003;-0.002;-0.002
1637954563.657163;+0.003;-0.002;-0.002
1637954563.877183;+0.001;-0.002;-0.002
1637954564.097176;+0.003;-0.002;-0.002
1637954564.317283;+0.002;-0.002;-0.002
1637954564.53716;+0.002;-0.002;-0.002
1637954564.757158;+0.003;-0.002;-0.002
1637954564.977186;+0.002;-0.002;-0.003
1637954565.19726;+0.002;-0.002;-0.003
1637954565.417249;+0.003;-0.003;-0.002
1637954565.636913;+0.002;-0.002;-0.001
1637954565.857157;+0.003;-0.003;-0.002
1637954566.077329;+0.002;-0.002;-0.003
1637954566.297286;+0.002;-0.002;-0.002
1637954566.516858;+0.004;-0.003;-0.002
1637954566.737228;+0.002;-0.001;-0.002
1637954566.95722;+0.003;-0.001;-0.003
1637954567.177091;+0.002;-0.002;-0.002
1637954567.396703;+0.002;-0.003;-0.002
1637954567.61638;+0.002;-0.002;-0.001
1637954567.837109;+0.003;-0.003;-0.002
1637954568.057157;+0.003;-0.003;-0.002
1637954568.277226;+0.003;-0.003;-0.001
1637954568.495313;+0.002;-0.002;-0.002
1637954568.706077;+0.003;-0.002;-0.002
1637954568.92615;+0.002;-0.003;-0.002
1637954569.146125;+0.002;-0.002;-0.001
1637954569.366263;+0.003;-0.003;-0.002
1637954569.586198;+0.002;-0.002;-0.002
1637954569.806033;+0.003;-0.002;-0.002
1637954570.02622;+0.002;-0.002;-0.002
1637954570.24607;+0.002;-0.002;-0.002
1637954570.466113;+0.002;-0.002;-0.001
1637954570.685418;+0.003;-0.003;-0.002
1637954570.895756;+0.003;-0.002;-0.003
1637954571.11619;+0.003;-0.002;-0.002
1637954571.336126;+0.002;-0.002;-0.002
1637954571.55607;+0.004;-0.003;-0.002
1637954571.776108;+0.003;-0.002;-0.002
1637954571.996134;+0.002;-0.002;-0.002
1637954572.216241;+0.002;-0.001;-0.002
1637954572.435879;+0.002;-0.002;-0.001
1637954572.655741;+0.002;-0.002;-0.002
1637954572.876148;+0.002;-0.002;-0.002
1637954573.096336;+0.003;-0.003;-0.003
1637954573.316167;+0.002;-0.002;-0.002
1637954573.535726;+0.003;-0.003;-0.002
1637954573.756166;+0.003;-0.003;-0.002
1637954573.976192;+0.003;-0.002;-0.002
1637954574.196196;+0.003;-0.002;-0.002
1637954574.416093;+0.002;-0.002;-0.001
1637954574.635695;+0.002;-0.001;-0.001
1637954574.855785;+0.003;-0.002;-0.002
1637954575.076135;+0.003;-0.002;-0.003
1637954575.295797;+0.003;-0.002;-0.002
1637954575.515782;+0.002;-0.002;-0.002
1637954575.735844;+0.002;-0.001;-0.003
1637954575.955152;+0.003;-0.002;-0.003
1637954576.175146;+0.002;-0.002;-0.002
1637954576.395166;+0.001;-0.002;-0.002
1637954576.61505;+0.003;-0.003;-0.002
1637954576.835116;+0.003;-0.002;-0.002
1637954577.055089;+0.003;-0.002;-0.002
1637954577.275045;+0.003;-0.001;-0.001
1637954577.495188;+0.003;-0.002;-0.002
1637954577.715117;+0.002;-0.002;-0.003
1637954577.935188;+0.003;-0.002;-0.002
1637954578.155136;+0.004;-0.002;-0.003
1637954578.374867;+0.003;-0.002;-0.003
1637954578.595063;+0.003;-0.003;-0.002
1637954578.815181;+0.003;-0.002;-0.002
1637954579.03473;+0.003;-0.002;-0.001
1637954579.254782;+0.002;-0.003;-0.001
1637954579.47526;+0.002;-0.002;-0.002
1637954579.695079;+0.002;-0.002;-0.002
1637954579.91517;+0.002;-0.002;-0.002
1637954580.135283;+0.003;-0.001;-0.002
1637954580.355059;+0.002;-0.002;-0.002
1637954580.575191;+0.003;-0.002;-0.002
1637954580.795193;+0.003;-0.001;-0.002
1637954581.015207;+0.001;-0.003;-0.002
1637954581.234725;+0.003;-0.002;-0.002
1637954581.45517;+0.002;-0.003;-0.003
1637954581.675088;+0.002;-0.002;-0.002
1637954581.895065;+0.002;-0.002;-0.003
1637954582.115146;+0.002;-0.002;-0.002
1637954582.335116;+0.003;-0.002;-0.002
1637954582.554711;+0.002;-0.002;-0.003
1637954582.775064;+0.003;-0.003;-0.002
1637954582.995203;+0.002;-0.003;-0.002
1637954583.214774;+0.002;-0.002;-0.002
1637954583.434198;+0.002;-0.001;-0.001
1637954583.654103;+0.002;-0.002;-0.002
1637954583.874081;+0.002;-0.001;-0.002
1637954584.094232;+0.004;-0.001;-0.002
1637954584.314005;+0.002;-0.002;-0.002
1637954584.534146;+0.002;-0.002;-0.002
1637954584.754135;+0.002;-0.003;-0.001
1637954584.974068;+0.002;-0.002;-0.002
1637954585.194109;+0.002;-0.002;-0.002
1637954585.414107;+0.003;-0.003;-0.003
1637954585.634041;+0.002;-0.002;-0.002
1637954585.854108;+0.003;-0.002;-0.002
1637954586.074095;+0.002;-0.002;-0.002
1637954586.294112;+0.002;-0.002;-0.003
1637954586.514191;+0.003;-0.001;-0.003
1637954586.734084;+0.003;-0.001;-0.002
1637954586.954103;+0.003;-0.002;-0.002
1637954587.174057;+0.002;-0.001;-0.002
1637954587.39428;+0.002;-0.001;-0.002
1637954587.614064;+0.003;-0.002;-0.003
1637954587.833675;+0.003;-0.002;-0.002
1637954588.054109;+0.003;-0.002;-0.001
1637954588.273996;+0.004;-0.002;-0.001
1637954588.494087;+0.002;-0.001;-0.002
1637954588.714085;+0.002;-0.001;-0.002
1637954588.934009;+0.003;-0.002;-0.002
1637954589.154097;+0.002;-0.002;-0.001
1637954589.374059;+0.003;-0.002;-0.002
1637954589.59377;+0.003;-0.003;-0.001
1637954589.814148;+0.003;-0.002;-0.002
1637954590.034177;+0.003;-0.002;-0.002
1637954590.254146;+0.002;-0.003;-0.001
1637954590.473716;+0.002;-0.001;-0.001
1637954590.693835;+0.004;-0.002;-0.003
1637954590.912728;+0.002;-0.002;-0.001
1637954591.133078;+0.003;-0.001;-0.001
1637954591.353079;+0.002;-0.002;-0.001
1637954591.57313;+0.002;-0.002;-0.001
1637954591.793038;+0.003;-0.002;-0.002
1637954592.013134;+0.002;-0.002;-0.003
1637954592.233041;+0.002;-0.002;-0.002
1637954592.453089;+0.002;-0.002;-0.002
1637954592.673078;+0.003;-0.002;-0.002
1637954592.893007;+0.003;-0.002;-0.002
1637954593.113107;+0.003;-0.002;-0.002
1637954593.332994;+0.003;-0.002;-0.001
1637954593.553082;+0.002;-0.002;-0.003
1637954593.773167;+0.002;-0.003;-0.002
1637954593.993077;+0.003;-0.002;-0.003
1637954594.213061;+0.002;-0.002;-0.002
1637954594.432943;+0.002;-0.002;-0.002
1637954594.653091;+0.004;-0.001;-0.002
1637954594.873119;+0.003;-0.001;-0.002
1637954595.093031;+0.003;-0.002;-0.002
1637954595.313015;+0.002;-0.002;-0.002
1637954595.533009;+0.003;-0.002;-0.002
1637954595.752665;+0.002;-0.003;-0.002
1637954595.97301;+0.002;-0.002;-0.002
1637954596.193055;+0.001;-0.002;-0.002
1637954596.413016;+0.003;-0.002;-0.002
1637954596.633041;+0.003;-0.002;-0.002
1637954596.853064;+0.002;-0.002;-0.002
1637954597.073184;+0.002;-0.002;-0.001
1637954597.293119;+0.002;-0.003;-0.002
1637954597.513013;+0.002;-0.002;-0.002
1637954597.733065;+0.002;-0.002;-0.002
1637954597.953079;+0.002;-0.001;-0.002
1637954598.173109;+0.002;-0.002;-0.002
1637954598.392048;+0.002;-0.002;-0.001
1637954598.612148;+0.002;-0.003;-0.002
1637954598.831686;+0.003;-0.001;-0.002
1637954599.04185;+0.002;-0.002;-0.002
1637954599.261667;+0.002;-0.002;-0.002
1637954599.471568;+0.003;-0.001;-0.003
1637954599.682089;+0.003;-0.002;-0.003
1637954599.902092;+0.003;-0.002;-0.002
1637954600.121973;+0.003;-0.002;-0.002
1637954600.34194;+0.003;-0.002;-0.001
1637954600.561985;+0.003;-0.001;-0.002
1637954600.782156;+0.002;-0.002;-0.002
1637954601.002071;+0.003;-0.002;-0.002
1637954601.222144;+0.003;-0.003;-0.002
1637954601.442014;+0.003;-0.002;-0.003
1637954601.662092;+0.002;-0.002;-0.003
1637954601.882018;+0.002;-0.002;-0.002
1637954602.102018;+0.002;-0.002;-0.002
1637954602.32156;+0.002;-0.003;-0.003
1637954602.532039;+0.003;-0.001;-0.002
1637954602.752035;+0.003;-0.002;-0.002
1637954602.972034;+0.003;-0.001;-0.002
1637954603.192086;+0.002;-0.003;-0.003
1637954603.411945;+0.004;-0.002;-0.002
1637954603.632019;+0.002;-0.002;-0.002
1637954603.852008;+0.001;-0.002;-0.002
1637954604.072059;+0.003;-0.002;-0.003
1637954604.291668;+0.003;-0.002;-0.001
1637954604.511885;+0.002;-0.002;-0.002
1637954604.732087;+0.001;-0.002;-0.002
1637954604.952005;+0.002;-0.001;-0.001
1637954605.172111;+0.003;-0.002;-0.002
1637954605.391852;+0.002;-0.003;-0.002
1637954605.611877;+0.002;-0.002;-0.002
1637954605.831034;+0.003;-0.003;-0.002
1637954606.051;+0.002;-0.002;-0.002
1637954606.270683;+0.002;-0.003;-0.002
1637954606.480593;+0.002;-0.002;-0.002
1637954606.691055;+0.003;-0.002;-0.002
1637954606.910975;+0.003;-0.002;-0.001
1637954607.130991;+0.002;-0.002;-0.002
1637954607.350934;+0.003;-0.002;-0.002
1637954607.5709;+0.003;-0.002;-0.001
1637954607.791026;+0.002;-0.001;-0.003
1637954608.011018;+0.003;-0.002;-0.002
1637954608.231042;+0.002;-0.002;-0.002
1637954608.451024;+0.002;-0.002;-0.001
1637954608.670966;+0.003;-0.002;-0.002
1637954608.891082;+0.002;-0.002;-0.002
1637954609.111117;+0.003;-0.002;-0.002
1637954609.331044;+0.002;-0.002;-0.002
1637954609.55099;+0.002;-0.002;-0.002
1637954609.771013;+0.002;-0.002;-0.001
1637954609.990986;+0.001;-0.002;-0.002
1637954610.210989;+0.002;-0.002;-0.003
1637954610.431057;+0.002;-0.002;-0.002
1637954610.650989;+0.003;-0.002;-0.003
1637954610.870925;+0.002;-0.002;-0.001
1637954611.090991;+0.002;-0.002;-0.003
1637954611.311002;+0.003;-0.002;-0.002
1637954611.530261;+0.003;-0.002;-0.002
1637954611.740278;+0.002;-0.001;-0.002
1637954611.961023;+0.003;-0.002;-0.002
1637954612.181027;+0.002;-0.003;-0.002
1637954612.400887;+0.003;-0.002;-0.002
1637954612.620902;+0.003;-0.003;-0.002
1637954612.841019;+0.003;-0.002;-0.001
1637954613.061099;+0.004;-0.002;-0.002
1637954613.280048;+0.002;-0.001;-0.002
1637954613.499872;+0.003;-0.002;-0.003
1637954613.719873;+0.002;-0.003;-0.002
1637954613.93952;+0.003;-0.002;-0.003
1637954614.149502;+0.004;-0.002;-0.002
1637954614.369973;+0.002;-0.002;-0.003
1637954614.590124;+0.002;-0.003;-0.003
1637954614.810208;+0.003;-0.002;-0.002
1637954615.029951;+0.004;-0.001;-0.002
1637954615.250045;+0.002;-0.002;-0.002
1637954615.469962;+0.004;-0.003;-0.002
1637954615.690049;+0.002;-0.003;-0.001
1637954615.910067;+0.002;-0.002;-0.002
1637954616.129855;+0.003;-0.002;-0.001
