time;x;y;z
1637991976.169147;+0.002;-0.001;-0.001
1637991976.389054;+0.002;-0.003;-0.002
1637991976.609031;+0.003;-0.002;-0.001
1637991976.828896;+0.003;-0.002;-0.002
1637991977.048734;+0.003;-0.001;-0.002
1637991977.269001;+0.003;-0.002;-0.003
1637991977.489021;+0.002;-0.003;-0.001
1637991977.70906;+0.002;-0.002;-0.002
1637991977.929035;+0.003;-0.002;-0.001
1637991978.149062;+0.003;-0.002;-0.002
1637991978.369016;+0.003;-0.001;-0.002
1637991978.588198;+0.003;-0.002;-0.002
1637991978.799024;+0.002;-0.002;-0.002
1637991979.019065;+0.003;-0.002;-0.002
1637991979.238993;+0.003;-0.003;-0.002
1637991979.458945;+0.003;-0.002;-0.002
1637991979.678876;+0.004;-0.002;-0.002
1637991979.898915;+0.003;-0.002;-0.002
1637991980.118906;+0.003;-0.003;-0.003
1637991980.339268;+0.003;-0.002;-0.002
1637991980.558957;+0.004;-0.003;-0.002
1637991980.77891;+0.003;-0.003;-0.001
1637991980.99889;+0.003;-0.002;-0.002
1637991981.218898;+0.002;-0.001;-0.002
1637991981.438899;+0.002;-0.002;-0.002
1637991981.659037;+0.002;-0.002;-0.001
1637991981.879121;+0.002;-0.002;-0.002
1637991982.098797;+0.002;-0.002;-0.002
1637991982.318639;+0.002;-0.002;-0.002
1637991982.538961;+0.003;-0.002;-0.002
1637991982.757972;+0.003;-0.003;-0.002
1637991982.977983;+0.002;-0.002;-0.002
1637991983.198106;+0.003;-0.003;-0.003
1637991983.417632;+0.002;-0.001;-0.002
1637991983.638192;+0.002;-0.001;-0.003
1637991983.857894;+0.002;-0.002;-0.003
1637991984.078029;+0.003;-0.002;-0.001
1637991984.297971;+0.002;-0.002;-0.002
1637991984.517992;+0.002;-0.001;-0.002
1637991984.738044;+0.003;-0.003;-0.002
1637991984.957988;+0.002;-0.002;-0.002
1637991985.177598;+0.003;-0.003;-0.003
1637991985.397488;+0.002;-0.003;-0.002
1637991985.617937;+0.003;-0.002;-0.002
1637991985.837661;+0.003;-0.002;-0.002
1637991986.058035;+0.003;-0.003;-0.002
1637991986.277971;+0.003;-0.001;-0.002
1637991986.497909;+0.002;-0.002;-0.001
1637991986.718234;+0.002;-0.003;-0.003
1637991986.937881;+0.002;-0.002;-0.001
1637991987.157951;+0.003;-0.002;-0.002
1637991987.378022;+0.003;-0.002;-0.002
1637991987.597897;+0.003;-0.002;-0.002
1637991987.818119;+0.003;-0.002;-0.002
1637991988.037576;+0.002;-0.002;-0.002
1637991988.257982;+0.002;-0.002;-0.003
1637991988.477893;+0.003;-0.002;-0.002
1637991988.697841;+0.003;-0.002;-0.003
1637991988.918114;+0.002;-0.002;-0.002
1637991989.138028;+0.002;-0.002;-0.001
1637991989.357911;+0.003;-0.002;-0.002
1637991989.577953;+0.003;-0.001;-0.003
1637991989.797947;+0.003;-0.002;-0.002
1637991990.017953;+0.003;-0.001;-0.002
1637991990.236997;+0.003;-0.002;-0.001
1637991990.456972;+0.003;-0.002;-0.002
1637991990.676496;+0.003;-0.002;-0.003
1637991990.896809;+0.003;-0.002;-0.002
1637991991.116985;+0.002;-0.003;-0.003
1637991991.33695;+0.003;-0.003;-0.001
1637991991.556938;+0.002;-0.002;-0.002
1637991991.776895;+0.003;-0.002;-0.002
1637991991.996919;+0.003;-0.002;-0.002
1637991992.216969;+0.002;-0.002;-0.002
1637991992.436913;+0.004;-0.002;-0.003
1637991992.656985;+0.003;-0.003;-0.002
1637991992.876929;+0.003;-0.002;-0.002
1637991993.096992;+0.003;-0.003;-0.002
1637991993.316916;+0.003;-0.002;-0.002
1637991993.536823;+0.003;-0.002;-0.002
1637991993.756927;+0.003;-0.002;-0.002
1637991993.976893;+0.003;-0.003;-0.003
1637991994.196947;+0.003;-0.002;-0.001
1637991994.416547;+0.003;-0.003;-0.002
1637991994.636895;+0.003;-0.003;-0.003
1637991994.856853;+0.002;-0.003;-0.002
1637991995.076942;+0.003;-0.002;-0.001
1637991995.296971;+0.003;-0.002;-0.002
1637991995.516523;+0.003;-0.002;-0.002
1637991995.736895;+0.002;-0.002;-0.001
1637991995.956839;+0.002;-0.001;-0.002
1637991996.176972;+0.002;-0.002;-0.002
1637991996.396903;+0.003;-0.003;-0.002
1637991996.616828;+0.002;-0.003;-0.002
1637991996.836909;+0.003;-0.002;-0.002
1637991997.056849;+0.003;-0.002;-0.002
1637991997.27718;+0.002;-0.002;-0.002
1637991997.496921;+0.004;-0.003;-0.003
1637991997.715877;+0.002;-0.002;-0.002
1637991997.935913;+0.003;-0.002;-0.002
1637991998.155879;+0.002;-0.001;-0.002
1637991998.375945;+0.002;-0.002;-0.002
1637991998.59583;+0.004;-0.003;-0.002
1637991998.816049;+0.004;-0.002;-0.003
1637991999.035909;+0.002;-0.002;-0.002
1637991999.255989;+0.002;-0.002;-0.003
1637991999.47553;+0.003;-0.002;-0.002
1637991999.69583;+0.003;-0.002;-0.003
1637991999.915829;+0.003;-0.002;-0.002
1637992000.135814;+0.003;-0.002;-0.002
1637992000.355978;+0.002;-0.002;-0.002
1637992000.575514;+0.002;-0.002;-0.002
1637992000.795785;+0.003;-0.002;-0.002
1637992001.015851;+0.002;-0.003;-0.002
1637992001.2359;+0.003;-0.002;-0.002
1637992001.455995;+0.002;-0.002;-0.003
1637992001.675844;+0.003;-0.002;-0.002
1637992001.895775;+0.002;-0.003;-0.002
1637992002.115885;+0.003;-0.002;-0.002
1637992002.325858;+0.002;-0.003;-0.002
1637992002.545625;+0.003;-0.002;-0.002
1637992002.765414;+0.003;-0.003;-0.002
1637992002.985818;+0.003;-0.002;-0.001
1637992003.20588;+0.002;-0.002;-0.002
1637992003.425857;+0.003;-0.002;-0.002
1637992003.645922;+0.002;-0.002;-0.002
1637992003.865848;+0.003;-0.002;-0.001
1637992004.085838;+0.003;-0.002;-0.002
1637992004.305969;+0.002;-0.002;-0.001
1637992004.525864;+0.003;-0.002;-0.002
1637992004.745903;+0.002;-0.003;-0.002
1637992004.965846;+0.002;-0.002;-0.002
1637992005.18483;+0.003;-0.003;-0.002
1637992005.404432;+0.002;-0.002;-0.003
1637992005.624463;+0.002;-0.002;-0.003
1637992005.844847;+0.003;-0.002;-0.002
1637992006.064774;+0.002;-0.002;-0.003
1637992006.28486;+0.003;-0.002;-0.002
1637992006.504826;+0.003;-0.003;-0.003
1637992006.72492;+0.002;-0.002;-0.001
1637992006.944793;+0.002;-0.001;-0.002
1637992007.16476;+0.001;-0.001;-0.002
1637992007.384902;+0.003;-0.003;-0.002
1637992007.604878;+0.003;-0.003;-0.002
1637992007.824835;+0.002;-0.002;-0.002
1637992008.044889;+0.002;-0.002;-0.002
1637992008.264859;+0.003;-0.002;-0.002
1637992008.484846;+0.002;-0.001;-0.003
1637992008.705087;+0.002;-0.002;-0.003
1637992008.924797;+0.003;-0.002;-0.002
1637992009.14479;+0.002;-0.003;-0.003
1637992009.364953;+0.002;-0.002;-0.003
1637992009.584844;+0.003;-0.001;-0.001
1637992009.804445;+0.003;-0.002;-0.002
1637992010.024396;+0.002;-0.002;-0.002
1637992010.244947;+0.003;-0.002;-0.002
1637992010.464821;+0.002;-0.003;-0.002
1637992010.684856;+0.002;-0.002;-0.002
1637992010.904804;+0.001;-0.002;-0.002
1637992011.124786;+0.002;-0.002;-0.002
1637992011.344809;+0.003;-0.003;-0.003
1637992011.564408;+0.003;-0.002;-0.002
1637992011.784896;+0.003;-0.002;-0.001
1637992012.004964;+0.002;-0.002;-0.003
1637992012.224873;+0.003;-0.001;-0.002
1637992012.443903;+0.003;-0.002;-0.002
1637992012.663806;+0.003;-0.002;-0.003
1637992012.883802;+0.003;-0.002;-0.001
1637992013.103741;+0.003;-0.002;-0.001
1637992013.323937;+0.003;-0.002;-0.002
1637992013.543806;+0.003;-0.002;-0.002
1637992013.763461;+0.002;-0.002;-0.001
1637992013.983782;+0.003;-0.003;-0.002
1637992014.203758;+0.003;-0.002;-0.002
1637992014.423908;+0.002;-0.003;-0.003
1637992014.643364;+0.003;-0.002;-0.003
1637992014.863822;+0.002;-0.001;-0.002
1637992015.083745;+0.003;-0.002;-0.003
1637992015.303949;+0.003;-0.002;-0.001
1637992015.523813;+0.003;-0.002;-0.002
1637992015.743697;+0.002;-0.002;-0.002
1637992015.963789;+0.003;-0.002;-0.001
1637992016.183862;+0.002;-0.002;-0.002
1637992016.403801;+0.003;-0.003;-0.001
1637992016.623896;+0.002;-0.001;-0.002
1637992016.843812;+0.003;-0.002;-0.001
1637992017.063969;+0.002;-0.002;-0.002
1637992017.283789;+0.003;-0.003;-0.003
1637992017.503803;+0.003;-0.001;-0.003
1637992017.713828;+0.002;-0.002;-0.002
1637992017.933819;+0.002;-0.001;-0.002
1637992018.153742;+0.003;-0.003;-0.002
1637992018.373863;+0.003;-0.001;-0.003
1637992018.593765;+0.003;-0.002;-0.002
1637992018.813863;+0.003;-0.002;-0.002
1637992019.034046;+0.003;-0.002;-0.003
1637992019.253306;+0.003;-0.003;-0.002
1637992019.474764;+0.003;-0.002;-0.003
1637992019.693445;+0.003;-0.002;-0.001
1637992019.9128;+0.003;-0.003;-0.002
1637992020.132884;+0.003;-0.002;-0.002
1637992020.352971;+0.003;-0.002;-0.003
1637992020.572396;+0.003;-0.002;-0.002
1637992020.792346;+0.004;-0.002;-0.002
1637992021.012763;+0.002;-0.002;-0.002
1637992021.232835;+0.002;-0.002;-0.002
1637992021.45282;+0.002;-0.002;-0.003
1637992021.672772;+0.002;-0.003;-0.002
1637992021.892797;+0.003;-0.002;-0.002
1637992022.112961;+0.003;-0.002;-0.003
1637992022.332749;+0.002;-0.002;-0.003
1637992022.552891;+0.003;-0.003;-0.002
1637992022.772687;+0.003;-0.002;-0.002
1637992022.992707;+0.003;-0.002;-0.002
1637992023.21283;+0.002;-0.003;-0.001
1637992023.432721;+0.002;-0.002;-0.002
1637992023.652286;+0.003;-0.002;-0.002
1637992023.87267;+0.002;-0.002;-0.003
1637992024.092801;+0.003;-0.002;-0.002
1637992024.312794;+0.003;-0.002;-0.001
1637992024.53285;+0.003;-0.002;-0.001
1637992024.752708;+0.003;-0.003;-0.002
1637992024.972732;+0.003;-0.002;-0.002
1637992025.192927;+0.002;-0.003;-0.002
1637992025.412904;+0.003;-0.002;-0.002
1637992025.632379;+0.003;-0.002;-0.002
1637992025.852765;+0.003;-0.003;-0.001
1637992026.072716;+0.002;-0.002;-0.003
1637992026.293;+0.002;-0.003;-0.002
1637992026.51258;+0.003;-0.002;-0.001
1637992026.732419;+0.003;-0.003;-0.002
1637992026.952726;+0.002;-0.002;-0.002
1637992027.172759;+0.003;-0.002;-0.002
1637992027.391759;+0.003;-0.003;-0.002
1637992027.611378;+0.002;-0.003;-0.003
1637992027.83184;+0.002;-0.001;-0.002
1637992028.051403;+0.003;-0.002;-0.002
1637992028.271778;+0.003;-0.002;-0.003
1637992028.491756;+0.003;-0.003;-0.002
1637992028.711763;+0.002;-0.002;-0.001
1637992028.931799;+0.003;-0.001;-0.001
1637992029.151679;+0.003;-0.003;-0.002
1637992029.371813;+0.003;-0.002;-0.003
1637992029.591732;+0.002;-0.002;-0.002
1637992029.81158;+0.002;-0.003;-0.002
1637992030.031937;+0.003;-0.002;-0.002
1637992030.251861;+0.003;-0.002;-0.002
1637992030.471701;+0.003;-0.002;-0.001
1637992030.691798;+0.003;-0.002;-0.002
1637992030.911732;+0.002;-0.003;-0.003
1637992031.131712;+0.002;-0.002;-0.001
1637992031.351734;+0.003;-0.003;-0.003
1637992031.571797;+0.003;-0.001;-0.002
1637992031.791689;+0.002;-0.001;-0.001
1637992032.011744;+0.003;-0.003;-0.002
1637992032.231856;+0.003;-0.002;-0.002
1637992032.451822;+0.003;-0.002;-0.001
1637992032.671376;+0.003;-0.002;-0.002
1637992032.891324;+0.003;-0.002;-0.002
1637992033.111642;+0.002;-0.002;-0.002
1637992033.331795;+0.002;-0.003;-0.002
1637992033.551812;+0.002;-0.002;-0.002
1637992033.771459;+0.003;-0.002;-0.002
1637992033.991717;+0.003;-0.002;-0.001
1637992034.211682;+0.002;-0.002;-0.003
1637992034.431682;+0.003;-0.003;-0.002
1637992034.651796;+0.003;-0.002;-0.002
1637992034.870773;+0.003;-0.002;-0.002
1637992035.09071;+0.001;-0.002;-0.002
1637992035.31065;+0.003;-0.002;-0.002
1637992035.530373;+0.003;-0.002;-0.001
1637992035.75077;+0.003;-0.001;-0.001
1637992035.970835;+0.004;-0.002;-0.002
1637992036.190652;+0.003;-0.002;-0.002
1637992036.411691;+0.003;-0.002;-0.002
1637992036.630738;+0.003;-0.003;-0.003
1637992036.850522;+0.002;-0.002;-0.002
1637992037.070356;+0.002;-0.001;-0.003
1637992037.290673;+0.003;-0.002;-0.002
1637992037.510962;+0.002;-0.003;-0.003
1637992037.730749;+0.003;-0.002;-0.002
1637992037.950976;+0.002;-0.002;-0.002
1637992038.169923;+0.002;-0.002;-0.003
1637992038.380265;+0.002;-0.001;-0.003
1637992038.60083;+0.003;-0.002;-0.002
1637992038.820664;+0.001;-0.003;-0.002
1637992039.040673;+0.002;-0.002;-0.003
1637992039.260693;+0.002;-0.002;-0.002
1637992039.480719;+0.002;-0.002;-0.003
1637992039.70043;+0.003;-0.002;-0.001
1637992039.930407;+0.003;-0.002;-0.001
1637992040.150587;+0.002;-0.002;-0.001
1637992040.370636;+0.002;-0.002;-0.002
1637992040.59067;+0.002;-0.004;-0.002
1637992040.810374;+0.003;-0.001;-0.002
1637992041.030296;+0.003;-0.003;-0.002
1637992041.250649;+0.003;-0.002;-0.003
1637992041.470563;+0.003;-0.002;-0.002
1637992041.690768;+0.004;-0.003;-0.002
1637992041.910548;+0.003;-0.002;-0.003
1637992042.130573;+0.002;-0.002;-0.002
1637992042.349776;+0.003;-0.002;-0.001
1637992042.569841;+0.002;-0.003;-0.002
1637992042.789311;+0.003;-0.002;-0.002
1637992043.009269;+0.003;-0.002;-0.002
1637992043.229626;+0.003;-0.002;-0.002
1637992043.449758;+0.002;-0.002;-0.003
1637992043.669713;+0.003;-0.002;-0.002
1637992043.889928;+0.003;-0.002;-0.002
1637992044.109767;+0.004;-0.002;-0.003
1637992044.329577;+0.002;-0.002;-0.003
1637992044.549848;+0.002;-0.002;-0.002
1637992044.769684;+0.003;-0.002;-0.002
1637992044.989724;+0.003;-0.001;-0.002
1637992045.209692;+0.003;-0.003;-0.002
1637992045.429568;+0.002;-0.002;-0.002
1637992045.649913;+0.002;-0.002;-0.002
1637992045.869215;+0.002;-0.003;-0.003
1637992046.089415;+0.003;-0.002;-0.001
1637992046.309729;+0.003;-0.003;-0.002
1637992046.529714;+0.003;-0.002;-0.002
1637992046.749755;+0.003;-0.002;-0.003
1637992046.969682;+0.003;-0.001;-0.002
1637992047.189752;+0.003;-0.002;-0.003
1637992047.409686;+0.003;-0.001;-0.001
1637992047.629743;+0.003;-0.003;-0.003
1637992047.849255;+0.002;-0.002;-0.002
1637992048.069228;+0.003;-0.003;-0.002
1637992048.289391;+0.002;-0.002;-0.002
1637992048.509556;+0.003;-0.002;-0.003
1637992048.729721;+0.002;-0.003;-0.002
1637992048.949572;+0.003;-0.003;-0.002
1637992049.169656;+0.003;-0.002;-0.002
1637992049.389585;+0.002;-0.002;-0.002
1637992049.60971;+0.003;-0.002;-0.003
1637992049.828312;+0.003;-0.002;-0.002
1637992050.048558;+0.004;-0.002;-0.002
1637992050.268782;+0.003;-0.002;-0.002
1637992050.489565;+0.003;-0.002;-0.002
1637992050.708692;+0.003;-0.001;-0.002
1637992050.928682;+0.003;-0.003;-0.003
1637992051.148562;+0.002;-0.002;-0.002
1637992051.368783;+0.003;-0.003;-0.003
1637992051.588649;+0.003;-0.003;-0.002
1637992051.808281;+0.003;-0.002;-0.003
1637992052.028206;+0.002;-0.002;-0.002
1637992052.248568;+0.003;-0.002;-0.002
1637992052.468716;+0.003;-0.002;-0.003
1637992052.68879;+0.004;-0.002;-0.002
1637992052.908669;+0.003;-0.003;-0.003
1637992053.128286;+0.003;-0.003;-0.002
1637992053.34894;+0.002;-0.003;-0.002
1637992053.56866;+0.003;-0.002;-0.003
1637992053.788594;+0.002;-0.002;-0.001
1637992054.008566;+0.003;-0.002;-0.002
1637992054.228538;+0.002;-0.002;-0.002
1637992054.448729;+0.002;-0.002;-0.002
1637992054.668514;+0.003;-0.002;-0.003
1637992054.888732;+0.004;-0.002;-0.002
1637992055.108548;+0.003;-0.002;-0.002
1637992055.328521;+0.002;-0.002;-0.002
1637992055.548558;+0.003;-0.002;-0.002
1637992055.768661;+0.002;-0.002;-0.003
1637992055.988596;+0.003;-0.003;-0.003
1637992056.208653;+0.003;-0.002;-0.002
1637992056.428691;+0.002;-0.002;-0.002
1637992056.648677;+0.002;-0.002;-0.002
1637992056.868589;+0.003;-0.002;-0.002
1637992057.08865;+0.002;-0.002;-0.002
1637992057.307517;+0.003;-0.002;-0.002
1637992057.528364;+0.003;-0.002;-0.002
1637992057.747741;+0.003;-0.002;-0.002
1637992057.967556;+0.002;-0.002;-0.001
1637992058.18753;+0.002;-0.002;-0.002
1637992058.407521;+0.002;-0.002;-0.002
1637992058.627643;+0.003;-0.003;-0.002
1637992058.847666;+0.003;-0.002;-0.002
1637992059.067563;+0.002;-0.002;-0.002
1637992059.287498;+0.003;-0.001;-0.001
1637992059.507542;+0.002;-0.003;-0.003
1637992059.727597;+0.003;-0.002;-0.003
1637992059.947562;+0.003;-0.002;-0.002
1637992060.167596;+0.003;-0.002;-0.002
1637992060.387537;+0.003;-0.002;-0.003
1637992060.607758;+0.004;-0.002;-0.003
1637992060.827579;+0.003;-0.002;-0.002
1637992061.04753;+0.003;-0.003;-0.002
1637992061.267568;+0.002;-0.002;-0.002
1637992061.48752;+0.002;-0.002;-0.002
1637992061.707756;+0.003;-0.002;-0.001
1637992061.927733;+0.002;-0.004;-0.002
1637992062.137514;+0.003;-0.002;-0.002
1637992062.357563;+0.002;-0.003;-0.002
1637992062.577532;+0.002;-0.002;-0.002
1637992062.797736;+0.004;-0.001;-0.003
1637992063.017547;+0.002;-0.002;-0.002
1637992063.237554;+0.002;-0.002;-0.003
1637992063.457549;+0.003;-0.002;-0.002
1637992063.677531;+0.002;-0.002;-0.003
1637992063.897725;+0.002;-0.002;-0.002
1637992064.117565;+0.003;-0.002;-0.003
1637992064.337559;+0.003;-0.002;-0.001
1637992064.557653;+0.003;-0.002;-0.002
1637992064.776724;+0.002;-0.003;-0.002
1637992064.995941;+0.003;-0.002;-0.002
1637992065.216489;+0.003;-0.003;-0.001
1637992065.436166;+0.003;-0.002;-0.002
1637992065.68663;+0.003;-0.002;-0.003
1637992065.906276;+0.003;-0.002;-0.001
1637992066.126333;+0.003;-0.002;-0.002
1637992066.346119;+0.002;-0.002;-0.002
1637992066.566511;+0.003;-0.003;-0.002
1637992066.786589;+0.003;-0.003;-0.001
1637992067.006565;+0.003;-0.002;-0.002
1637992067.226463;+0.003;-0.003;-0.003
1637992067.446205;+0.002;-0.002;-0.002
1637992067.666544;+0.003;-0.003;-0.002
1637992067.886571;+0.002;-0.003;-0.002
1637992068.106509;+0.003;-0.003;-0.001
1637992068.326557;+0.002;-0.002;-0.002
1637992068.546526;+0.003;-0.002;-0.002
1637992068.766706;+0.002;-0.002;-0.002
1637992068.986532;+0.002;-0.002;-0.002
1637992069.206549;+0.003;-0.002;-0.002
1637992069.426489;+0.002;-0.002;-0.002
1637992069.646519;+0.003;-0.002;-0.001
1637992069.866626;+0.003;-0.003;-0.002
1637992070.086486;+0.002;-0.003;-0.003
1637992070.306527;+0.003;-0.002;-0.002
1637992070.526526;+0.004;-0.002;-0.002
1637992070.736513;+0.002;-0.002;-0.002
1637992070.956679;+0.002;-0.002;-0.002
1637992071.17671;+0.003;-0.002;-0.003
1637992071.396505;+0.002;-0.003;-0.003
1637992071.616561;+0.003;-0.002;-0.003
1637992071.836519;+0.004;-0.002;-0.002
1637992072.055362;+0.003;-0.002;-0.002
1637992072.275278;+0.003;-0.002;-0.002
1637992072.495502;+0.003;-0.002;-0.002
1637992072.71518;+0.003;-0.002;-0.002
1637992072.936545;+0.002;-0.002;-0.001
1637992073.155579;+0.002;-0.002;-0.002
1637992073.375573;+0.003;-0.001;-0.002
1637992073.595541;+0.003;-0.002;-0.002
1637992073.815548;+0.003;-0.002;-0.002
1637992074.035777;+0.004;-0.002;-0.002
1637992074.255553;+0.003;-0.003;-0.002
1637992074.475523;+0.003;-0.002;-0.001
1637992074.695568;+0.003;-0.001;-0.003
1637992074.915687;+0.002;-0.003;-0.002
1637992075.135523;+0.003;-0.002;-0.003
1637992075.355512;+0.003;-0.001;-0.002
1637992075.575516;+0.002;-0.003;-0.002
1637992075.79553;+0.002;-0.002;-0.002
1637992076.015537;+0.003;-0.002;-0.002
1637992076.235563;+0.003;-0.002;-0.002
1637992076.455203;+0.002;-0.002;-0.003
1637992076.675492;+0.003;-0.002;-0.001
1637992076.895568;+0.003;-0.002;-0.002
1637992077.115151;+0.002;-0.003;-0.002
1637992077.33544;+0.003;-0.002;-0.002
1637992077.555407;+0.003;-0.002;-0.002
1637992077.775414;+0.004;-0.003;-0.002
1637992077.995697;+0.003;-0.003;-0.002
1637992078.215659;+0.003;-0.002;-0.003
1637992078.435514;+0.003;-0.002;-0.002
1637992078.655484;+0.002;-0.002;-0.001
1637992078.875477;+0.003;-0.002;-0.002
1637992079.095899;+0.003;-0.002;-0.002
1637992079.315492;+0.003;-0.002;-0.002
1637992079.534494;+0.003;-0.003;-0.002
1637992079.754544;+0.002;-0.002;-0.002
1637992079.974546;+0.003;-0.002;-0.003
1637992080.194508;+0.003;-0.002;-0.002
1637992080.414137;+0.003;-0.002;-0.002
1637992080.634552;+0.004;-0.002;-0.002
1637992080.854485;+0.003;-0.002;-0.002
1637992081.074747;+0.002;-0.003;-0.002
1637992081.294478;+0.002;-0.002;-0.002
1637992081.514473;+0.003;-0.002;-0.001
1637992081.734548;+0.003;-0.002;-0.002
1637992081.954629;+0.003;-0.002;-0.003
1637992082.174518;+0.003;-0.002;-0.002
1637992082.394064;+0.002;-0.002;-0.002
1637992082.614238;+0.003;-0.002;-0.002
1637992082.83463;+0.003;-0.002;-0.002
1637992083.05444;+0.003;-0.001;-0.002
1637992083.274572;+0.004;-0.002;-0.003
1637992083.494458;+0.002;-0.003;-0.002
1637992083.714583;+0.002;-0.002;-0.002
1637992083.934463;+0.002;-0.002;-0.002
1637992084.15408;+0.004;-0.003;-0.001
1637992084.374475;+0.002;-0.002;-0.002
1637992084.594454;+0.003;-0.001;-0.002
1637992084.814585;+0.003;-0.002;-0.003
1637992085.034542;+0.002;-0.003;-0.002
1637992085.254137;+0.003;-0.003;-0.002
1637992085.474415;+0.003;-0.002;-0.001
1637992085.694511;+0.002;-0.002;-0.002
1637992085.914751;+0.002;-0.002;-0.001
1637992086.134528;+0.003;-0.002;-0.001
1637992086.354573;+0.002;-0.003;-0.003
1637992086.574469;+0.003;-0.002;-0.002
1637992086.794446;+0.003;-0.002;-0.002
1637992087.013472;+0.002;-0.001;-0.003
1637992087.233487;+0.003;-0.002;-0.003
1637992087.453581;+0.002;-0.001;-0.003
1637992087.673449;+0.002;-0.002;-0.002
1637992087.893392;+0.002;-0.002;-0.002
1637992088.113678;+0.003;-0.002;-0.002
1637992088.333472;+0.003;-0.003;-0.002
1637992088.553149;+0.002;-0.003;-0.003
1637992088.773651;+0.002;-0.002;-0.001
1637992088.993588;+0.002;-0.002;-0.002
1637992089.213632;+0.003;-0.002;-0.003
1637992089.433085;+0.003;-0.002;-0.003
1637992089.653502;+0.002;-0.002;-0.002
1637992089.873482;+0.003;-0.002;-0.003
1637992090.093572;+0.002;-0.002;-0.003
1637992090.313506;+0.002;-0.002;-0.003
1637992090.53342;+0.003;-0.003;-0.002
1637992090.75345;+0.002;-0.002;-0.001
1637992090.973373;+0.003;-0.002;-0.002
1637992091.193736;+0.003;-0.002;-0.002
1637992091.413411;+0.003;-0.003;-0.002
1637992091.633453;+0.002;-0.003;-0.002
1637992091.853379;+0.004;-0.003;-0.002
1637992092.073524;+0.003;-0.002;-0.002
1637992092.293112;+0.003;-0.002;-0.002
1637992092.513387;+0.003;-0.002;-0.002
1637992092.733487;+0.003;-0.001;-0.001
1637992092.953372;+0.003;-0.003;-0.002
1637992093.173389;+0.003;-0.002;-0.002
1637992093.393452;+0.002;-0.002;-0.002
1637992093.613333;+0.004;-0.003;-0.002
1637992093.833365;+0.003;-0.002;-0.001
1637992094.053507;+0.002;-0.001;-0.001
1637992094.273403;+0.002;-0.002;-0.002
1637992094.49241;+0.003;-0.003;-0.002
1637992094.7124;+0.003;-0.002;-0.002
1637992094.93346;+0.003;-0.002;-0.002
1637992095.152502;+0.003;-0.002;-0.002
1637992095.372231;+0.002;-0.003;-0.002
1637992095.592395;+0.003;-0.003;-0.002
1637992095.812433;+0.003;-0.002;-0.003
1637992096.032491;+0.002;-0.002;-0.001
1637992096.252117;+0.003;-0.002;-0.003
1637992096.472095;+0.003;-0.002;-0.001
1637992096.692399;+0.002;-0.002;-0.002
