time;x;y;z
1638015968.841374;+0.003;-0.003;-0.003
1638015969.061313;+0.003;-0.002;-0.002
1638015969.281439;+0.004;-0.002;-0.002
1638015969.501335;+0.002;-0.001;-0.003
1638015969.721384;+0.002;-0.002;-0.002
1638015969.941432;+0.003;-0.002;-0.002
1638015970.161336;+0.002;-0.003;-0.001
1638015970.381391;+0.003;-0.002;-0.002
1638015970.60137;+0.003;-0.003;-0.001
1638015970.82035;+0.002;-0.002;-0.002
1638015971.040297;+0.002;-0.003;-0.001
1638015971.260347;+0.003;-0.002;-0.001
1638015971.480404;+0.003;-0.002;-0.002
1638015971.700084;+0.002;-0.003;-0.001
1638015971.920303;+0.002;-0.002;-0.003
1638015972.140309;+0.002;-0.002;-0.002
1638015972.360335;+0.003;-0.002;-0.002
1638015972.580412;+0.002;-0.002;-0.001
1638015972.800477;+0.003;-0.002;-0.002
1638015973.020013;+0.002;-0.002;-0.002
1638015973.240386;+0.003;-0.002;-0.001
1638015973.460415;+0.002;-0.002;-0.002
1638015973.68042;+0.003;-0.002;-0.002
1638015973.889955;+0.003;-0.001;-0.002
1638015974.109895;+0.003;-0.002;-0.002
1638015974.33026;+0.003;-0.002;-0.002
1638015974.550575;+0.003;-0.003;-0.003
1638015974.770062;+0.003;-0.003;-0.001
1638015974.990386;+0.002;-0.002;-0.002
1638015975.210394;+0.002;-0.002;-0.002
1638015975.430316;+0.004;-0.003;-0.002
1638015975.650593;+0.003;-0.003;-0.003
1638015975.870016;+0.003;-0.002;-0.001
1638015976.089889;+0.002;-0.003;-0.002
1638015976.310391;+0.003;-0.002;-0.002
1638015976.530345;+0.002;-0.001;-0.003
1638015976.750463;+0.003;-0.002;-0.003
1638015976.970334;+0.003;-0.003;-0.002
1638015977.190312;+0.003;-0.001;-0.002
1638015977.410358;+0.002;-0.002;-0.003
1638015977.630338;+0.002;-0.001;-0.002
1638015977.850415;+0.003;-0.001;-0.002
1638015978.069338;+0.002;-0.001;-0.003
1638015978.289342;+0.002;-0.002;-0.001
1638015978.509355;+0.003;-0.002;-0.002
1638015978.73045;+0.002;-0.001;-0.002
1638015978.94934;+0.003;-0.003;-0.002
1638015979.168933;+0.002;-0.003;-0.002
1638015979.379279;+0.003;-0.003;-0.002
1638015979.599452;+0.003;-0.002;-0.002
1638015979.819534;+0.002;-0.003;-0.002
1638015980.029481;+0.003;-0.002;-0.002
1638015980.249332;+0.002;-0.002;-0.002
1638015980.469309;+0.002;-0.002;-0.002
1638015980.689487;+0.002;-0.002;-0.002
1638015980.908905;+0.003;-0.002;-0.003
1638015981.129366;+0.004;-0.002;-0.002
1638015981.349322;+0.002;-0.002;-0.002
1638015981.569374;+0.003;-0.002;-0.003
1638015981.789436;+0.003;-0.002;-0.002
1638015982.009547;+0.003;-0.002;-0.002
1638015982.229336;+0.002;-0.001;-0.002
1638015982.449241;+0.003;-0.002;-0.002
1638015982.669318;+0.003;-0.002;-0.002
1638015982.88936;+0.003;-0.002;-0.002
1638015983.108911;+0.003;-0.002;-0.002
1638015983.328926;+0.003;-0.002;-0.002
1638015983.549301;+0.003;-0.001;-0.003
1638015983.76932;+0.003;-0.003;-0.002
1638015983.989381;+0.002;-0.002;-0.003
1638015984.209391;+0.003;-0.003;-0.003
1638015984.429303;+0.002;-0.003;-0.002
1638015984.649001;+0.003;-0.002;-0.002
1638015984.869062;+0.003;-0.003;-0.003
1638015985.089403;+0.003;-0.002;-0.002
1638015985.309325;+0.003;-0.003;-0.003
1638015985.528255;+0.002;-0.002;-0.002
1638015985.74834;+0.004;-0.002;-0.002
1638015985.968335;+0.003;-0.002;-0.002
1638015986.187934;+0.003;-0.001;-0.002
1638015986.408319;+0.003;-0.003;-0.001
1638015986.628227;+0.002;-0.002;-0.002
1638015986.84839;+0.003;-0.003;-0.002
1638015987.068071;+0.002;-0.001;-0.003
1638015987.287938;+0.003;-0.002;-0.002
1638015987.508382;+0.003;-0.002;-0.002
1638015987.72851;+0.002;-0.001;-0.003
1638015987.948019;+0.003;-0.002;-0.002
1638015988.168358;+0.002;-0.002;-0.002
1638015988.388284;+0.002;-0.002;-0.002
1638015988.608295;+0.002;-0.002;-0.002
1638015988.828368;+0.003;-0.002;-0.002
1638015989.038351;+0.003;-0.003;-0.002
1638015989.258293;+0.003;-0.002;-0.002
1638015989.47828;+0.003;-0.001;-0.001
1638015989.698277;+0.002;-0.002;-0.002
1638015989.918079;+0.004;-0.002;-0.003
1638015990.138337;+0.001;-0.002;-0.001
1638015990.358217;+0.004;-0.003;-0.002
1638015990.578479;+0.002;-0.001;-0.003
1638015990.798416;+0.003;-0.002;-0.002
1638015991.018249;+0.002;-0.002;-0.003
1638015991.238273;+0.004;-0.002;-0.002
1638015991.458219;+0.003;-0.003;-0.003
1638015991.67824;+0.003;-0.003;-0.001
1638015991.898355;+0.003;-0.003;-0.002
1638015992.118311;+0.002;-0.002;-0.002
1638015992.338253;+0.003;-0.003;-0.002
1638015992.55832;+0.001;-0.001;-0.002
1638015992.77829;+0.002;-0.002;-0.002
1638015992.996951;+0.002;-0.003;-0.001
1638015993.217074;+0.003;-0.003;-0.003
1638015993.437312;+0.002;-0.003;-0.002
1638015993.657205;+0.003;-0.003;-0.002
1638015993.877282;+0.003;-0.003;-0.001
1638015994.096916;+0.003;-0.002;-0.002
1638015994.317284;+0.002;-0.003;-0.002
1638015994.537266;+0.002;-0.002;-0.003
1638015994.756913;+0.003;-0.002;-0.002
1638015994.976957;+0.003;-0.002;-0.002
1638015995.197321;+0.003;-0.002;-0.003
1638015995.417244;+0.002;-0.003;-0.002
1638015995.637302;+0.003;-0.002;-0.001
1638015995.857301;+0.002;-0.003;-0.002
1638015996.07695;+0.003;-0.001;-0.003
1638015996.297318;+0.003;-0.001;-0.001
1638015996.517279;+0.004;-0.001;-0.002
1638015996.737329;+0.003;-0.002;-0.003
1638015996.957342;+0.003;-0.002;-0.002
1638015997.167446;+0.003;-0.003;-0.002
1638015997.387458;+0.003;-0.002;-0.002
1638015997.607307;+0.002;-0.002;-0.002
1638015997.827327;+0.003;-0.003;-0.001
1638015998.046875;+0.003;-0.002;-0.002
1638015998.267347;+0.003;-0.001;-0.003
1638015998.487393;+0.003;-0.002;-0.003
1638015998.707149;+0.003;-0.002;-0.003
1638015998.92732;+0.002;-0.002;-0.002
1638015999.146895;+0.003;-0.002;-0.003
1638015999.366956;+0.003;-0.002;-0.002
1638015999.586927;+0.003;-0.002;-0.002
1638015999.807215;+0.002;-0.003;-0.003
1638016000.02712;+0.004;-0.001;-0.003
1638016000.245773;+0.003;-0.001;-0.003
1638016000.466287;+0.003;-0.002;-0.001
1638016000.686181;+0.002;-0.002;-0.002
1638016000.906232;+0.003;-0.001;-0.002
1638016001.126536;+0.003;-0.003;-0.002
1638016001.346233;+0.002;-0.001;-0.002
1638016001.566008;+0.003;-0.002;-0.002
1638016001.785778;+0.003;-0.002;-0.001
1638016002.006268;+0.003;-0.002;-0.002
1638016002.226305;+0.004;-0.002;-0.002
1638016002.446279;+0.004;-0.003;-0.002
1638016002.665879;+0.003;-0.002;-0.001
1638016002.885874;+0.003;-0.003;-0.002
1638016003.106537;+0.003;-0.002;-0.001
1638016003.326191;+0.002;-0.002;-0.001
1638016003.54628;+0.003;-0.002;-0.002
1638016003.766311;+0.002;-0.001;-0.002
1638016003.986237;+0.003;-0.002;-0.002
1638016004.205917;+0.003;-0.001;-0.002
1638016004.425845;+0.002;-0.002;-0.002
1638016004.646284;+0.002;-0.003;-0.002
1638016004.866264;+0.002;-0.001;-0.002
1638016005.086111;+0.002;-0.003;-0.003
1638016005.305892;+0.004;-0.001;-0.002
1638016005.52623;+0.004;-0.002;-0.002
1638016005.746284;+0.003;-0.003;-0.002
1638016005.966188;+0.003;-0.002;-0.001
1638016006.186244;+0.003;-0.003;-0.003
1638016006.406213;+0.003;-0.002;-0.002
1638016006.626221;+0.003;-0.003;-0.002
1638016006.846195;+0.003;-0.001;-0.002
1638016007.066236;+0.003;-0.002;-0.002
1638016007.286164;+0.003;-0.003;-0.002
1638016007.506162;+0.003;-0.003;-0.002
1638016007.726208;+0.003;-0.002;-0.002
1638016007.945166;+0.003;-0.003;-0.003
1638016008.165223;+0.002;-0.002;-0.002
1638016008.385146;+0.003;-0.002;-0.002
1638016008.60518;+0.003;-0.002;-0.002
1638016008.825206;+0.002;-0.001;-0.002
1638016009.045315;+0.002;-0.002;-0.003
1638016009.264928;+0.003;-0.002;-0.002
1638016009.485035;+0.003;-0.001;-0.001
1638016009.705235;+0.003;-0.003;-0.001
1638016009.925173;+0.003;-0.003;-0.002
1638016010.14533;+0.003;-0.002;-0.003
1638016010.365236;+0.002;-0.002;-0.002
1638016010.585211;+0.003;-0.002;-0.002
1638016010.805251;+0.002;-0.002;-0.003
1638016011.02524;+0.004;-0.002;-0.002
1638016011.24491;+0.003;-0.003;-0.004
1638016011.465195;+0.003;-0.002;-0.002
1638016011.685111;+0.002;-0.002;-0.002
1638016011.904905;+0.003;-0.003;-0.002
1638016012.125268;+0.002;-0.002;-0.002
1638016012.345183;+0.002;-0.002;-0.002
1638016012.565218;+0.004;-0.002;-0.003
1638016012.785174;+0.002;-0.001;-0.001
1638016012.995382;+0.002;-0.002;-0.002
1638016013.214779;+0.003;-0.003;-0.002
1638016013.435195;+0.003;-0.002;-0.002
1638016013.655163;+0.003;-0.003;-0.002
1638016013.8752;+0.003;-0.002;-0.002
1638016014.095016;+0.003;-0.001;-0.002
1638016014.314843;+0.002;-0.003;-0.002
1638016014.535271;+0.002;-0.002;-0.002
1638016014.755157;+0.002;-0.002;-0.002
1638016014.975301;+0.002;-0.002;-0.002
1638016015.194363;+0.003;-0.002;-0.001
1638016015.414188;+0.003;-0.003;-0.002
1638016015.63409;+0.002;-0.003;-0.002
1638016015.854158;+0.004;-0.002;-0.002
1638016016.074321;+0.003;-0.002;-0.002
1638016016.293768;+0.003;-0.003;-0.002
1638016016.514332;+0.003;-0.003;-0.002
1638016016.734155;+0.003;-0.002;-0.002
1638016016.954148;+0.003;-0.002;-0.003
1638016017.17414;+0.003;-0.002;-0.002
1638016017.394152;+0.002;-0.003;-0.002
1638016017.614244;+0.002;-0.003;-0.001
1638016017.834179;+0.003;-0.002;-0.002
1638016018.054183;+0.002;-0.002;-0.003
1638016018.273926;+0.004;-0.002;-0.003
1638016018.493815;+0.002;-0.003;-0.002
1638016018.714194;+0.003;-0.002;-0.002
1638016018.934144;+0.004;-0.002;-0.002
1638016019.154225;+0.003;-0.002;-0.002
1638016019.373468;+0.003;-0.002;-0.003
1638016019.583781;+0.003;-0.002;-0.002
1638016019.804205;+0.002;-0.003;-0.002
1638016020.02431;+0.004;-0.002;-0.003
1638016020.244289;+0.003;-0.002;-0.002
1638016020.463877;+0.003;-0.002;-0.002
1638016020.683829;+0.002;-0.002;-0.002
1638016020.904168;+0.002;-0.003;-0.002
1638016021.124182;+0.003;-0.003;-0.002
1638016021.344203;+0.003;-0.003;-0.003
1638016021.564201;+0.002;-0.003;-0.003
1638016021.774161;+0.003;-0.003;-0.002
1638016021.994163;+0.004;-0.002;-0.002
1638016022.214233;+0.003;-0.002;-0.002
1638016022.434187;+0.002;-0.002;-0.003
1638016022.65278;+0.002;-0.002;-0.002
1638016022.873102;+0.003;-0.003;-0.002
1638016023.093338;+0.003;-0.002;-0.003
1638016023.313142;+0.002;-0.002;-0.002
1638016023.532848;+0.002;-0.002;-0.002
1638016023.753106;+0.003;-0.002;-0.003
1638016023.973145;+0.002;-0.002;-0.003
1638016024.193244;+0.003;-0.002;-0.003
1638016024.413174;+0.004;-0.002;-0.002
1638016024.633195;+0.003;-0.002;-0.002
1638016024.853085;+0.003;-0.002;-0.001
1638016025.073229;+0.002;-0.002;-0.001
1638016025.293198;+0.002;-0.002;-0.001
1638016025.513162;+0.003;-0.002;-0.002
1638016025.733081;+0.003;-0.002;-0.002
1638016025.953166;+0.002;-0.002;-0.002
1638016026.173246;+0.002;-0.001;-0.002
1638016026.393158;+0.003;-0.002;-0.002
1638016026.612936;+0.002;-0.003;-0.002
1638016026.833141;+0.003;-0.002;-0.001
1638016027.053109;+0.002;-0.003;-0.001
1638016027.273199;+0.004;-0.002;-0.002
1638016027.493158;+0.003;-0.002;-0.002
1638016027.703106;+0.003;-0.003;-0.002
1638016027.923187;+0.003;-0.002;-0.003
1638016028.143173;+0.004;-0.002;-0.002
1638016028.363199;+0.002;-0.002;-0.002
1638016028.58315;+0.004;-0.003;-0.003
1638016028.80337;+0.002;-0.002;-0.002
1638016029.022861;+0.002;-0.002;-0.003
1638016029.243234;+0.002;-0.002;-0.002
1638016029.463166;+0.003;-0.002;-0.001
1638016029.683104;+0.003;-0.002;-0.002
1638016029.903144;+0.002;-0.003;-0.002
1638016030.121802;+0.003;-0.002;-0.003
1638016030.342214;+0.002;-0.002;-0.002
1638016030.562207;+0.003;-0.002;-0.002
1638016030.782304;+0.002;-0.003;-0.002
1638016031.002136;+0.003;-0.001;-0.001
1638016031.222235;+0.003;-0.002;-0.002
1638016031.442145;+0.003;-0.003;-0.002
1638016031.662727;+0.002;-0.002;-0.001
1638016031.882206;+0.003;-0.002;-0.002
1638016032.102169;+0.002;-0.003;-0.002
1638016032.322238;+0.002;-0.002;-0.002
1638016032.542104;+0.003;-0.002;-0.002
1638016032.76206;+0.002;-0.001;-0.002
1638016032.982149;+0.002;-0.002;-0.002
1638016033.202225;+0.003;-0.002;-0.002
1638016033.421787;+0.002;-0.002;-0.002
1638016033.641768;+0.002;-0.002;-0.001
1638016033.862105;+0.002;-0.002;-0.002
1638016034.082081;+0.003;-0.002;-0.002
1638016034.302199;+0.003;-0.002;-0.002
1638016034.522058;+0.002;-0.002;-0.001
1638016034.742079;+0.003;-0.003;-0.001
1638016034.962157;+0.003;-0.002;-0.002
1638016035.182114;+0.002;-0.001;-0.001
1638016035.402361;+0.003;-0.002;-0.002
1638016035.62207;+0.002;-0.002;-0.002
1638016035.842052;+0.002;-0.002;-0.001
1638016036.062058;+0.003;-0.002;-0.002
1638016036.282143;+0.003;-0.002;-0.003
1638016036.501692;+0.001;-0.002;-0.001
1638016036.72209;+0.004;-0.002;-0.002
1638016036.942146;+0.003;-0.002;-0.002
1638016037.162156;+0.002;-0.002;-0.002
1638016037.382203;+0.003;-0.002;-0.001
1638016037.60114;+0.002;-0.002;-0.002
1638016037.821133;+0.004;-0.002;-0.002
1638016038.04122;+0.003;-0.003;-0.002
1638016038.261188;+0.002;-0.003;-0.002
1638016038.481096;+0.003;-0.002;-0.002
1638016038.701076;+0.003;-0.002;-0.002
1638016038.921078;+0.003;-0.002;-0.002
1638016039.141316;+0.002;-0.003;-0.002
1638016039.361047;+0.003;-0.003;-0.002
1638016039.580731;+0.003;-0.002;-0.003
1638016039.801025;+0.004;-0.002;-0.002
1638016040.021036;+0.004;-0.003;-0.002
1638016040.241202;+0.003;-0.002;-0.002
1638016040.460784;+0.002;-0.003;-0.002
1638016040.68111;+0.004;-0.003;-0.002
1638016040.901018;+0.003;-0.002;-0.002
1638016041.121005;+0.003;-0.001;-0.002
1638016041.341196;+0.002;-0.002;-0.002
1638016041.560696;+0.003;-0.002;-0.002
1638016041.780901;+0.002;-0.002;-0.002
1638016042.001027;+0.003;-0.002;-0.003
1638016042.22097;+0.004;-0.001;-0.002
1638016042.441122;+0.002;-0.002;-0.003
1638016042.66103;+0.003;-0.002;-0.003
1638016042.880781;+0.003;-0.003;-0.003
1638016043.10065;+0.003;-0.002;-0.002
1638016043.321324;+0.002;-0.002;-0.002
1638016043.541116;+0.001;-0.003;-0.002
1638016043.761041;+0.003;-0.002;-0.002
1638016043.981044;+0.003;-0.002;-0.002
1638016044.20106;+0.004;-0.002;-0.001
1638016044.421096;+0.003;-0.004;-0.003
1638016044.641286;+0.003;-0.003;-0.002
1638016044.860988;+0.003;-0.003;-0.003
1638016045.080033;+0.003;-0.001;-0.002
1638016045.29995;+0.002;-0.002;-0.002
1638016045.520071;+0.002;-0.001;-0.002
1638016045.740164;+0.003;-0.003;-0.002
1638016045.960241;+0.003;-0.002;-0.002
1638016046.179993;+0.003;-0.001;-0.001
1638016046.400118;+0.003;-0.002;-0.002
1638016046.619765;+0.002;-0.002;-0.002
1638016046.839722;+0.003;-0.003;-0.002
1638016047.060034;+0.003;-0.002;-0.002
1638016047.280165;+0.003;-0.002;-0.002
1638016047.500219;+0.004;-0.002;-0.002
1638016047.720005;+0.002;-0.001;-0.002
1638016047.940027;+0.002;-0.003;-0.002
1638016048.160008;+0.002;-0.002;-0.001
1638016048.380127;+0.002;-0.002;-0.002
1638016048.600049;+0.003;-0.003;-0.002
1638016048.819683;+0.002;-0.003;-0.001
1638016049.040065;+0.002;-0.003;-0.002
1638016049.259987;+0.003;-0.003;-0.002
1638016049.480117;+0.003;-0.002;-0.002
1638016049.700048;+0.003;-0.002;-0.002
1638016049.920077;+0.003;-0.002;-0.002
1638016050.140061;+0.003;-0.003;-0.003
1638016050.360017;+0.003;-0.003;-0.001
1638016050.580215;+0.004;-0.003;-0.002
1638016050.800017;+0.003;-0.002;-0.002
1638016051.020034;+0.003;-0.002;-0.001
1638016051.240183;+0.002;-0.003;-0.002
1638016051.460139;+0.003;-0.002;-0.002
1638016051.680031;+0.003;-0.002;-0.002
1638016051.899715;+0.003;-0.003;-0.002
1638016052.120018;+0.003;-0.001;-0.002
1638016052.339974;+0.003;-0.002;-0.002
1638016052.559273;+0.003;-0.002;-0.002
1638016052.778731;+0.003;-0.002;-0.002
1638016052.999085;+0.002;-0.003;-0.002
1638016053.219038;+0.003;-0.002;-0.002
1638016053.438998;+0.003;-0.003;-0.002
1638016053.660333;+0.003;-0.002;-0.002
1638016053.878969;+0.002;-0.001;-0.001
1638016054.09899;+0.003;-0.002;-0.003
1638016054.319042;+0.004;-0.002;-0.002
1638016054.538771;+0.003;-0.002;-0.002
1638016054.759037;+0.003;-0.001;-0.003
1638016054.978967;+0.003;-0.002;-0.002
1638016055.198938;+0.003;-0.002;-0.002
1638016055.419294;+0.002;-0.002;-0.002
1638016055.639012;+0.003;-0.002;-0.003
1638016055.859036;+0.002;-0.002;-0.002
1638016056.078588;+0.003;-0.002;-0.003
1638016056.299039;+0.003;-0.003;-0.002
1638016056.519117;+0.004;-0.002;-0.002
1638016056.739021;+0.003;-0.003;-0.003
1638016056.95907;+0.003;-0.002;-0.002
1638016057.169064;+0.001;-0.002;-0.003
1638016057.37902;+0.003;-0.002;-0.002
1638016057.599112;+0.004;-0.003;-0.002
1638016057.819071;+0.002;-0.002;-0.002
1638016058.039072;+0.003;-0.003;-0.002
1638016058.259032;+0.003;-0.002;-0.002
1638016058.479013;+0.001;-0.003;-0.003
1638016058.699069;+0.003;-0.002;-0.002
1638016058.918951;+0.003;-0.003;-0.002
1638016059.13899;+0.002;-0.002;-0.002
1638016059.358992;+0.004;-0.003;-0.003
1638016059.579207;+0.002;-0.002;-0.002
1638016059.797956;+0.002;-0.002;-0.002
1638016060.017905;+0.002;-0.002;-0.002
1638016060.238098;+0.003;-0.002;-0.003
1638016060.457975;+0.003;-0.003;-0.001
1638016060.678147;+0.004;-0.002;-0.002
1638016060.898048;+0.004;-0.002;-0.002
1638016061.117962;+0.002;-0.002;-0.002
1638016061.337712;+0.003;-0.002;-0.003
1638016061.577727;+0.002;-0.002;-0.003
1638016061.797693;+0.002;-0.003;-0.002
1638016062.017955;+0.003;-0.001;-0.002
1638016062.238056;+0.002;-0.002;-0.003
1638016062.457986;+0.002;-0.003;-0.002
1638016062.678046;+0.002;-0.003;-0.002
1638016062.898006;+0.002;-0.002;-0.001
1638016063.117936;+0.002;-0.002;-0.003
1638016063.338075;+0.003;-0.003;-0.002
1638016063.558029;+0.002;-0.002;-0.002
1638016063.777727;+0.003;-0.002;-0.002
1638016063.997573;+0.002;-0.002;-0.002
1638016064.217957;+0.003;-0.002;-0.002
1638016064.438032;+0.002;-0.002;-0.002
1638016064.657989;+0.002;-0.002;-0.002
1638016064.878076;+0.003;-0.002;-0.002
1638016065.09798;+0.002;-0.002;-0.003
1638016065.317984;+0.002;-0.003;-0.002
1638016065.537902;+0.003;-0.002;-0.002
1638016065.748087;+0.002;-0.003;-0.002
1638016065.968016;+0.003;-0.002;-0.002
1638016066.187964;+0.003;-0.002;-0.003
1638016066.408012;+0.002;-0.003;-0.002
1638016066.628041;+0.002;-0.001;-0.002
1638016066.847932;+0.003;-0.002;-0.003
1638016067.067877;+0.002;-0.003;-0.003
1638016067.287953;+0.003;-0.002;-0.002
1638016067.507057;+0.003;-0.002;-0.004
1638016067.727007;+0.003;-0.003;-0.002
1638016067.946881;+0.002;-0.002;-0.003
1638016068.166952;+0.003;-0.003;-0.001
1638016068.38693;+0.003;-0.002;-0.002
1638016068.607073;+0.003;-0.002;-0.002
1638016068.827086;+0.003;-0.003;-0.002
1638016069.046888;+0.003;-0.002;-0.003
1638016069.266893;+0.003;-0.002;-0.002
1638016069.486892;+0.003;-0.002;-0.003
1638016069.707014;+0.003;-0.001;-0.002
1638016069.926566;+0.002;-0.002;-0.002
1638016070.146546;+0.002;-0.003;-0.002
1638016070.366992;+0.003;-0.003;-0.001
1638016070.586942;+0.003;-0.003;-0.001
1638016070.807092;+0.003;-0.002;-0.002
1638016071.02731;+0.003;-0.002;-0.002
1638016071.246962;+0.004;-0.002;-0.002
1638016071.466996;+0.003;-0.003;-0.003
1638016071.687111;+0.002;-0.002;-0.002
1638016071.906945;+0.002;-0.002;-0.002
1638016072.126919;+0.002;-0.003;-0.002
1638016072.346873;+0.002;-0.002;-0.003
1638016072.55698;+0.003;-0.003;-0.002
1638016072.777067;+0.004;-0.002;-0.002
1638016072.996801;+0.003;-0.002;-0.003
1638016073.216527;+0.003;-0.003;-0.002
1638016073.436859;+0.002;-0.002;-0.002
1638016073.656839;+0.003;-0.002;-0.003
1638016073.877243;+0.003;-0.002;-0.001
1638016074.0969;+0.002;-0.003;-0.002
1638016074.316977;+0.003;-0.002;-0.002
1638016074.536847;+0.003;-0.003;-0.002
1638016074.756049;+0.002;-0.001;-0.002
1638016074.975837;+0.002;-0.002;-0.003
1638016075.195981;+0.003;-0.002;-0.001
1638016075.415843;+0.002;-0.003;-0.001
1638016075.636169;+0.003;-0.002;-0.001
1638016075.85598;+0.002;-0.002;-0.002
1638016076.076095;+0.002;-0.003;-0.002
1638016076.296099;+0.002;-0.002;-0.002
1638016076.515901;+0.004;-0.002;-0.002
1638016076.735897;+0.002;-0.003;-0.002
1638016076.955485;+0.003;-0.002;-0.002
1638016077.17593;+0.003;-0.003;-0.002
1638016077.396185;+0.003;-0.003;-0.002
1638016077.615896;+0.002;-0.002;-0.002
1638016077.835976;+0.003;-0.002;-0.002
1638016078.055964;+0.003;-0.002;-0.002
1638016078.275531;+0.003;-0.003;-0.002
1638016078.495911;+0.003;-0.002;-0.002
1638016078.7159;+0.003;-0.002;-0.002
1638016078.935174;+0.004;-0.002;-0.002
1638016079.155535;+0.002;-0.002;-0.002
1638016079.375893;+0.002;-0.002;-0.002
1638016079.595937;+0.003;-0.002;-0.002
1638016079.815932;+0.002;-0.002;-0.002
1638016080.026213;+0.001;-0.002;-0.001
1638016080.24593;+0.002;-0.002;-0.001
1638016080.455836;+0.003;-0.003;-0.002
1638016080.675942;+0.002;-0.003;-0.003
1638016080.895924;+0.003;-0.003;-0.001
1638016081.105903;+0.003;-0.002;-0.002
1638016081.325964;+0.002;-0.003;-0.002
1638016081.545873;+0.003;-0.002;-0.002
1638016081.765868;+0.002;-0.002;-0.001
1638016081.985537;+0.003;-0.002;-0.003
1638016082.204966;+0.003;-0.001;-0.002
1638016082.424934;+0.004;-0.002;-0.002
1638016082.644942;+0.003;-0.002;-0.002
1638016082.864935;+0.003;-0.002;-0.003
1638016083.086679;+0.003;-0.002;-0.001
1638016083.304478;+0.002;-0.003;-0.002
1638016083.524874;+0.004;-0.002;-0.003
1638016083.744923;+0.002;-0.002;-0.002
1638016083.964958;+0.003;-0.002;-0.002
1638016084.185219;+0.002;-0.003;-0.003
1638016084.394961;+0.003;-0.001;-0.001
1638016084.614855;+0.001;-0.003;-0.001
1638016084.835006;+0.002;-0.001;-0.002
1638016085.05456;+0.002;-0.002;-0.003
1638016085.274977;+0.003;-0.002;-0.002
1638016085.494795;+0.004;-0.002;-0.002
1638016085.714901;+0.004;-0.002;-0.002
1638016085.934977;+0.003;-0.002;-0.003
1638016086.154892;+0.002;-0.003;-0.002
1638016086.374964;+0.002;-0.002;-0.002
1638016086.594868;+0.002;-0.002;-0.002
1638016086.814886;+0.003;-0.002;-0.002
1638016087.035034;+0.002;-0.002;-0.002
1638016087.254932;+0.002;-0.003;-0.002
1638016087.474851;+0.003;-0.002;-0.002
1638016087.694779;+0.002;-0.003;-0.002
1638016087.91495;+0.002;-0.002;-0.003
1638016088.134806;+0.003;-0.003;-0.003
1638016088.354934;+0.003;-0.002;-0.003
1638016088.574856;+0.002;-0.003;-0.002
1638016088.794857;+0.002;-0.002;-0.002
1638016089.014643;+0.004;-0.002;-0.001
1638016089.234436;+0.002;-0.002;-0.002
