time;x;y;z
1638018522.747271;+0.003;-0.002;-0.002
1638018522.967172;+0.002;-0.002;-0.002
1638018523.187036;+0.003;-0.002;-0.001
1638018523.407034;+0.004;-0.002;-0.002
1638018523.626965;+0.003;-0.002;-0.002
1638018523.846177;+0.003;-0.002;-0.003
1638018524.065643;+0.004;-0.002;-0.002
1638018524.286067;+0.002;-0.002;-0.003
1638018524.506079;+0.003;-0.002;-0.001
1638018524.726058;+0.002;-0.002;-0.003
1638018524.946146;+0.002;-0.002;-0.003
1638018525.166024;+0.003;-0.002;-0.002
1638018525.386084;+0.002;-0.003;-0.003
1638018525.606041;+0.003;-0.002;-0.002
1638018525.826073;+0.003;-0.002;-0.003
1638018526.045699;+0.004;-0.003;-0.003
1638018526.265327;+0.003;-0.003;-0.002
1638018526.486095;+0.003;-0.002;-0.002
1638018526.706082;+0.002;-0.001;-0.002
1638018526.9261;+0.002;-0.002;-0.001
1638018527.146117;+0.003;-0.002;-0.002
1638018527.366071;+0.002;-0.002;-0.002
1638018527.586111;+0.003;-0.003;-0.003
1638018527.806078;+0.003;-0.003;-0.002
1638018528.025931;+0.003;-0.002;-0.003
1638018528.246073;+0.003;-0.003;-0.002
1638018528.466041;+0.003;-0.002;-0.002
1638018528.685751;+0.004;-0.002;-0.004
1638018528.905637;+0.003;-0.003;-0.002
1638018529.125799;+0.003;-0.003;-0.003
1638018529.34612;+0.002;-0.002;-0.002
1638018529.566106;+0.002;-0.002;-0.003
1638018529.786102;+0.003;-0.002;-0.002
1638018529.996152;+0.003;-0.003;-0.003
1638018530.216179;+0.002;-0.003;-0.002
1638018530.436081;+0.004;-0.002;-0.003
1638018530.655942;+0.003;-0.002;-0.002
1638018530.875953;+0.003;-0.002;-0.002
1638018531.09605;+0.003;-0.002;-0.002
1638018531.31513;+0.003;-0.002;-0.002
1638018531.535051;+0.002;-0.002;-0.002
1638018531.75603;+0.003;-0.003;-0.003
1638018531.974777;+0.003;-0.002;-0.003
1638018532.194718;+0.003;-0.002;-0.002
1638018532.415136;+0.002;-0.002;-0.002
1638018532.635053;+0.003;-0.002;-0.003
1638018532.85511;+0.004;-0.003;-0.002
1638018533.075088;+0.004;-0.003;-0.003
1638018533.295067;+0.002;-0.002;-0.002
1638018533.515072;+0.003;-0.003;-0.003
1638018533.73503;+0.003;-0.002;-0.002
1638018533.955091;+0.003;-0.002;-0.002
1638018534.1751;+0.002;-0.002;-0.003
1638018534.395104;+0.002;-0.003;-0.003
1638018534.615006;+0.002;-0.003;-0.003
1638018534.834975;+0.002;-0.002;-0.002
1638018535.055127;+0.003;-0.003;-0.002
1638018535.275075;+0.002;-0.002;-0.002
1638018535.495145;+0.002;-0.003;-0.003
1638018535.715011;+0.003;-0.002;-0.001
1638018535.934977;+0.002;-0.002;-0.003
1638018536.155166;+0.003;-0.003;-0.002
1638018536.364588;+0.003;-0.003;-0.002
1638018536.585101;+0.003;-0.002;-0.002
1638018536.804984;+0.003;-0.001;-0.003
1638018537.025156;+0.002;-0.002;-0.002
1638018537.245067;+0.002;-0.002;-0.002
1638018537.464983;+0.003;-0.002;-0.003
1638018537.684511;+0.004;-0.001;-0.002
1638018537.904923;+0.003;-0.003;-0.004
1638018538.125061;+0.003;-0.002;-0.003
1638018538.344962;+0.004;-0.004;-0.002
1638018538.565015;+0.003;-0.002;-0.002
1638018538.784724;+0.002;-0.003;-0.003
1638018539.004033;+0.003;-0.002;-0.003
1638018539.223886;+0.002;-0.002;-0.003
1638018539.444069;+0.004;-0.003;-0.001
1638018539.664122;+0.004;-0.003;-0.003
1638018539.884048;+0.003;-0.003;-0.002
1638018540.104129;+0.004;-0.002;-0.002
1638018540.324031;+0.003;-0.002;-0.003
1638018540.544017;+0.003;-0.003;-0.003
1638018540.764062;+0.003;-0.002;-0.002
1638018540.983909;+0.003;-0.002;-0.002
1638018541.204209;+0.003;-0.003;-0.002
1638018541.424078;+0.002;-0.002;-0.003
1638018541.644031;+0.003;-0.003;-0.002
1638018541.864015;+0.002;-0.002;-0.002
1638018542.08418;+0.003;-0.002;-0.003
1638018542.30374;+0.003;-0.003;-0.003
1638018542.523589;+0.002;-0.003;-0.003
1638018542.74406;+0.003;-0.003;-0.002
1638018542.964077;+0.002;-0.003;-0.002
1638018543.184098;+0.002;-0.002;-0.003
1638018543.403687;+0.002;-0.003;-0.002
1638018543.623978;+0.003;-0.003;-0.002
1638018543.844032;+0.003;-0.002;-0.002
1638018544.06426;+0.003;-0.003;-0.002
1638018544.283699;+0.002;-0.003;-0.003
1638018544.50372;+0.003;-0.002;-0.002
1638018544.723496;+0.002;-0.002;-0.003
1638018544.943931;+0.002;-0.003;-0.002
1638018545.164048;+0.002;-0.002;-0.002
1638018545.383995;+0.003;-0.002;-0.002
1638018545.604029;+0.002;-0.002;-0.002
1638018545.824044;+0.004;-0.003;-0.002
1638018546.043974;+0.003;-0.002;-0.002
1638018546.263109;+0.002;-0.003;-0.002
1638018546.483004;+0.003;-0.003;-0.002
1638018546.703009;+0.003;-0.002;-0.003
1638018546.922998;+0.003;-0.002;-0.003
1638018547.14295;+0.003;-0.002;-0.003
1638018547.363024;+0.003;-0.002;-0.003
1638018547.582663;+0.003;-0.003;-0.002
1638018547.802955;+0.002;-0.003;-0.002
1638018548.023023;+0.002;-0.003;-0.002
1638018548.24257;+0.004;-0.003;-0.002
1638018548.462578;+0.002;-0.003;-0.002
1638018548.682591;+0.004;-0.002;-0.003
1638018548.90305;+0.003;-0.003;-0.002
1638018549.12309;+0.003;-0.003;-0.003
1638018549.34307;+0.004;-0.002;-0.003
1638018549.563051;+0.003;-0.002;-0.003
1638018549.782974;+0.003;-0.002;-0.003
1638018550.002965;+0.004;-0.002;-0.002
1638018550.222897;+0.002;-0.002;-0.003
1638018550.442222;+0.002;-0.002;-0.003
1638018550.662783;+0.003;-0.002;-0.002
1638018550.882916;+0.002;-0.002;-0.001
1638018551.103007;+0.003;-0.003;-0.002
1638018551.323011;+0.004;-0.003;-0.003
1638018551.542942;+0.002;-0.002;-0.002
1638018551.762984;+0.003;-0.002;-0.003
1638018551.983179;+0.003;-0.003;-0.003
1638018552.203012;+0.002;-0.003;-0.002
1638018552.422935;+0.003;-0.003;-0.002
1638018552.642512;+0.002;-0.003;-0.003
1638018552.86292;+0.003;-0.002;-0.003
1638018553.082913;+0.003;-0.002;-0.002
1638018553.303011;+0.004;-0.002;-0.003
1638018553.522861;+0.003;-0.003;-0.002
1638018553.741891;+0.002;-0.002;-0.003
1638018553.96186;+0.002;-0.003;-0.002
1638018554.182081;+0.002;-0.003;-0.003
1638018554.402131;+0.004;-0.003;-0.003
1638018554.622158;+0.002;-0.004;-0.003
1638018554.842013;+0.003;-0.002;-0.003
1638018555.062885;+0.002;-0.004;-0.003
1638018555.281985;+0.002;-0.003;-0.002
1638018555.501937;+0.003;-0.002;-0.002
1638018555.722029;+0.003;-0.002;-0.002
1638018555.941881;+0.002;-0.002;-0.003
1638018556.162096;+0.002;-0.003;-0.003
1638018556.382042;+0.003;-0.003;-0.002
1638018556.601973;+0.002;-0.003;-0.002
1638018556.821919;+0.003;-0.002;-0.002
1638018557.04192;+0.003;-0.003;-0.002
1638018557.262089;+0.004;-0.002;-0.002
1638018557.471748;+0.003;-0.003;-0.003
1638018557.691553;+0.003;-0.002;-0.002
1638018557.911921;+0.002;-0.001;-0.003
1638018558.131926;+0.004;-0.001;-0.002
1638018558.341991;+0.003;-0.003;-0.001
1638018558.561723;+0.004;-0.003;-0.002
1638018558.781971;+0.004;-0.003;-0.002
1638018559.002051;+0.004;-0.002;-0.002
1638018559.222032;+0.002;-0.003;-0.002
1638018559.441982;+0.003;-0.003;-0.002
1638018559.662;+0.002;-0.002;-0.003
1638018559.881873;+0.002;-0.002;-0.002
1638018560.102002;+0.003;-0.002;-0.002
1638018560.321995;+0.003;-0.003;-0.002
1638018560.541533;+0.003;-0.002;-0.003
1638018560.76192;+0.002;-0.002;-0.002
1638018560.981907;+0.003;-0.002;-0.002
1638018561.200956;+0.002;-0.002;-0.002
1638018561.420782;+0.002;-0.002;-0.002
1638018561.640423;+0.004;-0.002;-0.002
1638018561.860896;+0.003;-0.003;-0.002
1638018562.080889;+0.002;-0.003;-0.001
1638018562.300558;+0.004;-0.004;-0.002
1638018562.52088;+0.003;-0.003;-0.003
1638018562.741016;+0.002;-0.002;-0.002
1638018562.960924;+0.002;-0.002;-0.003
1638018563.180905;+0.002;-0.002;-0.002
1638018563.400327;+0.003;-0.003;-0.002
1638018563.61049;+0.002;-0.003;-0.003
1638018563.830933;+0.003;-0.002;-0.003
1638018564.050938;+0.003;-0.002;-0.002
1638018564.271184;+0.002;-0.002;-0.002
1638018564.490963;+0.003;-0.003;-0.001
1638018564.710934;+0.003;-0.003;-0.003
1638018564.930958;+0.002;-0.003;-0.003
1638018565.150879;+0.003;-0.002;-0.001
1638018565.370935;+0.002;-0.002;-0.002
1638018565.590557;+0.002;-0.002;-0.002
1638018565.810888;+0.004;-0.003;-0.002
1638018566.030998;+0.002;-0.003;-0.002
1638018566.250896;+0.003;-0.002;-0.002
1638018566.470924;+0.003;-0.002;-0.002
1638018566.690501;+0.004;-0.003;-0.002
1638018566.910902;+0.002;-0.003;-0.002
1638018567.13091;+0.003;-0.002;-0.002
1638018567.35104;+0.002;-0.002;-0.002
1638018567.570941;+0.003;-0.002;-0.002
1638018567.790844;+0.003;-0.002;-0.002
1638018568.010634;+0.002;-0.003;-0.002
1638018568.230875;+0.003;-0.002;-0.001
1638018568.449941;+0.002;-0.002;-0.002
1638018568.66997;+0.003;-0.003;-0.002
1638018568.889536;+0.002;-0.002;-0.002
1638018569.109871;+0.003;-0.002;-0.002
1638018569.330051;+0.002;-0.003;-0.002
1638018569.549907;+0.003;-0.003;-0.002
1638018569.76983;+0.004;-0.003;-0.002
1638018569.989848;+0.003;-0.002;-0.002
1638018570.209861;+0.002;-0.002;-0.002
1638018570.429885;+0.003;-0.003;-0.002
1638018570.649883;+0.004;-0.003;-0.003
1638018570.86987;+0.003;-0.002;-0.003
1638018571.089585;+0.002;-0.003;-0.002
1638018571.309514;+0.002;-0.002;-0.002
1638018571.529894;+0.003;-0.002;-0.003
1638018571.749855;+0.001;-0.002;-0.002
1638018571.969854;+0.003;-0.002;-0.002
1638018572.189989;+0.003;-0.002;-0.002
1638018572.40996;+0.003;-0.002;-0.002
1638018572.629395;+0.002;-0.002;-0.002
1638018572.849851;+0.003;-0.003;-0.002
1638018573.069849;+0.004;-0.003;-0.003
1638018573.289809;+0.002;-0.003;-0.003
1638018573.509902;+0.003;-0.003;-0.002
1638018573.729461;+0.003;-0.002;-0.002
1638018573.949872;+0.003;-0.003;-0.002
1638018574.170049;+0.004;-0.002;-0.002
1638018574.390046;+0.003;-0.003;-0.003
1638018574.609478;+0.002;-0.002;-0.002
1638018574.829495;+0.003;-0.003;-0.002
1638018575.049823;+0.003;-0.002;-0.002
1638018575.269925;+0.002;-0.002;-0.003
1638018575.489901;+0.003;-0.002;-0.001
1638018575.709858;+0.004;-0.003;-0.003
1638018575.929856;+0.003;-0.003;-0.003
1638018576.148941;+0.003;-0.001;-0.003
1638018576.368924;+0.003;-0.003;-0.003
1638018576.588849;+0.002;-0.002;-0.002
1638018576.808858;+0.004;-0.003;-0.002
1638018577.028805;+0.004;-0.002;-0.002
1638018577.248884;+0.003;-0.003;-0.002
1638018577.468931;+0.003;-0.002;-0.001
1638018577.688761;+0.003;-0.003;-0.003
1638018577.908856;+0.003;-0.003;-0.003
1638018578.128826;+0.004;-0.002;-0.003
1638018578.34882;+0.002;-0.003;-0.002
1638018578.568845;+0.003;-0.003;-0.002
1638018578.788886;+0.002;-0.002;-0.002
1638018579.00878;+0.003;-0.002;-0.003
1638018579.229058;+0.002;-0.003;-0.003
1638018579.448849;+0.002;-0.002;-0.003
1638018579.66848;+0.002;-0.002;-0.002
1638018579.888477;+0.003;-0.003;-0.003
1638018580.10875;+0.002;-0.002;-0.003
1638018580.328986;+0.003;-0.003;-0.002
1638018580.548908;+0.003;-0.002;-0.002
1638018580.768457;+0.002;-0.002;-0.002
1638018580.988769;+0.004;-0.003;-0.003
1638018581.20878;+0.003;-0.002;-0.001
1638018581.429059;+0.003;-0.003;-0.002
1638018581.648947;+0.003;-0.002;-0.002
1638018581.868815;+0.002;-0.003;-0.003
1638018582.088814;+0.002;-0.002;-0.002
1638018582.30876;+0.004;-0.002;-0.002
1638018582.528949;+0.003;-0.002;-0.003
1638018582.748798;+0.003;-0.002;-0.001
1638018582.968788;+0.003;-0.002;-0.001
1638018583.188915;+0.002;-0.002;-0.002
1638018583.407822;+0.003;-0.003;-0.002
1638018583.627541;+0.003;-0.002;-0.002
1638018583.847383;+0.003;-0.002;-0.002
1638018584.067844;+0.003;-0.003;-0.002
1638018584.287833;+0.004;-0.003;-0.002
1638018584.50759;+0.003;-0.002;-0.003
1638018584.727956;+0.004;-0.003;-0.003
1638018584.947385;+0.003;-0.003;-0.002
1638018585.167294;+0.004;-0.002;-0.002
1638018585.387735;+0.003;-0.003;-0.002
1638018585.607861;+0.003;-0.002;-0.003
1638018585.827489;+0.002;-0.003;-0.003
1638018586.047736;+0.003;-0.002;-0.003
1638018586.26784;+0.003;-0.002;-0.002
1638018586.487785;+0.003;-0.003;-0.003
1638018586.70782;+0.002;-0.003;-0.002
1638018586.927775;+0.003;-0.002;-0.003
1638018587.147718;+0.002;-0.003;-0.002
1638018587.367821;+0.003;-0.002;-0.002
1638018587.58786;+0.003;-0.003;-0.002
1638018587.80787;+0.003;-0.003;-0.002
1638018588.017703;+0.002;-0.002;-0.003
1638018588.237733;+0.002;-0.003;-0.003
1638018588.458087;+0.003;-0.002;-0.002
1638018588.677419;+0.002;-0.002;-0.002
1638018588.897668;+0.002;-0.003;-0.003
1638018589.117291;+0.002;-0.002;-0.002
1638018589.337752;+0.004;-0.003;-0.002
1638018589.557932;+0.003;-0.002;-0.002
1638018589.777792;+0.003;-0.002;-0.002
1638018589.997857;+0.003;-0.002;-0.002
1638018590.217776;+0.004;-0.002;-0.002
1638018590.437757;+0.003;-0.002;-0.003
1638018590.657794;+0.002;-0.002;-0.003
1638018590.876448;+0.004;-0.003;-0.002
1638018591.096862;+0.003;-0.002;-0.002
1638018591.316449;+0.003;-0.003;-0.002
1638018591.536807;+0.003;-0.002;-0.001
1638018591.75704;+0.003;-0.003;-0.002
1638018591.97685;+0.002;-0.002;-0.002
1638018592.196732;+0.002;-0.003;-0.002
1638018592.416771;+0.004;-0.002;-0.002
1638018592.636831;+0.002;-0.002;-0.002
1638018592.85677;+0.002;-0.002;-0.002
1638018593.07647;+0.003;-0.002;-0.002
1638018593.296777;+0.003;-0.003;-0.002
1638018593.516724;+0.003;-0.003;-0.002
1638018593.736755;+0.003;-0.002;-0.002
1638018593.956742;+0.004;-0.003;-0.003
1638018594.176818;+0.004;-0.002;-0.002
1638018594.396713;+0.004;-0.002;-0.002
1638018594.616865;+0.002;-0.003;-0.002
1638018594.836755;+0.002;-0.002;-0.002
1638018595.056801;+0.003;-0.002;-0.002
1638018595.27681;+0.003;-0.003;-0.002
1638018595.496712;+0.003;-0.003;-0.003
1638018595.716878;+0.002;-0.002;-0.003
1638018595.936724;+0.003;-0.002;-0.002
1638018596.156735;+0.003;-0.002;-0.002
1638018596.376763;+0.002;-0.003;-0.003
1638018596.596476;+0.002;-0.003;-0.003
1638018596.81684;+0.003;-0.002;-0.002
1638018597.036853;+0.003;-0.002;-0.002
1638018597.256797;+0.003;-0.001;-0.002
1638018597.476762;+0.003;-0.003;-0.002
1638018597.696677;+0.003;-0.002;-0.003
1638018597.916414;+0.003;-0.002;-0.001
1638018598.136724;+0.003;-0.001;-0.002
1638018598.355804;+0.002;-0.002;-0.002
1638018598.575697;+0.002;-0.003;-0.003
1638018598.795767;+0.003;-0.002;-0.002
1638018599.015696;+0.004;-0.002;-0.002
1638018599.235667;+0.003;-0.002;-0.002
1638018599.455682;+0.002;-0.002;-0.003
1638018599.675813;+0.003;-0.002;-0.003
1638018599.895803;+0.003;-0.002;-0.003
1638018600.116009;+0.003;-0.003;-0.002
1638018600.335764;+0.002;-0.003;-0.002
1638018600.555834;+0.003;-0.003;-0.002
1638018600.775811;+0.002;-0.002;-0.003
1638018600.995378;+0.002;-0.002;-0.002
1638018601.215582;+0.002;-0.002;-0.002
1638018601.436302;+0.003;-0.002;-0.003
1638018601.655814;+0.002;-0.002;-0.001
1638018601.875747;+0.003;-0.003;-0.002
1638018602.095637;+0.002;-0.001;-0.002
1638018602.315882;+0.003;-0.003;-0.003
1638018602.535703;+0.003;-0.002;-0.003
1638018602.755488;+0.003;-0.003;-0.002
1638018602.975807;+0.002;-0.003;-0.003
1638018603.195736;+0.002;-0.003;-0.002
1638018603.415722;+0.003;-0.002;-0.003
1638018603.635741;+0.003;-0.002;-0.002
1638018603.855346;+0.002;-0.003;-0.002
1638018604.07529;+0.003;-0.003;-0.003
1638018604.295819;+0.002;-0.002;-0.002
1638018604.515748;+0.002;-0.002;-0.002
1638018604.735723;+0.003;-0.001;-0.002
1638018604.955885;+0.002;-0.003;-0.002
1638018605.17572;+0.002;-0.003;-0.002
1638018605.395781;+0.002;-0.003;-0.003
1638018605.615728;+0.003;-0.002;-0.002
1638018605.834751;+0.003;-0.003;-0.002
1638018606.054778;+0.003;-0.003;-0.002
1638018606.274734;+0.003;-0.001;-0.002
1638018606.494833;+0.003;-0.002;-0.003
1638018606.71473;+0.003;-0.003;-0.002
1638018606.934703;+0.003;-0.002;-0.002
1638018607.154638;+0.002;-0.001;-0.001
1638018607.374596;+0.003;-0.003;-0.002
1638018607.594816;+0.002;-0.002;-0.002
1638018607.814729;+0.002;-0.002;-0.001
1638018608.034699;+0.003;-0.002;-0.002
1638018608.254725;+0.003;-0.001;-0.002
1638018608.474823;+0.002;-0.002;-0.002
1638018608.694788;+0.003;-0.002;-0.002
1638018608.914811;+0.003;-0.003;-0.001
1638018609.134726;+0.003;-0.003;-0.002
1638018609.354726;+0.002;-0.003;-0.002
1638018609.574834;+0.003;-0.003;-0.001
1638018609.794737;+0.003;-0.003;-0.003
1638018610.014728;+0.002;-0.003;-0.002
1638018610.234919;+0.002;-0.002;-0.001
1638018610.454727;+0.002;-0.002;-0.002
1638018610.674719;+0.003;-0.002;-0.002
1638018610.89482;+0.003;-0.002;-0.002
1638018611.114815;+0.002;-0.002;-0.002
1638018611.334638;+0.002;-0.003;-0.002
1638018611.554773;+0.003;-0.003;-0.002
1638018611.774728;+0.002;-0.002;-0.001
1638018611.994888;+0.003;-0.002;-0.003
1638018612.214776;+0.002;-0.002;-0.003
1638018612.434821;+0.002;-0.001;-0.002
1638018612.654738;+0.004;-0.002;-0.003
1638018612.87474;+0.004;-0.002;-0.002
1638018613.083913;+0.003;-0.002;-0.003
1638018613.3033;+0.002;-0.002;-0.002
1638018613.52403;+0.003;-0.002;-0.002
1638018613.743575;+0.003;-0.002;-0.002
1638018613.963385;+0.003;-0.002;-0.002
1638018614.183237;+0.002;-0.003;-0.002
1638018614.403687;+0.003;-0.003;-0.002
1638018614.623983;+0.003;-0.003;-0.002
1638018614.843675;+0.003;-0.003;-0.002
1638018615.063715;+0.004;-0.003;-0.003
1638018615.283712;+0.003;-0.003;-0.003
1638018615.503665;+0.003;-0.002;-0.002
1638018615.723353;+0.003;-0.002;-0.003
1638018615.943327;+0.003;-0.002;-0.002
1638018616.163772;+0.004;-0.003;-0.002
1638018616.383782;+0.004;-0.003;-0.002
1638018616.603717;+0.003;-0.003;-0.003
1638018616.823815;+0.003;-0.002;-0.002
1638018617.043702;+0.003;-0.002;-0.001
1638018617.263648;+0.003;-0.003;-0.003
1638018617.483563;+0.004;-0.003;-0.002
1638018617.703625;+0.002;-0.003;-0.003
1638018617.923355;+0.003;-0.003;-0.003
1638018618.143648;+0.003;-0.002;-0.003
1638018618.363562;+0.003;-0.003;-0.003
1638018618.583508;+0.003;-0.002;-0.002
1638018618.803771;+0.002;-0.002;-0.003
1638018619.023729;+0.002;-0.002;-0.002
1638018619.24372;+0.003;-0.003;-0.002
1638018619.463625;+0.003;-0.002;-0.003
1638018619.68355;+0.004;-0.002;-0.002
1638018619.90362;+0.003;-0.002;-0.002
1638018620.123588;+0.003;-0.003;-0.001
1638018620.343753;+0.003;-0.002;-0.002
1638018620.563544;+0.002;-0.002;-0.002
1638018620.782709;+0.004;-0.002;-0.003
1638018621.002784;+0.003;-0.002;-0.002
1638018621.222219;+0.003;-0.002;-0.002
1638018621.442673;+0.003;-0.002;-0.001
1638018621.682567;+0.002;-0.002;-0.003
1638018621.902854;+0.003;-0.003;-0.003
1638018622.122525;+0.002;-0.003;-0.002
1638018622.342636;+0.004;-0.003;-0.003
1638018622.562524;+0.002;-0.001;-0.002
1638018622.782503;+0.003;-0.002;-0.002
1638018623.002707;+0.002;-0.003;-0.002
1638018623.222746;+0.002;-0.003;-0.002
1638018623.442673;+0.003;-0.002;-0.002
1638018623.662543;+0.003;-0.002;-0.002
1638018623.882719;+0.003;-0.002;-0.003
1638018624.10255;+0.004;-0.002;-0.002
1638018624.322644;+0.002;-0.002;-0.002
1638018624.542692;+0.002;-0.001;-0.002
1638018624.762532;+0.002;-0.002;-0.002
1638018624.982743;+0.002;-0.002;-0.003
1638018625.202705;+0.002;-0.002;-0.002
1638018625.422632;+0.003;-0.003;-0.002
1638018625.642272;+0.003;-0.002;-0.003
1638018625.862141;+0.004;-0.003;-0.003
1638018626.082635;+0.003;-0.003;-0.002
1638018626.302698;+0.003;-0.003;-0.002
1638018626.522644;+0.002;-0.002;-0.002
1638018626.74267;+0.003;-0.003;-0.002
1638018626.962813;+0.003;-0.003;-0.001
1638018627.182712;+0.003;-0.003;-0.002
1638018627.402705;+0.003;-0.002;-0.002
1638018627.62259;+0.003;-0.002;-0.002
1638018627.842523;+0.003;-0.002;-0.002
1638018628.061583;+0.003;-0.003;-0.003
1638018628.281389;+0.002;-0.003;-0.003
1638018628.501207;+0.003;-0.003;-0.002
1638018628.711743;+0.003;-0.002;-0.001
1638018628.931484;+0.003;-0.001;-0.002
1638018629.151586;+0.003;-0.002;-0.002
1638018629.371668;+0.002;-0.003;-0.002
1638018629.59148;+0.004;-0.002;-0.002
1638018629.811804;+0.003;-0.002;-0.002
1638018630.031624;+0.003;-0.002;-0.002
1638018630.251659;+0.003;-0.002;-0.001
1638018630.471641;+0.003;-0.002;-0.003
1638018630.691495;+0.002;-0.004;-0.003
1638018630.911543;+0.003;-0.001;-0.002
1638018631.13167;+0.002;-0.003;-0.002
1638018631.3516;+0.004;-0.002;-0.002
1638018631.57156;+0.003;-0.002;-0.002
1638018631.791526;+0.003;-0.003;-0.002
1638018632.011408;+0.002;-0.002;-0.002
1638018632.231547;+0.003;-0.002;-0.003
1638018632.451738;+0.002;-0.002;-0.002
1638018632.671627;+0.005;-0.003;-0.002
1638018632.891734;+0.003;-0.002;-0.002
1638018633.111565;+0.003;-0.002;-0.002
1638018633.321811;+0.003;-0.003;-0.002
1638018633.541307;+0.002;-0.003;-0.001
1638018633.761405;+0.004;-0.003;-0.002
1638018633.98158;+0.003;-0.003;-0.002
1638018634.201552;+0.004;-0.001;-0.002
1638018634.421541;+0.002;-0.003;-0.002
1638018634.641517;+0.003;-0.002;-0.002
1638018634.861522;+0.003;-0.002;-0.002
1638018635.081693;+0.002;-0.002;-0.002
1638018635.301558;+0.003;-0.003;-0.002
1638018635.520567;+0.002;-0.002;-0.002
1638018635.740512;+0.002;-0.002;-0.002
1638018635.960508;+0.002;-0.002;-0.002
1638018636.180693;+0.002;-0.002;-0.002
1638018636.400541;+0.004;-0.002;-0.001
1638018636.620584;+0.003;-0.002;-0.002
1638018636.840585;+0.002;-0.002;-0.003
1638018637.060769;+0.003;-0.002;-0.003
1638018637.280583;+0.003;-0.002;-0.003
1638018637.500592;+0.003;-0.002;-0.002
1638018637.720582;+0.003;-0.001;-0.003
1638018637.940654;+0.004;-0.002;-0.002
1638018638.16059;+0.003;-0.002;-0.003
1638018638.380593;+0.003;-0.003;-0.002
1638018638.600815;+0.003;-0.002;-0.001
1638018638.820521;+0.002;-0.003;-0.003
1638018639.040502;+0.003;-0.003;-0.002
1638018639.260201;+0.003;-0.003;-0.002
1638018639.480251;+0.004;-0.003;-0.002
1638018639.700814;+0.004;-0.002;-0.002
1638018639.920449;+0.002;-0.002;-0.002
1638018640.140255;+0.002;-0.003;-0.002
1638018640.360488;+0.004;-0.002;-0.003
1638018640.580546;+0.003;-0.002;-0.002
1638018640.800646;+0.003;-0.003;-0.002
1638018641.020677;+0.002;-0.003;-0.002
1638018641.240644;+0.004;-0.002;-0.003
1638018641.460527;+0.002;-0.002;-0.002
1638018641.680517;+0.002;-0.003;-0.002
1638018641.900118;+0.004;-0.003;-0.002
1638018642.120716;+0.003;-0.003;-0.003
1638018642.340539;+0.003;-0.003;-0.002
1638018642.560536;+0.002;-0.003;-0.002
1638018642.780637;+0.003;-0.003;-0.002
1638018643.000451;+0.002;-0.002;-0.003
1638018643.219574;+0.003;-0.003;-0.002
1638018643.439537;+0.003;-0.002;-0.002
