time;x;y;z
1637987635.310941;+0.003;-0.002;-0.002
1637987635.530912;+0.002;-0.002;-0.002
1637987635.750991;+0.002;-0.002;-0.002
1637987635.970913;+0.002;-0.002;-0.001
1637987636.190682;+0.003;-0.001;-0.002
1637987636.410877;+0.003;-0.002;-0.002
1637987636.630591;+0.002;-0.002;-0.002
1637987636.850913;+0.003;-0.002;-0.003
1637987637.070984;+0.003;-0.002;-0.002
1637987637.290962;+0.003;-0.002;-0.002
1637987637.510917;+0.004;-0.002;-0.002
1637987637.730879;+0.002;-0.002;-0.001
1637987637.950878;+0.001;-0.002;-0.002
1637987638.170782;+0.002;-0.002;-0.002
1637987638.391221;+0.003;-0.003;-0.001
1637987638.610889;+0.003;-0.001;-0.002
1637987638.830896;+0.003;-0.001;-0.003
1637987639.05099;+0.003;-0.002;-0.002
1637987639.270585;+0.003;-0.002;-0.002
1637987639.490271;+0.003;-0.002;-0.002
1637987639.71052;+0.003;-0.002;-0.002
1637987639.930954;+0.002;-0.002;-0.002
1637987640.151068;+0.002;-0.002;-0.003
1637987640.371164;+0.002;-0.002;-0.002
1637987640.590983;+0.003;-0.002;-0.002
1637987640.810572;+0.002;-0.002;-0.002
1637987641.030977;+0.002;-0.002;-0.001
1637987641.251035;+0.003;-0.003;-0.002
1637987641.471151;+0.002;-0.002;-0.001
1637987641.690979;+0.003;-0.001;-0.002
1637987641.910955;+0.002;-0.002;-0.002
1637987642.130964;+0.003;-0.002;-0.002
1637987642.351051;+0.003;-0.002;-0.002
1637987642.57064;+0.003;-0.002;-0.002
1637987642.789919;+0.003;-0.003;-0.002
1637987643.009934;+0.003;-0.002;-0.002
1637987643.229997;+0.002;-0.002;-0.002
1637987643.449966;+0.003;-0.003;-0.002
1637987643.66994;+0.003;-0.002;-0.001
1637987643.889936;+0.003;-0.003;-0.002
1637987644.110026;+0.002;-0.003;-0.002
1637987644.329975;+0.003;-0.002;-0.002
1637987644.549981;+0.003;-0.002;-0.001
1637987644.769922;+0.002;-0.003;-0.002
1637987644.989988;+0.003;-0.002;-0.001
1637987645.209942;+0.002;-0.002;-0.002
1637987645.430007;+0.002;-0.001;-0.002
1637987645.649975;+0.002;-0.002;-0.002
1637987645.869941;+0.003;-0.002;-0.002
1637987646.089882;+0.003;-0.002;-0.001
1637987646.309957;+0.003;-0.002;-0.001
1637987646.529888;+0.002;-0.002;-0.002
1637987646.749576;+0.002;-0.003;-0.003
1637987646.969847;+0.002;-0.001;-0.003
1637987647.19001;+0.002;-0.002;-0.001
1637987647.409487;+0.004;-0.002;-0.002
1637987647.629974;+0.002;-0.002;-0.002
1637987647.849949;+0.003;-0.002;-0.002
1637987648.069975;+0.002;-0.002;-0.002
1637987648.290126;+0.002;-0.002;-0.002
1637987648.509977;+0.001;-0.001;-0.002
1637987648.730021;+0.003;-0.002;-0.003
1637987648.949847;+0.003;-0.001;-0.002
1637987649.16;+0.002;-0.002;-0.002
1637987649.37944;+0.002;-0.002;-0.002
1637987649.599966;+0.002;-0.002;-0.002
1637987649.819926;+0.002;-0.003;-0.002
1637987650.039968;+0.002;-0.002;-0.002
1637987650.259081;+0.002;-0.003;-0.003
1637987650.4789;+0.003;-0.002;-0.002
1637987650.698626;+0.003;-0.001;-0.002
1637987650.918925;+0.003;-0.002;-0.003
1637987651.139028;+0.002;-0.002;-0.001
1637987651.358887;+0.003;-0.001;-0.001
1637987651.578714;+0.001;-0.002;-0.002
1637987651.798928;+0.004;-0.003;-0.002
1637987652.018832;+0.002;-0.002;-0.001
1637987652.239002;+0.003;-0.002;-0.002
1637987652.458529;+0.003;-0.003;-0.002
1637987652.678959;+0.001;-0.003;-0.002
1637987652.898858;+0.004;-0.001;-0.002
1637987653.118913;+0.003;-0.002;-0.001
1637987653.33896;+0.003;-0.001;-0.001
1637987653.55895;+0.002;-0.001;-0.002
1637987653.778948;+0.003;-0.002;-0.002
1637987654.058525;+0.003;-0.002;-0.002
1637987654.278987;+0.003;-0.002;-0.002
1637987654.49845;+0.002;-0.002;-0.002
1637987654.718478;+0.002;-0.002;-0.002
1637987654.938957;+0.002;-0.002;-0.001
1637987655.159005;+0.003;-0.002;-0.002
1637987655.378937;+0.002;-0.002;-0.002
1637987655.598942;+0.002;-0.003;-0.002
1637987655.818934;+0.002;-0.003;-0.001
1637987656.038949;+0.002;-0.002;-0.002
1637987656.258939;+0.003;-0.002;-0.002
1637987656.478461;+0.004;-0.003;-0.002
1637987656.698896;+0.003;-0.002;-0.002
1637987656.918986;+0.003;-0.002;-0.002
1637987657.138917;+0.002;-0.003;-0.002
1637987657.358941;+0.003;-0.002;-0.002
1637987657.578953;+0.002;-0.003;-0.002
1637987657.797825;+0.002;-0.002;-0.002
1637987658.018021;+0.004;-0.002;-0.003
1637987658.237626;+0.002;-0.002;-0.002
1637987658.457948;+0.002;-0.002;-0.002
1637987658.677836;+0.003;-0.003;-0.002
1637987658.897872;+0.003;-0.002;-0.002
1637987659.117954;+0.002;-0.001;-0.001
1637987659.337923;+0.003;-0.003;-0.002
1637987659.557579;+0.002;-0.001;-0.002
1637987659.777492;+0.003;-0.002;-0.001
1637987659.997914;+0.003;-0.002;-0.002
1637987660.218093;+0.003;-0.002;-0.003
1637987660.437502;+0.001;-0.002;-0.002
1637987660.657924;+0.002;-0.001;-0.003
1637987660.877835;+0.003;-0.002;-0.003
1637987661.097911;+0.002;-0.002;-0.002
1637987661.317942;+0.002;-0.003;-0.003
1637987661.537902;+0.003;-0.002;-0.003
1637987661.758155;+0.002;-0.002;-0.001
1637987661.977484;+0.003;-0.002;-0.002
1637987662.197547;+0.003;-0.002;-0.002
1637987662.417531;+0.003;-0.002;-0.002
1637987662.637877;+0.002;-0.001;-0.002
1637987662.857873;+0.003;-0.002;-0.002
1637987663.077821;+0.003;-0.002;-0.001
1637987663.297905;+0.003;-0.002;-0.002
1637987663.517864;+0.003;-0.002;-0.001
1637987663.737831;+0.003;-0.002;-0.002
1637987663.957856;+0.003;-0.002;-0.002
1637987664.177875;+0.002;-0.001;-0.002
1637987664.397896;+0.003;-0.002;-0.002
1637987664.617837;+0.003;-0.002;-0.002
1637987664.837786;+0.003;-0.001;-0.002
1637987665.057895;+0.003;-0.002;-0.002
1637987665.27699;+0.003;-0.002;-0.002
1637987665.496828;+0.003;-0.002;-0.003
1637987665.716831;+0.002;-0.002;-0.002
1637987665.936907;+0.003;-0.002;-0.002
1637987666.156872;+0.002;-0.002;-0.002
1637987666.376923;+0.002;-0.003;-0.002
1637987666.596899;+0.002;-0.002;-0.001
1637987666.816836;+0.002;-0.002;-0.002
1637987667.036836;+0.003;-0.002;-0.002
1637987667.256961;+0.002;-0.002;-0.002
1637987667.476843;+0.002;-0.001;-0.002
1637987667.696453;+0.003;-0.002;-0.003
1637987667.916786;+0.002;-0.002;-0.002
1637987668.136468;+0.002;-0.002;-0.002
1637987668.356859;+0.003;-0.003;-0.002
1637987668.576836;+0.003;-0.002;-0.002
1637987668.796843;+0.003;-0.002;-0.001
1637987669.016827;+0.003;-0.001;-0.002
1637987669.23693;+0.002;-0.002;-0.003
1637987669.456858;+0.002;-0.001;-0.002
1637987669.676859;+0.002;-0.001;-0.003
1637987669.896821;+0.002;-0.002;-0.002
1637987670.116443;+0.003;-0.002;-0.003
1637987670.336935;+0.003;-0.003;-0.003
1637987670.556902;+0.003;-0.003;-0.002
1637987670.776827;+0.003;-0.002;-0.003
1637987670.996838;+0.002;-0.002;-0.002
1637987671.216762;+0.003;-0.003;-0.001
1637987671.436643;+0.003;-0.002;-0.002
1637987671.656367;+0.003;-0.001;-0.003
1637987671.876785;+0.002;-0.003;-0.002
1637987672.096811;+0.002;-0.002;-0.003
1637987672.316824;+0.002;-0.002;-0.002
1637987672.536853;+0.002;-0.002;-0.002
1637987672.75576;+0.003;-0.002;-0.001
1637987672.975789;+0.003;-0.003;-0.002
1637987673.195837;+0.003;-0.002;-0.003
1637987673.415849;+0.002;-0.002;-0.001
1637987673.635482;+0.002;-0.002;-0.002
1637987673.855443;+0.002;-0.002;-0.002
1637987674.075464;+0.003;-0.003;-0.002
1637987674.295795;+0.002;-0.003;-0.002
1637987674.516061;+0.002;-0.002;-0.001
1637987674.735441;+0.003;-0.002;-0.003
1637987674.95573;+0.003;-0.002;-0.002
1637987675.175868;+0.002;-0.002;-0.002
1637987675.39574;+0.003;-0.002;-0.003
1637987675.615974;+0.002;-0.002;-0.002
1637987675.825948;+0.003;-0.002;-0.002
1637987676.045779;+0.002;-0.002;-0.002
1637987676.265841;+0.002;-0.002;-0.002
1637987676.485814;+0.003;-0.002;-0.002
1637987676.705569;+0.003;-0.003;-0.001
1637987676.925826;+0.003;-0.002;-0.002
1637987677.145845;+0.003;-0.002;-0.002
1637987677.365781;+0.002;-0.001;-0.002
1637987677.585536;+0.002;-0.003;-0.001
1637987677.805912;+0.003;-0.002;-0.002
1637987678.025817;+0.003;-0.003;-0.001
1637987678.245828;+0.002;-0.003;-0.002
1637987678.465835;+0.002;-0.002;-0.002
1637987678.685779;+0.002;-0.003;-0.001
1637987678.905544;+0.003;-0.002;-0.002
1637987679.125736;+0.002;-0.002;-0.002
1637987679.345861;+0.001;-0.002;-0.002
1637987679.56544;+0.003;-0.002;-0.001
1637987679.785329;+0.003;-0.002;-0.002
1637987680.004749;+0.003;-0.002;-0.002
1637987680.224732;+0.003;-0.002;-0.001
1637987680.444832;+0.003;-0.002;-0.002
1637987680.664373;+0.002;-0.001;-0.002
1637987680.884759;+0.002;-0.002;-0.003
1637987681.104831;+0.002;-0.002;-0.003
1637987681.324743;+0.003;-0.002;-0.002
1637987681.544925;+0.003;-0.003;-0.002
1637987681.76484;+0.003;-0.003;-0.002
1637987681.984832;+0.002;-0.002;-0.001
1637987682.204736;+0.002;-0.002;-0.002
1637987682.424731;+0.002;-0.001;-0.002
1637987682.645018;+0.002;-0.001;-0.003
1637987682.864766;+0.003;-0.003;-0.002
1637987683.08487;+0.003;-0.003;-0.001
1637987683.304764;+0.002;-0.001;-0.002
1637987683.524826;+0.002;-0.001;-0.001
1637987683.744804;+0.003;-0.002;-0.001
1637987683.964741;+0.003;-0.002;-0.002
1637987684.184757;+0.002;-0.002;-0.002
1637987684.404724;+0.003;-0.002;-0.002
1637987684.624822;+0.003;-0.002;-0.002
1637987684.844715;+0.002;-0.003;-0.002
1637987685.064893;+0.003;-0.002;-0.003
1637987685.284431;+0.003;-0.003;-0.002
1637987685.505021;+0.002;-0.002;-0.003
1637987685.724816;+0.002;-0.002;-0.002
1637987685.944344;+0.003;-0.002;-0.002
1637987686.164777;+0.004;-0.002;-0.002
1637987686.384806;+0.003;-0.001;-0.002
1637987686.604797;+0.003;-0.002;-0.002
1637987686.82484;+0.002;-0.002;-0.003
1637987687.044743;+0.002;-0.002;-0.001
1637987687.264708;+0.003;-0.002;-0.002
1637987687.483796;+0.004;-0.003;-0.003
1637987687.70376;+0.003;-0.002;-0.002
1637987687.923755;+0.002;-0.001;-0.002
1637987688.143713;+0.003;-0.002;-0.002
1637987688.364766;+0.004;-0.002;-0.001
1637987688.583765;+0.003;-0.002;-0.002
1637987688.803772;+0.002;-0.002;-0.003
1637987689.023676;+0.003;-0.003;-0.003
1637987689.2437;+0.002;-0.001;-0.002
1637987689.463713;+0.002;-0.002;-0.002
1637987689.683389;+0.002;-0.002;-0.002
1637987689.903798;+0.003;-0.002;-0.002
1637987690.123709;+0.003;-0.002;-0.002
1637987690.3438;+0.003;-0.002;-0.003
1637987690.563789;+0.003;-0.002;-0.001
1637987690.783761;+0.003;-0.003;-0.002
1637987691.003795;+0.003;-0.002;-0.002
1637987691.223759;+0.002;-0.002;-0.002
1637987691.443771;+0.003;-0.002;-0.001
1637987691.663777;+0.003;-0.002;-0.002
1637987691.883744;+0.002;-0.003;-0.002
1637987692.103755;+0.003;-0.003;-0.002
1637987692.323801;+0.002;-0.002;-0.002
1637987692.543736;+0.002;-0.002;-0.003
1637987692.763346;+0.002;-0.002;-0.003
1637987692.983678;+0.003;-0.002;-0.002
1637987693.203807;+0.003;-0.001;-0.002
1637987693.423721;+0.003;-0.002;-0.002
1637987693.633792;+0.002;-0.001;-0.002
1637987693.853384;+0.002;-0.003;-0.002
1637987694.073332;+0.002;-0.003;-0.002
1637987694.293721;+0.002;-0.001;-0.002
1637987694.513753;+0.002;-0.001;-0.002
1637987694.733776;+0.003;-0.001;-0.003
1637987694.952388;+0.003;-0.002;-0.003
1637987695.172778;+0.003;-0.003;-0.002
1637987695.393795;+0.002;-0.003;-0.002
1637987695.612743;+0.002;-0.003;-0.002
1637987695.832383;+0.002;-0.001;-0.002
1637987696.0526;+0.003;-0.003;-0.002
1637987696.272911;+0.002;-0.002;-0.002
1637987696.49264;+0.002;-0.002;-0.001
1637987696.712804;+0.003;-0.002;-0.003
1637987696.932421;+0.002;-0.002;-0.002
1637987697.152691;+0.003;-0.003;-0.002
1637987697.372729;+0.002;-0.002;-0.002
1637987697.59294;+0.002;-0.003;-0.002
1637987697.812803;+0.003;-0.002;-0.002
1637987698.032792;+0.002;-0.003;-0.002
1637987698.252598;+0.003;-0.002;-0.003
1637987698.472838;+0.001;-0.001;-0.002
1637987698.692764;+0.003;-0.002;-0.002
1637987698.912675;+0.002;-0.003;-0.002
1637987699.132706;+0.002;-0.003;-0.002
1637987699.352761;+0.003;-0.002;-0.001
1637987699.572935;+0.003;-0.003;-0.002
1637987699.792945;+0.003;-0.002;-0.002
1637987700.012755;+0.003;-0.003;-0.002
1637987700.232676;+0.002;-0.002;-0.002
1637987700.452738;+0.003;-0.002;-0.002
1637987700.672827;+0.002;-0.002;-0.002
1637987700.892696;+0.003;-0.003;-0.002
1637987701.112582;+0.002;-0.002;-0.002
1637987701.3327;+0.003;-0.003;-0.002
1637987701.552572;+0.002;-0.002;-0.002
1637987701.772748;+0.002;-0.002;-0.002
1637987701.992284;+0.002;-0.002;-0.002
1637987702.212548;+0.002;-0.003;-0.002
1637987702.432598;+0.003;-0.001;-0.002
1637987702.651797;+0.003;-0.002;-0.002
1637987702.871454;+0.002;-0.002;-0.002
1637987703.091296;+0.002;-0.002;-0.003
1637987703.311759;+0.002;-0.002;-0.002
1637987703.531709;+0.002;-0.002;-0.002
1637987703.751736;+0.002;-0.002;-0.003
1637987703.971701;+0.002;-0.002;-0.002
1637987704.191698;+0.002;-0.003;-0.002
1637987704.411744;+0.003;-0.002;-0.002
1637987704.631694;+0.003;-0.002;-0.002
1637987704.851715;+0.002;-0.002;-0.001
1637987705.071677;+0.003;-0.001;-0.001
1637987705.291664;+0.003;-0.003;-0.002
1637987705.511569;+0.003;-0.002;-0.002
1637987705.731802;+0.003;-0.002;-0.002
1637987705.951656;+0.003;-0.003;-0.002
1637987706.171572;+0.002;-0.001;-0.002
1637987706.39168;+0.003;-0.002;-0.002
1637987706.61127;+0.001;-0.002;-0.002
1637987706.831729;+0.004;-0.002;-0.002
1637987707.051836;+0.002;-0.002;-0.001
1637987707.271741;+0.003;-0.003;-0.002
1637987707.491583;+0.003;-0.001;-0.002
1637987707.711737;+0.002;-0.002;-0.002
1637987707.931317;+0.003;-0.001;-0.001
1637987708.15178;+0.003;-0.001;-0.001
1637987708.371698;+0.002;-0.003;-0.002
1637987708.591646;+0.003;-0.002;-0.002
1637987708.811347;+0.002;-0.002;-0.002
1637987709.031194;+0.002;-0.002;-0.002
1637987709.251789;+0.002;-0.002;-0.002
1637987709.471581;+0.003;-0.002;-0.002
1637987709.690641;+0.002;-0.002;-0.002
1637987709.910664;+0.003;-0.002;-0.001
1637987710.130585;+0.002;-0.002;-0.003
1637987710.350755;+0.002;-0.003;-0.002
1637987710.570578;+0.002;-0.002;-0.002
1637987710.79066;+0.002;-0.003;-0.002
1637987711.01055;+0.003;-0.001;-0.001
1637987711.230585;+0.002;-0.002;-0.002
1637987711.450684;+0.002;-0.002;-0.001
1637987711.670539;+0.002;-0.002;-0.002
1637987711.89063;+0.002;-0.002;-0.002
1637987712.110244;+0.002;-0.002;-0.002
1637987712.330555;+0.003;-0.002;-0.003
1637987712.550641;+0.003;-0.002;-0.002
1637987712.770687;+0.003;-0.002;-0.002
1637987712.990764;+0.003;-0.002;-0.002
1637987713.210652;+0.003;-0.003;-0.002
1637987713.430752;+0.003;-0.002;-0.002
1637987713.650551;+0.002;-0.002;-0.002
1637987713.870718;+0.003;-0.002;-0.002
1637987714.090722;+0.003;-0.002;-0.002
1637987714.3107;+0.002;-0.002;-0.002
1637987714.53056;+0.003;-0.001;-0.002
1637987714.75075;+0.003;-0.001;-0.002
1637987714.960252;+0.002;-0.002;-0.003
1637987715.180519;+0.002;-0.002;-0.002
1637987715.400596;+0.002;-0.002;-0.001
1637987715.620736;+0.004;-0.002;-0.002
1637987715.84075;+0.003;-0.002;-0.003
1637987716.060664;+0.003;-0.002;-0.003
1637987716.280593;+0.003;-0.003;-0.002
1637987716.500696;+0.003;-0.003;-0.002
1637987716.720589;+0.003;-0.002;-0.001
1637987716.940653;+0.002;-0.002;-0.003
1637987717.159252;+0.003;-0.001;-0.002
1637987717.379562;+0.002;-0.001;-0.002
1637987717.599565;+0.003;-0.002;-0.002
1637987717.819752;+0.004;-0.002;-0.002
1637987718.039546;+0.002;-0.003;-0.002
1637987718.259654;+0.003;-0.003;-0.002
1637987718.479546;+0.004;-0.002;-0.002
1637987718.699584;+0.002;-0.002;-0.002
1637987718.919722;+0.003;-0.002;-0.002
1637987719.139558;+0.002;-0.001;-0.001
1637987719.359647;+0.004;-0.002;-0.001
1637987719.579721;+0.003;-0.002;-0.002
1637987719.799709;+0.003;-0.002;-0.002
1637987720.019708;+0.003;-0.002;-0.002
1637987720.239673;+0.003;-0.002;-0.002
1637987720.459651;+0.003;-0.002;-0.002
1637987720.679541;+0.002;-0.001;-0.002
1637987720.899646;+0.004;-0.002;-0.002
1637987721.119469;+0.002;-0.002;-0.003
1637987721.339464;+0.002;-0.002;-0.002
1637987721.559532;+0.003;-0.002;-0.003
1637987721.779586;+0.002;-0.002;-0.002
1637987721.999626;+0.003;-0.002;-0.002
1637987722.219469;+0.002;-0.002;-0.002
1637987722.439493;+0.002;-0.002;-0.002
1637987722.659668;+0.002;-0.002;-0.002
1637987722.879563;+0.003;-0.002;-0.002
1637987723.099522;+0.002;-0.003;-0.002
1637987723.319475;+0.003;-0.003;-0.002
1637987723.539574;+0.002;-0.002;-0.002
1637987723.759594;+0.003;-0.003;-0.002
1637987723.979534;+0.003;-0.002;-0.002
1637987724.199207;+0.002;-0.002;-0.001
1637987724.419473;+0.003;-0.002;-0.002
1637987724.638786;+0.004;-0.002;-0.002
1637987724.858571;+0.002;-0.002;-0.002
1637987725.078191;+0.003;-0.003;-0.002
1637987725.298214;+0.003;-0.002;-0.002
1637987725.518529;+0.002;-0.002;-0.002
1637987725.73855;+0.003;-0.002;-0.002
1637987725.958668;+0.003;-0.002;-0.002
1637987726.178269;+0.002;-0.003;-0.003
1637987726.398561;+0.005;-0.002;-0.002
1637987726.618515;+0.003;-0.002;-0.002
1637987726.838579;+0.002;-0.001;-0.002
1637987727.058663;+0.003;-0.002;-0.002
1637987727.278252;+0.003;-0.002;-0.002
1637987727.498496;+0.002;-0.002;-0.001
1637987727.718568;+0.003;-0.002;-0.002
1637987727.9387;+0.002;-0.002;-0.002
1637987728.158599;+0.002;-0.002;-0.002
1637987728.378191;+0.003;-0.002;-0.003
1637987728.598534;+0.003;-0.002;-0.003
1637987728.818741;+0.003;-0.002;-0.003
1637987729.03855;+0.002;-0.002;-0.001
1637987729.258557;+0.003;-0.002;-0.002
1637987729.478529;+0.003;-0.001;-0.003
1637987729.698453;+0.002;-0.001;-0.002
1637987729.918576;+0.002;-0.002;-0.003
1637987730.13856;+0.002;-0.002;-0.002
1637987730.358558;+0.002;-0.002;-0.001
1637987730.578468;+0.002;-0.002;-0.002
1637987730.798481;+0.002;-0.001;-0.002
1637987731.018769;+0.003;-0.002;-0.002
1637987731.238562;+0.003;-0.002;-0.003
1637987731.45858;+0.003;-0.002;-0.002
1637987731.67852;+0.003;-0.002;-0.002
1637987731.898535;+0.003;-0.001;-0.002
1637987732.117857;+0.002;-0.003;-0.002
1637987732.337633;+0.003;-0.002;-0.002
1637987732.55752;+0.002;-0.002;-0.002
1637987732.777583;+0.002;-0.002;-0.002
1637987732.997257;+0.003;-0.002;-0.002
1637987733.217664;+0.002;-0.003;-0.001
1637987733.437585;+0.003;-0.002;-0.003
1637987733.657457;+0.003;-0.003;-0.002
1637987733.877443;+0.002;-0.002;-0.001
1637987734.097562;+0.002;-0.001;-0.002
1637987734.317556;+0.002;-0.002;-0.003
1637987734.537589;+0.003;-0.002;-0.002
1637987734.757466;+0.002;-0.002;-0.002
1637987734.977497;+0.003;-0.002;-0.002
1637987735.197529;+0.002;-0.002;-0.002
1637987735.417488;+0.002;-0.002;-0.001
1637987735.637453;+0.002;-0.002;-0.002
1637987735.857088;+0.002;-0.003;-0.002
1637987736.077058;+0.002;-0.003;-0.002
1637987736.297577;+0.002;-0.002;-0.002
1637987736.517532;+0.003;-0.003;-0.001
1637987736.737486;+0.002;-0.002;-0.002
1637987736.947483;+0.003;-0.003;-0.002
1637987737.167538;+0.003;-0.002;-0.002
1637987737.387241;+0.003;-0.002;-0.002
1637987737.607518;+0.002;-0.001;-0.002
1637987737.827487;+0.002;-0.002;-0.001
1637987738.047545;+0.002;-0.002;-0.003
1637987738.267445;+0.003;-0.002;-0.002
1637987738.487633;+0.004;-0.002;-0.002
1637987738.70754;+0.002;-0.002;-0.002
1637987738.927493;+0.003;-0.002;-0.002
1637987739.147461;+0.004;-0.002;-0.002
1637987739.367389;+0.002;-0.003;-0.001
1637987739.586422;+0.004;-0.002;-0.002
1637987739.806401;+0.003;-0.003;-0.002
1637987740.02642;+0.003;-0.002;-0.001
1637987740.246552;+0.003;-0.002;-0.002
1637987740.466412;+0.003;-0.002;-0.002
1637987740.686422;+0.002;-0.002;-0.002
1637987740.906428;+0.002;-0.002;-0.002
1637987741.126562;+0.002;-0.001;-0.002
1637987741.34653;+0.002;-0.003;-0.002
1637987741.566412;+0.003;-0.002;-0.002
1637987741.786178;+0.002;-0.002;-0.001
1637987742.006442;+0.002;-0.002;-0.002
1637987742.226436;+0.004;-0.003;-0.002
1637987742.446169;+0.002;-0.003;-0.002
1637987742.66654;+0.002;-0.002;-0.002
1637987742.886282;+0.002;-0.001;-0.002
1637987743.106548;+0.002;-0.002;-0.002
1637987743.326524;+0.001;-0.001;-0.002
1637987743.546491;+0.002;-0.003;-0.001
1637987743.766591;+0.002;-0.003;-0.002
1637987743.986409;+0.002;-0.001;-0.002
1637987744.206521;+0.003;-0.002;-0.001
1637987744.426561;+0.002;-0.002;-0.002
1637987744.646427;+0.002;-0.002;-0.001
1637987744.866409;+0.003;-0.003;-0.001
1637987745.086495;+0.002;-0.001;-0.001
1637987745.306131;+0.002;-0.002;-0.003
1637987745.526497;+0.003;-0.002;-0.001
1637987745.746493;+0.002;-0.003;-0.002
1637987745.966359;+0.004;-0.002;-0.002
1637987746.186458;+0.002;-0.001;-0.002
1637987746.406082;+0.003;-0.003;-0.002
1637987746.626461;+0.002;-0.002;-0.002
1637987746.84654;+0.002;-0.002;-0.002
1637987747.065735;+0.002;-0.002;-0.003
1637987747.285512;+0.002;-0.002;-0.001
1637987747.505468;+0.001;-0.002;-0.001
1637987747.725483;+0.002;-0.001;-0.001
1637987747.945414;+0.002;-0.001;-0.001
1637987748.165571;+0.002;-0.002;-0.002
1637987748.385475;+0.002;-0.002;-0.003
1637987748.605545;+0.003;-0.001;-0.002
1637987748.825436;+0.003;-0.002;-0.002
1637987749.045438;+0.003;-0.002;-0.002
1637987749.265553;+0.003;-0.001;-0.001
1637987749.485474;+0.002;-0.002;-0.001
1637987749.705531;+0.002;-0.002;-0.002
1637987749.92541;+0.003;-0.002;-0.002
1637987750.145517;+0.003;-0.002;-0.002
1637987750.365432;+0.003;-0.003;-0.002
1637987750.585506;+0.003;-0.002;-0.002
1637987750.805429;+0.003;-0.002;-0.002
1637987751.025479;+0.003;-0.001;-0.002
1637987751.24526;+0.002;-0.003;-0.001
1637987751.465667;+0.003;-0.001;-0.002
1637987751.675486;+0.003;-0.002;-0.003
1637987751.89547;+0.002;-0.003;-0.001
1637987752.115153;+0.002;-0.002;-0.002
1637987752.335449;+0.003;-0.003;-0.002
1637987752.555451;+0.002;-0.002;-0.002
1637987752.775448;+0.002;-0.001;-0.002
1637987752.99551;+0.003;-0.002;-0.002
1637987753.21548;+0.002;-0.002;-0.002
1637987753.435504;+0.002;-0.002;-0.003
1637987753.655447;+0.002;-0.002;-0.002
1637987753.875397;+0.003;-0.002;-0.002
1637987754.09552;+0.002;-0.002;-0.001
1637987754.315505;+0.003;-0.002;-0.002
1637987754.53414;+0.004;-0.002;-0.002
1637987754.75443;+0.003;-0.001;-0.002
1637987754.974418;+0.003;-0.002;-0.001
1637987755.194527;+0.003;-0.004;-0.002
1637987755.414416;+0.003;-0.002;-0.002
1637987755.63436;+0.003;-0.002;-0.002
1637987755.854319;+0.002;-0.002;-0.002
1637987756.074117;+0.002;-0.002;-0.002
