time;x;y;z
1637979584.468555;+0.002;-0.002;-0.002
1637979584.688545;+0.003;-0.001;-0.001
1637979584.908539;+0.002;-0.002;-0.001
1637979585.128305;+0.003;-0.001;-0.002
1637979585.34856;+0.003;-0.002;-0.002
1637979585.568523;+0.002;-0.002;-0.003
1637979585.788594;+0.002;-0.001;-0.002
1637979586.008517;+0.002;-0.002;-0.002
1637979586.228648;+0.003;-0.002;-0.001
1637979586.448529;+0.003;-0.002;-0.002
1637979586.66821;+0.002;-0.002;-0.001
1637979586.888251;+0.003;-0.001;-0.001
1637979587.108579;+0.003;-0.001;-0.002
1637979587.328208;+0.002;-0.003;-0.001
1637979587.548637;+0.001;-0.002;-0.001
1637979587.768447;+0.002;-0.002;-0.003
1637979587.987448;+0.003;-0.003;-0.002
1637979588.207636;+0.003;-0.002;-0.002
1637979588.427649;+0.002;-0.002;-0.002
1637979588.647562;+0.003;-0.002;-0.003
1637979588.868702;+0.004;-0.003;-0.003
1637979589.087541;+0.002;-0.002;-0.002
1637979589.307719;+0.003;-0.001;-0.002
1637979589.527162;+0.004;-0.002;-0.001
1637979589.737685;+0.003;-0.002;-0.001
1637979589.95768;+0.002;-0.002;-0.002
1637979590.177826;+0.002;-0.002;-0.002
1637979590.397579;+0.001;-0.003;-0.003
1637979590.617175;+0.002;-0.003;-0.002
1637979590.837478;+0.003;-0.002;-0.002
1637979591.057509;+0.003;-0.002;-0.003
1637979591.277649;+0.002;-0.002;-0.001
1637979591.496845;+0.003;-0.001;-0.002
1637979591.707535;+0.003;-0.003;-0.002
1637979591.927454;+0.001;-0.001;-0.001
1637979592.147486;+0.002;-0.002;-0.002
1637979592.367782;+0.002;-0.002;-0.002
1637979592.587265;+0.002;-0.001;-0.002
1637979592.8071;+0.003;-0.002;-0.002
1637979593.027471;+0.003;-0.002;-0.002
1637979593.2476;+0.002;-0.002;-0.001
1637979593.467737;+0.004;-0.001;-0.002
1637979593.687551;+0.003;-0.001;-0.002
1637979593.907507;+0.002;-0.001;-0.002
1637979594.127513;+0.003;-0.002;-0.002
1637979594.347627;+0.002;-0.001;-0.002
1637979594.567539;+0.003;-0.002;-0.001
1637979594.787523;+0.003;-0.001;-0.002
1637979595.007518;+0.003;-0.002;-0.002
1637979595.227665;+0.003;-0.001;-0.002
1637979595.446551;+0.003;-0.001;-0.002
1637979595.666553;+0.003;-0.002;-0.001
1637979595.887513;+0.002;-0.002;-0.002
1637979596.106521;+0.004;-0.001;-0.002
1637979596.326303;+0.003;-0.002;-0.001
1637979596.546514;+0.003;-0.002;-0.001
1637979596.766455;+0.001;-0.003;-0.002
1637979596.986459;+0.004;-0.002;-0.002
1637979597.206519;+0.002;-0.003;-0.002
1637979597.426583;+0.003;-0.002;-0.002
1637979597.646523;+0.003;-0.002;-0.002
1637979597.866542;+0.001;-0.001;-0.001
1637979598.086525;+0.002;-0.003;-0.002
1637979598.306687;+0.003;-0.002;-0.001
1637979598.526193;+0.002;-0.002;-0.002
1637979598.746508;+0.003;-0.003;-0.002
1637979598.966649;+0.003;-0.003;-0.002
1637979599.186425;+0.002;-0.001;-0.002
1637979599.406533;+0.003;-0.002;-0.001
1637979599.626757;+0.003;-0.002;-0.001
1637979599.846516;+0.003;-0.002;-0.003
1637979600.066575;+0.003;-0.002;-0.002
1637979600.286559;+0.003;-0.002;-0.001
1637979600.506529;+0.003;-0.002;-0.002
1637979600.72663;+0.003;-0.002;-0.002
1637979600.946517;+0.003;-0.001;-0.002
1637979601.166574;+0.003;-0.002;-0.002
1637979601.386349;+0.002;-0.003;-0.003
1637979601.606509;+0.002;-0.001;-0.002
1637979601.825903;+0.003;-0.002;-0.002
1637979602.046421;+0.002;-0.003;-0.003
1637979602.266453;+0.001;-0.002;-0.002
1637979602.486518;+0.002;-0.002;-0.002
1637979602.706571;+0.002;-0.003;-0.001
1637979602.92641;+0.003;-0.002;-0.003
1637979603.145439;+0.002;-0.002;-0.002
1637979603.365593;+0.002;-0.002;-0.003
1637979603.585479;+0.003;-0.002;-0.002
1637979603.805559;+0.002;-0.003;-0.003
1637979604.025431;+0.003;-0.001;-0.001
1637979604.24554;+0.002;-0.002;-0.001
1637979604.465553;+0.003;-0.002;-0.002
1637979604.685506;+0.003;-0.002;-0.002
1637979604.905556;+0.003;-0.002;-0.001
1637979605.12547;+0.003;-0.003;-0.002
1637979605.34574;+0.003;-0.002;-0.001
1637979605.565503;+0.003;-0.002;-0.002
1637979605.785502;+0.002;-0.001;-0.001
1637979606.005429;+0.002;-0.003;-0.002
1637979606.225422;+0.002;-0.003;-0.002
1637979606.44549;+0.003;-0.002;-0.002
1637979606.665424;+0.002;-0.001;-0.002
1637979606.885503;+0.002;-0.003;-0.002
1637979607.105375;+0.003;-0.001;-0.002
1637979607.325167;+0.002;-0.001;-0.001
1637979607.545392;+0.003;-0.001;-0.002
1637979607.765647;+0.003;-0.002;-0.002
1637979607.98548;+0.002;-0.002;-0.003
1637979608.205461;+0.002;-0.003;-0.002
1637979608.425755;+0.003;-0.002;-0.002
1637979608.645504;+0.003;-0.002;-0.001
1637979608.905207;+0.003;-0.001;-0.002
1637979609.125448;+0.002;-0.002;-0.002
1637979609.345501;+0.002;-0.003;-0.002
1637979609.56558;+0.003;-0.003;-0.001
1637979609.786303;+0.002;-0.001;-0.002
1637979609.995574;+0.003;-0.002;-0.002
1637979610.21573;+0.002;-0.001;-0.002
1637979610.434661;+0.002;-0.003;-0.002
1637979610.654454;+0.002;-0.002;-0.002
1637979610.874416;+0.004;-0.002;-0.002
1637979611.094473;+0.003;-0.002;-0.002
1637979611.314473;+0.003;-0.002;-0.002
1637979611.534522;+0.003;-0.001;-0.002
1637979611.754423;+0.002;-0.002;-0.001
1637979611.974693;+0.002;-0.002;-0.001
1637979612.194428;+0.002;-0.002;-0.002
1637979612.414526;+0.002;-0.002;-0.002
1637979612.634519;+0.002;-0.002;-0.002
1637979612.854138;+0.003;-0.002;-0.002
1637979613.074538;+0.003;-0.002;-0.002
1637979613.29448;+0.003;-0.002;-0.002
1637979613.514586;+0.002;-0.001;-0.002
1637979613.733764;+0.003;-0.002;-0.002
1637979613.944361;+0.002;-0.002;-0.002
1637979614.164554;+0.002;-0.001;-0.003
1637979614.38436;+0.003;-0.001;-0.003
1637979614.604464;+0.002;-0.002;-0.002
1637979614.824422;+0.003;-0.002;-0.002
1637979615.044389;+0.002;-0.002;-0.001
1637979615.264496;+0.004;-0.003;-0.002
1637979615.484465;+0.003;-0.002;-0.002
1637979615.704097;+0.003;-0.002;-0.002
1637979615.92439;+0.003;-0.002;-0.002
1637979616.144513;+0.002;-0.002;-0.002
1637979616.364439;+0.002;-0.002;-0.002
1637979616.584228;+0.003;-0.001;-0.002
1637979616.804422;+0.003;-0.003;-0.001
1637979617.024439;+0.003;-0.001;-0.002
1637979617.244546;+0.003;-0.002;-0.002
1637979617.464483;+0.002;-0.002;-0.002
1637979617.684442;+0.003;-0.002;-0.002
1637979617.903434;+0.003;-0.002;-0.003
1637979618.123386;+0.003;-0.003;-0.001
1637979618.343503;+0.003;-0.003;-0.002
1637979618.563468;+0.003;-0.002;-0.002
1637979618.783473;+0.002;-0.002;-0.002
1637979619.003359;+0.002;-0.002;-0.001
1637979619.223456;+0.003;-0.002;-0.002
1637979619.443355;+0.002;-0.002;-0.002
1637979619.66337;+0.002;-0.002;-0.003
1637979619.883399;+0.002;-0.002;-0.002
1637979620.103411;+0.003;-0.001;-0.002
1637979620.323519;+0.002;-0.001;-0.002
1637979620.543492;+0.002;-0.001;-0.003
1637979620.763409;+0.002;-0.002;-0.002
1637979620.983405;+0.003;-0.002;-0.002
1637979621.203418;+0.003;-0.002;-0.001
1637979621.423567;+0.003;-0.002;-0.002
1637979621.643414;+0.002;-0.002;-0.002
1637979621.863382;+0.003;-0.002;-0.002
1637979622.083398;+0.002;-0.001;-0.002
1637979622.303379;+0.003;-0.002;-0.002
1637979622.523576;+0.003;-0.001;-0.002
1637979622.743415;+0.002;-0.002;-0.002
1637979622.963491;+0.003;-0.003;-0.003
1637979623.183347;+0.002;-0.002;-0.001
1637979623.403437;+0.002;-0.003;-0.002
1637979623.623214;+0.002;-0.003;-0.003
1637979623.843077;+0.002;-0.002;-0.002
1637979624.063362;+0.003;-0.002;-0.003
1637979624.283414;+0.003;-0.002;-0.002
1637979624.503374;+0.002;-0.002;-0.003
1637979624.723123;+0.002;-0.002;-0.002
1637979624.942976;+0.003;-0.001;-0.001
1637979625.163365;+0.002;-0.002;-0.002
1637979625.382387;+0.002;-0.001;-0.002
1637979625.60246;+0.002;-0.003;-0.002
1637979625.82215;+0.003;-0.002;-0.002
1637979626.032014;+0.002;-0.002;-0.002
1637979626.242433;+0.002;-0.002;-0.002
1637979626.462363;+0.002;-0.002;-0.002
1637979626.682723;+0.003;-0.002;-0.002
1637979626.902436;+0.002;-0.003;-0.003
1637979627.122312;+0.003;-0.002;-0.001
1637979627.342373;+0.002;-0.001;-0.003
1637979627.562316;+0.002;-0.002;-0.003
1637979627.782386;+0.002;-0.002;-0.003
1637979628.002485;+0.003;-0.002;-0.003
1637979628.222307;+0.002;-0.002;-0.002
1637979628.442447;+0.001;-0.002;-0.001
1637979628.662457;+0.003;-0.003;-0.002
1637979628.882355;+0.002;-0.001;-0.001
1637979629.102313;+0.002;-0.003;-0.002
1637979629.322351;+0.002;-0.002;-0.003
1637979629.542423;+0.002;-0.001;-0.002
1637979629.762017;+0.002;-0.003;-0.002
1637979629.982336;+0.003;-0.002;-0.002
1637979630.202293;+0.004;-0.002;-0.002
1637979630.42228;+0.003;-0.001;-0.002
1637979630.642422;+0.003;-0.002;-0.001
1637979630.862364;+0.003;-0.002;-0.002
1637979631.082442;+0.003;-0.002;-0.003
1637979631.302325;+0.003;-0.003;-0.001
1637979631.522344;+0.003;-0.003;-0.001
1637979631.742372;+0.002;-0.002;-0.001
1637979631.962445;+0.002;-0.002;-0.002
1637979632.182408;+0.002;-0.001;-0.002
1637979632.402346;+0.002;-0.002;-0.002
1637979632.621498;+0.002;-0.001;-0.002
1637979632.841426;+0.003;-0.003;-0.002
1637979633.061378;+0.003;-0.002;-0.001
1637979633.281404;+0.003;-0.002;-0.002
1637979633.50104;+0.002;-0.002;-0.002
1637979633.711389;+0.002;-0.002;-0.002
1637979633.931414;+0.003;-0.001;-0.002
1637979634.151361;+0.001;-0.002;-0.002
1637979634.371359;+0.002;-0.002;-0.002
1637979634.591486;+0.003;-0.001;-0.002
1637979634.811411;+0.001;-0.002;-0.002
1637979635.031098;+0.002;-0.002;-0.003
1637979635.251339;+0.003;-0.002;-0.002
1637979635.471298;+0.003;-0.002;-0.002
1637979635.691425;+0.003;-0.003;-0.001
1637979635.911344;+0.002;-0.002;-0.001
1637979636.131434;+0.003;-0.002;-0.002
1637979636.350997;+0.003;-0.002;-0.002
1637979636.571318;+0.002;-0.002;-0.002
1637979636.791412;+0.003;-0.001;-0.002
1637979637.01129;+0.002;-0.002;-0.002
1637979637.231314;+0.002;-0.001;-0.002
1637979637.451249;+0.002;-0.002;-0.002
1637979637.671482;+0.003;-0.001;-0.002
1637979637.891347;+0.003;-0.001;-0.002
1637979638.111051;+0.002;-0.002;-0.002
1637979638.330985;+0.003;-0.001;-0.002
1637979638.551356;+0.003;-0.002;-0.002
1637979638.771375;+0.002;-0.002;-0.002
1637979638.991316;+0.002;-0.003;-0.001
1637979639.211434;+0.003;-0.003;-0.002
1637979639.431309;+0.002;-0.003;-0.003
1637979639.65136;+0.002;-0.002;-0.002
1637979639.871346;+0.003;-0.002;-0.001
1637979640.09032;+0.003;-0.002;-0.003
1637979640.31038;+0.003;-0.002;-0.002
1637979640.53026;+0.003;-0.002;-0.002
1637979640.750431;+0.003;-0.002;-0.002
1637979640.970083;+0.003;-0.002;-0.002
1637979641.190533;+0.003;-0.001;-0.003
1637979641.410397;+0.003;-0.002;-0.001
1637979641.630273;+0.003;-0.002;-0.002
1637979641.850393;+0.002;-0.003;-0.002
1637979642.070329;+0.002;-0.001;-0.002
1637979642.290475;+0.003;-0.002;-0.002
1637979642.510333;+0.002;-0.002;-0.001
1637979642.730294;+0.003;-0.002;-0.001
1637979642.950353;+0.003;-0.002;-0.001
1637979643.170307;+0.002;-0.003;-0.002
1637979643.390365;+0.003;-0.002;-0.001
1637979643.610323;+0.001;-0.002;-0.002
1637979643.830348;+0.003;-0.003;-0.002
1637979644.050267;+0.002;-0.002;-0.001
1637979644.270279;+0.003;-0.003;-0.002
1637979644.490297;+0.003;-0.002;-0.001
1637979644.710245;+0.002;-0.003;-0.002
1637979644.930319;+0.003;-0.002;-0.002
1637979645.150218;+0.003;-0.002;-0.001
1637979645.370247;+0.003;-0.001;-0.001
1637979645.589953;+0.003;-0.002;-0.003
1637979645.810407;+0.003;-0.002;-0.001
1637979646.030303;+0.002;-0.002;-0.001
1637979646.2502;+0.002;-0.002;-0.002
1637979646.470416;+0.002;-0.002;-0.002
1637979646.690234;+0.003;-0.002;-0.002
1637979646.910369;+0.002;-0.002;-0.001
1637979647.130317;+0.002;-0.002;-0.002
1637979647.350355;+0.003;-0.002;-0.002
1637979647.569364;+0.002;-0.002;-0.002
1637979647.789325;+0.002;-0.002;-0.002
1637979648.009303;+0.003;-0.002;-0.002
1637979648.219046;+0.003;-0.001;-0.002
1637979648.428977;+0.003;-0.002;-0.002
1637979648.649422;+0.003;-0.002;-0.003
1637979648.869378;+0.002;-0.003;-0.002
1637979649.089304;+0.003;-0.002;-0.002
1637979649.309294;+0.002;-0.002;-0.002
1637979649.529427;+0.003;-0.001;-0.002
1637979649.749342;+0.003;-0.002;-0.002
1637979649.96929;+0.003;-0.001;-0.002
1637979650.189308;+0.002;-0.002;-0.002
1637979650.409289;+0.003;-0.002;-0.002
1637979650.629291;+0.003;-0.001;-0.002
1637979650.849328;+0.002;-0.002;-0.001
1637979651.06934;+0.004;-0.002;-0.003
1637979651.289567;+0.003;-0.002;-0.002
1637979651.509243;+0.002;-0.001;-0.001
1637979651.729251;+0.002;-0.003;-0.002
1637979651.949342;+0.003;-0.002;-0.002
1637979652.16928;+0.002;-0.001;-0.002
1637979652.389322;+0.003;-0.002;-0.002
1637979652.609297;+0.002;-0.002;-0.002
1637979652.830557;+0.003;-0.003;-0.002
1637979653.048928;+0.003;-0.002;-0.002
1637979653.268948;+0.001;-0.002;-0.002
1637979653.488979;+0.004;-0.001;-0.002
1637979653.709352;+0.002;-0.002;-0.001
1637979653.929398;+0.003;-0.003;-0.002
1637979654.149306;+0.002;-0.003;-0.002
1637979654.369333;+0.002;-0.002;-0.002
1637979654.589281;+0.003;-0.003;-0.002
1637979654.80924;+0.002;-0.002;-0.002
1637979655.028093;+0.002;-0.002;-0.002
1637979655.237932;+0.003;-0.001;-0.003
1637979655.44829;+0.002;-0.002;-0.002
1637979655.668292;+0.004;-0.002;-0.002
1637979655.888395;+0.003;-0.002;-0.003
1637979656.108301;+0.003;-0.001;-0.002
1637979656.328297;+0.003;-0.002;-0.003
1637979656.548309;+0.002;-0.002;-0.002
1637979656.768308;+0.003;-0.002;-0.003
1637979656.988061;+0.003;-0.003;-0.002
1637979657.208319;+0.004;-0.002;-0.001
1637979657.428173;+0.002;-0.003;-0.002
1637979657.648288;+0.003;-0.002;-0.001
1637979657.868297;+0.002;-0.001;-0.002
1637979658.088363;+0.003;-0.002;-0.002
1637979658.308273;+0.004;-0.003;-0.002
1637979658.528296;+0.002;-0.002;-0.003
1637979658.748283;+0.002;-0.002;-0.002
1637979658.968302;+0.002;-0.002;-0.002
1637979659.187975;+0.002;-0.002;-0.002
1637979659.408189;+0.002;-0.002;-0.002
1637979659.628178;+0.004;-0.002;-0.002
1637979659.848319;+0.002;-0.002;-0.001
1637979660.067988;+0.003;-0.002;-0.003
1637979660.288278;+0.002;-0.003;-0.002
1637979660.50826;+0.002;-0.002;-0.002
1637979660.728243;+0.003;-0.002;-0.002
1637979660.948291;+0.002;-0.002;-0.002
1637979661.168247;+0.003;-0.002;-0.002
1637979661.388295;+0.002;-0.003;-0.001
1637979661.608255;+0.003;-0.002;-0.002
1637979661.828262;+0.003;-0.003;-0.002
1637979662.048318;+0.003;-0.002;-0.001
1637979662.268253;+0.002;-0.002;-0.002
1637979662.487266;+0.003;-0.003;-0.002
1637979662.707254;+0.003;-0.003;-0.001
1637979662.927695;+0.002;-0.002;-0.002
1637979663.147264;+0.002;-0.002;-0.002
1637979663.36731;+0.003;-0.002;-0.002
1637979663.587138;+0.003;-0.002;-0.002
1637979663.807177;+0.003;-0.002;-0.002
1637979664.027371;+0.002;-0.002;-0.001
1637979664.247324;+0.003;-0.003;-0.002
1637979664.467309;+0.003;-0.002;-0.002
1637979664.687263;+0.003;-0.002;-0.001
1637979664.907313;+0.003;-0.002;-0.002
1637979665.127263;+0.002;-0.002;-0.001
1637979665.347317;+0.003;-0.002;-0.001
1637979665.567166;+0.002;-0.002;-0.002
1637979665.787145;+0.002;-0.002;-0.002
1637979666.007298;+0.002;-0.003;-0.002
1637979666.226919;+0.003;-0.001;-0.002
1637979666.44693;+0.002;-0.002;-0.003
1637979666.667221;+0.003;-0.002;-0.002
1637979666.887248;+0.003;-0.002;-0.002
1637979667.107308;+0.003;-0.002;-0.001
1637979667.327012;+0.003;-0.002;-0.002
1637979667.547424;+0.003;-0.001;-0.001
1637979667.767215;+0.003;-0.002;-0.002
1637979667.987402;+0.002;-0.002;-0.003
1637979668.206841;+0.002;-0.002;-0.002
1637979668.427271;+0.004;-0.002;-0.002
1637979668.647326;+0.002;-0.002;-0.002
1637979668.867188;+0.003;-0.002;-0.002
1637979669.087339;+0.003;-0.002;-0.002
1637979669.306904;+0.003;-0.002;-0.001
1637979669.526939;+0.002;-0.001;-0.002
1637979669.747159;+0.003;-0.001;-0.002
1637979669.966233;+0.002;-0.003;-0.002
1637979670.186369;+0.002;-0.002;-0.002
1637979670.405983;+0.002;-0.003;-0.002
1637979670.615899;+0.002;-0.002;-0.003
1637979670.83615;+0.003;-0.002;-0.002
1637979671.056292;+0.003;-0.002;-0.002
1637979671.276266;+0.003;-0.002;-0.001
1637979671.496241;+0.003;-0.002;-0.001
1637979671.716244;+0.002;-0.002;-0.002
1637979671.936197;+0.002;-0.002;-0.002
1637979672.155913;+0.003;-0.002;-0.003
1637979672.365746;+0.002;-0.002;-0.002
1637979672.586189;+0.002;-0.002;-0.001
1637979672.806427;+0.002;-0.002;-0.002
1637979673.026353;+0.002;-0.001;-0.002
1637979673.246222;+0.002;-0.002;-0.001
1637979673.466305;+0.002;-0.002;-0.002
1637979673.686225;+0.002;-0.002;-0.003
1637979673.906269;+0.003;-0.003;-0.002
1637979674.126322;+0.002;-0.002;-0.002
1637979674.345897;+0.003;-0.002;-0.002
1637979674.566259;+0.002;-0.002;-0.002
1637979674.786097;+0.003;-0.003;-0.002
1637979675.006124;+0.002;-0.003;-0.002
1637979675.226332;+0.003;-0.003;-0.001
1637979675.44593;+0.003;-0.002;-0.002
1637979675.665792;+0.003;-0.002;-0.002
1637979675.886122;+0.003;-0.002;-0.001
1637979676.106289;+0.002;-0.002;-0.002
1637979676.326226;+0.002;-0.002;-0.002
1637979676.546198;+0.003;-0.002;-0.002
1637979676.766242;+0.003;-0.001;-0.002
1637979676.986299;+0.002;-0.001;-0.002
1637979677.205934;+0.002;-0.001;-0.003
1637979677.424766;+0.003;-0.002;-0.002
1637979677.635109;+0.001;-0.002;-0.001
1637979677.855058;+0.002;-0.002;-0.001
1637979678.075232;+0.002;-0.002;-0.002
1637979678.295404;+0.003;-0.001;-0.002
1637979678.515124;+0.003;-0.003;-0.002
1637979678.7351;+0.003;-0.003;-0.001
1637979678.954744;+0.003;-0.002;-0.001
1637979679.165141;+0.003;-0.003;-0.003
1637979679.384804;+0.003;-0.003;-0.002
1637979679.595237;+0.002;-0.002;-0.002
1637979679.815098;+0.002;-0.002;-0.002
1637979680.035082;+0.002;-0.001;-0.002
1637979680.255345;+0.002;-0.002;-0.002
1637979680.475176;+0.002;-0.002;-0.002
1637979680.695289;+0.002;-0.003;-0.002
1637979680.915167;+0.004;-0.002;-0.001
1637979681.135178;+0.003;-0.002;-0.001
1637979681.35496;+0.004;-0.003;-0.003
1637979681.575187;+0.003;-0.002;-0.002
1637979681.795239;+0.003;-0.001;-0.002
1637979682.015169;+0.003;-0.001;-0.002
1637979682.234899;+0.003;-0.003;-0.002
1637979682.484825;+0.003;-0.002;-0.002
1637979682.705174;+0.002;-0.001;-0.002
1637979682.92528;+0.003;-0.001;-0.002
1637979683.145305;+0.002;-0.002;-0.001
1637979683.365169;+0.003;-0.002;-0.002
1637979683.585156;+0.003;-0.002;-0.001
1637979683.805187;+0.004;-0.002;-0.001
1637979684.025069;+0.003;-0.002;-0.002
1637979684.245067;+0.002;-0.002;-0.002
1637979684.464751;+0.003;-0.003;-0.002
1637979684.685109;+0.003;-0.003;-0.002
1637979684.904262;+0.003;-0.002;-0.003
1637979685.124061;+0.003;-0.002;-0.002
1637979685.344337;+0.003;-0.002;-0.002
1637979685.564205;+0.002;-0.003;-0.001
1637979685.784126;+0.003;-0.001;-0.002
1637979686.004107;+0.003;-0.002;-0.002
1637979686.224302;+0.003;-0.002;-0.003
1637979686.443827;+0.003;-0.002;-0.003
1637979686.654061;+0.004;-0.002;-0.003
1637979686.874116;+0.003;-0.002;-0.001
1637979687.09406;+0.003;-0.002;-0.002
1637979687.314136;+0.002;-0.002;-0.002
1637979687.534179;+0.002;-0.003;-0.002
1637979687.754104;+0.003;-0.002;-0.002
1637979687.974267;+0.002;-0.002;-0.002
1637979688.194246;+0.003;-0.003;-0.003
1637979688.41415;+0.002;-0.002;-0.002
1637979688.634098;+0.002;-0.001;-0.002
1637979688.854095;+0.002;-0.003;-0.002
1637979689.074078;+0.002;-0.002;-0.002
1637979689.294121;+0.003;-0.003;-0.003
1637979689.514069;+0.003;-0.002;-0.002
1637979689.734059;+0.003;-0.002;-0.002
1637979689.954021;+0.002;-0.002;-0.001
1637979690.174056;+0.003;-0.002;-0.002
1637979690.393399;+0.002;-0.003;-0.002
1637979690.614108;+0.002;-0.001;-0.002
1637979690.834038;+0.003;-0.002;-0.003
1637979691.054089;+0.003;-0.002;-0.002
1637979691.274205;+0.002;-0.002;-0.002
1637979691.494131;+0.002;-0.002;-0.003
1637979691.714124;+0.003;-0.002;-0.002
1637979691.934078;+0.003;-0.002;-0.002
1637979692.154177;+0.004;-0.003;-0.002
1637979692.373122;+0.002;-0.001;-0.002
1637979692.593126;+0.002;-0.002;-0.002
1637979692.813164;+0.003;-0.002;-0.003
1637979693.034043;+0.002;-0.002;-0.002
1637979693.253313;+0.002;-0.003;-0.002
1637979693.473166;+0.003;-0.002;-0.002
1637979693.6931;+0.002;-0.002;-0.002
1637979693.912746;+0.002;-0.002;-0.002
1637979694.123104;+0.003;-0.002;-0.002
1637979694.343185;+0.003;-0.003;-0.001
1637979694.563092;+0.003;-0.003;-0.001
1637979694.783167;+0.003;-0.002;-0.001
1637979695.00316;+0.004;-0.002;-0.003
1637979695.223228;+0.002;-0.002;-0.002
1637979695.443044;+0.004;-0.003;-0.002
1637979695.663129;+0.003;-0.003;-0.001
1637979695.88302;+0.002;-0.003;-0.002
1637979696.103135;+0.002;-0.002;-0.002
1637979696.323236;+0.004;-0.002;-0.002
1637979696.543152;+0.003;-0.002;-0.003
1637979696.763149;+0.002;-0.001;-0.002
1637979696.983142;+0.003;-0.002;-0.002
1637979697.203061;+0.002;-0.001;-0.002
1637979697.422869;+0.003;-0.002;-0.002
1637979697.642743;+0.002;-0.002;-0.002
1637979697.862771;+0.002;-0.002;-0.002
1637979698.083062;+0.004;-0.002;-0.001
1637979698.303194;+0.003;-0.002;-0.002
1637979698.523164;+0.003;-0.002;-0.002
1637979698.743128;+0.003;-0.001;-0.002
1637979698.963091;+0.003;-0.001;-0.002
1637979699.183102;+0.003;-0.003;-0.002
1637979699.403198;+0.001;-0.003;-0.002
1637979699.623043;+0.003;-0.002;-0.001
1637979699.842032;+0.002;-0.002;-0.002
1637979700.062039;+0.002;-0.003;-0.001
1637979700.28214;+0.003;-0.002;-0.002
1637979700.502062;+0.002;-0.001;-0.003
1637979700.722024;+0.003;-0.003;-0.002
1637979700.942015;+0.004;-0.002;-0.003
1637979701.162003;+0.003;-0.001;-0.002
1637979701.38225;+0.003;-0.002;-0.001
1637979701.602294;+0.002;-0.002;-0.002
1637979701.822043;+0.002;-0.003;-0.002
1637979702.041954;+0.003;-0.002;-0.003
1637979702.261993;+0.003;-0.003;-0.002
1637979702.481776;+0.002;-0.002;-0.002
1637979702.701694;+0.003;-0.002;-0.001
1637979702.91211;+0.003;-0.002;-0.002
1637979703.131959;+0.003;-0.002;-0.002
1637979703.352179;+0.003;-0.001;-0.002
1637979703.57172;+0.003;-0.002;-0.003
1637979703.781662;+0.002;-0.002;-0.002
1637979704.002119;+0.003;-0.002;-0.002
1637979704.221991;+0.003;-0.002;-0.001
1637979704.44208;+0.002;-0.002;-0.003
1637979704.662054;+0.003;-0.002;-0.001
1637979704.882007;+0.003;-0.002;-0.002
