time;x;y;z
1638009089.105583;+0.003;-0.002;-0.002
1638009089.325755;+0.002;-0.002;-0.003
1638009089.54572;+0.003;-0.002;-0.002
1638009089.765637;+0.004;-0.002;-0.002
1638009089.985797;+0.003;-0.002;-0.003
1638009090.20564;+0.003;-0.001;-0.002
1638009090.425628;+0.002;-0.002;-0.002
1638009090.645251;+0.003;-0.003;-0.002
1638009090.865682;+0.004;-0.002;-0.002
1638009091.08559;+0.002;-0.002;-0.002
1638009091.305591;+0.003;-0.002;-0.003
1638009091.525908;+0.002;-0.002;-0.002
1638009091.745675;+0.002;-0.002;-0.002
1638009091.965677;+0.003;-0.002;-0.002
1638009092.184705;+0.002;-0.001;-0.002
1638009092.40465;+0.003;-0.002;-0.002
1638009092.624691;+0.002;-0.002;-0.002
1638009092.844636;+0.002;-0.002;-0.002
1638009093.064677;+0.002;-0.002;-0.002
1638009093.284588;+0.003;-0.003;-0.001
1638009093.504575;+0.003;-0.001;-0.002
1638009093.724736;+0.004;-0.002;-0.002
1638009093.944859;+0.002;-0.002;-0.001
1638009094.164761;+0.002;-0.003;-0.002
1638009094.384687;+0.002;-0.002;-0.003
1638009094.60468;+0.003;-0.001;-0.002
1638009094.824588;+0.002;-0.001;-0.002
1638009095.044588;+0.002;-0.002;-0.003
1638009095.264739;+0.002;-0.001;-0.002
1638009095.484587;+0.003;-0.003;-0.003
1638009095.70471;+0.003;-0.002;-0.003
1638009095.92471;+0.002;-0.002;-0.002
1638009096.144555;+0.003;-0.003;-0.002
1638009096.364635;+0.002;-0.002;-0.002
1638009096.584596;+0.003;-0.002;-0.003
1638009096.804634;+0.002;-0.002;-0.002
1638009097.024647;+0.002;-0.001;-0.002
1638009097.244286;+0.003;-0.003;-0.002
1638009097.464667;+0.002;-0.001;-0.002
1638009097.684599;+0.002;-0.002;-0.001
1638009097.904734;+0.002;-0.002;-0.003
1638009098.124667;+0.003;-0.002;-0.003
1638009098.344758;+0.003;-0.003;-0.001
1638009098.564594;+0.003;-0.002;-0.003
1638009098.774708;+0.003;-0.001;-0.002
1638009098.994592;+0.002;-0.003;-0.002
1638009099.214563;+0.002;-0.003;-0.002
1638009099.434571;+0.003;-0.002;-0.002
1638009099.653535;+0.002;-0.002;-0.002
1638009099.873634;+0.003;-0.002;-0.003
1638009100.093657;+0.003;-0.002;-0.002
1638009100.313574;+0.001;-0.003;-0.001
1638009100.533595;+0.003;-0.002;-0.001
1638009100.753561;+0.003;-0.002;-0.002
1638009100.97329;+0.003;-0.002;-0.002
1638009101.193521;+0.004;-0.003;-0.002
1638009101.413563;+0.003;-0.002;-0.002
1638009101.633636;+0.003;-0.002;-0.002
1638009101.853595;+0.003;-0.002;-0.002
1638009102.0737;+0.003;-0.003;-0.002
1638009102.293652;+0.003;-0.003;-0.002
1638009102.513637;+0.003;-0.002;-0.003
1638009102.73351;+0.002;-0.003;-0.002
1638009102.953484;+0.003;-0.002;-0.003
1638009103.173533;+0.003;-0.001;-0.002
1638009103.393492;+0.003;-0.002;-0.002
1638009103.613573;+0.003;-0.002;-0.002
1638009103.833481;+0.002;-0.002;-0.002
1638009104.0535;+0.002;-0.002;-0.002
1638009104.273689;+0.003;-0.001;-0.002
1638009104.493493;+0.002;-0.002;-0.002
1638009104.713496;+0.003;-0.002;-0.002
1638009104.933478;+0.003;-0.002;-0.002
1638009105.153496;+0.004;-0.002;-0.002
1638009105.373744;+0.002;-0.003;-0.001
1638009105.593522;+0.003;-0.002;-0.002
1638009105.813245;+0.003;-0.003;-0.002
1638009106.033482;+0.003;-0.003;-0.003
1638009106.253519;+0.002;-0.002;-0.002
1638009106.473522;+0.003;-0.002;-0.002
1638009106.693768;+0.002;-0.002;-0.001
1638009106.913571;+0.002;-0.002;-0.001
1638009107.132519;+0.002;-0.001;-0.002
1638009107.352779;+0.002;-0.003;-0.001
1638009107.572504;+0.003;-0.002;-0.002
1638009107.793509;+0.003;-0.002;-0.003
1638009108.012517;+0.003;-0.002;-0.002
1638009108.232494;+0.003;-0.003;-0.002
1638009108.452659;+0.003;-0.002;-0.003
1638009108.672588;+0.002;-0.003;-0.002
1638009108.892521;+0.003;-0.002;-0.002
1638009109.112833;+0.003;-0.001;-0.002
1638009109.332494;+0.003;-0.001;-0.002
1638009109.552519;+0.002;-0.002;-0.002
1638009109.772501;+0.002;-0.002;-0.003
1638009109.992624;+0.003;-0.002;-0.002
1638009110.212505;+0.002;-0.002;-0.003
1638009110.432788;+0.002;-0.002;-0.002
1638009110.652226;+0.003;-0.003;-0.003
1638009110.872543;+0.003;-0.002;-0.002
1638009111.092641;+0.002;-0.002;-0.002
1638009111.312571;+0.002;-0.002;-0.002
1638009111.53278;+0.003;-0.002;-0.001
1638009111.752527;+0.002;-0.002;-0.002
1638009111.972639;+0.002;-0.002;-0.002
1638009112.192661;+0.003;-0.002;-0.002
1638009112.412548;+0.002;-0.002;-0.002
1638009112.632713;+0.003;-0.001;-0.002
1638009112.852521;+0.003;-0.003;-0.001
1638009113.07255;+0.003;-0.002;-0.002
1638009113.292665;+0.002;-0.002;-0.002
1638009113.512572;+0.002;-0.002;-0.002
1638009113.732277;+0.002;-0.002;-0.002
1638009113.952642;+0.003;-0.002;-0.002
1638009114.172475;+0.002;-0.002;-0.002
1638009114.392639;+0.003;-0.003;-0.002
1638009114.611589;+0.003;-0.003;-0.002
1638009114.831712;+0.004;-0.003;-0.002
1638009115.051766;+0.002;-0.002;-0.002
1638009115.27159;+0.002;-0.002;-0.002
1638009115.491543;+0.003;-0.003;-0.002
1638009115.711524;+0.002;-0.002;-0.002
1638009115.931199;+0.003;-0.002;-0.002
1638009116.151257;+0.004;-0.002;-0.003
1638009116.371242;+0.003;-0.002;-0.003
1638009116.591543;+0.003;-0.003;-0.002
1638009116.811578;+0.002;-0.002;-0.002
1638009117.031535;+0.003;-0.002;-0.003
1638009117.251522;+0.002;-0.003;-0.002
1638009117.471558;+0.002;-0.002;-0.002
1638009117.691451;+0.003;-0.002;-0.003
1638009117.911463;+0.002;-0.002;-0.003
1638009118.131558;+0.002;-0.002;-0.001
1638009118.351479;+0.003;-0.001;-0.002
1638009118.571495;+0.002;-0.003;-0.002
1638009118.791457;+0.002;-0.002;-0.002
1638009119.01149;+0.003;-0.003;-0.002
1638009119.231542;+0.002;-0.002;-0.002
1638009119.451463;+0.003;-0.002;-0.003
1638009119.67146;+0.003;-0.002;-0.001
1638009119.891452;+0.001;-0.002;-0.002
1638009120.111343;+0.003;-0.003;-0.002
1638009120.331183;+0.002;-0.002;-0.001
1638009120.55152;+0.003;-0.001;-0.002
1638009120.771496;+0.002;-0.002;-0.003
1638009120.991497;+0.002;-0.002;-0.002
1638009121.211548;+0.002;-0.002;-0.001
1638009121.421491;+0.003;-0.001;-0.002
1638009121.631452;+0.001;-0.002;-0.002
1638009121.851476;+0.002;-0.002;-0.002
1638009122.070496;+0.003;-0.002;-0.002
1638009122.290553;+0.004;-0.002;-0.002
1638009122.510561;+0.002;-0.002;-0.002
1638009122.730462;+0.002;-0.001;-0.002
1638009122.950422;+0.002;-0.002;-0.002
1638009123.170481;+0.003;-0.003;-0.002
1638009123.390517;+0.002;-0.002;-0.002
1638009123.610486;+0.004;-0.002;-0.002
1638009123.830502;+0.002;-0.002;-0.002
1638009124.050545;+0.002;-0.002;-0.002
1638009124.270127;+0.002;-0.002;-0.001
1638009124.490472;+0.002;-0.002;-0.002
1638009124.710478;+0.003;-0.002;-0.002
1638009124.930494;+0.002;-0.002;-0.002
1638009125.150562;+0.003;-0.001;-0.002
1638009125.370557;+0.004;-0.002;-0.003
1638009125.590537;+0.003;-0.003;-0.001
1638009125.810491;+0.003;-0.002;-0.002
1638009126.030176;+0.004;-0.002;-0.002
1638009126.25055;+0.003;-0.002;-0.003
1638009126.470803;+0.002;-0.002;-0.002
1638009126.69059;+0.003;-0.003;-0.002
1638009126.910508;+0.002;-0.003;-0.002
1638009127.1305;+0.002;-0.002;-0.002
1638009127.350509;+0.002;-0.003;-0.002
1638009127.570509;+0.002;-0.002;-0.002
1638009127.790534;+0.003;-0.002;-0.003
1638009128.010504;+0.003;-0.002;-0.002
1638009128.220541;+0.003;-0.002;-0.002
1638009128.440507;+0.003;-0.003;-0.002
1638009128.660514;+0.002;-0.001;-0.002
1638009128.880506;+0.003;-0.003;-0.002
1638009129.100546;+0.001;-0.002;-0.002
1638009129.319546;+0.002;-0.003;-0.002
1638009129.53975;+0.001;-0.003;-0.002
1638009129.760097;+0.002;-0.002;-0.002
1638009129.979519;+0.003;-0.002;-0.003
1638009130.199529;+0.003;-0.003;-0.002
1638009130.419633;+0.003;-0.003;-0.002
1638009130.63954;+0.003;-0.003;-0.002
1638009130.859555;+0.003;-0.002;-0.002
1638009131.079452;+0.003;-0.001;-0.002
1638009131.299422;+0.003;-0.001;-0.001
1638009131.519564;+0.003;-0.002;-0.002
1638009131.739558;+0.003;-0.002;-0.002
1638009131.959484;+0.003;-0.002;-0.002
1638009132.179495;+0.003;-0.003;-0.001
1638009132.399639;+0.003;-0.002;-0.002
1638009132.619423;+0.002;-0.002;-0.002
1638009132.83949;+0.003;-0.003;-0.002
1638009133.059445;+0.002;-0.003;-0.003
1638009133.279515;+0.002;-0.002;-0.001
1638009133.499586;+0.002;-0.002;-0.002
1638009133.719418;+0.002;-0.002;-0.003
1638009133.93949;+0.003;-0.002;-0.002
1638009134.159411;+0.002;-0.003;-0.002
1638009134.379498;+0.003;-0.002;-0.001
1638009134.599528;+0.003;-0.002;-0.002
1638009134.819416;+0.002;-0.001;-0.002
1638009135.039113;+0.003;-0.002;-0.002
1638009135.259428;+0.003;-0.002;-0.002
1638009135.479591;+0.004;-0.003;-0.001
1638009135.699524;+0.003;-0.001;-0.003
1638009135.919401;+0.002;-0.002;-0.002
1638009136.139535;+0.002;-0.003;-0.002
1638009136.359477;+0.002;-0.002;-0.003
1638009136.579525;+0.002;-0.002;-0.001
1638009136.7984;+0.003;-0.002;-0.001
1638009137.01854;+0.003;-0.002;-0.002
1638009137.238464;+0.003;-0.002;-0.001
1638009137.458199;+0.001;-0.001;-0.002
1638009137.67809;+0.002;-0.001;-0.001
1638009137.898409;+0.003;-0.002;-0.002
1638009138.11846;+0.003;-0.002;-0.001
1638009138.338438;+0.002;-0.002;-0.002
1638009138.558537;+0.002;-0.002;-0.002
1638009138.778448;+0.002;-0.003;-0.002
1638009138.998557;+0.004;-0.002;-0.002
1638009139.218487;+0.003;-0.002;-0.002
1638009139.438453;+0.002;-0.002;-0.002
1638009139.658729;+0.002;-0.003;-0.001
1638009139.878496;+0.003;-0.001;-0.002
1638009140.098465;+0.002;-0.003;-0.002
1638009140.318508;+0.002;-0.003;-0.002
1638009140.538396;+0.003;-0.002;-0.002
1638009140.758537;+0.002;-0.002;-0.002
1638009140.97841;+0.003;-0.002;-0.001
1638009141.198478;+0.003;-0.003;-0.002
1638009141.418405;+0.002;-0.003;-0.002
1638009141.638386;+0.002;-0.001;-0.002
1638009141.858537;+0.002;-0.002;-0.002
1638009142.078372;+0.002;-0.003;-0.001
1638009142.298499;+0.002;-0.002;-0.002
1638009142.518445;+0.003;-0.002;-0.001
1638009142.738377;+0.002;-0.002;-0.002
1638009142.958401;+0.002;-0.001;-0.002
1638009143.178366;+0.003;-0.002;-0.002
1638009143.398488;+0.003;-0.002;-0.002
1638009143.618458;+0.003;-0.002;-0.001
1638009143.838523;+0.003;-0.002;-0.001
1638009144.058148;+0.003;-0.002;-0.002
1638009144.277319;+0.003;-0.002;-0.002
1638009144.497486;+0.003;-0.002;-0.002
1638009144.71743;+0.002;-0.002;-0.002
1638009144.937671;+0.004;-0.003;-0.002
1638009145.157531;+0.003;-0.002;-0.001
1638009145.377427;+0.003;-0.002;-0.002
1638009145.597487;+0.002;-0.003;-0.001
1638009145.817347;+0.003;-0.002;-0.002
1638009146.037591;+0.002;-0.003;-0.003
1638009146.258419;+0.003;-0.003;-0.002
1638009146.47748;+0.002;-0.002;-0.002
1638009146.697373;+0.003;-0.002;-0.002
1638009146.917434;+0.002;-0.002;-0.003
1638009147.13771;+0.003;-0.002;-0.002
1638009147.357356;+0.004;-0.002;-0.002
1638009147.577113;+0.003;-0.002;-0.001
1638009147.797084;+0.002;-0.002;-0.002
1638009148.017404;+0.003;-0.003;-0.002
1638009148.237512;+0.002;-0.003;-0.003
1638009148.457473;+0.002;-0.003;-0.002
1638009148.677413;+0.002;-0.002;-0.002
1638009148.897441;+0.003;-0.002;-0.002
1638009149.117377;+0.002;-0.002;-0.002
1638009149.337504;+0.003;-0.002;-0.003
1638009149.54747;+0.002;-0.002;-0.002
1638009149.767468;+0.003;-0.002;-0.002
1638009149.98742;+0.003;-0.002;-0.002
1638009150.207399;+0.004;-0.001;-0.002
1638009150.427457;+0.003;-0.002;-0.002
1638009150.647514;+0.003;-0.002;-0.002
1638009150.867502;+0.003;-0.001;-0.003
1638009151.087461;+0.003;-0.003;-0.002
1638009151.307466;+0.003;-0.002;-0.002
1638009151.527382;+0.003;-0.003;-0.002
1638009151.747417;+0.002;-0.003;-0.002
1638009151.966424;+0.003;-0.002;-0.002
1638009152.186393;+0.003;-0.003;-0.001
1638009152.406507;+0.002;-0.003;-0.002
1638009152.62633;+0.003;-0.002;-0.002
1638009152.846317;+0.002;-0.002;-0.002
1638009153.066351;+0.003;-0.003;-0.002
1638009153.286325;+0.002;-0.002;-0.002
1638009153.506377;+0.001;-0.003;-0.002
1638009153.726332;+0.002;-0.003;-0.003
1638009153.946117;+0.002;-0.002;-0.002
1638009154.1663;+0.003;-0.002;-0.002
1638009154.386512;+0.003;-0.002;-0.002
1638009154.606324;+0.003;-0.003;-0.002
1638009154.826296;+0.003;-0.002;-0.003
1638009155.046433;+0.004;-0.002;-0.001
1638009155.266329;+0.002;-0.002;-0.001
1638009155.486464;+0.002;-0.002;-0.002
1638009155.706327;+0.002;-0.003;-0.001
1638009155.926289;+0.003;-0.001;-0.002
1638009156.146432;+0.002;-0.002;-0.001
1638009156.366363;+0.003;-0.003;-0.002
1638009156.586465;+0.002;-0.002;-0.001
1638009156.806399;+0.003;-0.002;-0.001
1638009157.016388;+0.002;-0.001;-0.002
1638009157.236394;+0.002;-0.003;-0.002
1638009157.446381;+0.003;-0.002;-0.002
1638009157.666473;+0.003;-0.002;-0.002
1638009157.886399;+0.003;-0.002;-0.002
1638009158.106406;+0.002;-0.003;-0.002
1638009158.326059;+0.002;-0.001;-0.002
1638009158.546418;+0.003;-0.002;-0.003
1638009158.766446;+0.002;-0.002;-0.002
1638009158.986332;+0.002;-0.002;-0.002
1638009159.205396;+0.002;-0.002;-0.002
1638009159.425366;+0.002;-0.002;-0.002
1638009159.645347;+0.002;-0.001;-0.002
1638009159.865361;+0.003;-0.001;-0.002
1638009160.085329;+0.003;-0.002;-0.003
1638009160.306504;+0.004;-0.002;-0.002
1638009160.525482;+0.002;-0.002;-0.001
1638009160.74544;+0.001;-0.002;-0.001
1638009160.965389;+0.003;-0.003;-0.003
1638009161.185371;+0.003;-0.002;-0.001
1638009161.405432;+0.003;-0.002;-0.002
1638009161.625434;+0.001;-0.002;-0.002
1638009161.845402;+0.003;-0.003;-0.002
1638009162.065357;+0.002;-0.003;-0.002
1638009162.285361;+0.002;-0.002;-0.002
1638009162.505451;+0.003;-0.002;-0.002
1638009162.72533;+0.004;-0.002;-0.001
1638009162.945468;+0.002;-0.002;-0.002
1638009163.165329;+0.002;-0.002;-0.002
1638009163.38541;+0.003;-0.002;-0.002
1638009163.605329;+0.002;-0.002;-0.002
1638009163.825362;+0.003;-0.001;-0.003
1638009164.045041;+0.002;-0.002;-0.002
1638009164.265327;+0.003;-0.002;-0.002
1638009164.485526;+0.002;-0.002;-0.001
1638009164.705424;+0.002;-0.001;-0.003
1638009164.925293;+0.002;-0.002;-0.002
1638009165.135321;+0.003;-0.003;-0.002
1638009165.355532;+0.003;-0.003;-0.003
1638009165.575054;+0.002;-0.002;-0.001
1638009165.795077;+0.002;-0.002;-0.001
1638009166.015351;+0.003;-0.002;-0.002
1638009166.235349;+0.003;-0.002;-0.001
1638009166.455301;+0.003;-0.002;-0.002
1638009166.674335;+0.003;-0.002;-0.002
1638009166.89433;+0.003;-0.002;-0.002
1638009167.11435;+0.003;-0.002;-0.003
1638009167.335345;+0.003;-0.002;-0.001
1638009167.554284;+0.003;-0.001;-0.001
1638009167.774338;+0.002;-0.002;-0.001
1638009167.994341;+0.002;-0.002;-0.001
1638009168.21438;+0.003;-0.002;-0.001
1638009168.434368;+0.002;-0.003;-0.002
1638009168.654373;+0.003;-0.002;-0.002
1638009168.874292;+0.002;-0.003;-0.002
1638009169.094243;+0.004;-0.002;-0.003
1638009169.314296;+0.001;-0.002;-0.002
1638009169.534247;+0.002;-0.003;-0.002
1638009169.754393;+0.003;-0.002;-0.002
1638009169.974247;+0.003;-0.002;-0.002
1638009170.194256;+0.003;-0.001;-0.002
1638009170.414256;+0.002;-0.002;-0.002
1638009170.634299;+0.003;-0.002;-0.002
1638009170.85439;+0.003;-0.003;-0.002
1638009171.074264;+0.002;-0.002;-0.001
1638009171.294413;+0.002;-0.002;-0.001
1638009171.504345;+0.003;-0.002;-0.002
1638009171.724098;+0.003;-0.001;-0.003
1638009171.944087;+0.002;-0.002;-0.002
1638009172.164328;+0.002;-0.002;-0.002
1638009172.384367;+0.003;-0.003;-0.002
1638009172.6043;+0.002;-0.003;-0.001
1638009172.824346;+0.002;-0.002;-0.003
1638009173.044385;+0.003;-0.001;-0.003
1638009173.264301;+0.003;-0.001;-0.002
1638009173.484406;+0.002;-0.001;-0.002
1638009173.704281;+0.003;-0.003;-0.002
1638009173.924368;+0.003;-0.002;-0.003
1638009174.14328;+0.003;-0.002;-0.003
1638009174.364265;+0.002;-0.001;-0.002
1638009174.583013;+0.002;-0.002;-0.002
1638009174.802948;+0.003;-0.002;-0.001
1638009175.023389;+0.002;-0.002;-0.003
1638009175.24328;+0.003;-0.002;-0.002
1638009175.463189;+0.002;-0.003;-0.002
1638009175.683241;+0.003;-0.001;-0.002
1638009175.903237;+0.002;-0.002;-0.001
1638009176.123302;+0.003;-0.003;-0.003
1638009176.343205;+0.002;-0.002;-0.002
1638009176.563254;+0.003;-0.002;-0.002
1638009176.78334;+0.003;-0.003;-0.002
1638009177.003265;+0.002;-0.001;-0.002
1638009177.223335;+0.003;-0.002;-0.001
1638009177.443348;+0.003;-0.002;-0.002
1638009177.673273;+0.003;-0.003;-0.003
1638009177.892869;+0.003;-0.002;-0.002
1638009178.11357;+0.003;-0.002;-0.001
1638009178.333249;+0.002;-0.002;-0.002
1638009178.553243;+0.003;-0.002;-0.001
1638009178.773291;+0.002;-0.002;-0.002
1638009178.993266;+0.003;-0.002;-0.002
1638009179.213442;+0.002;-0.002;-0.002
1638009179.433252;+0.003;-0.002;-0.002
1638009179.653271;+0.002;-0.003;-0.002
1638009179.873269;+0.003;-0.002;-0.002
1638009180.093349;+0.002;-0.002;-0.002
1638009180.313393;+0.002;-0.002;-0.003
1638009180.533563;+0.003;-0.003;-0.002
1638009180.753324;+0.003;-0.002;-0.002
1638009180.973265;+0.002;-0.002;-0.001
1638009181.193318;+0.002;-0.002;-0.003
1638009181.413527;+0.004;-0.001;-0.002
1638009181.632286;+0.003;-0.003;-0.002
1638009181.852296;+0.002;-0.002;-0.002
1638009182.07186;+0.003;-0.003;-0.002
1638009182.292318;+0.003;-0.002;-0.002
1638009182.512406;+0.002;-0.002;-0.002
1638009182.732277;+0.002;-0.002;-0.002
1638009182.952346;+0.003;-0.003;-0.002
1638009183.171948;+0.002;-0.002;-0.002
1638009183.392333;+0.003;-0.001;-0.001
1638009183.612357;+0.002;-0.002;-0.002
1638009183.832292;+0.002;-0.002;-0.001
1638009184.052331;+0.003;-0.002;-0.001
1638009184.272289;+0.002;-0.003;-0.002
1638009184.492321;+0.003;-0.002;-0.002
1638009184.712308;+0.002;-0.002;-0.003
1638009184.932172;+0.003;-0.003;-0.002
1638009185.152301;+0.002;-0.002;-0.002
1638009185.372179;+0.003;-0.002;-0.002
1638009185.592339;+0.002;-0.001;-0.002
1638009185.812218;+0.003;-0.002;-0.002
1638009186.032223;+0.002;-0.001;-0.002
1638009186.252222;+0.002;-0.002;-0.003
1638009186.472186;+0.003;-0.002;-0.002
1638009186.691896;+0.002;-0.002;-0.002
1638009186.912207;+0.003;-0.002;-0.001
1638009187.132298;+0.003;-0.003;-0.002
1638009187.352243;+0.002;-0.002;-0.003
1638009187.572353;+0.003;-0.002;-0.001
1638009187.79229;+0.003;-0.002;-0.002
1638009188.012286;+0.002;-0.002;-0.002
1638009188.232259;+0.003;-0.002;-0.002
1638009188.452276;+0.002;-0.002;-0.002
1638009188.672351;+0.003;-0.003;-0.001
1638009188.892294;+0.002;-0.003;-0.002
1638009189.111274;+0.002;-0.003;-0.003
1638009189.331359;+0.003;-0.002;-0.002
1638009189.55126;+0.003;-0.002;-0.002
1638009189.770871;+0.003;-0.002;-0.003
1638009189.991186;+0.001;-0.002;-0.002
1638009190.211423;+0.002;-0.002;-0.002
1638009190.431297;+0.003;-0.002;-0.002
1638009190.651181;+0.002;-0.001;-0.002
1638009190.871302;+0.003;-0.003;-0.002
1638009191.091185;+0.003;-0.002;-0.002
1638009191.311183;+0.003;-0.002;-0.002
1638009191.531205;+0.003;-0.002;-0.002
1638009191.751346;+0.003;-0.002;-0.002
1638009191.971183;+0.003;-0.002;-0.002
1638009192.191181;+0.002;-0.002;-0.001
1638009192.411174;+0.002;-0.003;-0.002
1638009192.631231;+0.003;-0.002;-0.001
1638009192.851378;+0.003;-0.001;-0.001
1638009193.071222;+0.002;-0.002;-0.003
1638009193.29118;+0.003;-0.002;-0.002
1638009193.511217;+0.002;-0.002;-0.002
1638009193.731199;+0.004;-0.003;-0.002
1638009193.950989;+0.003;-0.002;-0.002
1638009194.170852;+0.002;-0.002;-0.002
1638009194.391282;+0.003;-0.002;-0.002
1638009194.611219;+0.002;-0.003;-0.002
1638009194.831262;+0.002;-0.002;-0.003
1638009195.0513;+0.003;-0.002;-0.002
1638009195.27125;+0.003;-0.001;-0.002
1638009195.481296;+0.003;-0.003;-0.002
1638009195.701325;+0.002;-0.002;-0.003
1638009195.92105;+0.002;-0.003;-0.003
1638009196.141255;+0.002;-0.003;-0.001
1638009196.361188;+0.003;-0.002;-0.002
1638009196.580247;+0.002;-0.003;-0.002
1638009196.800257;+0.004;-0.003;-0.002
1638009197.020166;+0.002;-0.003;-0.002
1638009197.240188;+0.003;-0.002;-0.002
1638009197.46017;+0.002;-0.002;-0.003
1638009197.680184;+0.003;-0.002;-0.002
1638009197.900242;+0.003;-0.002;-0.003
1638009198.120256;+0.002;-0.002;-0.002
1638009198.340251;+0.002;-0.002;-0.003
1638009198.560178;+0.003;-0.002;-0.002
1638009198.780228;+0.003;-0.003;-0.002
1638009199.000465;+0.002;-0.002;-0.002
1638009199.220158;+0.002;-0.002;-0.002
1638009199.440207;+0.003;-0.002;-0.002
1638009199.660214;+0.003;-0.002;-0.002
1638009199.8802;+0.003;-0.003;-0.003
1638009200.100224;+0.003;-0.002;-0.001
1638009200.320228;+0.002;-0.002;-0.002
1638009200.540205;+0.002;-0.002;-0.002
1638009200.760178;+0.003;-0.003;-0.002
1638009200.979859;+0.003;-0.003;-0.002
1638009201.199868;+0.002;-0.002;-0.002
1638009201.420256;+0.003;-0.002;-0.002
1638009201.630241;+0.003;-0.002;-0.002
1638009201.850211;+0.003;-0.003;-0.002
1638009202.070225;+0.002;-0.002;-0.002
1638009202.290217;+0.003;-0.002;-0.003
1638009202.510246;+0.002;-0.002;-0.002
1638009202.730179;+0.002;-0.002;-0.002
1638009202.950246;+0.004;-0.002;-0.002
1638009203.17019;+0.003;-0.002;-0.002
1638009203.39015;+0.001;-0.002;-0.002
1638009203.610221;+0.003;-0.002;-0.002
1638009203.829198;+0.003;-0.002;-0.001
1638009204.048942;+0.002;-0.002;-0.002
1638009204.269205;+0.003;-0.002;-0.002
1638009204.489114;+0.003;-0.002;-0.003
1638009204.709175;+0.003;-0.003;-0.001
1638009204.929262;+0.002;-0.002;-0.003
1638009205.149177;+0.002;-0.002;-0.001
1638009205.369197;+0.003;-0.001;-0.002
1638009205.589248;+0.003;-0.002;-0.003
1638009205.809145;+0.003;-0.001;-0.002
1638009206.029164;+0.004;-0.002;-0.003
1638009206.248866;+0.003;-0.003;-0.002
1638009206.46922;+0.003;-0.003;-0.002
1638009206.689125;+0.003;-0.003;-0.002
1638009206.909132;+0.002;-0.002;-0.002
1638009207.129378;+0.003;-0.002;-0.002
1638009207.349202;+0.002;-0.001;-0.002
1638009207.569242;+0.002;-0.002;-0.002
1638009207.789134;+0.003;-0.002;-0.002
1638009208.009194;+0.003;-0.001;-0.002
1638009208.229321;+0.002;-0.002;-0.002
1638009208.449102;+0.002;-0.003;-0.001
1638009208.669087;+0.004;-0.002;-0.002
1638009208.889166;+0.002;-0.003;-0.001
1638009209.099215;+0.003;-0.002;-0.002
1638009209.319271;+0.003;-0.002;-0.002
1638009209.539091;+0.003;-0.002;-0.002
