time;x;y;z
1637960744.690281;+0.002;-0.002;-0.003
1637960744.910232;+0.002;-0.003;-0.002
1637960745.129959;+0.003;-0.002;-0.002
1637960745.340419;+0.003;-0.002;-0.002
1637960745.560126;+0.003;-0.002;-0.001
1637960745.780317;+0.002;-0.002;-0.001
1637960746.000322;+0.002;-0.002;-0.001
1637960746.220368;+0.002;-0.002;-0.002
1637960746.440488;+0.002;-0.002;-0.002
1637960746.660436;+0.002;-0.003;-0.002
1637960746.880266;+0.002;-0.002;-0.002
1637960747.100301;+0.002;-0.001;-0.002
1637960747.32032;+0.002;-0.001;-0.002
1637960747.540302;+0.002;-0.002;-0.002
1637960747.760417;+0.003;-0.002;-0.001
1637960747.980267;+0.002;-0.001;-0.001
1637960748.200314;+0.003;-0.003;-0.002
1637960748.420429;+0.003;-0.001;-0.002
1637960748.639976;+0.002;-0.002;-0.001
1637960748.860304;+0.003;-0.001;-0.003
1637960749.080287;+0.002;-0.003;-0.002
1637960749.300269;+0.003;-0.002;-0.002
1637960749.520334;+0.003;-0.002;-0.001
1637960749.739135;+0.002;-0.002;-0.003
1637960749.94927;+0.002;-0.003;-0.001
1637960750.169435;+0.002;-0.002;-0.002
1637960750.390395;+0.003;-0.003;-0.002
1637960750.609024;+0.002;-0.002;-0.002
1637960750.819363;+0.003;-0.002;-0.001
1637960751.039394;+0.002;-0.002;-0.002
1637960751.259367;+0.002;-0.002;-0.002
1637960751.479342;+0.003;-0.002;-0.002
1637960751.699341;+0.003;-0.002;-0.002
1637960751.919297;+0.002;-0.002;-0.002
1637960752.13938;+0.003;-0.002;-0.002
1637960752.35948;+0.003;-0.003;-0.001
1637960752.578959;+0.002;-0.002;-0.002
1637960752.789285;+0.003;-0.002;-0.002
1637960753.009223;+0.003;-0.002;-0.001
1637960753.229238;+0.003;-0.001;-0.002
1637960753.449364;+0.002;-0.001;-0.001
1637960753.669359;+0.003;-0.002;-0.002
1637960753.88942;+0.002;-0.003;-0.001
1637960754.109324;+0.002;-0.002;-0.002
1637960754.32935;+0.003;-0.001;-0.002
1637960754.549356;+0.003;-0.003;-0.002
1637960754.769317;+0.003;-0.002;-0.002
1637960754.989569;+0.003;-0.001;-0.002
1637960755.209372;+0.003;-0.002;-0.003
1637960755.429434;+0.002;-0.002;-0.002
1637960755.649285;+0.003;-0.002;-0.002
1637960755.869337;+0.002;-0.001;-0.002
1637960756.089296;+0.002;-0.002;-0.001
1637960756.309297;+0.002;-0.002;-0.002
1637960756.528945;+0.002;-0.002;-0.003
1637960756.749249;+0.003;-0.003;-0.002
1637960756.96936;+0.003;-0.002;-0.002
1637960757.188278;+0.003;-0.002;-0.002
1637960757.409324;+0.003;-0.001;-0.003
1637960757.628379;+0.003;-0.001;-0.002
1637960757.848285;+0.002;-0.002;-0.002
1637960758.068309;+0.003;-0.001;-0.002
1637960758.288358;+0.004;-0.001;-0.001
1637960758.508299;+0.001;-0.002;-0.001
1637960758.7283;+0.002;-0.002;-0.002
1637960758.948257;+0.003;-0.001;-0.001
1637960759.168263;+0.003;-0.001;-0.003
1637960759.388205;+0.002;-0.002;-0.002
1637960759.608309;+0.003;-0.002;-0.002
1637960759.828224;+0.002;-0.002;-0.002
1637960760.048451;+0.002;-0.001;-0.002
1637960760.268245;+0.003;-0.002;-0.002
1637960760.488291;+0.003;-0.001;-0.002
1637960760.708337;+0.003;-0.001;-0.002
1637960760.928326;+0.002;-0.001;-0.002
1637960761.148386;+0.002;-0.002;-0.002
1637960761.368244;+0.002;-0.002;-0.002
1637960761.588379;+0.002;-0.002;-0.003
1637960761.807976;+0.002;-0.001;-0.002
1637960762.028304;+0.002;-0.001;-0.002
1637960762.248405;+0.002;-0.001;-0.002
1637960762.468322;+0.002;-0.002;-0.001
1637960762.688442;+0.002;-0.001;-0.002
1637960762.907905;+0.002;-0.003;-0.003
1637960763.128392;+0.002;-0.002;-0.002
1637960763.348391;+0.002;-0.002;-0.001
1637960763.568342;+0.003;-0.002;-0.002
1637960763.788352;+0.002;-0.002;-0.003
1637960764.008292;+0.002;-0.001;-0.003
1637960764.22836;+0.002;-0.002;-0.002
1637960764.448394;+0.001;-0.001;-0.002
1637960764.667008;+0.002;-0.002;-0.003
1637960764.876972;+0.003;-0.002;-0.002
1637960765.087075;+0.002;-0.002;-0.002
1637960765.307294;+0.001;-0.002;-0.002
1637960765.527428;+0.002;-0.002;-0.002
1637960765.747393;+0.003;-0.002;-0.002
1637960765.967274;+0.002;-0.002;-0.001
1637960766.187276;+0.004;-0.002;-0.003
1637960766.407297;+0.002;-0.001;-0.002
1637960766.627439;+0.002;-0.002;-0.002
1637960766.846868;+0.003;-0.001;-0.001
1637960767.067287;+0.002;-0.002;-0.001
1637960767.287301;+0.002;-0.003;-0.001
1637960767.507381;+0.002;-0.002;-0.002
1637960767.727314;+0.002;-0.002;-0.002
1637960767.947286;+0.002;-0.002;-0.003
1637960768.166922;+0.003;-0.002;-0.002
1637960768.387297;+0.003;-0.002;-0.002
1637960768.607339;+0.002;-0.002;-0.002
1637960768.827328;+0.003;-0.002;-0.002
1637960769.04735;+0.001;-0.002;-0.003
1637960769.267354;+0.002;-0.001;-0.002
1637960769.487225;+0.002;-0.002;-0.001
1637960769.707203;+0.002;-0.002;-0.002
1637960769.92652;+0.003;-0.002;-0.002
1637960770.14735;+0.002;-0.001;-0.002
1637960770.367341;+0.003;-0.002;-0.002
1637960770.587376;+0.003;-0.002;-0.002
1637960770.80707;+0.002;-0.001;-0.002
1637960771.026917;+0.002;-0.002;-0.002
1637960771.247325;+0.002;-0.002;-0.002
1637960771.467267;+0.003;-0.002;-0.001
1637960771.687338;+0.002;-0.001;-0.002
1637960771.907287;+0.003;-0.003;-0.002
1637960772.126265;+0.003;-0.002;-0.002
1637960772.346261;+0.003;-0.002;-0.001
1637960772.566304;+0.003;-0.002;-0.002
1637960772.786467;+0.002;-0.001;-0.002
1637960773.006244;+0.003;-0.002;-0.002
1637960773.226211;+0.002;-0.002;-0.002
1637960773.446366;+0.002;-0.001;-0.002
1637960773.666306;+0.003;-0.002;-0.003
1637960773.886225;+0.002;-0.002;-0.002
1637960774.106248;+0.002;-0.002;-0.002
1637960774.326338;+0.001;-0.002;-0.001
1637960774.546332;+0.002;-0.001;-0.002
1637960774.765937;+0.002;-0.002;-0.002
1637960774.975879;+0.002;-0.003;-0.002
1637960775.196169;+0.002;-0.001;-0.001
1637960775.416203;+0.002;-0.001;-0.002
1637960775.636309;+0.002;-0.002;-0.003
1637960775.856265;+0.002;-0.003;-0.002
1637960776.076258;+0.002;-0.002;-0.002
1637960776.296232;+0.002;-0.002;-0.002
1637960776.516327;+0.003;-0.001;-0.002
1637960776.736327;+0.002;-0.002;-0.002
1637960776.956204;+0.002;-0.002;-0.002
1637960777.176176;+0.002;-0.001;-0.002
1637960777.396169;+0.002;-0.001;-0.002
1637960777.616368;+0.002;-0.002;-0.001
1637960777.836232;+0.003;-0.002;-0.001
1637960778.055909;+0.002;-0.002;-0.002
1637960778.276201;+0.002;-0.002;-0.002
1637960778.496225;+0.002;-0.002;-0.002
1637960778.716375;+0.002;-0.002;-0.002
1637960778.936315;+0.001;-0.001;-0.002
1637960779.156266;+0.003;-0.002;-0.002
1637960779.375251;+0.002;-0.002;-0.002
1637960779.595279;+0.002;-0.002;-0.003
1637960779.814934;+0.002;-0.002;-0.002
1637960780.024794;+0.002;-0.001;-0.002
1637960780.235183;+0.003;-0.002;-0.002
1637960780.455157;+0.003;-0.002;-0.002
1637960780.675206;+0.002;-0.003;-0.002
1637960780.895367;+0.003;-0.001;-0.001
1637960781.115276;+0.002;-0.002;-0.002
1637960781.33521;+0.002;-0.002;-0.001
1637960781.555246;+0.002;-0.002;-0.002
1637960781.775358;+0.003;-0.002;-0.002
1637960781.995111;+0.002;-0.002;-0.002
1637960782.214854;+0.003;-0.002;-0.002
1637960782.435153;+0.002;-0.001;-0.002
1637960782.655146;+0.003;-0.002;-0.003
1637960782.875277;+0.002;-0.002;-0.002
1637960783.09524;+0.002;-0.002;-0.001
1637960783.315205;+0.001;-0.002;-0.001
1637960783.535142;+0.002;-0.001;-0.003
1637960783.755279;+0.001;-0.002;-0.002
1637960783.975222;+0.002;-0.001;-0.002
1637960784.195155;+0.001;-0.002;-0.002
1637960784.415156;+0.002;-0.001;-0.001
1637960784.635154;+0.003;-0.002;-0.002
1637960784.855217;+0.002;-0.003;-0.002
1637960785.07536;+0.002;-0.002;-0.002
1637960785.295152;+0.001;-0.002;-0.002
1637960785.514836;+0.002;-0.001;-0.002
1637960785.734972;+0.002;-0.001;-0.002
1637960785.955259;+0.002;-0.002;-0.002
1637960786.175357;+0.002;-0.002;-0.002
1637960786.395249;+0.002;-0.002;-0.002
1637960786.615209;+0.003;-0.002;-0.001
1637960786.834186;+0.002;-0.001;-0.002
1637960787.043926;+0.002;-0.003;-0.002
1637960787.25427;+0.002;-0.001;-0.002
1637960787.47429;+0.002;-0.002;-0.001
1637960787.694145;+0.002;-0.002;-0.002
1637960787.914294;+0.002;-0.001;-0.002
1637960788.13396;+0.003;-0.002;-0.002
1637960788.344211;+0.002;-0.002;-0.001
1637960788.564152;+0.003;-0.002;-0.002
1637960788.78426;+0.002;-0.002;-0.002
1637960789.003821;+0.002;-0.002;-0.002
1637960789.21401;+0.002;-0.002;-0.002
1637960789.434168;+0.003;-0.001;-0.002
1637960789.654184;+0.002;-0.001;-0.002
1637960789.874434;+0.002;-0.001;-0.002
1637960790.094241;+0.003;-0.003;-0.002
1637960790.314177;+0.002;-0.002;-0.002
1637960790.5344;+0.002;-0.002;-0.001
1637960790.75414;+0.002;-0.001;-0.002
1637960790.974218;+0.002;-0.002;-0.001
1637960791.193862;+0.003;-0.002;-0.002
1637960791.41417;+0.002;-0.001;-0.002
1637960791.634181;+0.002;-0.002;-0.002
1637960791.854248;+0.004;-0.001;-0.002
1637960792.073845;+0.002;-0.002;-0.002
1637960792.294309;+0.003;-0.002;-0.002
1637960792.514124;+0.002;-0.001;-0.002
1637960792.734314;+0.003;-0.002;-0.002
1637960792.954274;+0.003;-0.002;-0.001
1637960793.174354;+0.003;-0.001;-0.001
1637960793.39418;+0.002;-0.002;-0.002
1637960793.61416;+0.002;-0.002;-0.002
1637960793.83426;+0.002;-0.002;-0.001
1637960794.054165;+0.002;-0.002;-0.002
1637960794.273237;+0.001;-0.002;-0.001
1637960794.493131;+0.002;-0.002;-0.002
1637960794.713296;+0.002;-0.002;-0.002
1637960794.933029;+0.002;-0.002;-0.001
1637960795.142804;+0.003;-0.001;-0.003
1637960795.363296;+0.003;-0.001;-0.003
1637960795.583141;+0.003;-0.002;-0.002
1637960795.803279;+0.002;-0.003;-0.002
1637960796.022746;+0.004;-0.002;-0.001
1637960796.233004;+0.002;-0.002;-0.002
1637960796.453185;+0.003;-0.002;-0.002
1637960796.673147;+0.002;-0.002;-0.002
1637960796.89336;+0.002;-0.002;-0.001
1637960797.113187;+0.002;-0.003;-0.002
1637960797.333379;+0.003;-0.002;-0.002
1637960797.553185;+0.002;-0.001;-0.001
1637960797.773169;+0.003;-0.002;-0.002
1637960797.993213;+0.003;-0.002;-0.002
1637960798.213164;+0.002;-0.002;-0.001
1637960798.433274;+0.002;-0.003;-0.001
1637960798.653159;+0.003;-0.001;-0.001
1637960798.873237;+0.002;-0.002;-0.002
1637960799.093198;+0.002;-0.002;-0.002
1637960799.313207;+0.002;-0.002;-0.002
1637960799.533425;+0.002;-0.000;-0.002
1637960799.753165;+0.002;-0.002;-0.002
1637960799.973361;+0.003;-0.003;-0.002
1637960800.192888;+0.003;-0.001;-0.001
1637960800.413167;+0.002;-0.001;-0.002
1637960800.633388;+0.002;-0.002;-0.001
1637960800.853291;+0.003;-0.002;-0.002
1637960801.073243;+0.002;-0.001;-0.002
1637960801.293189;+0.002;-0.002;-0.001
1637960801.513211;+0.002;-0.002;-0.001
1637960801.73205;+0.002;-0.002;-0.002
1637960801.942242;+0.003;-0.002;-0.002
1637960802.162138;+0.004;-0.002;-0.001
1637960802.382141;+0.003;-0.002;-0.002
1637960802.602125;+0.002;-0.001;-0.002
1637960802.822228;+0.002;-0.002;-0.002
1637960803.042246;+0.002;-0.002;-0.001
1637960803.262201;+0.003;-0.002;-0.001
1637960803.482198;+0.003;-0.002;-0.002
1637960803.702206;+0.002;-0.001;-0.001
1637960803.922291;+0.002;-0.002;-0.001
1637960804.142198;+0.003;-0.001;-0.001
1637960804.362032;+0.002;-0.002;-0.001
1637960804.581738;+0.003;-0.002;-0.003
1637960804.792303;+0.003;-0.002;-0.002
1637960805.01213;+0.002;-0.002;-0.001
1637960805.232112;+0.002;-0.002;-0.001
1637960805.452101;+0.002;-0.002;-0.002
1637960805.672085;+0.002;-0.002;-0.002
1637960805.892289;+0.002;-0.002;-0.002
1637960806.11225;+0.002;-0.002;-0.001
1637960806.332129;+0.001;-0.002;-0.002
1637960806.552196;+0.003;-0.001;-0.002
1637960806.772131;+0.003;-0.002;-0.002
1637960806.992186;+0.002;-0.002;-0.002
1637960807.212157;+0.002;-0.001;-0.002
1637960807.432159;+0.002;-0.003;-0.001
1637960807.65222;+0.003;-0.002;-0.002
1637960807.872255;+0.002;-0.001;-0.002
1637960808.092166;+0.003;-0.001;-0.002
1637960808.312148;+0.003;-0.003;-0.002
1637960808.532165;+0.002;-0.002;-0.002
1637960808.752156;+0.003;-0.002;-0.002
1637960808.972206;+0.002;-0.001;-0.002
1637960809.191815;+0.003;-0.001;-0.001
1637960809.410762;+0.003;-0.001;-0.002
1637960809.621071;+0.002;-0.001;-0.001
1637960809.841099;+0.002;-0.002;-0.002
1637960810.061282;+0.002;-0.002;-0.002
1637960810.281191;+0.002;-0.002;-0.003
1637960810.501199;+0.002;-0.002;-0.002
1637960810.721114;+0.004;-0.002;-0.002
1637960810.941224;+0.002;-0.002;-0.001
1637960811.161188;+0.003;-0.002;-0.003
1637960811.38129;+0.003;-0.001;-0.002
1637960811.601174;+0.003;-0.002;-0.002
1637960811.821223;+0.002;-0.001;-0.001
1637960812.040957;+0.003;-0.002;-0.001
1637960812.260713;+0.002;-0.001;-0.002
1637960812.481138;+0.003;-0.001;-0.001
1637960812.701088;+0.003;-0.002;-0.002
1637960812.921099;+0.003;-0.002;-0.001
1637960813.141186;+0.002;-0.002;-0.003
1637960813.361093;+0.002;-0.002;-0.002
1637960813.581085;+0.002;-0.001;-0.001
1637960813.801132;+0.002;-0.002;-0.001
1637960814.020815;+0.003;-0.002;-0.002
1637960814.241168;+0.002;-0.002;-0.002
1637960814.461213;+0.002;-0.001;-0.002
1637960814.681245;+0.002;-0.002;-0.002
1637960814.901173;+0.002;-0.002;-0.002
1637960815.121416;+0.003;-0.002;-0.001
1637960815.341181;+0.002;-0.001;-0.001
1637960815.561073;+0.002;-0.001;-0.002
1637960815.781096;+0.002;-0.001;-0.002
1637960816.001259;+0.002;-0.002;-0.002
1637960816.221206;+0.003;-0.002;-0.001
1637960816.441164;+0.002;-0.002;-0.002
1637960816.660158;+0.003;-0.002;-0.002
1637960816.88006;+0.002;-0.002;-0.001
1637960817.100235;+0.002;-0.002;-0.002
1637960817.320263;+0.002;-0.001;-0.002
1637960817.540035;+0.002;-0.001;-0.001
1637960817.760087;+0.003;-0.001;-0.002
1637960817.980318;+0.002;-0.002;-0.002
1637960818.200167;+0.002;-0.001;-0.001
1637960818.419826;+0.002;-0.002;-0.002
1637960818.630141;+0.002;-0.001;-0.002
1637960818.850224;+0.002;-0.002;-0.002
1637960819.069873;+0.003;-0.003;-0.002
1637960819.290117;+0.002;-0.002;-0.002
1637960819.510084;+0.003;-0.002;-0.002
1637960819.730047;+0.002;-0.003;-0.002
1637960819.95016;+0.002;-0.002;-0.001
1637960820.170134;+0.001;-0.002;-0.002
1637960820.390177;+0.002;-0.001;-0.002
1637960820.610112;+0.003;-0.003;-0.002
1637960820.830038;+0.002;-0.001;-0.002
1637960821.049904;+0.002;-0.001;-0.002
1637960821.269798;+0.003;-0.003;-0.002
1637960821.490146;+0.003;-0.002;-0.002
1637960821.710123;+0.003;-0.002;-0.001
1637960821.930195;+0.002;-0.003;-0.002
1637960822.15016;+0.002;-0.002;-0.002
1637960822.370114;+0.003;-0.002;-0.001
1637960822.589851;+0.002;-0.002;-0.001
1637960822.810268;+0.003;-0.002;-0.002
1637960823.030205;+0.002;-0.002;-0.002
1637960823.250128;+0.003;-0.002;-0.001
1637960823.470118;+0.003;-0.001;-0.002
1637960823.690131;+0.003;-0.002;-0.001
1637960823.910116;+0.002;-0.002;-0.001
1637960824.128865;+0.003;-0.001;-0.002
1637960824.338811;+0.002;-0.002;-0.002
1637960824.549146;+0.002;-0.002;-0.002
1637960824.769144;+0.002;-0.002;-0.001
1637960824.989123;+0.003;-0.001;-0.002
1637960825.209207;+0.003;-0.001;-0.002
1637960825.42908;+0.002;-0.001;-0.001
1637960825.648963;+0.002;-0.002;-0.002
1637960825.858756;+0.002;-0.001;-0.003
1637960826.07927;+0.003;-0.002;-0.001
1637960826.299104;+0.002;-0.002;-0.002
1637960826.519047;+0.002;-0.001;-0.002
1637960826.739188;+0.002;-0.002;-0.001
1637960826.959063;+0.002;-0.003;-0.002
1637960827.179068;+0.003;-0.002;-0.002
1637960827.399164;+0.002;-0.002;-0.002
1637960827.619052;+0.003;-0.002;-0.002
1637960827.839118;+0.004;-0.002;-0.002
1637960828.05906;+0.002;-0.002;-0.002
1637960828.279319;+0.002;-0.002;-0.002
1637960828.498319;+0.002;-0.002;-0.001
1637960828.709115;+0.003;-0.002;-0.002
1637960828.929201;+0.002;-0.001;-0.001
1637960829.149181;+0.002;-0.001;-0.001
1637960829.369075;+0.003;-0.003;-0.002
1637960829.58904;+0.003;-0.001;-0.002
1637960829.809307;+0.002;-0.002;-0.002
1637960830.029293;+0.002;-0.001;-0.001
1637960830.249228;+0.002;-0.001;-0.002
1637960830.469135;+0.003;-0.003;-0.001
1637960830.689151;+0.002;-0.002;-0.002
1637960830.909063;+0.002;-0.001;-0.001
1637960831.129243;+0.003;-0.002;-0.002
1637960831.348777;+0.003;-0.002;-0.001
1637960831.568045;+0.002;-0.001;-0.002
1637960831.788037;+0.002;-0.002;-0.001
1637960832.008135;+0.002;-0.002;-0.003
1637960832.227533;+0.003;-0.001;-0.002
1637960832.437782;+0.002;-0.002;-0.003
1637960832.658149;+0.002;-0.002;-0.002
1637960832.878071;+0.003;-0.002;-0.001
1637960833.09777;+0.003;-0.002;-0.002
1637960833.318295;+0.003;-0.002;-0.002
1637960833.538094;+0.002;-0.002;-0.002
1637960833.758131;+0.003;-0.002;-0.002
1637960833.97811;+0.002;-0.002;-0.002
1637960834.198121;+0.003;-0.002;-0.001
1637960834.417681;+0.002;-0.003;-0.001
1637960834.627364;+0.003;-0.001;-0.002
1637960834.837686;+0.002;-0.002;-0.002
1637960835.058059;+0.003;-0.001;-0.002
1637960835.278074;+0.002;-0.002;-0.002
1637960835.498033;+0.003;-0.003;-0.002
1637960835.718088;+0.002;-0.002;-0.001
1637960835.93822;+0.002;-0.002;-0.002
1637960836.158166;+0.002;-0.002;-0.002
1637960836.37778;+0.002;-0.002;-0.001
1637960836.597761;+0.003;-0.001;-0.001
1637960836.818101;+0.003;-0.002;-0.001
1637960837.038081;+0.002;-0.002;-0.002
1637960837.25817;+0.002;-0.002;-0.002
1637960837.478077;+0.003;-0.002;-0.002
1637960837.698112;+0.002;-0.002;-0.001
1637960837.918066;+0.002;-0.002;-0.002
1637960838.138116;+0.002;-0.002;-0.001
1637960838.358178;+0.002;-0.002;-0.002
1637960838.578104;+0.002;-0.002;-0.001
1637960838.798182;+0.002;-0.002;-0.002
1637960839.017113;+0.003;-0.001;-0.001
1637960839.237147;+0.002;-0.003;-0.001
1637960839.456641;+0.002;-0.001;-0.002
1637960839.667098;+0.002;-0.001;-0.002
1637960839.887113;+0.003;-0.002;-0.002
1637960840.10711;+0.003;-0.001;-0.001
1637960840.326839;+0.002;-0.002;-0.002
1637960840.586716;+0.002;-0.002;-0.001
1637960840.807072;+0.002;-0.002;-0.001
1637960841.027036;+0.002;-0.003;-0.002
1637960841.247237;+0.002;-0.002;-0.002
1637960841.467126;+0.003;-0.002;-0.002
1637960841.687115;+0.003;-0.002;-0.002
1637960841.907058;+0.003;-0.002;-0.002
1637960842.127034;+0.002;-0.002;-0.002
1637960842.347162;+0.002;-0.002;-0.002
1637960842.567069;+0.002;-0.003;-0.002
1637960842.787137;+0.003;-0.002;-0.002
1637960843.007061;+0.003;-0.002;-0.002
1637960843.227279;+0.003;-0.002;-0.002
1637960843.447098;+0.003;-0.001;-0.002
1637960843.667037;+0.002;-0.002;-0.002
1637960843.887027;+0.002;-0.002;-0.002
1637960844.107046;+0.002;-0.001;-0.003
1637960844.327149;+0.002;-0.001;-0.002
1637960844.547117;+0.002;-0.002;-0.002
1637960844.767014;+0.003;-0.001;-0.001
1637960844.987173;+0.002;-0.002;-0.002
1637960845.206669;+0.003;-0.002;-0.002
1637960845.427267;+0.002;-0.002;-0.002
1637960845.647154;+0.002;-0.002;-0.002
1637960845.867179;+0.002;-0.001;-0.002
1637960846.087048;+0.003;-0.002;-0.002
1637960846.307125;+0.002;-0.002;-0.001
1637960846.526318;+0.003;-0.002;-0.002
1637960846.746092;+0.002;-0.001;-0.001
1637960846.96608;+0.002;-0.001;-0.001
1637960847.186122;+0.002;-0.002;-0.002
1637960847.406074;+0.002;-0.001;-0.002
1637960847.62603;+0.002;-0.002;-0.001
1637960847.846013;+0.003;-0.002;-0.002
1637960848.066054;+0.002;-0.003;-0.001
1637960848.286102;+0.002;-0.002;-0.002
1637960848.506052;+0.002;-0.002;-0.003
1637960848.726225;+0.003;-0.002;-0.002
1637960848.946009;+0.002;-0.001;-0.002
1637960849.166004;+0.002;-0.001;-0.002
1637960849.385775;+0.003;-0.001;-0.001
1637960849.606044;+0.002;-0.002;-0.001
1637960849.825709;+0.002;-0.002;-0.002
1637960850.045983;+0.003;-0.002;-0.002
1637960850.265963;+0.002;-0.002;-0.001
1637960850.48568;+0.002;-0.002;-0.001
1637960850.705577;+0.003;-0.002;-0.002
1637960850.925977;+0.002;-0.002;-0.002
1637960851.145943;+0.002;-0.002;-0.002
1637960851.366093;+0.002;-0.002;-0.002
1637960851.586088;+0.002;-0.002;-0.002
1637960851.806055;+0.002;-0.001;-0.002
1637960852.026019;+0.002;-0.002;-0.002
1637960852.245999;+0.002;-0.002;-0.002
1637960852.46563;+0.002;-0.001;-0.001
1637960852.685502;+0.002;-0.002;-0.002
1637960852.906037;+0.003;-0.002;-0.002
1637960853.126003;+0.002;-0.002;-0.002
1637960853.346144;+0.003;-0.003;-0.001
1637960853.566185;+0.003;-0.002;-0.002
1637960853.786064;+0.003;-0.003;-0.002
1637960854.00473;+0.002;-0.001;-0.003
1637960854.214988;+0.002;-0.002;-0.002
1637960854.435128;+0.002;-0.002;-0.003
1637960854.654976;+0.003;-0.002;-0.002
1637960854.87503;+0.002;-0.001;-0.001
1637960855.095061;+0.001;-0.002;-0.003
1637960855.314932;+0.002;-0.002;-0.002
1637960855.534714;+0.003;-0.002;-0.002
1637960855.744706;+0.002;-0.002;-0.002
1637960855.954953;+0.003;-0.002;-0.002
1637960856.174959;+0.002;-0.002;-0.002
1637960856.395141;+0.002;-0.003;-0.002
1637960856.614935;+0.002;-0.002;-0.001
1637960856.835103;+0.003;-0.002;-0.001
1637960857.054955;+0.002;-0.002;-0.002
1637960857.275061;+0.002;-0.002;-0.002
1637960857.494967;+0.002;-0.003;-0.002
1637960857.71497;+0.002;-0.002;-0.002
1637960857.934942;+0.003;-0.002;-0.002
1637960858.154929;+0.002;-0.002;-0.002
1637960858.375093;+0.003;-0.002;-0.003
1637960858.594973;+0.003;-0.002;-0.001
1637960858.814942;+0.002;-0.002;-0.002
1637960859.034987;+0.002;-0.002;-0.001
1637960859.254929;+0.003;-0.002;-0.002
1637960859.474983;+0.002;-0.002;-0.002
1637960859.694901;+0.003;-0.001;-0.001
1637960859.91497;+0.002;-0.001;-0.002
1637960860.134913;+0.003;-0.002;-0.002
1637960860.354929;+0.002;-0.002;-0.002
1637960860.574979;+0.003;-0.003;-0.003
1637960860.794542;+0.002;-0.002;-0.002
1637960861.014993;+0.003;-0.002;-0.002
1637960861.234919;+0.003;-0.002;-0.002
1637960861.454041;+0.003;-0.002;-0.002
1637960861.674078;+0.003;-0.002;-0.001
1637960861.894955;+0.002;-0.002;-0.002
1637960862.113719;+0.002;-0.003;-0.002
1637960862.323636;+0.002;-0.002;-0.002
1637960862.544044;+0.002;-0.002;-0.002
1637960862.763985;+0.003;-0.002;-0.002
1637960862.983991;+0.002;-0.002;-0.002
1637960863.204055;+0.002;-0.002;-0.002
1637960863.424135;+0.003;-0.001;-0.002
1637960863.643598;+0.003;-0.001;-0.003
1637960863.854044;+0.003;-0.002;-0.002
1637960864.073973;+0.002;-0.002;-0.002
1637960864.294053;+0.002;-0.002;-0.001
1637960864.514046;+0.002;-0.001;-0.002
1637960864.734025;+0.003;-0.002;-0.003
1637960864.953958;+0.002;-0.002;-0.002
