time;x;y;z
1638014728.322908;+0.003;-0.003;-0.002
1638014728.543809;+0.003;-0.002;-0.002
1638014728.762971;+0.004;-0.002;-0.002
1638014728.98289;+0.002;-0.003;-0.002
1638014729.202946;+0.002;-0.002;-0.002
1638014729.422862;+0.004;-0.002;-0.003
1638014729.642934;+0.002;-0.003;-0.002
1638014729.862975;+0.004;-0.002;-0.002
1638014730.082885;+0.003;-0.002;-0.002
1638014730.30294;+0.002;-0.002;-0.002
1638014730.522833;+0.002;-0.002;-0.003
1638014730.742825;+0.003;-0.003;-0.003
1638014730.962884;+0.004;-0.002;-0.002
1638014731.183232;+0.004;-0.003;-0.002
1638014731.402868;+0.003;-0.001;-0.002
1638014731.622794;+0.002;-0.003;-0.002
1638014731.842893;+0.003;-0.002;-0.003
1638014732.062946;+0.002;-0.003;-0.002
1638014732.282816;+0.003;-0.003;-0.002
1638014732.502935;+0.002;-0.002;-0.002
1638014732.722798;+0.003;-0.002;-0.003
1638014732.942835;+0.002;-0.002;-0.002
1638014733.163058;+0.002;-0.002;-0.002
1638014733.38279;+0.002;-0.002;-0.003
1638014733.602927;+0.002;-0.002;-0.002
1638014733.822957;+0.002;-0.003;-0.002
1638014734.042893;+0.003;-0.003;-0.003
1638014734.262477;+0.003;-0.001;-0.003
1638014734.482839;+0.003;-0.003;-0.002
1638014734.702901;+0.003;-0.004;-0.002
1638014734.921953;+0.002;-0.003;-0.003
1638014735.14192;+0.004;-0.003;-0.003
1638014735.361835;+0.003;-0.001;-0.001
1638014735.581841;+0.003;-0.001;-0.003
1638014735.801801;+0.003;-0.002;-0.002
1638014736.021956;+0.002;-0.003;-0.003
1638014736.241813;+0.003;-0.003;-0.002
1638014736.461836;+0.003;-0.002;-0.002
1638014736.681799;+0.004;-0.002;-0.003
1638014736.901871;+0.004;-0.002;-0.002
1638014737.121777;+0.002;-0.002;-0.002
1638014737.341767;+0.003;-0.002;-0.003
1638014737.561776;+0.003;-0.002;-0.002
1638014737.781787;+0.003;-0.003;-0.002
1638014738.001799;+0.003;-0.003;-0.001
1638014738.222057;+0.003;-0.002;-0.001
1638014738.44179;+0.003;-0.002;-0.003
1638014738.661806;+0.002;-0.003;-0.002
1638014738.882036;+0.003;-0.003;-0.002
1638014739.101789;+0.003;-0.002;-0.002
1638014739.321189;+0.004;-0.002;-0.003
1638014739.572102;+0.003;-0.003;-0.002
1638014739.791776;+0.003;-0.003;-0.003
1638014740.001679;+0.003;-0.003;-0.002
1638014740.221779;+0.003;-0.002;-0.002
1638014740.441816;+0.004;-0.002;-0.002
1638014740.661511;+0.003;-0.002;-0.002
1638014740.881544;+0.003;-0.002;-0.002
1638014741.101952;+0.003;-0.001;-0.002
1638014741.321811;+0.002;-0.002;-0.002
1638014741.541414;+0.003;-0.002;-0.002
1638014741.761801;+0.003;-0.003;-0.002
1638014741.98191;+0.003;-0.003;-0.003
1638014742.200835;+0.003;-0.003;-0.003
1638014742.420754;+0.002;-0.002;-0.002
1638014742.640837;+0.002;-0.002;-0.002
1638014742.86096;+0.003;-0.003;-0.002
1638014743.080454;+0.003;-0.002;-0.002
1638014743.300825;+0.003;-0.002;-0.003
1638014743.520829;+0.003;-0.002;-0.002
1638014743.740855;+0.002;-0.003;-0.003
1638014743.960887;+0.002;-0.003;-0.002
1638014744.180791;+0.003;-0.002;-0.003
1638014744.400849;+0.003;-0.003;-0.002
1638014744.62078;+0.003;-0.002;-0.002
1638014744.840947;+0.003;-0.003;-0.002
1638014745.060837;+0.002;-0.003;-0.002
1638014745.280894;+0.003;-0.002;-0.002
1638014745.500443;+0.003;-0.003;-0.003
1638014745.720875;+0.002;-0.003;-0.002
1638014745.940896;+0.002;-0.002;-0.002
1638014746.160852;+0.003;-0.002;-0.002
1638014746.380845;+0.003;-0.002;-0.001
1638014746.600769;+0.002;-0.001;-0.002
1638014746.82083;+0.003;-0.001;-0.003
1638014747.040422;+0.003;-0.003;-0.003
1638014747.260421;+0.003;-0.002;-0.002
1638014747.480841;+0.002;-0.002;-0.003
1638014747.700904;+0.003;-0.001;-0.002
1638014747.920917;+0.002;-0.003;-0.002
1638014748.14041;+0.004;-0.002;-0.003
1638014748.360845;+0.002;-0.003;-0.002
1638014748.580834;+0.002;-0.003;-0.003
1638014748.800959;+0.002;-0.002;-0.003
1638014749.02082;+0.003;-0.002;-0.002
1638014749.240821;+0.004;-0.003;-0.002
1638014749.460811;+0.002;-0.002;-0.002
1638014749.679861;+0.003;-0.002;-0.002
1638014749.89985;+0.003;-0.003;-0.002
1638014750.119796;+0.003;-0.003;-0.002
1638014750.339507;+0.002;-0.003;-0.002
1638014750.559395;+0.003;-0.003;-0.002
1638014750.779701;+0.002;-0.002;-0.003
1638014750.999847;+0.002;-0.003;-0.002
1638014751.219782;+0.003;-0.003;-0.002
1638014751.439791;+0.002;-0.003;-0.002
1638014751.659803;+0.002;-0.001;-0.002
1638014751.879793;+0.003;-0.003;-0.002
1638014752.099422;+0.002;-0.003;-0.003
1638014752.319747;+0.003;-0.002;-0.003
1638014752.539743;+0.002;-0.001;-0.003
1638014752.759825;+0.004;-0.002;-0.002
1638014752.979852;+0.003;-0.002;-0.001
1638014753.199817;+0.003;-0.003;-0.002
1638014753.419809;+0.003;-0.003;-0.003
1638014753.63943;+0.002;-0.002;-0.002
1638014753.859316;+0.002;-0.003;-0.001
1638014754.079811;+0.002;-0.003;-0.002
1638014754.299794;+0.002;-0.003;-0.002
1638014754.519775;+0.002;-0.003;-0.003
1638014754.739806;+0.003;-0.003;-0.002
1638014754.959892;+0.003;-0.003;-0.002
1638014755.17944;+0.003;-0.002;-0.002
1638014755.398954;+0.003;-0.002;-0.003
1638014755.619273;+0.002;-0.003;-0.002
1638014755.839707;+0.003;-0.003;-0.002
1638014756.059888;+0.002;-0.002;-0.003
1638014756.279821;+0.003;-0.002;-0.002
1638014756.499421;+0.003;-0.003;-0.003
1638014756.719856;+0.003;-0.003;-0.002
1638014756.939978;+0.003;-0.003;-0.003
1638014757.158907;+0.003;-0.002;-0.002
1638014757.378429;+0.002;-0.002;-0.002
1638014757.598717;+0.003;-0.003;-0.002
1638014757.818785;+0.003;-0.002;-0.002
1638014758.03879;+0.003;-0.002;-0.001
1638014758.258708;+0.002;-0.001;-0.002
1638014758.478789;+0.003;-0.003;-0.002
1638014758.698783;+0.002;-0.002;-0.001
1638014758.918767;+0.003;-0.003;-0.002
1638014759.138867;+0.003;-0.002;-0.002
1638014759.358395;+0.002;-0.002;-0.002
1638014759.578691;+0.002;-0.001;-0.003
1638014759.798867;+0.003;-0.002;-0.002
1638014760.018548;+0.003;-0.002;-0.003
1638014760.238722;+0.002;-0.003;-0.002
1638014760.458731;+0.002;-0.003;-0.003
1638014760.678776;+0.002;-0.002;-0.002
1638014760.898878;+0.002;-0.003;-0.002
1638014761.118773;+0.003;-0.003;-0.002
1638014761.338773;+0.003;-0.002;-0.002
1638014761.558704;+0.002;-0.003;-0.002
1638014761.778664;+0.002;-0.003;-0.001
1638014761.998737;+0.003;-0.002;-0.002
1638014762.218698;+0.003;-0.002;-0.002
1638014762.438674;+0.002;-0.003;-0.002
1638014762.658675;+0.003;-0.002;-0.002
1638014762.878973;+0.003;-0.004;-0.002
1638014763.098801;+0.003;-0.003;-0.003
1638014763.318408;+0.002;-0.003;-0.003
1638014763.538678;+0.003;-0.002;-0.002
1638014763.758742;+0.003;-0.001;-0.003
1638014763.97876;+0.003;-0.003;-0.003
1638014764.198799;+0.004;-0.002;-0.003
1638014764.438832;+0.002;-0.002;-0.002
1638014764.657788;+0.003;-0.002;-0.001
1638014764.877679;+0.002;-0.002;-0.003
1638014765.097843;+0.003;-0.003;-0.003
1638014765.31772;+0.003;-0.002;-0.003
1638014765.537735;+0.002;-0.002;-0.002
1638014765.757678;+0.003;-0.003;-0.001
1638014765.977962;+0.003;-0.003;-0.001
1638014766.197541;+0.003;-0.002;-0.002
1638014766.417419;+0.004;-0.002;-0.002
1638014766.637675;+0.002;-0.001;-0.003
1638014766.857732;+0.004;-0.003;-0.002
1638014767.077907;+0.002;-0.003;-0.002
1638014767.297642;+0.003;-0.002;-0.002
1638014767.517723;+0.003;-0.001;-0.002
1638014767.737646;+0.002;-0.003;-0.003
1638014767.957574;+0.002;-0.003;-0.002
1638014768.177773;+0.003;-0.002;-0.002
1638014768.397724;+0.003;-0.002;-0.001
1638014768.617797;+0.002;-0.003;-0.001
1638014768.837715;+0.002;-0.002;-0.002
1638014769.057741;+0.004;-0.003;-0.003
1638014769.277911;+0.003;-0.002;-0.002
1638014769.497312;+0.002;-0.002;-0.003
1638014769.717325;+0.003;-0.003;-0.002
1638014769.937666;+0.003;-0.003;-0.002
1638014770.15796;+0.003;-0.002;-0.003
1638014770.377961;+0.002;-0.003;-0.002
1638014770.597297;+0.003;-0.003;-0.002
1638014770.817729;+0.004;-0.002;-0.002
1638014771.037736;+0.003;-0.002;-0.001
1638014771.257833;+0.004;-0.002;-0.002
1638014771.477858;+0.003;-0.003;-0.002
1638014771.697599;+0.002;-0.002;-0.002
1638014771.917758;+0.002;-0.003;-0.002
1638014772.13698;+0.002;-0.003;-0.002
1638014772.35629;+0.003;-0.002;-0.002
1638014772.57684;+0.004;-0.003;-0.002
1638014772.796697;+0.003;-0.002;-0.001
1638014773.016568;+0.002;-0.002;-0.002
1638014773.236796;+0.003;-0.002;-0.002
1638014773.456267;+0.002;-0.001;-0.002
1638014773.676784;+0.002;-0.002;-0.002
1638014773.896727;+0.002;-0.003;-0.002
1638014774.116842;+0.003;-0.002;-0.002
1638014774.336706;+0.003;-0.002;-0.002
1638014774.556689;+0.002;-0.001;-0.002
1638014774.776675;+0.001;-0.002;-0.002
1638014774.996765;+0.003;-0.002;-0.002
1638014775.216892;+0.003;-0.002;-0.002
1638014775.436881;+0.003;-0.002;-0.002
1638014775.656672;+0.003;-0.003;-0.002
1638014775.876535;+0.004;-0.003;-0.002
1638014776.096673;+0.004;-0.002;-0.002
1638014776.316378;+0.002;-0.002;-0.002
1638014776.536736;+0.003;-0.002;-0.002
1638014776.756737;+0.002;-0.003;-0.003
1638014776.976706;+0.002;-0.002;-0.002
1638014777.196395;+0.002;-0.002;-0.003
1638014777.416641;+0.003;-0.002;-0.002
1638014777.636744;+0.003;-0.002;-0.003
1638014777.856746;+0.003;-0.002;-0.002
1638014778.076703;+0.002;-0.003;-0.002
1638014778.296746;+0.002;-0.003;-0.002
1638014778.516579;+0.004;-0.002;-0.002
1638014778.736547;+0.002;-0.003;-0.003
1638014778.956658;+0.003;-0.001;-0.002
1638014779.176693;+0.003;-0.002;-0.003
1638014779.39672;+0.002;-0.003;-0.002
1638014779.615585;+0.002;-0.002;-0.002
1638014779.835732;+0.002;-0.002;-0.002
1638014780.055599;+0.002;-0.003;-0.002
1638014780.275743;+0.004;-0.003;-0.002
1638014780.495578;+0.003;-0.002;-0.002
1638014780.715714;+0.002;-0.002;-0.002
1638014780.935304;+0.003;-0.002;-0.002
1638014781.155689;+0.003;-0.002;-0.003
1638014781.375267;+0.003;-0.003;-0.002
1638014781.595594;+0.003;-0.002;-0.002
1638014781.815583;+0.003;-0.002;-0.002
1638014782.035543;+0.003;-0.003;-0.002
1638014782.255789;+0.003;-0.003;-0.002
1638014782.475637;+0.003;-0.002;-0.002
1638014782.695582;+0.002;-0.002;-0.003
1638014782.915732;+0.002;-0.002;-0.002
1638014783.135508;+0.003;-0.002;-0.002
1638014783.355684;+0.003;-0.002;-0.003
1638014783.575251;+0.002;-0.003;-0.002
1638014783.795633;+0.003;-0.002;-0.003
1638014784.015701;+0.003;-0.002;-0.003
1638014784.235585;+0.003;-0.003;-0.003
1638014784.455337;+0.003;-0.003;-0.003
1638014784.67553;+0.003;-0.003;-0.002
1638014784.895519;+0.002;-0.002;-0.002
1638014785.115697;+0.003;-0.003;-0.002
1638014785.335729;+0.002;-0.003;-0.002
1638014785.555569;+0.002;-0.002;-0.003
1638014785.775569;+0.003;-0.002;-0.002
1638014785.995576;+0.003;-0.002;-0.002
1638014786.215563;+0.003;-0.003;-0.002
1638014786.435772;+0.003;-0.002;-0.003
1638014786.655653;+0.003;-0.002;-0.001
1638014786.875538;+0.002;-0.002;-0.002
1638014787.094928;+0.002;-0.003;-0.002
1638014787.314695;+0.003;-0.001;-0.003
1638014787.534561;+0.002;-0.003;-0.002
1638014787.754483;+0.003;-0.001;-0.002
1638014787.974146;+0.003;-0.002;-0.003
1638014788.184976;+0.002;-0.002;-0.003
1638014788.404641;+0.002;-0.002;-0.002
1638014788.624555;+0.003;-0.003;-0.002
1638014788.844541;+0.003;-0.003;-0.003
1638014789.064582;+0.002;-0.002;-0.002
1638014789.284722;+0.004;-0.002;-0.002
1638014789.504743;+0.003;-0.003;-0.002
1638014789.724238;+0.002;-0.003;-0.002
1638014789.94452;+0.002;-0.002;-0.003
1638014790.164531;+0.003;-0.003;-0.002
1638014790.384689;+0.003;-0.002;-0.002
1638014790.604271;+0.002;-0.003;-0.002
1638014790.824217;+0.004;-0.002;-0.002
1638014791.044718;+0.002;-0.002;-0.003
1638014791.264551;+0.003;-0.002;-0.003
1638014791.484671;+0.003;-0.003;-0.003
1638014791.694633;+0.002;-0.003;-0.002
1638014791.914543;+0.003;-0.003;-0.003
1638014792.134579;+0.003;-0.002;-0.002
1638014792.354789;+0.003;-0.003;-0.002
1638014792.574852;+0.002;-0.003;-0.002
1638014792.794595;+0.003;-0.002;-0.002
1638014793.014515;+0.004;-0.003;-0.003
1638014793.234587;+0.004;-0.002;-0.002
1638014793.454645;+0.003;-0.002;-0.002
1638014793.67436;+0.002;-0.003;-0.003
1638014793.894207;+0.003;-0.003;-0.002
1638014794.114534;+0.002;-0.003;-0.002
1638014794.333586;+0.004;-0.002;-0.001
1638014794.553441;+0.003;-0.003;-0.002
1638014794.773596;+0.004;-0.002;-0.003
1638014794.993513;+0.003;-0.002;-0.003
1638014795.213502;+0.002;-0.003;-0.002
1638014795.433561;+0.003;-0.001;-0.002
1638014795.653492;+0.003;-0.003;-0.002
1638014795.873312;+0.002;-0.002;-0.002
1638014796.093505;+0.003;-0.002;-0.002
1638014796.313518;+0.002;-0.003;-0.002
1638014796.533658;+0.002;-0.002;-0.002
1638014796.753533;+0.003;-0.002;-0.002
1638014796.973647;+0.002;-0.001;-0.003
1638014797.193509;+0.003;-0.003;-0.003
1638014797.413639;+0.003;-0.002;-0.002
1638014797.633236;+0.003;-0.002;-0.002
1638014797.853692;+0.003;-0.003;-0.003
1638014798.073528;+0.004;-0.002;-0.002
1638014798.29347;+0.003;-0.002;-0.002
1638014798.513519;+0.003;-0.003;-0.001
1638014798.733459;+0.002;-0.002;-0.002
1638014798.953518;+0.003;-0.002;-0.003
1638014799.173453;+0.003;-0.002;-0.002
1638014799.393665;+0.003;-0.002;-0.002
1638014799.613637;+0.004;-0.002;-0.002
1638014799.833691;+0.003;-0.003;-0.001
1638014800.053588;+0.003;-0.003;-0.003
1638014800.273522;+0.002;-0.002;-0.002
1638014800.49357;+0.003;-0.002;-0.002
1638014800.713182;+0.003;-0.002;-0.002
1638014800.943643;+0.003;-0.002;-0.003
1638014801.163498;+0.002;-0.002;-0.002
1638014801.383503;+0.002;-0.003;-0.002
1638014801.603384;+0.003;-0.002;-0.001
1638014801.822205;+0.003;-0.003;-0.003
1638014802.042573;+0.004;-0.002;-0.002
1638014802.262475;+0.003;-0.002;-0.002
1638014802.482653;+0.003;-0.002;-0.001
1638014802.703523;+0.004;-0.002;-0.003
1638014802.922432;+0.003;-0.003;-0.003
1638014803.142532;+0.002;-0.003;-0.002
1638014803.362575;+0.003;-0.003;-0.002
1638014803.582646;+0.002;-0.003;-0.002
1638014803.802538;+0.003;-0.001;-0.003
1638014804.022555;+0.004;-0.002;-0.003
1638014804.242567;+0.004;-0.002;-0.002
1638014804.462726;+0.003;-0.002;-0.002
1638014804.682534;+0.003;-0.003;-0.002
1638014804.902584;+0.003;-0.003;-0.002
1638014805.122547;+0.004;-0.002;-0.002
1638014805.342531;+0.002;-0.002;-0.001
1638014805.56249;+0.002;-0.004;-0.003
1638014805.782449;+0.003;-0.003;-0.002
1638014806.002132;+0.003;-0.002;-0.002
1638014806.222498;+0.002;-0.002;-0.002
1638014806.442588;+0.003;-0.002;-0.003
1638014806.6625;+0.003;-0.002;-0.002
1638014806.882488;+0.003;-0.002;-0.002
1638014807.102511;+0.003;-0.003;-0.002
1638014807.322499;+0.002;-0.002;-0.003
1638014807.542555;+0.003;-0.002;-0.002
1638014807.762509;+0.004;-0.002;-0.002
1638014807.972556;+0.004;-0.003;-0.003
1638014808.192575;+0.003;-0.002;-0.003
1638014808.412172;+0.003;-0.002;-0.002
1638014808.632184;+0.003;-0.002;-0.002
1638014808.852452;+0.002;-0.003;-0.003
1638014809.072511;+0.002;-0.002;-0.002
1638014809.291493;+0.002;-0.002;-0.002
1638014809.511642;+0.003;-0.003;-0.003
1638014809.73249;+0.004;-0.002;-0.002
1638014809.951178;+0.002;-0.003;-0.002
1638014810.171202;+0.002;-0.002;-0.002
1638014810.391434;+0.003;-0.003;-0.002
1638014810.611561;+0.003;-0.003;-0.003
1638014810.831522;+0.003;-0.003;-0.003
1638014811.051497;+0.002;-0.003;-0.002
1638014811.271565;+0.003;-0.003;-0.002
1638014811.491473;+0.002;-0.002;-0.003
1638014811.711651;+0.002;-0.003;-0.003
1638014811.93148;+0.002;-0.003;-0.002
1638014812.15155;+0.002;-0.003;-0.002
1638014812.37116;+0.004;-0.002;-0.001
1638014812.591518;+0.002;-0.004;-0.002
1638014812.811099;+0.002;-0.001;-0.002
1638014813.031437;+0.004;-0.002;-0.002
1638014813.251416;+0.003;-0.002;-0.002
1638014813.471415;+0.003;-0.003;-0.002
1638014813.691635;+0.003;-0.002;-0.002
1638014813.911506;+0.003;-0.003;-0.003
1638014814.131506;+0.003;-0.003;-0.002
1638014814.351505;+0.002;-0.002;-0.002
1638014814.571536;+0.003;-0.003;-0.002
1638014814.791474;+0.004;-0.003;-0.002
1638014815.011661;+0.004;-0.002;-0.003
1638014815.231534;+0.002;-0.002;-0.002
1638014815.451531;+0.003;-0.003;-0.002
1638014815.67147;+0.004;-0.001;-0.002
1638014815.89106;+0.002;-0.002;-0.002
1638014816.111482;+0.003;-0.002;-0.002
1638014816.331491;+0.002;-0.003;-0.002
1638014816.551755;+0.003;-0.002;-0.003
1638014816.771501;+0.003;-0.002;-0.002
1638014816.990398;+0.003;-0.003;-0.002
1638014817.210629;+0.002;-0.002;-0.002
1638014817.43051;+0.003;-0.002;-0.003
1638014817.650541;+0.002;-0.002;-0.002
1638014817.870149;+0.002;-0.003;-0.002
1638014818.09044;+0.003;-0.002;-0.002
1638014818.310554;+0.002;-0.002;-0.002
1638014818.530538;+0.003;-0.003;-0.002
1638014818.750189;+0.003;-0.003;-0.003
1638014818.970514;+0.002;-0.002;-0.002
1638014819.190384;+0.003;-0.001;-0.002
1638014819.410526;+0.002;-0.003;-0.003
1638014819.63059;+0.003;-0.002;-0.003
1638014819.850138;+0.003;-0.002;-0.002
1638014820.070572;+0.003;-0.002;-0.002
1638014820.290439;+0.003;-0.002;-0.002
1638014820.510513;+0.002;-0.002;-0.002
1638014820.730527;+0.002;-0.002;-0.002
1638014820.950484;+0.003;-0.002;-0.002
1638014821.170467;+0.003;-0.003;-0.001
1638014821.390461;+0.003;-0.002;-0.002
1638014821.61066;+0.003;-0.002;-0.002
1638014821.830427;+0.003;-0.002;-0.002
1638014822.050476;+0.002;-0.002;-0.003
1638014822.270368;+0.002;-0.003;-0.002
1638014822.490377;+0.003;-0.003;-0.002
1638014822.710457;+0.003;-0.003;-0.002
1638014822.930089;+0.003;-0.003;-0.002
1638014823.150434;+0.002;-0.001;-0.002
1638014823.370405;+0.002;-0.003;-0.002
1638014823.590548;+0.002;-0.003;-0.003
1638014823.810517;+0.003;-0.002;-0.002
1638014824.030459;+0.003;-0.002;-0.002
1638014824.249491;+0.002;-0.002;-0.002
1638014824.469443;+0.002;-0.002;-0.003
1638014824.68954;+0.003;-0.001;-0.002
1638014824.908764;+0.004;-0.002;-0.003
1638014825.119121;+0.002;-0.002;-0.003
1638014825.339427;+0.002;-0.003;-0.002
1638014825.559447;+0.003;-0.002;-0.002
1638014825.779471;+0.004;-0.002;-0.002
1638014825.99943;+0.003;-0.003;-0.002
1638014826.219133;+0.002;-0.003;-0.003
1638014826.438984;+0.003;-0.002;-0.001
1638014826.65963;+0.003;-0.003;-0.002
1638014826.879566;+0.003;-0.003;-0.002
1638014827.099483;+0.003;-0.002;-0.002
1638014827.319445;+0.002;-0.002;-0.002
1638014827.539468;+0.002;-0.003;-0.002
1638014827.759504;+0.003;-0.002;-0.002
1638014827.979403;+0.004;-0.003;-0.002
1638014828.199371;+0.003;-0.002;-0.002
1638014828.419465;+0.002;-0.003;-0.002
1638014828.639339;+0.002;-0.003;-0.002
1638014828.8594;+0.003;-0.002;-0.002
1638014829.079374;+0.003;-0.003;-0.002
1638014829.299331;+0.003;-0.003;-0.002
1638014829.519468;+0.003;-0.003;-0.002
1638014829.739463;+0.002;-0.002;-0.003
1638014829.959285;+0.003;-0.002;-0.003
1638014830.179403;+0.002;-0.002;-0.002
1638014830.399441;+0.002;-0.002;-0.002
1638014830.619372;+0.003;-0.002;-0.002
1638014830.839065;+0.003;-0.002;-0.003
1638014831.05902;+0.002;-0.003;-0.002
1638014831.279031;+0.003;-0.002;-0.002
1638014831.499338;+0.002;-0.002;-0.003
1638014831.718446;+0.002;-0.002;-0.002
1638014831.938398;+0.003;-0.002;-0.002
1638014832.158437;+0.003;-0.002;-0.001
1638014832.378328;+0.002;-0.003;-0.002
1638014832.598432;+0.003;-0.004;-0.003
1638014832.818434;+0.002;-0.002;-0.003
1638014833.038397;+0.003;-0.002;-0.001
1638014833.258445;+0.003;-0.002;-0.003
1638014833.478395;+0.001;-0.002;-0.002
1638014833.698638;+0.002;-0.002;-0.002
1638014833.918075;+0.003;-0.002;-0.002
1638014834.138174;+0.003;-0.002;-0.002
1638014834.358382;+0.003;-0.002;-0.002
1638014834.578372;+0.003;-0.003;-0.003
1638014834.798454;+0.003;-0.003;-0.001
1638014835.018425;+0.003;-0.003;-0.002
1638014835.238479;+0.002;-0.003;-0.002
1638014835.458342;+0.003;-0.001;-0.002
1638014835.678338;+0.002;-0.001;-0.002
1638014835.898431;+0.004;-0.001;-0.002
1638014836.118337;+0.002;-0.003;-0.001
1638014836.338383;+0.003;-0.002;-0.003
1638014836.558396;+0.003;-0.002;-0.002
1638014836.778469;+0.002;-0.002;-0.002
1638014836.998446;+0.003;-0.002;-0.003
1638014837.218529;+0.003;-0.004;-0.003
1638014837.438375;+0.002;-0.002;-0.001
1638014837.658448;+0.003;-0.001;-0.002
1638014837.878397;+0.003;-0.002;-0.003
1638014838.098476;+0.003;-0.003;-0.002
1638014838.318703;+0.003;-0.002;-0.002
1638014838.538375;+0.003;-0.003;-0.002
1638014838.758394;+0.003;-0.002;-0.002
1638014838.978305;+0.002;-0.001;-0.003
1638014839.197003;+0.003;-0.003;-0.004
1638014839.417431;+0.002;-0.002;-0.002
1638014839.637355;+0.002;-0.002;-0.003
1638014839.857449;+0.003;-0.003;-0.002
1638014840.077346;+0.003;-0.002;-0.003
1638014840.297425;+0.003;-0.002;-0.003
1638014840.5174;+0.004;-0.003;-0.002
1638014840.737416;+0.003;-0.003;-0.001
1638014840.957471;+0.003;-0.002;-0.002
1638014841.177019;+0.002;-0.003;-0.002
1638014841.397434;+0.003;-0.002;-0.002
1638014841.617369;+0.002;-0.002;-0.002
1638014841.837404;+0.003;-0.003;-0.002
1638014842.056692;+0.004;-0.003;-0.003
1638014842.267074;+0.003;-0.003;-0.002
1638014842.487354;+0.003;-0.002;-0.002
1638014842.707262;+0.002;-0.003;-0.003
1638014842.92739;+0.002;-0.002;-0.001
1638014843.147047;+0.003;-0.003;-0.003
1638014843.367407;+0.004;-0.002;-0.002
1638014843.587325;+0.003;-0.002;-0.002
1638014843.807383;+0.003;-0.002;-0.002
1638014844.027366;+0.003;-0.001;-0.002
1638014844.237306;+0.003;-0.002;-0.002
1638014844.457087;+0.003;-0.003;-0.002
1638014844.67738;+0.003;-0.003;-0.002
1638014844.897375;+0.004;-0.002;-0.002
1638014845.117304;+0.002;-0.002;-0.001
1638014845.337308;+0.004;-0.003;-0.001
1638014845.557065;+0.004;-0.003;-0.002
1638014845.77695;+0.003;-0.002;-0.002
1638014845.997448;+0.004;-0.002;-0.002
1638014846.21744;+0.002;-0.003;-0.002
1638014846.437355;+0.003;-0.002;-0.003
1638014846.656056;+0.003;-0.002;-0.001
1638014846.866178;+0.002;-0.003;-0.003
1638014847.086207;+0.004;-0.001;-0.002
1638014847.306016;+0.003;-0.002;-0.002
1638014847.526399;+0.002;-0.002;-0.002
1638014847.746373;+0.002;-0.002;-0.002
1638014847.966349;+0.002;-0.002;-0.002
1638014848.186355;+0.003;-0.002;-0.002
1638014848.406348;+0.002;-0.001;-0.003
1638014848.626409;+0.003;-0.003;-0.003
1638014848.846464;+0.002;-0.002;-0.003
