time;x;y;z
1637941482.590852;+0.003;-0.003;-0.001
1637941482.810902;+0.004;-0.002;-0.002
1637941483.030908;+0.002;-0.002;-0.002
1637941483.250822;+0.003;-0.001;-0.002
1637941483.470795;+0.002;-0.002;-0.002
1637941483.689806;+0.003;-0.002;-0.003
1637941483.909961;+0.003;-0.002;-0.002
1637941484.129899;+0.003;-0.001;-0.003
1637941484.350046;+0.003;-0.003;-0.001
1637941484.569542;+0.002;-0.001;-0.002
1637941484.77952;+0.003;-0.001;-0.002
1637941484.990022;+0.002;-0.001;-0.002
1637941485.209879;+0.003;-0.001;-0.002
1637941485.429869;+0.003;-0.002;-0.003
1637941485.649985;+0.004;-0.001;-0.002
1637941485.869859;+0.004;-0.003;-0.002
1637941486.089816;+0.004;-0.002;-0.002
1637941486.30982;+0.002;-0.003;-0.002
1637941486.529736;+0.002;-0.002;-0.001
1637941486.749401;+0.004;-0.002;-0.002
1637941486.959879;+0.003;-0.002;-0.002
1637941487.180031;+0.003;-0.002;-0.002
1637941487.399859;+0.002;-0.002;-0.002
1637941487.619841;+0.003;-0.002;-0.002
1637941487.839838;+0.003;-0.003;-0.003
1637941488.059846;+0.003;-0.002;-0.002
1637941488.279948;+0.003;-0.002;-0.002
1637941488.499875;+0.003;-0.002;-0.003
1637941488.719981;+0.003;-0.001;-0.002
1637941488.939911;+0.003;-0.002;-0.002
1637941489.160154;+0.003;-0.002;-0.003
1637941489.379806;+0.002;-0.002;-0.002
1637941489.599813;+0.003;-0.003;-0.002
1637941489.819844;+0.003;-0.002;-0.003
1637941490.039883;+0.004;-0.003;-0.002
1637941490.260007;+0.004;-0.003;-0.003
1637941490.479848;+0.003;-0.002;-0.002
1637941490.699836;+0.003;-0.002;-0.002
1637941490.919859;+0.002;-0.002;-0.002
1637941491.138836;+0.003;-0.003;-0.003
1637941491.358993;+0.003;-0.002;-0.002
1637941491.57884;+0.002;-0.002;-0.002
1637941491.798916;+0.003;-0.001;-0.001
1637941492.018849;+0.002;-0.002;-0.002
1637941492.238851;+0.003;-0.002;-0.003
1637941492.458807;+0.002;-0.002;-0.002
1637941492.678816;+0.003;-0.003;-0.002
1637941492.898864;+0.002;-0.002;-0.002
1637941493.118825;+0.003;-0.002;-0.002
1637941493.338809;+0.002;-0.002;-0.002
1637941493.558851;+0.003;-0.002;-0.003
1637941493.77884;+0.003;-0.002;-0.003
1637941493.998915;+0.003;-0.003;-0.002
1637941494.218875;+0.002;-0.002;-0.002
1637941494.439022;+0.002;-0.002;-0.002
1637941494.658861;+0.003;-0.002;-0.002
1637941494.878815;+0.002;-0.003;-0.002
1637941495.09884;+0.003;-0.002;-0.002
1637941495.318815;+0.003;-0.002;-0.003
1637941495.538917;+0.004;-0.003;-0.002
1637941495.758852;+0.004;-0.002;-0.002
1637941495.978888;+0.002;-0.002;-0.002
1637941496.198824;+0.003;-0.001;-0.002
1637941496.418805;+0.003;-0.002;-0.003
1637941496.638799;+0.003;-0.003;-0.002
1637941496.858823;+0.003;-0.002;-0.002
1637941497.07879;+0.002;-0.001;-0.002
1637941497.298771;+0.003;-0.002;-0.003
1637941497.518786;+0.002;-0.002;-0.002
1637941497.738752;+0.003;-0.002;-0.001
1637941497.958843;+0.002;-0.002;-0.002
1637941498.178862;+0.003;-0.003;-0.002
1637941498.397779;+0.003;-0.002;-0.002
1637941498.617854;+0.004;-0.002;-0.002
1637941498.837794;+0.002;-0.003;-0.002
1637941499.057841;+0.004;-0.001;-0.003
1637941499.2778;+0.002;-0.003;-0.002
1637941499.497724;+0.003;-0.002;-0.003
1637941499.717922;+0.004;-0.002;-0.002
1637941499.937792;+0.002;-0.002;-0.002
1637941500.157856;+0.003;-0.002;-0.002
1637941500.377746;+0.002;-0.003;-0.003
1637941500.597943;+0.003;-0.002;-0.002
1637941500.817911;+0.002;-0.001;-0.003
1637941501.037934;+0.003;-0.003;-0.002
1637941501.257846;+0.003;-0.002;-0.002
1637941501.477849;+0.003;-0.002;-0.002
1637941501.697824;+0.003;-0.002;-0.002
1637941501.917849;+0.003;-0.002;-0.002
1637941502.137879;+0.002;-0.002;-0.002
1637941502.357857;+0.003;-0.002;-0.002
1637941502.577842;+0.003;-0.003;-0.002
1637941502.797818;+0.002;-0.002;-0.001
1637941503.017861;+0.003;-0.003;-0.002
1637941503.237833;+0.003;-0.001;-0.002
1637941503.457887;+0.003;-0.002;-0.002
1637941503.677804;+0.003;-0.002;-0.003
1637941503.897886;+0.002;-0.003;-0.003
1637941504.118272;+0.002;-0.003;-0.003
1637941504.337787;+0.003;-0.001;-0.002
1637941504.557818;+0.003;-0.002;-0.001
1637941504.777846;+0.002;-0.002;-0.001
1637941504.997789;+0.002;-0.002;-0.002
1637941505.217705;+0.002;-0.002;-0.002
1637941505.437715;+0.004;-0.002;-0.002
1637941505.657719;+0.002;-0.001;-0.002
1637941505.876842;+0.003;-0.003;-0.003
1637941506.096851;+0.002;-0.002;-0.002
1637941506.316826;+0.002;-0.002;-0.003
1637941506.536848;+0.003;-0.001;-0.002
1637941506.756433;+0.004;-0.002;-0.002
1637941506.976854;+0.003;-0.002;-0.003
1637941507.196828;+0.003;-0.002;-0.002
1637941507.41674;+0.003;-0.002;-0.002
1637941507.636794;+0.003;-0.003;-0.002
1637941507.856689;+0.003;-0.002;-0.002
1637941508.076699;+0.002;-0.002;-0.003
1637941508.296359;+0.002;-0.003;-0.003
1637941508.506323;+0.004;-0.002;-0.003
1637941508.716829;+0.002;-0.002;-0.003
1637941508.936718;+0.003;-0.002;-0.002
1637941509.156861;+0.002;-0.002;-0.002
1637941509.376387;+0.004;-0.003;-0.003
1637941509.596781;+0.003;-0.002;-0.002
1637941509.816806;+0.004;-0.002;-0.002
1637941510.036844;+0.003;-0.002;-0.002
1637941510.256979;+0.003;-0.003;-0.003
1637941510.476794;+0.002;-0.003;-0.003
1637941510.69671;+0.004;-0.002;-0.003
1637941510.916701;+0.003;-0.002;-0.002
1637941511.136684;+0.003;-0.001;-0.002
1637941511.356837;+0.003;-0.002;-0.002
1637941511.576424;+0.003;-0.001;-0.003
1637941511.796842;+0.004;-0.002;-0.002
1637941512.016823;+0.002;-0.003;-0.002
1637941512.236827;+0.003;-0.002;-0.003
1637941512.45602;+0.003;-0.002;-0.003
1637941512.676795;+0.004;-0.002;-0.002
1637941512.896764;+0.003;-0.003;-0.002
1637941513.116803;+0.003;-0.002;-0.002
1637941513.335979;+0.003;-0.001;-0.002
1637941513.555805;+0.003;-0.003;-0.003
1637941513.775717;+0.003;-0.003;-0.003
1637941513.995766;+0.003;-0.002;-0.002
1637941514.215834;+0.002;-0.002;-0.002
1637941514.436876;+0.003;-0.001;-0.002
1637941514.655736;+0.002;-0.002;-0.002
1637941514.875768;+0.002;-0.003;-0.002
1637941515.095824;+0.002;-0.002;-0.002
1637941515.31574;+0.002;-0.002;-0.002
1637941515.535871;+0.002;-0.002;-0.001
1637941515.755779;+0.002;-0.002;-0.002
1637941515.97581;+0.003;-0.003;-0.002
1637941516.195775;+0.002;-0.002;-0.002
1637941516.415755;+0.003;-0.001;-0.002
1637941516.635765;+0.003;-0.002;-0.002
1637941516.855769;+0.003;-0.002;-0.002
1637941517.075787;+0.003;-0.002;-0.002
1637941517.29572;+0.003;-0.002;-0.002
1637941517.515772;+0.003;-0.001;-0.003
1637941517.735749;+0.003;-0.003;-0.002
1637941517.955732;+0.003;-0.002;-0.002
1637941518.175715;+0.003;-0.003;-0.002
1637941518.395731;+0.003;-0.002;-0.003
1637941518.615481;+0.002;-0.002;-0.002
1637941518.835745;+0.004;-0.002;-0.002
1637941519.05574;+0.002;-0.002;-0.002
1637941519.275914;+0.003;-0.001;-0.001
1637941519.495727;+0.003;-0.002;-0.002
1637941519.715862;+0.003;-0.003;-0.002
1637941519.935749;+0.003;-0.002;-0.002
1637941520.155826;+0.002;-0.001;-0.003
1637941520.375749;+0.003;-0.002;-0.002
1637941520.595731;+0.002;-0.001;-0.003
1637941520.814801;+0.002;-0.001;-0.003
1637941521.034736;+0.003;-0.001;-0.002
1637941521.254692;+0.003;-0.002;-0.002
1637941521.47468;+0.003;-0.002;-0.002
1637941521.69474;+0.003;-0.002;-0.002
1637941521.914405;+0.003;-0.002;-0.002
1637941522.124261;+0.002;-0.002;-0.002
1637941522.334721;+0.003;-0.002;-0.002
1637941522.554729;+0.002;-0.002;-0.002
1637941522.774813;+0.002;-0.002;-0.002
1637941522.994821;+0.003;-0.002;-0.002
1637941523.214902;+0.002;-0.002;-0.002
1637941523.434793;+0.004;-0.002;-0.002
1637941523.65467;+0.003;-0.002;-0.002
1637941523.874783;+0.002;-0.002;-0.001
1637941524.094741;+0.002;-0.002;-0.002
1637941524.314679;+0.004;-0.001;-0.002
1637941524.534693;+0.004;-0.002;-0.001
1637941524.754766;+0.002;-0.003;-0.003
1637941524.97499;+0.003;-0.002;-0.003
1637941525.194765;+0.004;-0.002;-0.002
1637941525.414909;+0.002;-0.001;-0.003
1637941525.63473;+0.003;-0.003;-0.002
1637941525.854752;+0.002;-0.003;-0.003
1637941526.074407;+0.003;-0.002;-0.003
1637941526.294631;+0.003;-0.002;-0.001
1637941526.514885;+0.003;-0.001;-0.003
1637941526.734576;+0.003;-0.001;-0.002
1637941526.954594;+0.003;-0.002;-0.001
1637941527.174336;+0.003;-0.002;-0.002
1637941527.394876;+0.003;-0.002;-0.003
1637941527.614748;+0.003;-0.002;-0.001
1637941527.834798;+0.003;-0.001;-0.003
1637941528.054776;+0.003;-0.003;-0.003
1637941528.273646;+0.003;-0.002;-0.002
1637941528.493555;+0.004;-0.001;-0.003
1637941528.713571;+0.003;-0.002;-0.002
1637941528.93454;+0.003;-0.002;-0.003
1637941529.153774;+0.002;-0.002;-0.002
1637941529.373558;+0.002;-0.002;-0.002
1637941529.593657;+0.003;-0.002;-0.002
1637941529.813564;+0.003;-0.003;-0.001
1637941530.033682;+0.003;-0.002;-0.002
1637941530.253598;+0.003;-0.002;-0.003
1637941530.473557;+0.003;-0.002;-0.002
1637941530.69374;+0.003;-0.001;-0.002
1637941530.913557;+0.003;-0.002;-0.001
1637941531.133588;+0.003;-0.002;-0.002
1637941531.353728;+0.003;-0.002;-0.002
1637941531.573567;+0.003;-0.002;-0.002
1637941531.793571;+0.004;-0.002;-0.001
1637941532.013572;+0.003;-0.003;-0.002
1637941532.233669;+0.002;-0.002;-0.003
1637941532.453574;+0.002;-0.002;-0.002
1637941532.673587;+0.002;-0.002;-0.002
1637941532.893596;+0.003;-0.001;-0.002
1637941533.113675;+0.002;-0.003;-0.003
1637941533.333781;+0.003;-0.002;-0.002
1637941533.55368;+0.002;-0.003;-0.002
1637941533.773733;+0.003;-0.002;-0.003
1637941533.993743;+0.003;-0.002;-0.001
1637941534.213692;+0.003;-0.002;-0.001
1637941534.433654;+0.002;-0.002;-0.002
1637941534.653578;+0.002;-0.002;-0.002
1637941534.873678;+0.003;-0.002;-0.002
1637941535.093683;+0.002;-0.002;-0.001
1637941535.313704;+0.001;-0.002;-0.002
1637941535.533702;+0.002;-0.002;-0.001
1637941535.752657;+0.003;-0.002;-0.002
1637941535.972691;+0.002;-0.003;-0.002
1637941536.192592;+0.002;-0.001;-0.002
1637941536.413994;+0.003;-0.002;-0.001
1637941536.632662;+0.003;-0.003;-0.002
1637941536.852684;+0.003;-0.002;-0.002
1637941537.07267;+0.002;-0.001;-0.002
1637941537.2926;+0.003;-0.002;-0.002
1637941537.512822;+0.003;-0.002;-0.002
1637941537.732658;+0.002;-0.003;-0.003
1637941537.952722;+0.002;-0.003;-0.002
1637941538.172599;+0.003;-0.001;-0.001
1637941538.392637;+0.003;-0.002;-0.001
1637941538.612771;+0.002;-0.001;-0.002
1637941538.832541;+0.004;-0.002;-0.002
1637941539.052653;+0.002;-0.002;-0.001
1637941539.272515;+0.003;-0.002;-0.002
1637941539.492522;+0.002;-0.002;-0.001
1637941539.712518;+0.004;-0.001;-0.003
1637941539.932492;+0.002;-0.002;-0.002
1637941540.15252;+0.003;-0.002;-0.001
1637941540.372354;+0.003;-0.003;-0.002
1637941540.592175;+0.002;-0.001;-0.002
1637941540.812505;+0.003;-0.002;-0.002
1637941541.032586;+0.003;-0.002;-0.003
1637941541.252509;+0.003;-0.002;-0.002
1637941541.472501;+0.003;-0.001;-0.002
1637941541.69268;+0.003;-0.003;-0.002
1637941541.912312;+0.003;-0.002;-0.002
1637941542.132539;+0.002;-0.003;-0.002
1637941542.352555;+0.003;-0.001;-0.003
1637941542.572551;+0.001;-0.001;-0.002
1637941542.792711;+0.002;-0.002;-0.002
1637941543.012694;+0.003;-0.002;-0.002
1637941543.231784;+0.003;-0.002;-0.002
1637941543.451519;+0.003;-0.002;-0.002
1637941543.671559;+0.003;-0.003;-0.002
1637941543.89168;+0.003;-0.002;-0.003
1637941544.111665;+0.003;-0.002;-0.003
1637941544.331599;+0.003;-0.002;-0.002
1637941544.552571;+0.004;-0.002;-0.002
1637941544.771569;+0.004;-0.001;-0.003
1637941544.991633;+0.002;-0.002;-0.002
1637941545.211541;+0.002;-0.003;-0.002
1637941545.431705;+0.002;-0.002;-0.003
1637941545.65155;+0.002;-0.002;-0.003
1637941545.871733;+0.003;-0.002;-0.001
1637941546.091479;+0.003;-0.002;-0.002
1637941546.311499;+0.004;-0.003;-0.003
1637941546.531453;+0.004;-0.002;-0.002
1637941546.751484;+0.003;-0.001;-0.002
1637941546.971688;+0.004;-0.003;-0.002
1637941547.191498;+0.003;-0.001;-0.003
1637941547.411466;+0.004;-0.002;-0.002
1637941547.631502;+0.003;-0.002;-0.003
1637941547.851322;+0.004;-0.002;-0.002
1637941548.071695;+0.003;-0.002;-0.002
1637941548.291667;+0.002;-0.002;-0.003
1637941548.511505;+0.003;-0.002;-0.002
1637941548.731479;+0.003;-0.003;-0.002
1637941548.951458;+0.003;-0.002;-0.002
1637941549.171504;+0.002;-0.001;-0.001
1637941549.391461;+0.002;-0.002;-0.002
1637941549.611487;+0.003;-0.003;-0.001
1637941549.83149;+0.002;-0.002;-0.003
1637941550.051829;+0.003;-0.002;-0.001
1637941550.271489;+0.002;-0.003;-0.002
1637941550.490483;+0.003;-0.002;-0.003
1637941550.710468;+0.002;-0.003;-0.002
1637941550.931488;+0.002;-0.002;-0.002
1637941551.150242;+0.003;-0.001;-0.002
1637941551.360489;+0.003;-0.002;-0.002
1637941551.58057;+0.003;-0.002;-0.003
1637941551.8005;+0.003;-0.003;-0.002
1637941552.020523;+0.004;-0.002;-0.002
1637941552.240535;+0.003;-0.002;-0.001
1637941552.460547;+0.003;-0.003;-0.001
1637941552.680642;+0.002;-0.002;-0.002
1637941552.900541;+0.002;-0.002;-0.002
1637941553.120837;+0.003;-0.002;-0.002
1637941553.340575;+0.003;-0.002;-0.003
1637941553.560202;+0.003;-0.002;-0.003
1637941553.780553;+0.003;-0.002;-0.002
1637941554.000582;+0.003;-0.002;-0.003
1637941554.220633;+0.003;-0.002;-0.001
1637941554.440549;+0.003;-0.002;-0.003
1637941554.660482;+0.003;-0.002;-0.002
1637941554.880468;+0.002;-0.003;-0.002
1637941555.100567;+0.003;-0.001;-0.002
1637941555.320192;+0.002;-0.003;-0.002
1637941555.540227;+0.003;-0.002;-0.002
1637941555.760599;+0.002;-0.002;-0.002
1637941555.980583;+0.004;-0.003;-0.003
1637941556.200527;+0.002;-0.002;-0.002
1637941556.420527;+0.004;-0.003;-0.001
1637941556.640536;+0.003;-0.003;-0.002
1637941556.860501;+0.003;-0.002;-0.002
1637941557.080636;+0.003;-0.002;-0.003
1637941557.300591;+0.003;-0.002;-0.002
1637941557.520466;+0.003;-0.002;-0.001
1637941557.740507;+0.003;-0.002;-0.002
1637941557.959501;+0.002;-0.002;-0.002
1637941558.179501;+0.003;-0.002;-0.001
1637941558.399665;+0.003;-0.002;-0.002
1637941558.620519;+0.002;-0.001;-0.001
1637941558.83957;+0.003;-0.002;-0.003
1637941559.059554;+0.003;-0.002;-0.002
1637941559.279553;+0.002;-0.002;-0.002
1637941559.499571;+0.004;-0.003;-0.002
1637941559.719544;+0.002;-0.003;-0.002
1637941559.939579;+0.003;-0.002;-0.002
1637941560.15954;+0.003;-0.003;-0.002
1637941560.379532;+0.002;-0.003;-0.002
1637941560.599548;+0.003;-0.002;-0.003
1637941560.819527;+0.002;-0.002;-0.003
1637941561.039599;+0.003;-0.001;-0.002
1637941561.259474;+0.002;-0.003;-0.002
1637941561.479737;+0.003;-0.003;-0.002
1637941561.699525;+0.003;-0.002;-0.003
1637941561.919541;+0.002;-0.002;-0.002
1637941562.139545;+0.004;-0.003;-0.002
1637941562.359521;+0.003;-0.001;-0.002
1637941562.579645;+0.002;-0.002;-0.002
1637941562.799528;+0.002;-0.002;-0.003
1637941563.019676;+0.004;-0.001;-0.002
1637941563.239723;+0.003;-0.002;-0.002
1637941563.459497;+0.003;-0.002;-0.002
1637941563.679519;+0.003;-0.002;-0.002
1637941563.899518;+0.002;-0.001;-0.002
1637941564.119545;+0.002;-0.002;-0.002
1637941564.3395;+0.003;-0.002;-0.001
1637941564.559694;+0.002;-0.002;-0.003
1637941564.779558;+0.004;-0.002;-0.002
1637941564.999468;+0.003;-0.002;-0.002
1637941565.219574;+0.003;-0.002;-0.002
1637941565.438438;+0.002;-0.001;-0.002
1637941565.659784;+0.003;-0.002;-0.002
1637941565.878444;+0.002;-0.001;-0.001
1637941566.098527;+0.002;-0.002;-0.003
1637941566.318455;+0.002;-0.003;-0.003
1637941566.538406;+0.002;-0.003;-0.002
1637941566.758556;+0.002;-0.002;-0.002
1637941566.978499;+0.002;-0.002;-0.002
1637941567.198472;+0.003;-0.001;-0.002
1637941567.418553;+0.004;-0.003;-0.003
1637941567.638474;+0.003;-0.002;-0.002
1637941567.858587;+0.002;-0.002;-0.002
1637941568.078627;+0.003;-0.002;-0.002
1637941568.298547;+0.003;-0.002;-0.002
1637941568.518453;+0.003;-0.002;-0.002
1637941568.738483;+0.003;-0.002;-0.003
1637941568.958395;+0.003;-0.003;-0.002
1637941569.178541;+0.003;-0.002;-0.002
1637941569.398408;+0.003;-0.002;-0.002
1637941569.618407;+0.003;-0.002;-0.003
1637941569.838564;+0.002;-0.002;-0.002
1637941570.058119;+0.002;-0.002;-0.002
1637941570.278538;+0.003;-0.002;-0.002
1637941570.498518;+0.003;-0.002;-0.002
1637941570.718447;+0.003;-0.002;-0.003
1637941570.938482;+0.004;-0.002;-0.002
1637941571.158423;+0.003;-0.002;-0.002
1637941571.378453;+0.002;-0.002;-0.002
1637941571.598485;+0.002;-0.002;-0.002
1637941571.818472;+0.003;-0.003;-0.002
1637941572.038573;+0.003;-0.001;-0.002
1637941572.258478;+0.002;-0.002;-0.002
1637941572.478475;+0.003;-0.003;-0.002
1637941572.69847;+0.002;-0.002;-0.002
1637941572.918504;+0.003;-0.001;-0.002
1637941573.137536;+0.004;-0.002;-0.002
1637941573.357494;+0.002;-0.002;-0.002
1637941573.577506;+0.003;-0.002;-0.002
1637941573.79748;+0.002;-0.002;-0.002
1637941574.017716;+0.004;-0.003;-0.003
1637941574.237471;+0.003;-0.002;-0.002
1637941574.457477;+0.003;-0.002;-0.002
1637941574.677538;+0.004;-0.002;-0.002
1637941574.897466;+0.003;-0.003;-0.002
1637941575.117638;+0.003;-0.004;-0.002
1637941575.337479;+0.002;-0.003;-0.001
1637941575.557428;+0.003;-0.002;-0.002
1637941575.777459;+0.004;-0.003;-0.002
1637941575.997501;+0.003;-0.002;-0.002
1637941576.217537;+0.003;-0.002;-0.002
1637941576.437153;+0.004;-0.002;-0.001
1637941576.657453;+0.003;-0.003;-0.003
1637941576.87745;+0.003;-0.002;-0.002
1637941577.097438;+0.002;-0.001;-0.002
1637941577.317157;+0.003;-0.002;-0.002
1637941577.537388;+0.002;-0.002;-0.002
1637941577.757512;+0.002;-0.002;-0.002
1637941577.977428;+0.003;-0.001;-0.001
1637941578.197396;+0.003;-0.002;-0.003
1637941578.417421;+0.003;-0.002;-0.002
1637941578.637424;+0.003;-0.001;-0.002
1637941578.857503;+0.003;-0.002;-0.003
1637941579.077499;+0.003;-0.002;-0.003
1637941579.29754;+0.002;-0.002;-0.002
1637941579.517451;+0.002;-0.002;-0.003
1637941579.737456;+0.002;-0.002;-0.002
1637941579.957458;+0.002;-0.003;-0.002
1637941580.177451;+0.004;-0.002;-0.001
1637941580.396141;+0.003;-0.002;-0.002
1637941580.606086;+0.002;-0.002;-0.002
1637941580.816399;+0.002;-0.002;-0.002
1637941581.036453;+0.003;-0.002;-0.002
1637941581.256453;+0.003;-0.003;-0.002
1637941581.476442;+0.002;-0.002;-0.002
1637941581.696421;+0.002;-0.002;-0.002
1637941581.916504;+0.002;-0.001;-0.001
1637941582.136473;+0.003;-0.003;-0.002
1637941582.356437;+0.002;-0.003;-0.002
1637941582.576368;+0.003;-0.001;-0.001
1637941582.796365;+0.003;-0.001;-0.002
1637941583.016341;+0.004;-0.003;-0.002
1637941583.236324;+0.002;-0.001;-0.002
1637941583.45645;+0.003;-0.002;-0.001
1637941583.676334;+0.002;-0.002;-0.002
1637941583.896412;+0.003;-0.002;-0.002
1637941584.116478;+0.003;-0.002;-0.003
1637941584.336417;+0.003;-0.001;-0.002
1637941584.556513;+0.003;-0.003;-0.002
1637941584.776445;+0.003;-0.003;-0.002
1637941584.996184;+0.003;-0.002;-0.003
1637941585.216088;+0.001;-0.002;-0.002
1637941585.436164;+0.002;-0.002;-0.002
1637941585.656584;+0.003;-0.002;-0.003
1637941585.876417;+0.002;-0.002;-0.002
1637941586.096462;+0.004;-0.002;-0.002
1637941586.316432;+0.004;-0.003;-0.002
1637941586.536477;+0.002;-0.003;-0.003
1637941586.756427;+0.003;-0.002;-0.001
1637941586.97637;+0.002;-0.002;-0.002
1637941587.196408;+0.003;-0.003;-0.002
1637941587.416427;+0.003;-0.003;-0.002
1637941587.636451;+0.004;-0.002;-0.002
1637941587.855417;+0.003;-0.002;-0.002
1637941588.075408;+0.001;-0.001;-0.002
1637941588.295387;+0.003;-0.002;-0.002
1637941588.515426;+0.004;-0.002;-0.002
1637941588.735411;+0.002;-0.003;-0.002
1637941588.955453;+0.002;-0.002;-0.002
1637941589.175502;+0.003;-0.002;-0.002
1637941589.395423;+0.004;-0.003;-0.002
1637941589.615512;+0.002;-0.002;-0.002
1637941589.835451;+0.003;-0.002;-0.003
1637941590.055465;+0.003;-0.002;-0.002
1637941590.275092;+0.003;-0.003;-0.002
1637941590.485046;+0.003;-0.002;-0.003
1637941590.705463;+0.002;-0.001;-0.002
1637941590.92539;+0.004;-0.001;-0.002
1637941591.145407;+0.003;-0.001;-0.001
1637941591.365339;+0.003;-0.002;-0.002
1637941591.585347;+0.004;-0.002;-0.002
1637941591.805435;+0.003;-0.002;-0.002
1637941592.025323;+0.002;-0.002;-0.002
1637941592.245329;+0.002;-0.002;-0.002
1637941592.465332;+0.002;-0.002;-0.003
1637941592.685367;+0.002;-0.003;-0.002
1637941592.905315;+0.003;-0.002;-0.002
1637941593.125344;+0.002;-0.002;-0.002
1637941593.345434;+0.003;-0.001;-0.001
1637941593.565316;+0.003;-0.001;-0.002
1637941593.785371;+0.003;-0.002;-0.002
1637941594.005143;+0.002;-0.002;-0.002
1637941594.22547;+0.003;-0.002;-0.002
1637941594.445374;+0.005;-0.003;-0.003
1637941594.665342;+0.003;-0.002;-0.002
1637941594.885475;+0.003;-0.002;-0.002
1637941595.104407;+0.003;-0.003;-0.002
1637941595.324449;+0.003;-0.002;-0.002
1637941595.544018;+0.003;-0.003;-0.003
1637941595.76445;+0.003;-0.003;-0.002
1637941596.104427;+0.004;-0.002;-0.002
1637941596.324427;+0.003;-0.002;-0.002
1637941596.544335;+0.003;-0.002;-0.002
1637941596.764455;+0.002;-0.002;-0.002
1637941596.984388;+0.002;-0.002;-0.002
1637941597.204366;+0.004;-0.001;-0.003
1637941597.4244;+0.003;-0.002;-0.002
1637941597.64438;+0.003;-0.002;-0.003
1637941597.864479;+0.002;-0.002;-0.002
1637941598.084419;+0.003;-0.003;-0.001
1637941598.30439;+0.002;-0.003;-0.002
1637941598.524398;+0.002;-0.001;-0.002
1637941598.744357;+0.003;-0.001;-0.002
1637941598.964355;+0.003;-0.002;-0.003
1637941599.184411;+0.003;-0.001;-0.001
1637941599.404373;+0.004;-0.002;-0.002
1637941599.62435;+0.002;-0.002;-0.002
1637941599.844427;+0.002;-0.001;-0.003
1637941600.064444;+0.002;-0.003;-0.001
1637941600.284516;+0.003;-0.002;-0.002
1637941600.50437;+0.003;-0.001;-0.002
1637941600.724299;+0.002;-0.002;-0.003
1637941600.944081;+0.004;-0.001;-0.001
1637941601.163985;+0.003;-0.001;-0.003
1637941601.384494;+0.003;-0.002;-0.002
1637941601.604419;+0.003;-0.002;-0.002
1637941601.824294;+0.003;-0.002;-0.002
1637941602.044394;+0.003;-0.003;-0.002
1637941602.264326;+0.003;-0.002;-0.002
1637941602.484338;+0.003;-0.002;-0.003
1637941602.703371;+0.003;-0.001;-0.001
1637941602.924267;+0.004;-0.001;-0.002
1637941603.143326;+0.002;-0.002;-0.002
