time;x;y;z
1637994291.328362;+0.002;-0.002;-0.003
1637994291.538325;+0.003;-0.002;-0.002
1637994291.758338;+0.003;-0.002;-0.002
1637994291.977901;+0.002;-0.001;-0.003
1637994292.197898;+0.003;-0.003;-0.002
1637994292.418249;+0.002;-0.003;-0.003
1637994292.638337;+0.002;-0.002;-0.002
1637994292.858393;+0.003;-0.002;-0.001
1637994293.07825;+0.003;-0.002;-0.002
1637994293.298283;+0.003;-0.003;-0.001
1637994293.518249;+0.002;-0.002;-0.002
1637994293.738435;+0.002;-0.003;-0.002
1637994293.958282;+0.003;-0.001;-0.001
1637994294.178342;+0.003;-0.003;-0.003
1637994294.398283;+0.002;-0.003;-0.002
1637994294.618301;+0.003;-0.002;-0.003
1637994294.837835;+0.003;-0.002;-0.001
1637994295.057018;+0.003;-0.001;-0.002
1637994295.277231;+0.003;-0.001;-0.002
1637994295.497247;+0.002;-0.002;-0.002
1637994295.717294;+0.002;-0.003;-0.002
1637994295.937297;+0.003;-0.003;-0.001
1637994296.156931;+0.002;-0.002;-0.003
1637994296.376915;+0.002;-0.002;-0.002
1637994296.597363;+0.003;-0.003;-0.002
1637994296.817391;+0.003;-0.003;-0.002
1637994297.037021;+0.002;-0.002;-0.002
1637994297.257032;+0.002;-0.003;-0.002
1637994297.477222;+0.003;-0.002;-0.002
1637994297.697247;+0.003;-0.002;-0.003
1637994297.917369;+0.004;-0.001;-0.002
1637994298.137238;+0.002;-0.002;-0.003
1637994298.357276;+0.002;-0.003;-0.002
1637994298.577247;+0.004;-0.002;-0.002
1637994298.797424;+0.003;-0.002;-0.003
1637994299.017249;+0.003;-0.003;-0.002
1637994299.237384;+0.003;-0.002;-0.002
1637994299.457204;+0.003;-0.002;-0.002
1637994299.677257;+0.002;-0.002;-0.002
1637994299.897072;+0.002;-0.003;-0.002
1637994300.117363;+0.003;-0.003;-0.002
1637994300.336949;+0.003;-0.003;-0.003
1637994300.557304;+0.002;-0.002;-0.002
1637994300.777199;+0.002;-0.003;-0.002
1637994300.997312;+0.002;-0.002;-0.002
1637994301.217199;+0.003;-0.002;-0.002
1637994301.43727;+0.002;-0.003;-0.002
1637994301.657248;+0.003;-0.002;-0.002
1637994301.87741;+0.003;-0.002;-0.002
1637994302.096855;+0.003;-0.003;-0.001
1637994302.317212;+0.002;-0.002;-0.001
1637994302.536314;+0.002;-0.002;-0.002
1637994302.756221;+0.002;-0.003;-0.002
1637994302.976331;+0.003;-0.002;-0.003
1637994303.195937;+0.002;-0.003;-0.001
1637994303.416157;+0.002;-0.002;-0.002
1637994303.636283;+0.003;-0.002;-0.003
1637994303.856333;+0.003;-0.003;-0.001
1637994304.076339;+0.002;-0.002;-0.002
1637994304.296238;+0.003;-0.002;-0.002
1637994304.516248;+0.004;-0.002;-0.002
1637994304.736162;+0.002;-0.002;-0.001
1637994304.956259;+0.003;-0.003;-0.002
1637994305.175967;+0.002;-0.002;-0.002
1637994305.396237;+0.003;-0.003;-0.002
1637994305.616221;+0.003;-0.002;-0.002
1637994305.836252;+0.002;-0.002;-0.002
1637994306.056394;+0.003;-0.002;-0.002
1637994306.276251;+0.003;-0.003;-0.001
1637994306.496189;+0.002;-0.003;-0.002
1637994306.716231;+0.003;-0.003;-0.002
1637994306.9263;+0.002;-0.003;-0.002
1637994307.146238;+0.003;-0.002;-0.001
1637994307.365986;+0.003;-0.003;-0.002
1637994307.5858;+0.003;-0.002;-0.002
1637994307.80623;+0.003;-0.003;-0.002
1637994308.026276;+0.003;-0.002;-0.002
1637994308.246244;+0.002;-0.002;-0.002
1637994308.466221;+0.002;-0.002;-0.002
1637994308.686209;+0.002;-0.002;-0.002
1637994308.90632;+0.003;-0.002;-0.001
1637994309.126243;+0.003;-0.003;-0.002
1637994309.346296;+0.003;-0.003;-0.003
1637994309.566146;+0.002;-0.002;-0.003
1637994309.786199;+0.003;-0.002;-0.003
1637994310.005393;+0.003;-0.002;-0.002
1637994310.225111;+0.003;-0.002;-0.002
1637994310.445257;+0.003;-0.003;-0.002
1637994310.665115;+0.002;-0.002;-0.002
1637994310.885345;+0.003;-0.001;-0.002
1637994311.105328;+0.003;-0.002;-0.002
1637994311.325274;+0.002;-0.002;-0.002
1637994311.545214;+0.002;-0.002;-0.002
1637994311.765232;+0.003;-0.003;-0.002
1637994311.985406;+0.003;-0.002;-0.002
1637994312.205218;+0.002;-0.002;-0.002
1637994312.425377;+0.002;-0.002;-0.002
1637994312.645271;+0.002;-0.002;-0.002
1637994312.865217;+0.003;-0.002;-0.001
1637994313.085247;+0.002;-0.002;-0.002
1637994313.304875;+0.004;-0.002;-0.002
1637994313.524883;+0.002;-0.002;-0.002
1637994313.74521;+0.002;-0.002;-0.002
1637994313.965318;+0.002;-0.002;-0.003
1637994314.1853;+0.002;-0.002;-0.002
1637994314.405129;+0.004;-0.003;-0.002
1637994314.625212;+0.002;-0.002;-0.002
1637994314.845182;+0.004;-0.002;-0.001
1637994315.065042;+0.002;-0.002;-0.003
1637994315.284793;+0.002;-0.002;-0.002
1637994315.505111;+0.002;-0.002;-0.003
1637994315.725263;+0.003;-0.002;-0.001
1637994315.945172;+0.003;-0.002;-0.001
1637994316.165229;+0.002;-0.001;-0.001
1637994316.37524;+0.003;-0.003;-0.002
1637994316.595243;+0.003;-0.003;-0.001
1637994316.815235;+0.002;-0.002;-0.001
1637994317.035346;+0.003;-0.003;-0.002
1637994317.255126;+0.003;-0.002;-0.002
1637994317.4741;+0.003;-0.001;-0.001
1637994317.694139;+0.003;-0.002;-0.001
1637994317.914183;+0.002;-0.002;-0.002
1637994318.134212;+0.003;-0.003;-0.002
1637994318.354197;+0.003;-0.002;-0.003
1637994318.574215;+0.002;-0.002;-0.002
1637994318.794229;+0.002;-0.002;-0.003
1637994319.014309;+0.003;-0.002;-0.002
1637994319.234216;+0.003;-0.002;-0.002
1637994319.454222;+0.003;-0.002;-0.003
1637994319.674231;+0.002;-0.002;-0.002
1637994319.893977;+0.003;-0.002;-0.002
1637994320.114359;+0.003;-0.002;-0.003
1637994320.334296;+0.002;-0.002;-0.002
1637994320.554222;+0.002;-0.002;-0.002
1637994320.774258;+0.003;-0.002;-0.001
1637994320.994194;+0.003;-0.002;-0.003
1637994321.21421;+0.003;-0.002;-0.002
1637994321.434099;+0.003;-0.002;-0.002
1637994321.654097;+0.003;-0.003;-0.001
1637994321.87412;+0.003;-0.002;-0.002
1637994322.094215;+0.003;-0.002;-0.002
1637994322.313748;+0.002;-0.002;-0.003
1637994322.534094;+0.002;-0.002;-0.003
1637994322.754148;+0.002;-0.003;-0.001
1637994322.974241;+0.003;-0.002;-0.002
1637994323.194178;+0.003;-0.003;-0.002
1637994323.414097;+0.003;-0.002;-0.002
1637994323.634086;+0.002;-0.002;-0.003
1637994323.84429;+0.003;-0.002;-0.002
1637994324.064242;+0.004;-0.003;-0.002
1637994324.284233;+0.002;-0.003;-0.001
1637994324.504184;+0.002;-0.002;-0.002
1637994324.724117;+0.003;-0.002;-0.002
1637994324.943158;+0.003;-0.003;-0.002
1637994325.163322;+0.002;-0.002;-0.003
1637994325.382815;+0.002;-0.002;-0.002
1637994325.60321;+0.003;-0.002;-0.003
1637994325.823127;+0.003;-0.002;-0.003
1637994326.043199;+0.003;-0.002;-0.002
1637994326.263134;+0.003;-0.001;-0.002
1637994326.483107;+0.003;-0.002;-0.001
1637994326.703074;+0.003;-0.002;-0.002
1637994326.923314;+0.003;-0.002;-0.002
1637994327.142805;+0.002;-0.002;-0.002
1637994327.362746;+0.002;-0.003;-0.003
1637994327.583081;+0.004;-0.002;-0.002
1637994327.803149;+0.003;-0.002;-0.002
1637994328.023365;+0.003;-0.003;-0.001
1637994328.233311;+0.003;-0.003;-0.003
1637994328.45311;+0.003;-0.002;-0.001
1637994328.673101;+0.002;-0.002;-0.002
1637994328.893103;+0.003;-0.003;-0.002
1637994329.113257;+0.003;-0.002;-0.001
1637994329.333176;+0.002;-0.002;-0.002
1637994329.553142;+0.003;-0.002;-0.002
1637994329.77309;+0.002;-0.002;-0.001
1637994329.993075;+0.003;-0.003;-0.002
1637994330.213184;+0.003;-0.003;-0.002
1637994330.433144;+0.002;-0.002;-0.002
1637994330.653116;+0.003;-0.002;-0.002
1637994330.873133;+0.003;-0.003;-0.002
1637994331.093139;+0.003;-0.002;-0.003
1637994331.313122;+0.002;-0.002;-0.002
1637994331.53316;+0.004;-0.002;-0.002
1637994331.753134;+0.002;-0.003;-0.003
1637994331.972756;+0.002;-0.002;-0.002
1637994332.192172;+0.003;-0.003;-0.003
1637994332.412778;+0.003;-0.003;-0.002
1637994332.632111;+0.003;-0.002;-0.002
1637994332.852103;+0.003;-0.003;-0.001
1637994333.072102;+0.002;-0.002;-0.002
1637994333.292257;+0.003;-0.002;-0.001
1637994333.512327;+0.002;-0.002;-0.002
1637994333.732097;+0.003;-0.002;-0.002
1637994333.952078;+0.003;-0.001;-0.003
1637994334.172167;+0.002;-0.002;-0.002
1637994334.392113;+0.003;-0.002;-0.002
1637994334.612261;+0.004;-0.002;-0.003
1637994334.832013;+0.003;-0.002;-0.002
1637994335.052115;+0.003;-0.002;-0.002
1637994335.272253;+0.003;-0.002;-0.003
1637994335.492029;+0.003;-0.003;-0.002
1637994335.712209;+0.003;-0.002;-0.002
1637994335.932067;+0.002;-0.002;-0.001
1637994336.15222;+0.002;-0.002;-0.002
1637994336.371712;+0.002;-0.003;-0.001
1637994336.592036;+0.003;-0.002;-0.002
1637994336.812114;+0.002;-0.003;-0.002
1637994337.032091;+0.003;-0.003;-0.001
1637994337.252067;+0.003;-0.002;-0.002
1637994337.472068;+0.003;-0.002;-0.003
1637994337.692023;+0.003;-0.002;-0.002
1637994337.91205;+0.002;-0.003;-0.002
1637994338.13208;+0.003;-0.003;-0.002
1637994338.352104;+0.002;-0.003;-0.003
1637994338.572076;+0.003;-0.002;-0.002
1637994338.792117;+0.003;-0.001;-0.003
1637994339.012159;+0.003;-0.002;-0.002
1637994339.231749;+0.003;-0.003;-0.002
1637994339.451825;+0.003;-0.001;-0.002
1637994339.672051;+0.002;-0.003;-0.003
1637994339.891126;+0.002;-0.002;-0.001
1637994340.111024;+0.002;-0.001;-0.002
1637994340.330729;+0.002;-0.002;-0.002
1637994340.550706;+0.003;-0.002;-0.002
1637994340.771069;+0.001;-0.003;-0.001
1637994340.991031;+0.003;-0.002;-0.002
1637994341.211121;+0.002;-0.002;-0.002
1637994341.431067;+0.002;-0.002;-0.002
1637994341.651104;+0.003;-0.002;-0.002
1637994341.871224;+0.002;-0.002;-0.002
1637994342.091141;+0.003;-0.002;-0.002
1637994342.310733;+0.004;-0.003;-0.002
1637994342.53059;+0.003;-0.001;-0.001
1637994342.751047;+0.003;-0.002;-0.002
1637994342.971135;+0.003;-0.002;-0.001
1637994343.191157;+0.002;-0.002;-0.003
1637994343.411263;+0.003;-0.002;-0.002
1637994343.63111;+0.003;-0.002;-0.002
1637994343.851015;+0.002;-0.003;-0.001
1637994344.060851;+0.003;-0.003;-0.003
1637994344.280764;+0.003;-0.002;-0.001
1637994344.501067;+0.003;-0.003;-0.002
1637994344.721116;+0.003;-0.002;-0.002
1637994344.94106;+0.002;-0.002;-0.002
1637994345.16111;+0.002;-0.002;-0.002
1637994345.381074;+0.002;-0.003;-0.001
1637994345.601086;+0.003;-0.002;-0.003
1637994345.821112;+0.003;-0.002;-0.003
1637994346.041116;+0.003;-0.001;-0.002
1637994346.261144;+0.003;-0.002;-0.002
1637994346.480658;+0.003;-0.002;-0.002
1637994346.701044;+0.001;-0.002;-0.002
1637994346.921074;+0.003;-0.002;-0.002
1637994347.14111;+0.002;-0.002;-0.003
1637994347.360148;+0.002;-0.002;-0.002
1637994347.580055;+0.002;-0.002;-0.002
1637994347.800067;+0.004;-0.002;-0.002
1637994348.020132;+0.002;-0.002;-0.002
1637994348.240194;+0.003;-0.002;-0.001
1637994348.46004;+0.002;-0.002;-0.003
1637994348.680054;+0.003;-0.002;-0.002
1637994348.900045;+0.003;-0.002;-0.002
1637994349.120136;+0.002;-0.003;-0.002
1637994349.339726;+0.003;-0.002;-0.003
1637994349.560242;+0.003;-0.003;-0.003
1637994349.780056;+0.002;-0.002;-0.002
1637994350.000025;+0.003;-0.002;-0.001
1637994350.220015;+0.003;-0.002;-0.002
1637994350.439974;+0.002;-0.002;-0.002
1637994350.659696;+0.002;-0.002;-0.002
1637994350.879994;+0.003;-0.002;-0.002
1637994351.100039;+0.003;-0.002;-0.001
1637994351.320067;+0.002;-0.003;-0.002
1637994351.539993;+0.002;-0.001;-0.002
1637994351.76003;+0.002;-0.002;-0.001
1637994351.980028;+0.003;-0.002;-0.002
1637994352.200294;+0.002;-0.002;-0.003
1637994352.420093;+0.003;-0.002;-0.002
1637994352.64003;+0.003;-0.002;-0.002
1637994352.860108;+0.003;-0.002;-0.002
1637994353.079972;+0.003;-0.001;-0.002
1637994353.300117;+0.002;-0.002;-0.003
1637994353.519965;+0.003;-0.001;-0.002
1637994353.740033;+0.003;-0.003;-0.002
1637994353.960103;+0.002;-0.002;-0.001
1637994354.179961;+0.001;-0.002;-0.002
1637994354.400136;+0.002;-0.002;-0.001
1637994354.619037;+0.002;-0.002;-0.002
1637994354.838782;+0.003;-0.002;-0.002
1637994355.059072;+0.001;-0.002;-0.002
1637994355.278994;+0.002;-0.002;-0.002
1637994355.498721;+0.003;-0.003;-0.002
1637994355.719037;+0.003;-0.003;-0.002
1637994355.938966;+0.002;-0.001;-0.001
1637994356.158675;+0.002;-0.002;-0.002
1637994356.37919;+0.003;-0.003;-0.002
1637994356.599098;+0.004;-0.003;-0.003
1637994356.81902;+0.002;-0.002;-0.002
1637994357.039071;+0.002;-0.002;-0.001
1637994357.258992;+0.003;-0.001;-0.002
1637994357.479098;+0.002;-0.001;-0.002
1637994357.698682;+0.002;-0.002;-0.002
1637994357.91907;+0.003;-0.003;-0.003
1637994358.139027;+0.003;-0.001;-0.003
1637994358.359079;+0.002;-0.003;-0.002
1637994358.579165;+0.002;-0.002;-0.002
1637994358.798633;+0.002;-0.003;-0.002
1637994359.019024;+0.004;-0.002;-0.002
1637994359.239092;+0.001;-0.002;-0.002
1637994359.459062;+0.002;-0.001;-0.002
1637994359.668973;+0.003;-0.002;-0.001
1637994359.888508;+0.003;-0.002;-0.002
1637994360.108993;+0.003;-0.002;-0.002
1637994360.329142;+0.003;-0.001;-0.002
1637994360.548861;+0.003;-0.002;-0.002
1637994360.768578;+0.001;-0.001;-0.002
1637994360.988952;+0.003;-0.002;-0.002
1637994361.209122;+0.002;-0.002;-0.002
1637994361.42909;+0.003;-0.002;-0.001
1637994361.649102;+0.002;-0.001;-0.002
1637994361.869011;+0.002;-0.003;-0.003
1637994362.087975;+0.003;-0.002;-0.001
1637994362.308046;+0.003;-0.002;-0.001
1637994362.528011;+0.001;-0.003;-0.001
1637994362.747993;+0.002;-0.002;-0.002
1637994362.968026;+0.003;-0.002;-0.002
1637994363.187896;+0.003;-0.002;-0.003
1637994363.408718;+0.002;-0.002;-0.002
1637994363.627576;+0.002;-0.002;-0.001
1637994363.847938;+0.002;-0.002;-0.001
1637994364.067922;+0.003;-0.002;-0.002
1637994364.287927;+0.003;-0.002;-0.002
1637994364.508011;+0.002;-0.002;-0.001
1637994364.728033;+0.003;-0.001;-0.002
1637994364.94793;+0.002;-0.002;-0.002
1637994365.168005;+0.002;-0.001;-0.001
1637994365.388139;+0.002;-0.001;-0.002
1637994365.60796;+0.002;-0.002;-0.002
1637994365.828019;+0.003;-0.002;-0.002
1637994366.047958;+0.002;-0.003;-0.002
1637994366.267963;+0.002;-0.001;-0.001
1637994366.487931;+0.004;-0.002;-0.002
1637994366.707594;+0.002;-0.002;-0.002
1637994366.928004;+0.003;-0.002;-0.002
1637994367.147926;+0.002;-0.001;-0.003
1637994367.368016;+0.003;-0.002;-0.002
1637994367.587514;+0.003;-0.001;-0.002
1637994367.807496;+0.003;-0.002;-0.002
1637994368.027977;+0.002;-0.001;-0.001
1637994368.238225;+0.003;-0.002;-0.002
1637994368.458019;+0.002;-0.003;-0.002
1637994368.677963;+0.003;-0.002;-0.002
1637994368.897994;+0.003;-0.002;-0.001
1637994369.117992;+0.003;-0.002;-0.002
1637994369.33796;+0.002;-0.003;-0.002
1637994369.556291;+0.003;-0.003;-0.003
1637994369.767905;+0.003;-0.002;-0.002
1637994369.986957;+0.002;-0.002;-0.002
1637994370.20703;+0.002;-0.002;-0.003
1637994370.427021;+0.003;-0.002;-0.002
1637994370.646984;+0.002;-0.001;-0.002
1637994370.86702;+0.002;-0.002;-0.002
1637994371.086978;+0.002;-0.003;-0.002
1637994371.306926;+0.002;-0.002;-0.002
1637994371.526598;+0.003;-0.003;-0.002
1637994371.746947;+0.002;-0.002;-0.002
1637994371.967056;+0.002;-0.001;-0.002
1637994372.186952;+0.002;-0.002;-0.003
1637994372.407062;+0.003;-0.003;-0.001
1637994372.626979;+0.003;-0.001;-0.002
1637994372.846927;+0.002;-0.002;-0.002
1637994373.066984;+0.003;-0.002;-0.002
1637994373.286973;+0.003;-0.002;-0.002
1637994373.507093;+0.002;-0.002;-0.002
1637994373.726973;+0.003;-0.003;-0.001
1637994373.946934;+0.003;-0.002;-0.003
1637994374.167014;+0.002;-0.002;-0.003
1637994374.386924;+0.003;-0.002;-0.002
1637994374.606914;+0.001;-0.003;-0.003
1637994374.826855;+0.003;-0.002;-0.002
1637994375.046938;+0.002;-0.002;-0.002
1637994375.266978;+0.002;-0.003;-0.001
1637994375.487008;+0.002;-0.002;-0.002
1637994375.7066;+0.002;-0.002;-0.002
1637994375.926641;+0.002;-0.002;-0.002
1637994376.146864;+0.002;-0.002;-0.002
1637994376.366962;+0.002;-0.002;-0.002
1637994376.586983;+0.003;-0.002;-0.001
1637994376.806957;+0.003;-0.001;-0.002
1637994377.025905;+0.002;-0.002;-0.002
1637994377.24591;+0.003;-0.003;-0.001
1637994377.46606;+0.003;-0.002;-0.002
1637994377.685509;+0.003;-0.002;-0.002
1637994377.905908;+0.004;-0.001;-0.002
1637994378.125985;+0.002;-0.002;-0.002
1637994378.345951;+0.003;-0.001;-0.001
1637994378.566015;+0.003;-0.002;-0.002
1637994378.785919;+0.003;-0.002;-0.002
1637994379.005949;+0.002;-0.001;-0.002
1637994379.22594;+0.003;-0.002;-0.002
1637994379.445987;+0.003;-0.003;-0.002
1637994379.665955;+0.002;-0.002;-0.003
1637994379.885914;+0.003;-0.002;-0.001
1637994380.106052;+0.002;-0.002;-0.002
1637994380.325897;+0.002;-0.002;-0.001
1637994380.545895;+0.002;-0.003;-0.003
1637994380.765561;+0.002;-0.002;-0.002
1637994380.985947;+0.003;-0.003;-0.002
1637994381.206027;+0.003;-0.003;-0.002
1637994381.425488;+0.003;-0.003;-0.002
1637994381.646011;+0.002;-0.002;-0.002
1637994381.865886;+0.003;-0.001;-0.002
1637994382.085947;+0.002;-0.002;-0.002
1637994382.30606;+0.002;-0.002;-0.002
1637994382.525986;+0.003;-0.002;-0.002
1637994382.745854;+0.002;-0.002;-0.002
1637994382.965868;+0.003;-0.003;-0.002
1637994383.185952;+0.002;-0.003;-0.002
1637994383.405997;+0.003;-0.002;-0.002
1637994383.625786;+0.003;-0.002;-0.001
1637994383.845395;+0.002;-0.003;-0.002
1637994384.065834;+0.003;-0.002;-0.002
1637994384.28597;+0.003;-0.002;-0.002
1637994384.50499;+0.002;-0.003;-0.001
1637994384.724969;+0.003;-0.001;-0.002
1637994384.944878;+0.001;-0.001;-0.002
1637994385.164959;+0.003;-0.002;-0.002
1637994385.385001;+0.002;-0.003;-0.002
1637994385.604972;+0.003;-0.003;-0.003
1637994385.824882;+0.003;-0.003;-0.002
1637994386.04542;+0.003;-0.002;-0.002
1637994386.264808;+0.004;-0.002;-0.002
1637994386.484959;+0.002;-0.002;-0.002
1637994386.704946;+0.003;-0.002;-0.002
1637994386.924825;+0.003;-0.003;-0.002
1637994387.144517;+0.003;-0.002;-0.001
1637994387.364591;+0.003;-0.002;-0.002
1637994387.584998;+0.003;-0.002;-0.002
1637994387.804856;+0.003;-0.003;-0.002
1637994388.024844;+0.002;-0.001;-0.002
1637994388.244844;+0.003;-0.002;-0.002
1637994388.465113;+0.003;-0.003;-0.002
1637994388.685026;+0.003;-0.002;-0.002
1637994388.894844;+0.002;-0.002;-0.002
1637994389.114833;+0.003;-0.002;-0.002
1637994389.335164;+0.002;-0.002;-0.002
1637994389.554963;+0.002;-0.003;-0.002
1637994389.774423;+0.003;-0.002;-0.001
1637994389.994917;+0.003;-0.003;-0.001
1637994390.214728;+0.002;-0.002;-0.002
1637994390.434775;+0.002;-0.002;-0.002
1637994390.654932;+0.002;-0.002;-0.002
1637994390.874864;+0.003;-0.002;-0.002
1637994391.094931;+0.003;-0.001;-0.003
1637994391.314824;+0.002;-0.003;-0.001
1637994391.53481;+0.003;-0.002;-0.002
1637994391.754924;+0.003;-0.001;-0.002
1637994391.973799;+0.002;-0.001;-0.001
1637994392.193869;+0.004;-0.002;-0.001
1637994392.413782;+0.002;-0.003;-0.001
1637994392.633924;+0.003;-0.002;-0.001
1637994392.853926;+0.003;-0.002;-0.002
1637994393.07383;+0.003;-0.002;-0.001
1637994393.293826;+0.003;-0.001;-0.003
1637994393.513765;+0.003;-0.002;-0.002
1637994393.733447;+0.002;-0.002;-0.002
1637994393.953774;+0.003;-0.001;-0.003
1637994394.173798;+0.002;-0.002;-0.002
1637994394.393869;+0.004;-0.002;-0.003
1637994394.614004;+0.002;-0.002;-0.002
1637994394.833523;+0.002;-0.002;-0.002
1637994395.053808;+0.002;-0.002;-0.002
1637994395.273854;+0.003;-0.002;-0.002
1637994395.494017;+0.003;-0.002;-0.003
1637994395.713869;+0.002;-0.002;-0.002
1637994395.93384;+0.002;-0.002;-0.002
1637994396.143899;+0.003;-0.003;-0.002
1637994396.363783;+0.002;-0.002;-0.003
1637994396.584063;+0.003;-0.002;-0.002
1637994396.803682;+0.003;-0.002;-0.003
1637994397.023843;+0.004;-0.003;-0.002
1637994397.233847;+0.002;-0.002;-0.002
1637994397.45389;+0.003;-0.002;-0.002
1637994397.673829;+0.003;-0.003;-0.002
1637994397.893822;+0.002;-0.002;-0.003
1637994398.113869;+0.002;-0.003;-0.002
1637994398.33383;+0.004;-0.002;-0.002
1637994398.553743;+0.002;-0.002;-0.002
1637994398.773456;+0.002;-0.002;-0.003
1637994398.993807;+0.003;-0.002;-0.003
1637994399.213775;+0.003;-0.002;-0.002
1637994399.433736;+0.003;-0.002;-0.003
1637994399.652986;+0.003;-0.001;-0.003
1637994399.87283;+0.003;-0.002;-0.002
1637994400.093823;+0.003;-0.002;-0.003
1637994400.312531;+0.003;-0.002;-0.002
1637994400.532749;+0.004;-0.003;-0.002
1637994400.752883;+0.002;-0.002;-0.002
1637994400.972423;+0.004;-0.002;-0.003
1637994401.192368;+0.002;-0.002;-0.002
1637994401.412842;+0.003;-0.002;-0.002
1637994401.633021;+0.002;-0.003;-0.003
1637994401.853027;+0.003;-0.002;-0.002
1637994402.072818;+0.003;-0.002;-0.003
1637994402.29278;+0.003;-0.002;-0.001
1637994402.512764;+0.002;-0.002;-0.002
1637994402.732821;+0.003;-0.002;-0.002
1637994402.952755;+0.002;-0.003;-0.002
1637994403.172831;+0.003;-0.002;-0.002
1637994403.3928;+0.003;-0.002;-0.003
1637994403.612835;+0.002;-0.003;-0.002
1637994403.832786;+0.003;-0.003;-0.002
1637994404.052972;+0.002;-0.002;-0.002
1637994404.272878;+0.003;-0.002;-0.001
1637994404.482786;+0.003;-0.001;-0.002
1637994404.692888;+0.002;-0.002;-0.003
1637994404.912426;+0.003;-0.003;-0.003
1637994405.132785;+0.003;-0.002;-0.001
1637994405.352863;+0.002;-0.002;-0.001
1637994405.5728;+0.003;-0.002;-0.002
1637994405.792547;+0.003;-0.002;-0.002
1637994406.012378;+0.003;-0.002;-0.002
1637994406.232752;+0.002;-0.002;-0.003
1637994406.452781;+0.004;-0.002;-0.002
1637994406.672852;+0.002;-0.002;-0.002
1637994406.891819;+0.002;-0.002;-0.002
1637994407.112779;+0.002;-0.002;-0.002
1637994407.331798;+0.002;-0.002;-0.002
1637994407.551782;+0.003;-0.002;-0.002
1637994407.77187;+0.003;-0.003;-0.002
1637994407.99173;+0.002;-0.003;-0.002
1637994408.212767;+0.004;-0.003;-0.001
1637994408.431822;+0.003;-0.002;-0.002
1637994408.651713;+0.003;-0.002;-0.002
1637994408.871909;+0.002;-0.002;-0.002
1637994409.091752;+0.002;-0.001;-0.001
1637994409.311736;+0.002;-0.003;-0.001
1637994409.531718;+0.004;-0.002;-0.002
1637994409.751902;+0.002;-0.002;-0.002
1637994409.971477;+0.003;-0.002;-0.003
1637994410.191371;+0.003;-0.003;-0.003
1637994410.411761;+0.002;-0.003;-0.003
1637994410.631837;+0.002;-0.002;-0.001
1637994410.851556;+0.003;-0.002;-0.002
1637994411.071379;+0.003;-0.002;-0.002
1637994411.29176;+0.003;-0.002;-0.002
1637994411.51198;+0.002;-0.003;-0.002
1637994411.731855;+0.002;-0.002;-0.002
1637994411.951792;+0.002;-0.001;-0.001
