time;x;y;z
1637945741.32064;+0.002;-0.001;-0.002
1637945741.540135;+0.003;-0.002;-0.002
1637945741.750568;+0.002;-0.002;-0.002
1637945741.970535;+0.002;-0.002;-0.002
1637945742.190655;+0.003;-0.001;-0.001
1637945742.410545;+0.002;-0.002;-0.002
1637945742.63049;+0.003;-0.001;-0.002
1637945742.850099;+0.003;-0.002;-0.002
1637945743.070448;+0.003;-0.003;-0.002
1637945743.290657;+0.002;-0.002;-0.002
1637945743.510483;+0.002;-0.002;-0.002
1637945743.730674;+0.002;-0.002;-0.002
1637945743.950568;+0.003;-0.002;-0.002
1637945744.1704;+0.002;-0.002;-0.001
1637945744.390457;+0.003;-0.002;-0.002
1637945744.610558;+0.002;-0.001;-0.001
1637945744.830493;+0.003;-0.002;-0.002
1637945745.050509;+0.003;-0.001;-0.002
1637945745.270526;+0.002;-0.002;-0.002
1637945745.490701;+0.002;-0.003;-0.002
1637945745.710539;+0.003;-0.002;-0.002
1637945745.930455;+0.003;-0.002;-0.002
1637945746.149487;+0.001;-0.002;-0.002
1637945746.369446;+0.003;-0.002;-0.002
1637945746.589138;+0.003;-0.002;-0.002
1637945746.809133;+0.002;-0.002;-0.002
1637945747.019546;+0.003;-0.001;-0.002
1637945747.239569;+0.002;-0.002;-0.002
1637945747.459461;+0.002;-0.002;-0.001
1637945747.678809;+0.002;-0.002;-0.003
1637945747.889379;+0.003;-0.003;-0.002
1637945748.109445;+0.002;-0.002;-0.002
1637945748.329521;+0.004;-0.001;-0.002
1637945748.549681;+0.003;-0.001;-0.003
1637945748.769489;+0.004;-0.002;-0.002
1637945748.989457;+0.002;-0.002;-0.003
1637945749.209452;+0.002;-0.002;-0.002
1637945749.429514;+0.002;-0.002;-0.002
1637945749.649542;+0.002;-0.002;-0.002
1637945749.869466;+0.002;-0.002;-0.002
1637945750.089481;+0.002;-0.002;-0.001
1637945750.309517;+0.003;-0.002;-0.001
1637945750.529464;+0.003;-0.002;-0.002
1637945750.749422;+0.002;-0.001;-0.002
1637945750.969514;+0.002;-0.001;-0.003
1637945751.189456;+0.003;-0.002;-0.002
1637945751.409473;+0.003;-0.002;-0.002
1637945751.629118;+0.003;-0.001;-0.002
1637945751.849462;+0.002;-0.002;-0.003
1637945752.069525;+0.002;-0.002;-0.002
1637945752.289507;+0.003;-0.001;-0.002
1637945752.509429;+0.002;-0.002;-0.002
1637945752.729503;+0.002;-0.002;-0.001
1637945752.949382;+0.003;-0.001;-0.002
1637945753.169506;+0.002;-0.002;-0.001
1637945753.388454;+0.003;-0.002;-0.003
1637945753.60855;+0.003;-0.001;-0.003
1637945753.828443;+0.002;-0.002;-0.002
1637945754.048385;+0.003;-0.002;-0.001
1637945754.268389;+0.002;-0.001;-0.002
1637945754.488097;+0.002;-0.002;-0.002
1637945754.698041;+0.002;-0.002;-0.002
1637945754.918374;+0.002;-0.001;-0.002
1637945755.138347;+0.003;-0.002;-0.002
1637945755.358157;+0.002;-0.001;-0.001
1637945755.568043;+0.003;-0.002;-0.002
1637945755.778444;+0.002;-0.001;-0.003
1637945755.998383;+0.002;-0.002;-0.002
1637945756.218339;+0.003;-0.001;-0.002
1637945756.438463;+0.003;-0.003;-0.002
1637945756.65846;+0.003;-0.002;-0.002
1637945756.878656;+0.003;-0.001;-0.002
1637945757.098393;+0.002;-0.002;-0.003
1637945757.318378;+0.002;-0.002;-0.002
1637945757.538444;+0.003;-0.001;-0.002
1637945757.758414;+0.002;-0.002;-0.002
1637945757.978525;+0.002;-0.002;-0.002
1637945758.198483;+0.003;-0.003;-0.002
1637945758.418439;+0.002;-0.002;-0.002
1637945758.638414;+0.003;-0.002;-0.002
1637945758.858411;+0.002;-0.001;-0.002
1637945759.078433;+0.003;-0.002;-0.002
1637945759.298463;+0.002;-0.002;-0.002
1637945759.518476;+0.002;-0.003;-0.002
1637945759.738377;+0.002;-0.001;-0.002
1637945759.958503;+0.003;-0.002;-0.002
1637945760.178437;+0.003;-0.001;-0.002
1637945760.39852;+0.003;-0.002;-0.002
1637945760.618396;+0.002;-0.002;-0.002
1637945760.837449;+0.002;-0.001;-0.002
1637945761.057465;+0.003;-0.002;-0.002
1637945761.277368;+0.001;-0.002;-0.002
1637945761.497465;+0.003;-0.002;-0.002
1637945761.71747;+0.003;-0.001;-0.002
1637945761.93738;+0.004;-0.002;-0.002
1637945762.157398;+0.003;-0.003;-0.002
1637945762.377494;+0.002;-0.001;-0.002
1637945762.597085;+0.003;-0.002;-0.002
1637945762.807328;+0.003;-0.002;-0.002
1637945763.028348;+0.002;-0.002;-0.003
1637945763.247405;+0.003;-0.002;-0.001
1637945763.467351;+0.004;-0.002;-0.002
1637945763.687343;+0.003;-0.002;-0.002
1637945763.907395;+0.003;-0.003;-0.003
1637945764.127693;+0.002;-0.002;-0.002
1637945764.347333;+0.003;-0.002;-0.002
1637945764.567435;+0.002;-0.002;-0.003
1637945764.786684;+0.003;-0.002;-0.002
1637945764.997014;+0.002;-0.002;-0.003
1637945765.217445;+0.003;-0.001;-0.002
1637945765.437447;+0.003;-0.001;-0.002
1637945765.657419;+0.002;-0.002;-0.002
1637945765.877347;+0.003;-0.002;-0.002
1637945766.097325;+0.003;-0.002;-0.002
1637945766.317363;+0.002;-0.002;-0.001
1637945766.537466;+0.002;-0.001;-0.002
1637945766.757393;+0.002;-0.002;-0.002
1637945766.977584;+0.002;-0.001;-0.002
1637945767.197416;+0.002;-0.002;-0.002
1637945767.417373;+0.003;-0.002;-0.001
1637945767.637418;+0.003;-0.002;-0.002
1637945767.857668;+0.002;-0.003;-0.002
1637945768.077348;+0.002;-0.001;-0.002
1637945768.29664;+0.002;-0.002;-0.003
1637945768.516451;+0.002;-0.002;-0.002
1637945768.736313;+0.003;-0.002;-0.002
1637945768.95598;+0.002;-0.002;-0.002
1637945769.166382;+0.002;-0.002;-0.002
1637945769.38668;+0.003;-0.002;-0.002
1637945769.606379;+0.003;-0.001;-0.002
1637945769.826075;+0.002;-0.002;-0.002
1637945770.036037;+0.002;-0.003;-0.001
1637945770.256425;+0.003;-0.002;-0.002
1637945770.476493;+0.002;-0.002;-0.002
1637945770.696413;+0.002;-0.002;-0.002
1637945770.916408;+0.002;-0.002;-0.002
1637945771.136443;+0.002;-0.002;-0.002
1637945771.356053;+0.003;-0.002;-0.002
1637945771.576411;+0.003;-0.002;-0.001
1637945771.796086;+0.002;-0.003;-0.002
1637945772.016304;+0.002;-0.002;-0.002
1637945772.236424;+0.003;-0.002;-0.002
1637945772.456351;+0.002;-0.003;-0.001
1637945772.676361;+0.003;-0.002;-0.002
1637945772.896085;+0.002;-0.001;-0.003
1637945773.11649;+0.002;-0.002;-0.003
1637945773.336397;+0.002;-0.002;-0.002
1637945773.556411;+0.002;-0.001;-0.002
1637945773.776427;+0.003;-0.001;-0.002
1637945773.996044;+0.002;-0.003;-0.003
1637945774.216318;+0.003;-0.002;-0.001
1637945774.436454;+0.003;-0.002;-0.002
1637945774.656537;+0.002;-0.002;-0.002
1637945774.876305;+0.002;-0.002;-0.002
1637945775.096317;+0.002;-0.003;-0.001
1637945775.316352;+0.003;-0.002;-0.001
1637945775.536355;+0.003;-0.002;-0.002
1637945775.755437;+0.003;-0.003;-0.002
1637945775.975365;+0.002;-0.002;-0.002
1637945776.195558;+0.003;-0.003;-0.002
1637945776.415293;+0.002;-0.002;-0.002
1637945776.635418;+0.003;-0.002;-0.002
1637945776.855349;+0.002;-0.002;-0.001
1637945777.076552;+0.003;-0.002;-0.002
1637945777.295297;+0.003;-0.002;-0.001
1637945777.515426;+0.002;-0.002;-0.002
1637945777.735471;+0.003;-0.002;-0.002
1637945777.955366;+0.003;-0.002;-0.002
1637945778.175429;+0.002;-0.001;-0.002
1637945778.395386;+0.002;-0.001;-0.002
1637945778.615418;+0.003;-0.001;-0.002
1637945778.835297;+0.002;-0.002;-0.001
1637945779.055267;+0.003;-0.001;-0.002
1637945779.275325;+0.003;-0.002;-0.001
1637945779.495383;+0.003;-0.002;-0.002
1637945779.715322;+0.003;-0.002;-0.002
1637945779.935361;+0.003;-0.002;-0.002
1637945780.155391;+0.003;-0.002;-0.002
1637945780.375366;+0.003;-0.001;-0.002
1637945780.595049;+0.003;-0.002;-0.001
1637945780.815411;+0.003;-0.002;-0.002
1637945781.035311;+0.003;-0.002;-0.001
1637945781.255339;+0.003;-0.002;-0.002
1637945781.475303;+0.002;-0.002;-0.002
1637945781.695369;+0.003;-0.001;-0.002
1637945781.915295;+0.002;-0.002;-0.002
1637945782.135294;+0.002;-0.001;-0.003
1637945782.355365;+0.003;-0.001;-0.002
1637945782.575493;+0.002;-0.002;-0.001
1637945782.795272;+0.003;-0.001;-0.002
1637945783.015254;+0.003;-0.002;-0.002
1637945783.234314;+0.002;-0.003;-0.002
1637945783.454359;+0.004;-0.002;-0.002
1637945783.674412;+0.002;-0.001;-0.003
1637945783.894384;+0.003;-0.002;-0.003
1637945784.114376;+0.003;-0.003;-0.002
1637945784.334377;+0.002;-0.001;-0.002
1637945784.554269;+0.003;-0.002;-0.002
1637945784.774335;+0.003;-0.002;-0.002
1637945784.99424;+0.002;-0.002;-0.002
1637945785.214236;+0.002;-0.002;-0.003
1637945785.434249;+0.003;-0.002;-0.002
1637945785.654321;+0.003;-0.001;-0.002
1637945785.873938;+0.003;-0.003;-0.003
1637945786.084261;+0.003;-0.002;-0.002
1637945786.30431;+0.003;-0.003;-0.002
1637945786.52421;+0.002;-0.002;-0.002
1637945786.744421;+0.002;-0.002;-0.002
1637945786.964057;+0.003;-0.002;-0.002
1637945787.184021;+0.003;-0.002;-0.003
1637945787.404283;+0.003;-0.002;-0.002
1637945787.624286;+0.002;-0.002;-0.002
1637945787.844426;+0.003;-0.002;-0.002
1637945788.064328;+0.002;-0.001;-0.002
1637945788.284315;+0.002;-0.002;-0.002
1637945788.504347;+0.003;-0.003;-0.002
1637945788.724335;+0.003;-0.002;-0.002
1637945788.94402;+0.003;-0.003;-0.002
1637945789.164321;+0.003;-0.003;-0.002
1637945789.384282;+0.002;-0.001;-0.003
1637945789.604259;+0.002;-0.002;-0.002
1637945789.824104;+0.002;-0.001;-0.002
1637945790.043845;+0.003;-0.002;-0.003
1637945790.264235;+0.002;-0.002;-0.002
1637945790.484253;+0.003;-0.002;-0.002
1637945790.703427;+0.003;-0.002;-0.002
1637945790.9233;+0.003;-0.002;-0.002
1637945791.144278;+0.002;-0.003;-0.002
1637945791.363292;+0.002;-0.002;-0.001
1637945791.583422;+0.003;-0.002;-0.002
1637945791.803201;+0.003;-0.002;-0.001
1637945792.023925;+0.002;-0.001;-0.002
1637945792.243304;+0.002;-0.002;-0.002
1637945792.463359;+0.003;-0.003;-0.002
1637945792.683275;+0.002;-0.003;-0.003
1637945792.903334;+0.002;-0.002;-0.002
1637945793.12335;+0.003;-0.001;-0.001
1637945793.343291;+0.002;-0.002;-0.002
1637945793.563301;+0.002;-0.002;-0.002
1637945793.783292;+0.002;-0.003;-0.003
1637945794.003318;+0.002;-0.003;-0.002
1637945794.223291;+0.002;-0.002;-0.003
1637945794.443276;+0.003;-0.002;-0.001
1637945794.663268;+0.002;-0.002;-0.002
1637945794.883317;+0.003;-0.002;-0.002
1637945795.103067;+0.002;-0.002;-0.001
1637945795.323229;+0.003;-0.002;-0.003
1637945795.543254;+0.002;-0.002;-0.003
1637945795.763361;+0.002;-0.002;-0.002
1637945795.983344;+0.002;-0.002;-0.002
1637945796.203312;+0.003;-0.003;-0.002
1637945796.423463;+0.004;-0.001;-0.003
1637945796.643485;+0.002;-0.001;-0.002
1637945796.862769;+0.004;-0.002;-0.002
1637945797.082553;+0.002;-0.002;-0.003
1637945797.303323;+0.002;-0.002;-0.002
1637945797.523198;+0.002;-0.002;-0.001
1637945797.743463;+0.002;-0.002;-0.001
1637945797.95346;+0.002;-0.002;-0.002
1637945798.17336;+0.003;-0.003;-0.002
1637945798.382267;+0.003;-0.002;-0.002
1637945798.602285;+0.002;-0.002;-0.002
1637945798.822305;+0.004;-0.002;-0.002
1637945799.042349;+0.003;-0.001;-0.002
1637945799.262345;+0.003;-0.002;-0.003
1637945799.482224;+0.002;-0.002;-0.002
1637945799.702258;+0.003;-0.001;-0.002
1637945799.9224;+0.001;-0.002;-0.001
1637945800.141886;+0.004;-0.002;-0.001
1637945800.362257;+0.002;-0.002;-0.002
1637945800.582273;+0.003;-0.002;-0.002
1637945800.802369;+0.003;-0.003;-0.002
1637945801.022413;+0.003;-0.001;-0.001
1637945801.242307;+0.002;-0.003;-0.001
1637945801.462237;+0.003;-0.003;-0.002
1637945801.682306;+0.003;-0.002;-0.001
1637945801.90237;+0.002;-0.001;-0.003
1637945802.122158;+0.003;-0.002;-0.001
1637945802.342181;+0.003;-0.002;-0.002
1637945802.562154;+0.003;-0.002;-0.002
1637945802.781895;+0.004;-0.002;-0.002
1637945803.001995;+0.003;-0.002;-0.002
1637945803.222295;+0.002;-0.001;-0.002
1637945803.44228;+0.003;-0.001;-0.001
1637945803.662201;+0.003;-0.001;-0.003
1637945803.882488;+0.003;-0.002;-0.002
1637945804.102211;+0.003;-0.002;-0.002
1637945804.322276;+0.003;-0.002;-0.002
1637945804.542167;+0.004;-0.002;-0.002
1637945804.762178;+0.002;-0.002;-0.002
1637945804.982393;+0.003;-0.001;-0.002
1637945805.20231;+0.003;-0.002;-0.002
1637945805.422247;+0.002;-0.003;-0.002
1637945805.641193;+0.003;-0.001;-0.002
1637945805.861313;+0.002;-0.002;-0.002
1637945806.081257;+0.002;-0.002;-0.002
1637945806.301265;+0.003;-0.002;-0.002
1637945806.521314;+0.003;-0.002;-0.003
1637945806.741216;+0.002;-0.002;-0.001
1637945806.961286;+0.002;-0.001;-0.002
1637945807.190821;+0.003;-0.003;-0.002
1637945807.411204;+0.002;-0.002;-0.002
1637945807.631199;+0.002;-0.002;-0.001
1637945807.851354;+0.003;-0.002;-0.001
1637945808.071418;+0.003;-0.002;-0.002
1637945808.291279;+0.003;-0.002;-0.001
1637945808.51123;+0.003;-0.001;-0.002
1637945808.730982;+0.002;-0.002;-0.003
1637945808.951274;+0.002;-0.002;-0.002
1637945809.17122;+0.003;-0.002;-0.003
1637945809.391211;+0.002;-0.002;-0.002
1637945809.610822;+0.002;-0.002;-0.002
1637945809.830843;+0.002;-0.002;-0.001
1637945810.051262;+0.002;-0.003;-0.002
1637945810.271128;+0.002;-0.001;-0.002
1637945810.491178;+0.003;-0.002;-0.001
1637945810.711156;+0.003;-0.002;-0.002
1637945810.931303;+0.002;-0.002;-0.002
1637945811.151327;+0.002;-0.002;-0.001
1637945811.371192;+0.003;-0.002;-0.002
1637945811.591266;+0.002;-0.001;-0.002
1637945811.811219;+0.003;-0.002;-0.003
1637945812.031368;+0.003;-0.002;-0.002
1637945812.251219;+0.002;-0.001;-0.002
1637945812.471194;+0.002;-0.001;-0.003
1637945812.691254;+0.002;-0.003;-0.001
1637945812.91126;+0.003;-0.001;-0.002
1637945813.130152;+0.002;-0.003;-0.002
1637945813.350174;+0.003;-0.002;-0.003
1637945813.570278;+0.003;-0.002;-0.002
1637945813.790134;+0.004;-0.001;-0.002
1637945814.00996;+0.004;-0.002;-0.002
1637945814.219886;+0.003;-0.002;-0.003
1637945814.439859;+0.004;-0.003;-0.002
1637945814.660201;+0.002;-0.003;-0.002
1637945814.880226;+0.002;-0.002;-0.002
1637945815.100214;+0.002;-0.001;-0.002
1637945815.320184;+0.002;-0.001;-0.002
1637945815.540112;+0.002;-0.003;-0.002
1637945815.760238;+0.003;-0.002;-0.002
1637945815.98018;+0.003;-0.003;-0.002
1637945816.200181;+0.002;-0.002;-0.002
1637945816.420201;+0.002;-0.002;-0.002
1637945816.640213;+0.002;-0.002;-0.002
1637945816.860253;+0.002;-0.002;-0.002
1637945817.080233;+0.002;-0.002;-0.002
1637945817.300247;+0.003;-0.001;-0.003
1637945817.520201;+0.003;-0.002;-0.001
1637945817.740198;+0.004;-0.003;-0.002
1637945817.960232;+0.002;-0.002;-0.002
1637945818.180207;+0.003;-0.002;-0.001
1637945818.400168;+0.002;-0.002;-0.002
1637945818.620165;+0.003;-0.002;-0.002
1637945818.840199;+0.004;-0.003;-0.003
1637945819.059898;+0.002;-0.003;-0.002
1637945819.289819;+0.002;-0.002;-0.002
1637945819.510112;+0.003;-0.002;-0.002
1637945819.730113;+0.003;-0.002;-0.002
1637945819.949994;+0.002;-0.002;-0.003
1637945820.170292;+0.002;-0.002;-0.002
1637945820.390204;+0.003;-0.002;-0.002
1637945820.609138;+0.003;-0.002;-0.001
1637945820.829192;+0.003;-0.001;-0.003
1637945821.049236;+0.003;-0.002;-0.002
1637945821.269162;+0.003;-0.002;-0.002
1637945821.489264;+0.004;-0.002;-0.001
1637945821.709168;+0.002;-0.001;-0.002
1637945821.929173;+0.003;-0.001;-0.002
1637945822.149143;+0.003;-0.002;-0.002
1637945822.369226;+0.003;-0.002;-0.003
1637945822.589143;+0.002;-0.002;-0.002
1637945822.80916;+0.003;-0.002;-0.002
1637945823.029212;+0.003;-0.002;-0.001
1637945823.248847;+0.002;-0.002;-0.002
1637945823.469099;+0.002;-0.002;-0.002
1637945823.689229;+0.002;-0.002;-0.001
1637945823.909231;+0.003;-0.003;-0.002
1637945824.129469;+0.002;-0.002;-0.002
1637945824.348855;+0.003;-0.002;-0.001
1637945824.569178;+0.004;-0.001;-0.002
1637945824.789184;+0.002;-0.001;-0.002
1637945825.009321;+0.003;-0.002;-0.002
1637945825.22915;+0.002;-0.003;-0.002
1637945825.449093;+0.002;-0.002;-0.002
1637945825.669074;+0.002;-0.002;-0.003
1637945825.889124;+0.003;-0.001;-0.003
1637945826.109218;+0.003;-0.003;-0.001
1637945826.329134;+0.003;-0.002;-0.002
1637945826.549073;+0.002;-0.002;-0.001
1637945826.769047;+0.003;-0.003;-0.003
1637945826.989064;+0.003;-0.001;-0.002
1637945827.20918;+0.002;-0.002;-0.002
1637945827.429159;+0.003;-0.001;-0.002
1637945827.648921;+0.003;-0.002;-0.002
1637945827.868786;+0.004;-0.002;-0.003
1637945828.088176;+0.002;-0.002;-0.002
1637945828.308207;+0.004;-0.001;-0.002
1637945828.528131;+0.003;-0.002;-0.002
1637945828.748198;+0.002;-0.002;-0.003
1637945828.968161;+0.002;-0.002;-0.001
1637945829.188271;+0.003;-0.002;-0.003
1637945829.408184;+0.003;-0.002;-0.002
1637945829.628085;+0.003;-0.002;-0.001
1637945829.8481;+0.002;-0.002;-0.002
1637945830.068195;+0.003;-0.002;-0.002
1637945830.288207;+0.003;-0.002;-0.002
1637945830.508089;+0.002;-0.002;-0.002
1637945830.72808;+0.002;-0.003;-0.003
1637945830.948172;+0.002;-0.002;-0.002
1637945831.16823;+0.003;-0.002;-0.002
1637945831.387326;+0.003;-0.003;-0.002
1637945831.608191;+0.002;-0.001;-0.002
1637945831.828172;+0.003;-0.002;-0.003
1637945832.048132;+0.002;-0.002;-0.002
1637945832.268132;+0.003;-0.003;-0.002
1637945832.488157;+0.002;-0.002;-0.002
1637945832.708072;+0.002;-0.001;-0.002
1637945832.928103;+0.003;-0.002;-0.002
1637945833.148139;+0.002;-0.002;-0.001
1637945833.368168;+0.002;-0.002;-0.002
1637945833.588135;+0.002;-0.002;-0.001
1637945833.808192;+0.002;-0.003;-0.002
1637945834.028173;+0.004;-0.002;-0.002
1637945834.248087;+0.002;-0.003;-0.002
1637945834.468149;+0.003;-0.003;-0.002
1637945834.688142;+0.003;-0.001;-0.002
1637945834.908136;+0.001;-0.002;-0.002
1637945835.128138;+0.002;-0.002;-0.003
1637945835.347134;+0.004;-0.001;-0.001
1637945835.567387;+0.004;-0.002;-0.002
1637945835.787514;+0.003;-0.002;-0.002
1637945836.007424;+0.002;-0.001;-0.002
1637945836.226777;+0.002;-0.001;-0.002
1637945836.436795;+0.002;-0.001;-0.002
1637945836.647036;+0.003;-0.002;-0.003
1637945836.867063;+0.003;-0.002;-0.002
1637945837.087103;+0.002;-0.002;-0.002
1637945837.307072;+0.003;-0.002;-0.002
1637945837.527071;+0.003;-0.002;-0.002
1637945837.747343;+0.003;-0.002;-0.002
1637945837.967066;+0.002;-0.003;-0.002
1637945838.187147;+0.002;-0.002;-0.002
1637945838.407088;+0.002;-0.002;-0.002
1637945838.627169;+0.002;-0.001;-0.002
1637945838.847078;+0.002;-0.002;-0.003
1637945839.067105;+0.003;-0.003;-0.002
1637945839.287108;+0.003;-0.002;-0.001
1637945839.507026;+0.002;-0.002;-0.001
1637945839.727323;+0.003;-0.002;-0.002
1637945839.947077;+0.003;-0.002;-0.002
1637945840.167093;+0.003;-0.002;-0.001
1637945840.387136;+0.003;-0.002;-0.002
1637945840.60716;+0.003;-0.002;-0.002
1637945840.827049;+0.002;-0.002;-0.002
1637945841.047019;+0.003;-0.002;-0.001
1637945841.266993;+0.003;-0.002;-0.002
1637945841.486989;+0.002;-0.001;-0.002
1637945841.706991;+0.002;-0.002;-0.002
1637945841.926993;+0.002;-0.002;-0.003
1637945842.147059;+0.003;-0.002;-0.002
1637945842.366988;+0.003;-0.002;-0.002
1637945842.587003;+0.004;-0.001;-0.001
1637945842.806989;+0.003;-0.002;-0.001
1637945843.026104;+0.002;-0.002;-0.002
1637945843.246295;+0.002;-0.002;-0.002
1637945843.466063;+0.003;-0.002;-0.001
1637945843.686916;+0.002;-0.002;-0.002
1637945843.906091;+0.003;-0.002;-0.003
1637945844.126087;+0.002;-0.002;-0.002
1637945844.34615;+0.003;-0.002;-0.003
1637945844.566092;+0.003;-0.002;-0.002
1637945844.786068;+0.003;-0.002;-0.001
1637945845.006063;+0.003;-0.002;-0.001
1637945845.266092;+0.002;-0.002;-0.003
1637945845.486103;+0.002;-0.002;-0.002
1637945845.706022;+0.003;-0.001;-0.002
1637945845.926095;+0.003;-0.003;-0.002
1637945846.145975;+0.002;-0.001;-0.002
1637945846.366001;+0.003;-0.003;-0.002
1637945846.585943;+0.002;-0.002;-0.001
1637945846.806093;+0.003;-0.002;-0.002
1637945847.026004;+0.003;-0.001;-0.002
1637945847.24603;+0.002;-0.001;-0.002
1637945847.465995;+0.003;-0.003;-0.001
1637945847.685993;+0.002;-0.002;-0.002
1637945847.905977;+0.003;-0.002;-0.003
1637945848.126086;+0.003;-0.002;-0.002
1637945848.346157;+0.003;-0.003;-0.002
1637945848.566023;+0.002;-0.002;-0.002
1637945848.786005;+0.002;-0.001;-0.002
1637945849.00596;+0.003;-0.002;-0.001
1637945849.226037;+0.002;-0.002;-0.002
1637945849.44604;+0.003;-0.003;-0.002
1637945849.66621;+0.002;-0.001;-0.002
1637945849.886147;+0.003;-0.001;-0.002
1637945850.10616;+0.003;-0.002;-0.003
1637945850.325209;+0.002;-0.002;-0.001
1637945850.545145;+0.003;-0.001;-0.002
1637945850.765269;+0.003;-0.002;-0.003
1637945850.984413;+0.001;-0.002;-0.002
1637945851.195184;+0.004;-0.002;-0.002
1637945851.415102;+0.002;-0.002;-0.002
1637945851.635155;+0.004;-0.003;-0.002
1637945851.855136;+0.002;-0.001;-0.002
1637945852.075202;+0.002;-0.002;-0.002
1637945852.29513;+0.002;-0.003;-0.002
1637945852.514704;+0.003;-0.002;-0.002
1637945852.734664;+0.003;-0.001;-0.001
1637945852.954929;+0.002;-0.001;-0.002
1637945853.175064;+0.003;-0.002;-0.002
1637945853.394991;+0.003;-0.002;-0.002
1637945853.61502;+0.002;-0.002;-0.003
1637945853.835065;+0.003;-0.002;-0.002
1637945854.054576;+0.003;-0.002;-0.001
1637945854.265218;+0.002;-0.001;-0.002
1637945854.485135;+0.003;-0.002;-0.001
1637945854.705296;+0.002;-0.002;-0.002
1637945854.925125;+0.002;-0.001;-0.002
1637945855.145023;+0.002;-0.002;-0.002
1637945855.365183;+0.002;-0.002;-0.002
1637945855.584991;+0.003;-0.002;-0.002
1637945855.805011;+0.003;-0.002;-0.002
1637945856.025033;+0.002;-0.002;-0.002
1637945856.245008;+0.002;-0.002;-0.002
1637945856.464702;+0.001;-0.002;-0.002
1637945856.684943;+0.003;-0.002;-0.003
1637945856.905169;+0.003;-0.002;-0.002
1637945857.124985;+0.003;-0.002;-0.003
1637945857.344546;+0.003;-0.002;-0.003
1637945857.565025;+0.003;-0.002;-0.002
1637945857.784042;+0.003;-0.003;-0.001
1637945858.004046;+0.003;-0.003;-0.003
1637945858.224057;+0.003;-0.002;-0.003
1637945858.443991;+0.003;-0.001;-0.002
1637945858.663928;+0.003;-0.001;-0.002
1637945858.884071;+0.003;-0.002;-0.002
1637945859.104046;+0.002;-0.002;-0.002
1637945859.323982;+0.002;-0.002;-0.002
1637945859.54401;+0.003;-0.001;-0.002
1637945859.764009;+0.004;-0.002;-0.002
1637945859.984024;+0.002;-0.002;-0.002
1637945860.203745;+0.002;-0.002;-0.001
1637945860.424021;+0.003;-0.002;-0.002
1637945860.644081;+0.003;-0.001;-0.002
1637945860.863988;+0.001;-0.003;-0.002
1637945861.084167;+0.002;-0.002;-0.001
1637945861.304053;+0.003;-0.003;-0.003
1637945861.523944;+0.002;-0.002;-0.001
1637945861.744042;+0.002;-0.002;-0.002
1637945861.964055;+0.003;-0.001;-0.001
