time;x;y;z
1637939945.633524;+0.003;-0.002;-0.002
1637939945.853507;+0.003;-0.002;-0.003
1637939946.073496;+0.003;-0.003;-0.001
1637939946.293571;+0.003;-0.002;-0.002
1637939946.513596;+0.004;-0.003;-0.002
1637939946.733568;+0.002;-0.003;-0.003
1637939946.953547;+0.002;-0.002;-0.002
1637939947.173523;+0.003;-0.002;-0.002
1637939947.393571;+0.003;-0.001;-0.003
1637939947.613454;+0.002;-0.002;-0.002
1637939947.833471;+0.004;-0.001;-0.002
1637939948.053538;+0.003;-0.002;-0.002
1637939948.273479;+0.003;-0.002;-0.003
1637939948.49345;+0.004;-0.002;-0.002
1637939948.713458;+0.003;-0.003;-0.003
1637939948.932453;+0.003;-0.002;-0.002
1637939949.152505;+0.002;-0.002;-0.002
1637939949.372535;+0.003;-0.002;-0.002
1637939949.592552;+0.003;-0.002;-0.003
1637939949.812146;+0.003;-0.002;-0.002
1637939950.022563;+0.003;-0.001;-0.002
1637939950.24271;+0.003;-0.002;-0.001
1637939950.462417;+0.003;-0.002;-0.003
1637939950.682544;+0.002;-0.001;-0.002
1637939950.902504;+0.003;-0.002;-0.002
1637939951.122476;+0.003;-0.002;-0.002
1637939951.342488;+0.004;-0.003;-0.002
1637939951.562492;+0.003;-0.001;-0.003
1637939951.782533;+0.002;-0.003;-0.002
1637939952.002448;+0.002;-0.002;-0.002
1637939952.222494;+0.002;-0.003;-0.001
1637939952.442479;+0.003;-0.003;-0.002
1637939952.662462;+0.003;-0.001;-0.002
1637939952.882486;+0.003;-0.002;-0.003
1637939953.102487;+0.002;-0.001;-0.003
1637939953.322497;+0.003;-0.001;-0.002
1637939953.542527;+0.003;-0.002;-0.001
1637939953.762552;+0.002;-0.003;-0.002
1637939953.982535;+0.003;-0.002;-0.003
1637939954.20248;+0.004;-0.002;-0.003
1637939954.422492;+0.003;-0.002;-0.002
1637939954.642468;+0.002;-0.002;-0.003
1637939954.862567;+0.002;-0.002;-0.002
1637939955.082517;+0.003;-0.002;-0.004
1637939955.302488;+0.003;-0.002;-0.002
1637939955.5225;+0.003;-0.002;-0.002
1637939955.742461;+0.003;-0.002;-0.002
1637939955.962546;+0.003;-0.002;-0.002
1637939956.182494;+0.003;-0.002;-0.002
1637939956.401497;+0.002;-0.001;-0.003
1637939956.621431;+0.002;-0.003;-0.002
1637939956.841409;+0.003;-0.001;-0.003
1637939957.0615;+0.002;-0.003;-0.003
1637939957.281365;+0.003;-0.002;-0.002
1637939957.501415;+0.003;-0.001;-0.002
1637939957.721475;+0.002;-0.002;-0.002
1637939957.941658;+0.003;-0.002;-0.002
1637939958.161474;+0.003;-0.003;-0.001
1637939958.381438;+0.003;-0.003;-0.002
1637939958.601505;+0.003;-0.002;-0.001
1637939958.821478;+0.003;-0.002;-0.003
1637939959.041129;+0.003;-0.002;-0.002
1637939959.351053;+0.003;-0.002;-0.002
1637939959.571463;+0.002;-0.001;-0.002
1637939959.791405;+0.004;-0.003;-0.002
1637939960.011554;+0.003;-0.003;-0.001
1637939960.231418;+0.004;-0.002;-0.003
1637939960.451421;+0.002;-0.003;-0.001
1637939960.671448;+0.004;-0.002;-0.002
1637939960.891461;+0.003;-0.003;-0.002
1637939961.111543;+0.002;-0.002;-0.003
1637939961.331472;+0.003;-0.002;-0.002
1637939961.551509;+0.003;-0.003;-0.002
1637939961.771384;+0.002;-0.003;-0.003
1637939961.991353;+0.003;-0.001;-0.002
1637939962.211519;+0.003;-0.002;-0.002
1637939962.431426;+0.003;-0.002;-0.003
1637939962.651369;+0.002;-0.002;-0.003
1637939962.871357;+0.002;-0.001;-0.002
1637939963.09135;+0.002;-0.002;-0.002
1637939963.311379;+0.002;-0.002;-0.001
1637939963.53135;+0.003;-0.002;-0.002
1637939963.751643;+0.003;-0.002;-0.002
1637939963.970339;+0.003;-0.002;-0.002
1637939964.191438;+0.004;-0.002;-0.002
1637939964.41039;+0.002;-0.002;-0.003
1637939964.630365;+0.003;-0.002;-0.001
1637939964.850375;+0.004;-0.001;-0.002
1637939965.070366;+0.003;-0.002;-0.001
1637939965.290504;+0.004;-0.002;-0.002
1637939965.510341;+0.002;-0.003;-0.002
1637939965.730356;+0.002;-0.003;-0.003
1637939965.95043;+0.004;-0.003;-0.002
1637939966.170425;+0.003;-0.003;-0.002
1637939966.390446;+0.003;-0.002;-0.001
1637939966.610389;+0.002;-0.002;-0.003
1637939966.830439;+0.003;-0.002;-0.002
1637939967.050411;+0.002;-0.002;-0.003
1637939967.270398;+0.002;-0.002;-0.002
1637939967.490442;+0.002;-0.002;-0.003
1637939967.710443;+0.002;-0.002;-0.002
1637939967.930426;+0.002;-0.003;-0.002
1637939968.150421;+0.003;-0.002;-0.003
1637939968.370409;+0.003;-0.002;-0.003
1637939968.590398;+0.003;-0.002;-0.001
1637939968.81035;+0.003;-0.002;-0.003
1637939969.030443;+0.003;-0.002;-0.001
1637939969.250385;+0.002;-0.003;-0.003
1637939969.470485;+0.003;-0.002;-0.002
1637939969.690416;+0.003;-0.002;-0.002
1637939969.910439;+0.004;-0.002;-0.002
1637939970.130395;+0.004;-0.003;-0.002
1637939970.350396;+0.002;-0.002;-0.002
1637939970.570428;+0.003;-0.001;-0.002
1637939970.790467;+0.002;-0.001;-0.002
1637939971.010371;+0.003;-0.003;-0.002
1637939971.230375;+0.002;-0.001;-0.002
1637939971.449423;+0.003;-0.002;-0.002
1637939971.669381;+0.004;-0.002;-0.002
1637939971.889384;+0.003;-0.001;-0.002
1637939972.109483;+0.003;-0.002;-0.002
1637939972.329386;+0.002;-0.003;-0.002
1637939972.549476;+0.003;-0.002;-0.002
1637939972.769437;+0.003;-0.001;-0.003
1637939972.989389;+0.002;-0.001;-0.002
1637939973.209392;+0.004;-0.002;-0.002
1637939973.42944;+0.003;-0.003;-0.002
1637939973.649481;+0.003;-0.003;-0.002
1637939973.869393;+0.003;-0.002;-0.002
1637939974.089391;+0.003;-0.002;-0.002
1637939974.309369;+0.003;-0.003;-0.002
1637939974.529455;+0.002;-0.003;-0.002
1637939974.749343;+0.003;-0.003;-0.002
1637939974.969299;+0.003;-0.001;-0.002
1637939975.189045;+0.002;-0.002;-0.002
1637939975.409029;+0.003;-0.003;-0.002
1637939975.629303;+0.003;-0.002;-0.002
1637939975.849333;+0.003;-0.002;-0.002
1637939976.069297;+0.004;-0.003;-0.002
1637939976.28944;+0.003;-0.002;-0.002
1637939976.509443;+0.003;-0.003;-0.001
1637939976.72944;+0.003;-0.002;-0.002
1637939976.949289;+0.002;-0.002;-0.001
1637939977.169411;+0.003;-0.001;-0.003
1637939977.38937;+0.003;-0.002;-0.003
1637939977.609322;+0.003;-0.003;-0.003
1637939977.829473;+0.004;-0.002;-0.002
1637939978.049385;+0.004;-0.002;-0.003
1637939978.269445;+0.003;-0.002;-0.002
1637939978.489368;+0.002;-0.001;-0.001
1637939978.708284;+0.003;-0.002;-0.001
1637939978.928462;+0.002;-0.002;-0.003
1637939979.148327;+0.002;-0.003;-0.002
1637939979.368403;+0.003;-0.003;-0.002
1637939979.588299;+0.003;-0.002;-0.003
1637939979.808304;+0.003;-0.002;-0.002
1637939980.02831;+0.004;-0.001;-0.002
1637939980.248299;+0.003;-0.002;-0.002
1637939980.468359;+0.002;-0.003;-0.002
1637939980.688297;+0.003;-0.002;-0.003
1637939980.90848;+0.002;-0.003;-0.002
1637939981.128369;+0.003;-0.002;-0.002
1637939981.348359;+0.003;-0.002;-0.002
1637939981.568384;+0.003;-0.002;-0.002
1637939981.78836;+0.003;-0.002;-0.003
1637939982.008442;+0.002;-0.002;-0.002
1637939982.228365;+0.003;-0.003;-0.002
1637939982.448477;+0.004;-0.003;-0.002
1637939982.668374;+0.003;-0.002;-0.001
1637939982.888384;+0.002;-0.003;-0.002
1637939983.108365;+0.002;-0.002;-0.002
1637939983.328342;+0.003;-0.002;-0.002
1637939983.548456;+0.003;-0.003;-0.002
1637939983.768305;+0.002;-0.002;-0.002
1637939983.988441;+0.002;-0.003;-0.002
1637939984.208336;+0.002;-0.002;-0.002
1637939984.428347;+0.002;-0.002;-0.002
1637939984.648341;+0.002;-0.002;-0.001
1637939984.868302;+0.003;-0.003;-0.002
1637939985.088435;+0.003;-0.002;-0.003
1637939985.308401;+0.002;-0.002;-0.002
1637939985.528449;+0.003;-0.003;-0.002
1637939985.748279;+0.004;-0.002;-0.002
1637939985.96828;+0.002;-0.002;-0.001
1637939986.188353;+0.002;-0.002;-0.003
1637939986.40725;+0.002;-0.002;-0.002
1637939986.627255;+0.002;-0.002;-0.002
1637939986.847272;+0.003;-0.003;-0.002
1637939987.067236;+0.003;-0.002;-0.003
1637939987.28727;+0.003;-0.003;-0.003
1637939987.507306;+0.003;-0.002;-0.002
1637939987.727319;+0.003;-0.003;-0.003
1637939987.947256;+0.002;-0.002;-0.002
1637939988.167256;+0.003;-0.002;-0.003
1637939988.387257;+0.003;-0.002;-0.003
1637939988.607252;+0.003;-0.002;-0.002
1637939988.827267;+0.002;-0.001;-0.002
1637939989.0473;+0.002;-0.002;-0.003
1637939989.267234;+0.003;-0.001;-0.002
1637939989.487316;+0.002;-0.002;-0.002
1637939989.707266;+0.002;-0.002;-0.002
1637939989.927256;+0.003;-0.002;-0.002
1637939990.147242;+0.003;-0.003;-0.002
1637939990.367536;+0.002;-0.002;-0.003
1637939990.587276;+0.003;-0.002;-0.002
1637939990.807286;+0.002;-0.002;-0.002
1637939991.027283;+0.001;-0.002;-0.003
1637939991.247381;+0.002;-0.002;-0.002
1637939991.467486;+0.002;-0.002;-0.002
1637939991.687389;+0.003;-0.002;-0.003
1637939991.907229;+0.003;-0.002;-0.003
1637939992.12727;+0.002;-0.002;-0.002
1637939992.347255;+0.003;-0.002;-0.002
1637939992.567417;+0.002;-0.001;-0.002
1637939992.787271;+0.002;-0.001;-0.002
1637939993.007224;+0.002;-0.002;-0.002
1637939993.227286;+0.002;-0.002;-0.002
1637939993.447258;+0.004;-0.003;-0.002
1637939993.666314;+0.003;-0.001;-0.002
1637939993.886312;+0.002;-0.002;-0.002
1637939994.106322;+0.004;-0.002;-0.002
1637939994.326274;+0.003;-0.003;-0.002
1637939994.546272;+0.003;-0.002;-0.003
1637939994.766278;+0.002;-0.003;-0.002
1637939994.986285;+0.003;-0.002;-0.001
1637939995.20629;+0.003;-0.002;-0.002
1637939995.426377;+0.002;-0.002;-0.003
1637939995.646546;+0.003;-0.002;-0.002
1637939995.866239;+0.002;-0.002;-0.002
1637939996.086226;+0.003;-0.002;-0.002
1637939996.306226;+0.003;-0.003;-0.003
1637939996.526297;+0.004;-0.003;-0.001
1637939996.746429;+0.002;-0.001;-0.003
1637939996.966318;+0.003;-0.002;-0.003
1637939997.186237;+0.004;-0.002;-0.002
1637939997.406244;+0.003;-0.002;-0.001
1637939997.626269;+0.004;-0.002;-0.002
1637939997.846377;+0.002;-0.001;-0.002
1637939998.066299;+0.003;-0.003;-0.003
1637939998.286368;+0.003;-0.003;-0.002
1637939998.506356;+0.002;-0.002;-0.002
1637939998.726315;+0.002;-0.002;-0.001
1637939998.94631;+0.002;-0.003;-0.002
1637939999.166315;+0.003;-0.002;-0.002
1637939999.38632;+0.002;-0.003;-0.002
1637939999.606305;+0.002;-0.001;-0.002
1637939999.826261;+0.003;-0.002;-0.001
1637940000.046361;+0.003;-0.002;-0.002
1637940000.266365;+0.003;-0.001;-0.002
1637940000.486359;+0.002;-0.002;-0.002
1637940000.706294;+0.003;-0.002;-0.002
1637940000.9264;+0.002;-0.002;-0.003
1637940001.145784;+0.002;-0.002;-0.003
1637940001.36533;+0.003;-0.001;-0.001
1637940001.585368;+0.003;-0.002;-0.001
1637940001.8052;+0.003;-0.002;-0.002
1637940002.025236;+0.003;-0.002;-0.002
1637940002.245238;+0.003;-0.002;-0.002
1637940002.465229;+0.002;-0.002;-0.002
1637940002.685248;+0.002;-0.002;-0.001
1637940002.905228;+0.003;-0.002;-0.002
1637940003.125453;+0.002;-0.002;-0.002
1637940003.345177;+0.004;-0.003;-0.002
1637940003.565211;+0.003;-0.002;-0.002
1637940003.7852;+0.003;-0.001;-0.002
1637940004.005244;+0.004;-0.002;-0.002
1637940004.225292;+0.002;-0.002;-0.002
1637940004.445195;+0.002;-0.002;-0.001
1637940004.665268;+0.004;-0.001;-0.002
1637940004.885197;+0.002;-0.002;-0.002
1637940005.105322;+0.002;-0.003;-0.001
1637940005.325238;+0.002;-0.002;-0.002
1637940005.545239;+0.002;-0.002;-0.002
1637940005.765231;+0.004;-0.002;-0.002
1637940005.98527;+0.003;-0.003;-0.003
1637940006.204924;+0.002;-0.002;-0.001
1637940006.424905;+0.004;-0.001;-0.002
1637940006.645265;+0.003;-0.002;-0.002
1637940006.865262;+0.002;-0.002;-0.004
1637940007.085254;+0.004;-0.002;-0.002
1637940007.305258;+0.003;-0.003;-0.002
1637940007.525357;+0.002;-0.001;-0.003
1637940007.745464;+0.003;-0.002;-0.002
1637940007.965351;+0.002;-0.002;-0.002
1637940008.185387;+0.003;-0.003;-0.002
1637940008.405186;+0.003;-0.001;-0.002
1637940008.624148;+0.004;-0.002;-0.001
1637940008.844169;+0.003;-0.001;-0.002
1637940009.064199;+0.002;-0.002;-0.002
1637940009.284167;+0.003;-0.003;-0.003
1637940009.493822;+0.002;-0.002;-0.001
1637940009.704177;+0.002;-0.001;-0.002
1637940009.924181;+0.002;-0.003;-0.003
1637940010.144144;+0.003;-0.002;-0.003
1637940010.364373;+0.003;-0.002;-0.002
1637940010.584155;+0.003;-0.002;-0.002
1637940010.80424;+0.003;-0.002;-0.001
1637940011.024248;+0.003;-0.002;-0.002
1637940011.244231;+0.002;-0.002;-0.002
1637940011.464343;+0.003;-0.002;-0.003
1637940011.684241;+0.004;-0.002;-0.002
1637940011.904244;+0.003;-0.002;-0.002
1637940012.12424;+0.002;-0.002;-0.002
1637940012.344241;+0.002;-0.002;-0.002
1637940012.564285;+0.003;-0.001;-0.003
1637940012.784292;+0.002;-0.002;-0.003
1637940013.00423;+0.003;-0.003;-0.001
1637940013.224222;+0.002;-0.001;-0.002
1637940013.444344;+0.003;-0.002;-0.002
1637940013.664218;+0.003;-0.002;-0.002
1637940013.884239;+0.003;-0.002;-0.002
1637940014.104232;+0.003;-0.002;-0.003
1637940014.324198;+0.003;-0.002;-0.003
1637940014.54434;+0.004;-0.003;-0.003
1637940014.764132;+0.004;-0.002;-0.002
1637940014.984185;+0.003;-0.002;-0.002
1637940015.204161;+0.004;-0.002;-0.002
1637940015.424129;+0.003;-0.002;-0.003
1637940015.644161;+0.004;-0.002;-0.003
1637940015.864157;+0.002;-0.002;-0.002
1637940016.083152;+0.003;-0.003;-0.002
1637940016.303141;+0.003;-0.003;-0.002
1637940016.523409;+0.004;-0.002;-0.002
1637940016.743244;+0.003;-0.002;-0.002
1637940016.963223;+0.004;-0.002;-0.003
1637940017.184184;+0.003;-0.003;-0.002
1637940017.403197;+0.002;-0.003;-0.002
1637940017.623453;+0.002;-0.002;-0.002
1637940017.843234;+0.003;-0.002;-0.002
1637940018.063219;+0.003;-0.002;-0.003
1637940018.283222;+0.004;-0.002;-0.001
1637940018.503273;+0.003;-0.001;-0.002
1637940018.723273;+0.002;-0.002;-0.001
1637940018.943189;+0.003;-0.002;-0.002
1637940019.163375;+0.002;-0.003;-0.002
1637940019.383196;+0.004;-0.001;-0.002
1637940019.603157;+0.002;-0.002;-0.002
1637940019.823165;+0.003;-0.002;-0.002
1637940020.043213;+0.002;-0.002;-0.002
1637940020.263219;+0.001;-0.002;-0.003
1637940020.483191;+0.003;-0.002;-0.002
1637940020.703526;+0.003;-0.002;-0.002
1637940020.923209;+0.003;-0.003;-0.001
1637940021.143191;+0.003;-0.003;-0.002
1637940021.363179;+0.003;-0.002;-0.002
1637940021.583238;+0.003;-0.003;-0.003
1637940021.803278;+0.003;-0.002;-0.003
1637940022.023183;+0.003;-0.002;-0.003
1637940022.242852;+0.002;-0.003;-0.001
1637940022.462869;+0.003;-0.002;-0.003
1637940022.683199;+0.003;-0.002;-0.002
1637940022.903414;+0.004;-0.001;-0.002
1637940023.123093;+0.003;-0.002;-0.002
1637940023.342218;+0.003;-0.002;-0.002
1637940023.562194;+0.002;-0.002;-0.002
1637940023.782078;+0.002;-0.001;-0.002
1637940024.002126;+0.004;-0.002;-0.002
1637940024.222097;+0.003;-0.003;-0.002
1637940024.442122;+0.003;-0.003;-0.002
1637940024.662094;+0.004;-0.003;-0.002
1637940024.883533;+0.002;-0.002;-0.002
1637940025.102158;+0.003;-0.003;-0.002
1637940025.322176;+0.002;-0.002;-0.002
1637940025.542198;+0.004;-0.002;-0.002
1637940025.762129;+0.003;-0.001;-0.002
1637940025.98229;+0.002;-0.001;-0.002
1637940026.202188;+0.003;-0.001;-0.002
1637940026.422225;+0.003;-0.002;-0.002
1637940026.642149;+0.004;-0.003;-0.003
1637940026.862156;+0.004;-0.001;-0.002
1637940027.082279;+0.003;-0.002;-0.002
1637940027.302161;+0.002;-0.002;-0.002
1637940027.522258;+0.003;-0.002;-0.002
1637940027.742234;+0.003;-0.002;-0.003
1637940027.962365;+0.003;-0.001;-0.001
1637940028.182203;+0.003;-0.002;-0.002
1637940028.402141;+0.003;-0.001;-0.001
1637940028.622169;+0.003;-0.001;-0.001
1637940028.842149;+0.003;-0.001;-0.003
1637940029.062348;+0.003;-0.002;-0.002
1637940029.282133;+0.003;-0.001;-0.002
1637940029.502222;+0.003;-0.002;-0.003
1637940029.72215;+0.002;-0.002;-0.002
1637940029.942148;+0.003;-0.001;-0.003
1637940030.162243;+0.003;-0.001;-0.003
1637940030.382142;+0.004;-0.002;-0.002
1637940030.602168;+0.003;-0.001;-0.001
1637940030.821143;+0.003;-0.001;-0.003
1637940031.041174;+0.004;-0.002;-0.002
1637940031.261227;+0.003;-0.002;-0.002
1637940031.481171;+0.004;-0.002;-0.002
1637940031.701198;+0.002;-0.003;-0.003
1637940031.921137;+0.002;-0.002;-0.003
1637940032.141161;+0.003;-0.002;-0.002
1637940032.361169;+0.004;-0.002;-0.002
1637940032.581189;+0.002;-0.002;-0.002
1637940032.801179;+0.003;-0.001;-0.001
1637940033.021131;+0.002;-0.001;-0.003
1637940033.241169;+0.003;-0.002;-0.002
1637940033.461164;+0.003;-0.001;-0.002
1637940033.68118;+0.003;-0.002;-0.002
1637940033.901128;+0.003;-0.001;-0.002
1637940034.121125;+0.003;-0.002;-0.002
1637940034.341222;+0.003;-0.002;-0.003
1637940034.561162;+0.002;-0.002;-0.002
1637940034.781137;+0.003;-0.002;-0.002
1637940035.001125;+0.002;-0.002;-0.001
1637940035.22115;+0.003;-0.003;-0.003
1637940035.441218;+0.003;-0.003;-0.002
1637940035.661132;+0.002;-0.002;-0.002
1637940035.881191;+0.002;-0.003;-0.003
1637940036.101161;+0.002;-0.003;-0.002
1637940036.321118;+0.003;-0.002;-0.003
1637940036.541199;+0.003;-0.003;-0.002
1637940036.761133;+0.003;-0.002;-0.002
1637940036.981106;+0.002;-0.002;-0.002
1637940037.201093;+0.002;-0.002;-0.002
1637940037.421107;+0.003;-0.002;-0.002
1637940037.641092;+0.004;-0.002;-0.002
1637940037.861127;+0.003;-0.002;-0.002
1637940038.081179;+0.003;-0.002;-0.002
1637940038.300207;+0.002;-0.001;-0.003
1637940038.520229;+0.004;-0.002;-0.002
1637940038.740187;+0.003;-0.002;-0.003
1637940038.961258;+0.003;-0.002;-0.003
1637940039.181081;+0.002;-0.002;-0.002
1637940039.40013;+0.002;-0.002;-0.002
1637940039.620175;+0.003;-0.001;-0.002
1637940039.840104;+0.002;-0.003;-0.002
1637940040.060012;+0.003;-0.003;-0.002
1637940040.280066;+0.003;-0.003;-0.002
1637940040.500039;+0.003;-0.002;-0.002
1637940040.720131;+0.002;-0.002;-0.002
1637940040.94017;+0.002;-0.002;-0.002
1637940041.160141;+0.003;-0.002;-0.003
1637940041.380131;+0.002;-0.003;-0.002
1637940041.600153;+0.003;-0.002;-0.003
1637940041.820115;+0.004;-0.002;-0.002
1637940042.040149;+0.002;-0.002;-0.002
1637940042.260167;+0.003;-0.001;-0.001
1637940042.480172;+0.003;-0.003;-0.003
1637940042.700392;+0.001;-0.003;-0.002
1637940042.920267;+0.002;-0.001;-0.002
1637940043.140103;+0.002;-0.002;-0.003
1637940043.360181;+0.002;-0.002;-0.003
1637940043.580045;+0.002;-0.002;-0.002
1637940043.80019;+0.003;-0.002;-0.002
1637940044.020034;+0.002;-0.002;-0.002
1637940044.240046;+0.002;-0.003;-0.002
1637940044.459657;+0.003;-0.002;-0.002
1637940044.680027;+0.003;-0.001;-0.002
1637940044.900045;+0.003;-0.002;-0.002
1637940045.120141;+0.003;-0.003;-0.002
1637940045.340181;+0.004;-0.003;-0.004
1637940045.560057;+0.004;-0.002;-0.001
1637940045.779008;+0.003;-0.002;-0.002
1637940046.000056;+0.003;-0.002;-0.002
1637940046.219032;+0.003;-0.002;-0.002
1637940046.439137;+0.003;-0.003;-0.002
1637940046.659026;+0.004;-0.003;-0.002
1637940046.879279;+0.002;-0.002;-0.001
1637940047.099051;+0.002;-0.002;-0.002
1637940047.319031;+0.003;-0.002;-0.003
1637940047.539164;+0.003;-0.002;-0.002
1637940047.759044;+0.003;-0.002;-0.001
1637940047.979155;+0.002;-0.003;-0.002
1637940048.199172;+0.003;-0.002;-0.002
1637940048.419062;+0.002;-0.002;-0.001
1637940048.639142;+0.003;-0.002;-0.003
1637940048.859082;+0.002;-0.002;-0.004
1637940049.079135;+0.002;-0.002;-0.002
1637940049.299023;+0.004;-0.001;-0.002
1637940049.519109;+0.003;-0.002;-0.002
1637940049.739005;+0.003;-0.002;-0.002
1637940049.959037;+0.004;-0.002;-0.003
1637940050.17905;+0.003;-0.002;-0.002
1637940050.398993;+0.003;-0.002;-0.002
1637940050.61914;+0.003;-0.002;-0.002
1637940050.839027;+0.002;-0.002;-0.003
1637940051.059265;+0.003;-0.003;-0.002
1637940051.279118;+0.002;-0.002;-0.002
1637940051.49903;+0.002;-0.002;-0.003
1637940051.719026;+0.003;-0.002;-0.003
1637940051.939041;+0.004;-0.003;-0.002
1637940052.159174;+0.004;-0.002;-0.002
1637940052.379089;+0.003;-0.002;-0.002
1637940052.59913;+0.004;-0.002;-0.002
1637940052.81912;+0.004;-0.002;-0.002
1637940053.039082;+0.003;-0.002;-0.001
1637940053.258179;+0.003;-0.003;-0.002
1637940053.478063;+0.002;-0.002;-0.002
1637940053.698102;+0.003;-0.002;-0.003
1637940053.918055;+0.003;-0.002;-0.003
1637940054.138067;+0.003;-0.002;-0.003
1637940054.357771;+0.004;-0.001;-0.002
1637940054.56756;+0.002;-0.002;-0.002
1637940054.778132;+0.003;-0.002;-0.003
1637940054.998005;+0.003;-0.003;-0.001
1637940055.217996;+0.002;-0.002;-0.002
1637940055.437995;+0.003;-0.002;-0.002
1637940055.658;+0.002;-0.002;-0.002
1637940055.878112;+0.003;-0.002;-0.002
1637940056.097976;+0.002;-0.003;-0.002
1637940056.318142;+0.002;-0.002;-0.002
1637940056.5381;+0.004;-0.002;-0.003
1637940056.758057;+0.003;-0.002;-0.002
1637940056.978068;+0.003;-0.002;-0.002
1637940057.198056;+0.002;-0.002;-0.003
1637940057.418088;+0.002;-0.002;-0.002
1637940057.63807;+0.003;-0.002;-0.002
1637940057.858125;+0.003;-0.002;-0.002
1637940058.078046;+0.002;-0.002;-0.002
1637940058.298064;+0.003;-0.002;-0.001
1637940058.518218;+0.003;-0.002;-0.002
1637940058.737981;+0.003;-0.001;-0.002
1637940058.958308;+0.004;-0.002;-0.002
1637940059.178011;+0.003;-0.002;-0.003
1637940059.398013;+0.003;-0.001;-0.002
1637940059.61808;+0.004;-0.002;-0.003
1637940059.838053;+0.004;-0.002;-0.001
1637940060.058203;+0.003;-0.002;-0.002
1637940060.27801;+0.003;-0.002;-0.003
1637940060.498121;+0.004;-0.002;-0.003
1637940060.717014;+0.003;-0.002;-0.002
1637940060.937043;+0.003;-0.002;-0.002
1637940061.157037;+0.002;-0.002;-0.002
1637940061.377044;+0.003;-0.002;-0.001
1637940061.597127;+0.003;-0.001;-0.003
1637940061.817061;+0.003;-0.002;-0.002
1637940062.037033;+0.004;-0.002;-0.002
1637940062.257071;+0.004;-0.002;-0.002
1637940062.477023;+0.003;-0.002;-0.003
1637940062.697056;+0.003;-0.002;-0.001
1637940062.917012;+0.003;-0.002;-0.002
1637940063.137017;+0.003;-0.002;-0.003
1637940063.356995;+0.003;-0.003;-0.003
1637940063.577203;+0.003;-0.003;-0.003
1637940063.797038;+0.003;-0.003;-0.003
1637940064.017013;+0.003;-0.002;-0.002
1637940064.237051;+0.003;-0.001;-0.002
1637940064.456923;+0.002;-0.003;-0.003
1637940064.677151;+0.003;-0.002;-0.001
1637940064.89694;+0.003;-0.002;-0.002
1637940065.116931;+0.002;-0.002;-0.002
1637940065.336963;+0.003;-0.002;-0.002
1637940065.556967;+0.002;-0.003;-0.002
1637940065.777124;+0.003;-0.002;-0.002
1637940065.996981;+0.003;-0.002;-0.002
1637940066.216977;+0.002;-0.002;-0.002
