time;x;y;z
1637974275.914875;+0.003;-0.003;-0.001
1637974276.134511;+0.003;-0.003;-0.002
1637974276.354826;+0.002;-0.002;-0.001
1637974276.574729;+0.003;-0.003;-0.001
1637974276.794824;+0.001;-0.002;-0.002
1637974277.014547;+0.002;-0.001;-0.002
1637974277.23495;+0.003;-0.002;-0.002
1637974277.454881;+0.003;-0.001;-0.001
1637974277.674895;+0.003;-0.002;-0.002
1637974277.89484;+0.003;-0.001;-0.002
1637974278.114928;+0.001;-0.002;-0.002
1637974278.334844;+0.003;-0.001;-0.002
1637974278.55482;+0.002;-0.002;-0.002
1637974278.774519;+0.002;-0.002;-0.002
1637974278.994846;+0.003;-0.002;-0.002
1637974279.214856;+0.001;-0.001;-0.002
1637974279.433828;+0.003;-0.002;-0.002
1637974279.653786;+0.002;-0.002;-0.002
1637974279.873864;+0.003;-0.002;-0.001
1637974280.093855;+0.002;-0.002;-0.002
1637974280.313858;+0.003;-0.002;-0.003
1637974280.534816;+0.002;-0.001;-0.001
1637974280.753806;+0.002;-0.003;-0.002
1637974280.973901;+0.003;-0.002;-0.002
1637974281.193865;+0.003;-0.002;-0.002
1637974281.413479;+0.002;-0.002;-0.002
1637974281.623804;+0.003;-0.002;-0.001
1637974281.843977;+0.002;-0.002;-0.001
1637974282.063843;+0.003;-0.001;-0.002
1637974282.283996;+0.002;-0.002;-0.001
1637974282.503782;+0.002;-0.002;-0.003
1637974282.723773;+0.002;-0.001;-0.002
1637974282.943859;+0.002;-0.001;-0.002
1637974283.163787;+0.002;-0.001;-0.001
1637974283.383783;+0.002;-0.002;-0.001
1637974283.603742;+0.003;-0.002;-0.003
1637974283.823904;+0.002;-0.002;-0.001
1637974284.043932;+0.002;-0.002;-0.002
1637974284.263834;+0.002;-0.002;-0.002
1637974284.483797;+0.002;-0.001;-0.001
1637974284.703789;+0.001;-0.002;-0.001
1637974284.923924;+0.003;-0.001;-0.002
1637974285.143898;+0.002;-0.002;-0.002
1637974285.363868;+0.002;-0.002;-0.002
1637974285.583727;+0.002;-0.002;-0.002
1637974285.803711;+0.002;-0.002;-0.002
1637974286.023978;+0.003;-0.001;-0.002
1637974286.243892;+0.002;-0.001;-0.002
1637974286.463748;+0.003;-0.001;-0.002
1637974286.683824;+0.002;-0.002;-0.002
1637974286.903772;+0.003;-0.002;-0.003
1637974287.122394;+0.002;-0.002;-0.003
1637974287.332303;+0.002;-0.002;-0.003
1637974287.542752;+0.003;-0.002;-0.002
1637974287.762512;+0.002;-0.002;-0.001
1637974287.972919;+0.002;-0.003;-0.002
1637974288.193053;+0.002;-0.002;-0.001
1637974288.412766;+0.003;-0.003;-0.001
1637974288.63276;+0.004;-0.002;-0.002
1637974288.852785;+0.003;-0.002;-0.003
1637974289.072405;+0.003;-0.002;-0.002
1637974289.282315;+0.003;-0.002;-0.002
1637974289.492668;+0.003;-0.002;-0.001
1637974289.712686;+0.003;-0.001;-0.001
1637974289.932491;+0.003;-0.003;-0.003
1637974290.152432;+0.002;-0.002;-0.001
1637974290.372859;+0.003;-0.001;-0.001
1637974290.592718;+0.002;-0.002;-0.001
1637974290.812748;+0.003;-0.002;-0.002
1637974291.032796;+0.002;-0.002;-0.003
1637974291.252337;+0.002;-0.002;-0.003
1637974291.47271;+0.002;-0.001;-0.002
1637974291.692689;+0.002;-0.001;-0.002
1637974291.912926;+0.002;-0.002;-0.001
1637974292.132768;+0.002;-0.000;-0.002
1637974292.352816;+0.003;-0.002;-0.002
1637974292.572777;+0.002;-0.002;-0.001
1637974292.792825;+0.002;-0.002;-0.002
1637974293.012782;+0.002;-0.002;-0.002
1637974293.232413;+0.003;-0.002;-0.002
1637974293.452765;+0.002;-0.002;-0.002
1637974293.672781;+0.002;-0.002;-0.003
1637974293.892687;+0.002;-0.002;-0.002
1637974294.112792;+0.002;-0.002;-0.001
1637974294.332736;+0.002;-0.002;-0.001
1637974294.551702;+0.003;-0.002;-0.002
1637974294.771693;+0.003;-0.002;-0.002
1637974294.991804;+0.003;-0.002;-0.001
1637974295.211701;+0.003;-0.002;-0.002
1637974295.431705;+0.002;-0.002;-0.002
1637974295.651649;+0.003;-0.002;-0.002
1637974295.871696;+0.002;-0.002;-0.002
1637974296.091778;+0.002;-0.001;-0.002
1637974296.311823;+0.003;-0.002;-0.002
1637974296.531775;+0.003;-0.002;-0.002
1637974296.751666;+0.002;-0.001;-0.002
1637974296.971808;+0.002;-0.001;-0.001
1637974297.191738;+0.002;-0.002;-0.002
1637974297.411676;+0.001;-0.001;-0.002
1637974297.631804;+0.002;-0.001;-0.001
1637974297.85189;+0.002;-0.001;-0.001
1637974298.071826;+0.001;-0.001;-0.002
1637974298.291357;+0.002;-0.002;-0.002
1637974298.551848;+0.003;-0.002;-0.002
1637974298.771726;+0.002;-0.002;-0.001
1637974298.991867;+0.002;-0.002;-0.002
1637974299.211784;+0.002;-0.001;-0.001
1637974299.431849;+0.003;-0.001;-0.001
1637974299.651757;+0.003;-0.001;-0.002
1637974299.871676;+0.004;-0.001;-0.003
1637974300.09186;+0.003;-0.001;-0.001
1637974300.31169;+0.003;-0.002;-0.002
1637974300.531871;+0.002;-0.002;-0.002
1637974300.751826;+0.002;-0.001;-0.002
1637974300.971723;+0.002;-0.001;-0.002
1637974301.191415;+0.002;-0.002;-0.002
1637974301.411702;+0.003;-0.002;-0.002
1637974301.631788;+0.003;-0.001;-0.002
1637974301.851647;+0.002;-0.003;-0.002
1637974302.070727;+0.003;-0.002;-0.001
1637974302.29074;+0.003;-0.002;-0.002
1637974302.510711;+0.002;-0.001;-0.002
1637974302.730387;+0.002;-0.002;-0.002
1637974302.940658;+0.003;-0.002;-0.001
1637974303.160887;+0.003;-0.002;-0.002
1637974303.380706;+0.003;-0.001;-0.002
1637974303.600757;+0.003;-0.002;-0.002
1637974303.820782;+0.003;-0.002;-0.002
1637974304.040909;+0.003;-0.001;-0.001
1637974304.260379;+0.002;-0.001;-0.001
1637974304.470356;+0.002;-0.001;-0.002
1637974304.680945;+0.003;-0.002;-0.002
1637974304.900709;+0.002;-0.001;-0.002
1637974305.120802;+0.002;-0.001;-0.002
1637974305.340801;+0.002;-0.001;-0.001
1637974305.560727;+0.001;-0.001;-0.002
1637974305.780971;+0.003;-0.002;-0.001
1637974306.000682;+0.002;-0.002;-0.002
1637974306.220822;+0.003;-0.002;-0.003
1637974306.440943;+0.002;-0.002;-0.001
1637974306.66071;+0.002;-0.002;-0.001
1637974306.880775;+0.001;-0.002;-0.001
1637974307.100713;+0.002;-0.002;-0.002
1637974307.320761;+0.002;-0.002;-0.002
1637974307.540893;+0.002;-0.002;-0.002
1637974307.76085;+0.003;-0.001;-0.003
1637974307.980736;+0.004;-0.001;-0.002
1637974308.200737;+0.003;-0.002;-0.002
1637974308.42072;+0.003;-0.002;-0.001
1637974308.640703;+0.001;-0.001;-0.001
1637974308.860755;+0.002;-0.002;-0.001
1637974309.080848;+0.002;-0.002;-0.003
1637974309.300356;+0.003;-0.002;-0.002
1637974309.519334;+0.002;-0.002;-0.002
1637974309.72935;+0.002;-0.002;-0.002
1637974309.949662;+0.002;-0.002;-0.001
1637974310.169384;+0.003;-0.002;-0.002
1637974310.379694;+0.002;-0.001;-0.002
1637974310.599801;+0.002;-0.002;-0.002
1637974310.819722;+0.002;-0.002;-0.001
1637974311.039673;+0.002;-0.003;-0.002
1637974311.259823;+0.002;-0.002;-0.002
1637974311.479708;+0.003;-0.003;-0.001
1637974311.699665;+0.002;-0.002;-0.001
1637974311.919713;+0.003;-0.001;-0.002
1637974312.139806;+0.003;-0.002;-0.001
1637974312.359312;+0.003;-0.001;-0.002
1637974312.569228;+0.003;-0.001;-0.002
1637974312.789715;+0.003;-0.002;-0.002
1637974313.009586;+0.002;-0.003;-0.001
1637974313.229821;+0.002;-0.002;-0.001
1637974313.44969;+0.003;-0.001;-0.002
1637974313.669702;+0.002;-0.002;-0.001
1637974313.889709;+0.002;-0.002;-0.002
1637974314.1098;+0.002;-0.002;-0.002
1637974314.329638;+0.003;-0.003;-0.003
1637974314.5497;+0.003;-0.001;-0.002
1637974314.769654;+0.003;-0.002;-0.002
1637974314.989754;+0.003;-0.001;-0.002
1637974315.229843;+0.002;-0.002;-0.002
1637974315.449676;+0.002;-0.001;-0.002
1637974315.66968;+0.003;-0.001;-0.001
1637974315.889598;+0.002;-0.001;-0.001
1637974316.109702;+0.002;-0.002;-0.003
1637974316.329574;+0.003;-0.002;-0.001
1637974316.549571;+0.003;-0.001;-0.001
1637974316.769577;+0.002;-0.001;-0.002
1637974316.988692;+0.002;-0.001;-0.002
1637974317.208734;+0.002;-0.003;-0.002
1637974317.428567;+0.001;-0.002;-0.002
1637974317.648762;+0.003;-0.002;-0.002
1637974317.868576;+0.003;-0.002;-0.002
1637974318.088744;+0.003;-0.001;-0.001
1637974318.307975;+0.002;-0.002;-0.001
1637974318.519231;+0.002;-0.002;-0.001
1637974318.738721;+0.002;-0.001;-0.001
1637974318.95873;+0.002;-0.002;-0.002
1637974319.178823;+0.002;-0.003;-0.002
1637974319.39858;+0.002;-0.002;-0.002
1637974319.618548;+0.003;-0.002;-0.002
1637974319.838536;+0.003;-0.002;-0.002
1637974320.05874;+0.002;-0.002;-0.002
1637974320.278582;+0.003;-0.002;-0.002
1637974320.498555;+0.002;-0.002;-0.003
1637974320.7187;+0.003;-0.002;-0.002
1637974320.938535;+0.002;-0.002;-0.002
1637974321.158769;+0.001;-0.003;-0.001
1637974321.37873;+0.002;-0.002;-0.001
1637974321.598643;+0.002;-0.002;-0.002
1637974321.818775;+0.002;-0.002;-0.002
1637974322.0387;+0.002;-0.002;-0.002
1637974322.258927;+0.003;-0.001;-0.001
1637974322.478292;+0.003;-0.002;-0.001
1637974322.698185;+0.002;-0.002;-0.001
1637974322.918589;+0.002;-0.002;-0.002
1637974323.138592;+0.003;-0.001;-0.002
1637974323.3583;+0.002;-0.001;-0.001
1637974323.578643;+0.002;-0.001;-0.002
1637974323.79857;+0.003;-0.002;-0.002
1637974324.018677;+0.002;-0.002;-0.002
1637974324.238527;+0.002;-0.002;-0.003
1637974324.457666;+0.002;-0.002;-0.001
1637974324.677908;+0.002;-0.001;-0.002
1637974324.897643;+0.002;-0.002;-0.002
1637974325.11763;+0.002;-0.002;-0.002
1637974325.33768;+0.003;-0.002;-0.001
1637974325.557563;+0.002;-0.001;-0.002
1637974325.777679;+0.003;-0.001;-0.002
1637974325.997546;+0.003;-0.002;-0.001
1637974326.21759;+0.001;-0.003;-0.001
1637974326.437653;+0.003;-0.003;-0.001
1637974326.657229;+0.002;-0.002;-0.001
1637974326.867539;+0.002;-0.002;-0.002
1637974327.087552;+0.003;-0.002;-0.001
1637974327.307629;+0.003;-0.003;-0.001
1637974327.527525;+0.003;-0.002;-0.002
1637974327.747719;+0.002;-0.003;-0.003
1637974327.967511;+0.001;-0.003;-0.002
1637974328.187523;+0.002;-0.002;-0.002
1637974328.407635;+0.002;-0.002;-0.001
1637974328.627543;+0.002;-0.001;-0.002
1637974328.847868;+0.002;-0.002;-0.001
1637974329.067498;+0.003;-0.002;-0.002
1637974329.28773;+0.002;-0.002;-0.001
1637974329.507678;+0.002;-0.002;-0.003
1637974329.727547;+0.003;-0.003;-0.002
1637974329.947561;+0.002;-0.002;-0.002
1637974330.167516;+0.003;-0.002;-0.001
1637974330.387676;+0.001;-0.002;-0.002
1637974330.607575;+0.002;-0.002;-0.001
1637974330.827557;+0.002;-0.002;-0.002
1637974331.047586;+0.003;-0.001;-0.003
1637974331.267795;+0.002;-0.002;-0.001
1637974331.487215;+0.003;-0.002;-0.002
1637974331.707175;+0.003;-0.001;-0.001
1637974331.926725;+0.002;-0.002;-0.002
1637974332.146534;+0.003;-0.002;-0.002
1637974332.366287;+0.002;-0.001;-0.002
1637974332.57756;+0.002;-0.002;-0.001
1637974332.796552;+0.002;-0.002;-0.001
1637974333.016577;+0.003;-0.002;-0.003
1637974333.236656;+0.002;-0.001;-0.002
1637974333.456648;+0.003;-0.001;-0.002
1637974333.676246;+0.002;-0.003;-0.001
1637974333.886203;+0.002;-0.001;-0.002
1637974334.106649;+0.002;-0.001;-0.003
1637974334.32665;+0.003;-0.001;-0.001
1637974334.546545;+0.003;-0.001;-0.003
1637974334.766482;+0.002;-0.001;-0.001
1637974334.986662;+0.003;-0.001;-0.002
1637974335.206599;+0.002;-0.002;-0.001
1637974335.42673;+0.003;-0.001;-0.002
1637974335.646555;+0.002;-0.002;-0.002
1637974335.866531;+0.003;-0.003;-0.001
1637974336.08654;+0.003;-0.002;-0.002
1637974336.306271;+0.003;-0.002;-0.002
1637974336.526251;+0.003;-0.003;-0.001
1637974336.746652;+0.003;-0.001;-0.003
1637974336.966528;+0.002;-0.002;-0.003
1637974337.186532;+0.003;-0.001;-0.002
1637974337.406597;+0.003;-0.001;-0.002
1637974337.626163;+0.002;-0.002;-0.002
1637974337.846467;+0.002;-0.001;-0.002
1637974338.066478;+0.003;-0.001;-0.002
1637974338.286566;+0.002;-0.001;-0.002
1637974338.506561;+0.002;-0.002;-0.001
1637974338.726518;+0.002;-0.002;-0.002
1637974338.946532;+0.002;-0.002;-0.002
1637974339.166592;+0.002;-0.002;-0.001
1637974339.385356;+0.002;-0.001;-0.001
1637974339.606197;+0.002;-0.002;-0.001
1637974339.825179;+0.002;-0.002;-0.001
1637974340.045525;+0.002;-0.002;-0.001
1637974340.265551;+0.002;-0.003;-0.001
1637974340.485575;+0.002;-0.001;-0.002
1637974340.705567;+0.003;-0.002;-0.002
1637974340.925505;+0.002;-0.002;-0.001
1637974341.145527;+0.002;-0.002;-0.002
1637974341.365693;+0.002;-0.002;-0.002
1637974341.585106;+0.003;-0.002;-0.002
1637974341.795599;+0.002;-0.002;-0.002
1637974342.015505;+0.003;-0.002;-0.001
1637974342.235478;+0.003;-0.001;-0.002
1637974342.455595;+0.003;-0.002;-0.002
1637974342.67554;+0.003;-0.001;-0.002
1637974342.895595;+0.003;-0.002;-0.001
1637974343.11554;+0.002;-0.002;-0.002
1637974343.335747;+0.001;-0.002;-0.002
1637974343.555668;+0.002;-0.002;-0.002
1637974343.775504;+0.002;-0.002;-0.001
1637974343.995499;+0.003;-0.001;-0.001
1637974344.215562;+0.002;-0.002;-0.002
1637974344.435636;+0.003;-0.002;-0.002
1637974344.655657;+0.003;-0.002;-0.002
1637974344.875462;+0.003;-0.002;-0.002
1637974345.095488;+0.002;-0.002;-0.002
1637974345.315493;+0.002;-0.002;-0.002
1637974345.535555;+0.002;-0.002;-0.002
1637974345.755455;+0.002;-0.002;-0.002
1637974345.975781;+0.002;-0.001;-0.002
1637974346.195486;+0.002;-0.002;-0.001
1637974346.415203;+0.001;-0.002;-0.002
1637974346.635486;+0.002;-0.003;-0.001
1637974346.854459;+0.002;-0.002;-0.002
1637974347.074465;+0.002;-0.001;-0.001
1637974347.294332;+0.003;-0.001;-0.002
1637974347.50454;+0.002;-0.001;-0.001
1637974347.724588;+0.002;-0.003;-0.002
1637974347.94445;+0.003;-0.002;-0.002
1637974348.16444;+0.003;-0.002;-0.002
1637974348.384506;+0.004;-0.003;-0.002
1637974348.604592;+0.003;-0.002;-0.002
1637974348.824552;+0.002;-0.002;-0.002
1637974349.044475;+0.002;-0.003;-0.001
1637974349.264495;+0.002;-0.002;-0.001
1637974349.484599;+0.002;-0.001;-0.002
1637974349.704481;+0.002;-0.001;-0.002
1637974349.924507;+0.003;-0.002;-0.002
1637974350.14449;+0.002;-0.001;-0.002
1637974350.364485;+0.002;-0.002;-0.001
1637974350.584503;+0.002;-0.002;-0.002
1637974350.80459;+0.003;-0.002;-0.003
1637974351.024526;+0.003;-0.001;-0.002
1637974351.244464;+0.001;-0.002;-0.002
1637974351.464511;+0.002;-0.002;-0.002
1637974351.684447;+0.002;-0.001;-0.002
1637974351.904561;+0.003;-0.001;-0.003
1637974352.124416;+0.001;-0.002;-0.001
1637974352.344401;+0.003;-0.002;-0.002
1637974352.564575;+0.003;-0.001;-0.002
1637974352.784097;+0.003;-0.002;-0.001
1637974353.004434;+0.003;-0.003;-0.002
1637974353.224571;+0.002;-0.002;-0.002
1637974353.444397;+0.002;-0.002;-0.002
1637974353.664476;+0.002;-0.001;-0.002
1637974353.884346;+0.003;-0.002;-0.003
1637974354.104553;+0.002;-0.001;-0.002
1637974354.323425;+0.003;-0.003;-0.002
1637974354.543553;+0.002;-0.001;-0.002
1637974354.763591;+0.002;-0.003;-0.003
1637974354.983489;+0.002;-0.001;-0.002
1637974355.20339;+0.003;-0.002;-0.002
1637974355.423375;+0.003;-0.002;-0.002
1637974355.643662;+0.002;-0.002;-0.002
1637974355.863408;+0.003;-0.002;-0.002
1637974356.083385;+0.002;-0.002;-0.002
1637974356.303407;+0.003;-0.002;-0.002
1637974356.523369;+0.002;-0.001;-0.003
1637974356.743446;+0.002;-0.001;-0.001
1637974356.963466;+0.002;-0.002;-0.002
1637974357.183493;+0.003;-0.001;-0.001
1637974357.403439;+0.001;-0.002;-0.002
1637974357.623578;+0.002;-0.002;-0.002
1637974357.843488;+0.002;-0.002;-0.003
1637974358.063464;+0.003;-0.003;-0.001
1637974358.283512;+0.003;-0.001;-0.003
1637974358.503455;+0.003;-0.002;-0.001
1637974358.723449;+0.003;-0.002;-0.002
1637974358.94309;+0.003;-0.001;-0.002
1637974359.163542;+0.004;-0.001;-0.002
1637974359.383443;+0.002;-0.002;-0.002
1637974359.603576;+0.002;-0.002;-0.003
1637974359.823261;+0.003;-0.002;-0.002
1637974360.043456;+0.002;-0.002;-0.001
1637974360.263361;+0.003;-0.002;-0.002
1637974360.483421;+0.003;-0.001;-0.002
1637974360.703296;+0.003;-0.001;-0.003
1637974360.923375;+0.002;-0.002;-0.002
1637974361.143541;+0.003;-0.001;-0.001
1637974361.363431;+0.003;-0.002;-0.001
1637974361.582457;+0.002;-0.002;-0.001
1637974361.802771;+0.003;-0.001;-0.002
1637974362.023116;+0.001;-0.002;-0.002
1637974362.242383;+0.003;-0.002;-0.002
1637974362.462591;+0.003;-0.001;-0.001
1637974362.682563;+0.003;-0.003;-0.002
1637974362.902439;+0.002;-0.002;-0.002
1637974363.122135;+0.002;-0.002;-0.003
1637974363.342416;+0.003;-0.001;-0.002
1637974363.562385;+0.003;-0.001;-0.001
1637974363.782351;+0.002;-0.001;-0.002
1637974364.002096;+0.002;-0.002;-0.002
1637974364.212144;+0.001;-0.001;-0.001
1637974364.422416;+0.003;-0.002;-0.003
1637974364.642586;+0.002;-0.002;-0.002
1637974364.862461;+0.003;-0.001;-0.002
1637974365.082343;+0.002;-0.002;-0.003
1637974365.302376;+0.002;-0.001;-0.001
1637974365.522457;+0.003;-0.002;-0.002
1637974365.74246;+0.002;-0.002;-0.002
1637974365.96247;+0.003;-0.001;-0.002
1637974366.18247;+0.002;-0.001;-0.001
1637974366.402401;+0.003;-0.002;-0.002
1637974366.622443;+0.002;-0.002;-0.002
1637974366.842047;+0.002;-0.002;-0.002
1637974367.062277;+0.002;-0.002;-0.002
1637974367.282391;+0.003;-0.002;-0.001
1637974367.502472;+0.002;-0.002;-0.002
1637974367.722532;+0.003;-0.001;-0.001
1637974367.942379;+0.002;-0.001;-0.002
1637974368.162434;+0.002;-0.002;-0.002
1637974368.382485;+0.003;-0.002;-0.001
1637974368.602397;+0.003;-0.002;-0.002
1637974368.822418;+0.002;-0.001;-0.002
1637974369.042488;+0.003;-0.001;-0.002
1637974369.261483;+0.002;-0.002;-0.002
1637974369.481423;+0.002;-0.002;-0.002
1637974369.701433;+0.002;-0.002;-0.002
1637974369.921502;+0.002;-0.002;-0.002
1637974370.141377;+0.002;-0.000;-0.002
1637974370.361532;+0.003;-0.002;-0.002
1637974370.581436;+0.002;-0.001;-0.002
1637974370.801547;+0.002;-0.002;-0.002
1637974371.021446;+0.003;-0.002;-0.002
1637974371.241428;+0.002;-0.002;-0.003
1637974371.461463;+0.002;-0.003;-0.001
1637974371.681479;+0.002;-0.002;-0.002
1637974371.901445;+0.003;-0.001;-0.002
1637974372.121403;+0.002;-0.002;-0.003
1637974372.341526;+0.003;-0.002;-0.001
1637974372.561399;+0.002;-0.002;-0.001
1637974372.781464;+0.002;-0.002;-0.001
1637974373.001459;+0.003;-0.002;-0.002
1637974373.221379;+0.002;-0.001;-0.002
1637974373.44147;+0.002;-0.002;-0.002
1637974373.661344;+0.002;-0.001;-0.002
1637974373.881373;+0.002;-0.002;-0.002
1637974374.101075;+0.003;-0.002;-0.001
1637974374.321357;+0.003;-0.002;-0.001
1637974374.541501;+0.002;-0.002;-0.002
1637974374.761522;+0.003;-0.002;-0.002
1637974374.981454;+0.002;-0.002;-0.002
1637974375.201409;+0.003;-0.002;-0.002
1637974375.421338;+0.002;-0.002;-0.002
1637974375.641326;+0.003;-0.002;-0.002
1637974375.861472;+0.002;-0.002;-0.002
1637974376.081453;+0.002;-0.002;-0.002
1637974376.30139;+0.003;-0.002;-0.001
1637974376.521363;+0.002;-0.002;-0.002
1637974376.740385;+0.003;-0.001;-0.001
1637974376.960455;+0.003;-0.001;-0.003
1637974377.180345;+0.003;-0.001;-0.002
1637974377.400305;+0.003;-0.002;-0.001
1637974377.62053;+0.003;-0.002;-0.002
1637974377.840454;+0.002;-0.002;-0.001
1637974378.060384;+0.002;-0.002;-0.002
1637974378.280408;+0.002;-0.002;-0.001
1637974378.500367;+0.002;-0.002;-0.002
1637974378.720456;+0.002;-0.001;-0.002
1637974378.940624;+0.003;-0.002;-0.002
1637974379.160342;+0.002;-0.002;-0.002
1637974379.380288;+0.002;-0.003;-0.001
1637974379.600088;+0.002;-0.001;-0.002
1637974379.820378;+0.003;-0.002;-0.002
1637974380.040433;+0.002;-0.002;-0.002
1637974380.260076;+0.002;-0.002;-0.002
1637974380.480336;+0.003;-0.002;-0.002
1637974380.70033;+0.002;-0.002;-0.003
1637974380.920365;+0.002;-0.002;-0.002
1637974381.140381;+0.002;-0.002;-0.002
1637974381.360533;+0.003;-0.003;-0.001
1637974381.580317;+0.002;-0.002;-0.002
1637974381.800341;+0.002;-0.002;-0.002
1637974382.020411;+0.002;-0.002;-0.002
1637974382.240334;+0.002;-0.001;-0.001
1637974382.46035;+0.003;-0.001;-0.003
1637974382.680297;+0.003;-0.001;-0.003
1637974382.900508;+0.002;-0.002;-0.002
1637974383.120589;+0.003;-0.002;-0.002
1637974383.34035;+0.003;-0.002;-0.001
1637974383.560314;+0.002;-0.002;-0.002
1637974383.780327;+0.002;-0.002;-0.001
1637974384.000397;+0.003;-0.001;-0.001
1637974384.219381;+0.002;-0.002;-0.002
1637974384.439294;+0.002;-0.002;-0.001
1637974384.659381;+0.002;-0.001;-0.001
1637974384.879572;+0.003;-0.002;-0.002
1637974385.099358;+0.001;-0.002;-0.001
1637974385.319333;+0.002;-0.002;-0.001
1637974385.539353;+0.002;-0.001;-0.002
1637974385.759366;+0.002;-0.002;-0.001
1637974385.979355;+0.002;-0.001;-0.002
1637974386.199458;+0.002;-0.001;-0.002
1637974386.419267;+0.003;-0.001;-0.002
1637974386.639297;+0.002;-0.002;-0.001
1637974386.859017;+0.003;-0.002;-0.001
1637974387.079427;+0.002;-0.002;-0.001
1637974387.299422;+0.002;-0.002;-0.002
1637974387.519339;+0.002;-0.002;-0.002
1637974387.739259;+0.002;-0.002;-0.001
1637974387.959383;+0.003;-0.002;-0.002
1637974388.17938;+0.003;-0.002;-0.001
1637974388.399457;+0.002;-0.001;-0.001
1637974388.619453;+0.003;-0.002;-0.002
1637974388.839329;+0.003;-0.002;-0.001
1637974389.059044;+0.002;-0.001;-0.001
1637974389.278982;+0.001;-0.003;-0.002
1637974389.499388;+0.002;-0.002;-0.002
1637974389.719264;+0.003;-0.002;-0.001
1637974389.939461;+0.002;-0.001;-0.002
1637974390.159377;+0.003;-0.003;-0.002
1637974390.379352;+0.002;-0.002;-0.002
1637974390.599343;+0.002;-0.002;-0.002
1637974390.819328;+0.003;-0.002;-0.001
1637974391.039426;+0.003;-0.002;-0.002
1637974391.259375;+0.003;-0.002;-0.002
1637974391.479301;+0.002;-0.001;-0.002
1637974391.698462;+0.002;-0.002;-0.001
1637974391.91806;+0.003;-0.002;-0.002
1637974392.128331;+0.002;-0.002;-0.002
1637974392.348366;+0.002;-0.002;-0.002
1637974392.568394;+0.002;-0.002;-0.002
1637974392.788307;+0.003;-0.002;-0.001
1637974393.008349;+0.003;-0.001;-0.003
1637974393.228295;+0.003;-0.003;-0.001
1637974393.448345;+0.002;-0.002;-0.002
1637974393.668254;+0.002;-0.002;-0.001
1637974393.888217;+0.003;-0.002;-0.002
1637974394.108273;+0.002;-0.001;-0.001
1637974394.328011;+0.002;-0.001;-0.002
1637974394.548247;+0.002;-0.001;-0.003
1637974394.768255;+0.003;-0.002;-0.002
1637974394.988387;+0.003;-0.002;-0.002
1637974395.20827;+0.002;-0.002;-0.001
1637974395.428275;+0.002;-0.002;-0.002
1637974395.648329;+0.003;-0.002;-0.002
1637974395.868307;+0.002;-0.002;-0.002
1637974396.088409;+0.003;-0.001;-0.002
1637974396.30842;+0.003;-0.002;-0.001
1637974396.528484;+0.003;-0.002;-0.002
